timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
469159,-1.5625,7.425781,6.398437,0.113281,-0.082031,-0.033203,0.891357,0.361938,0.176697,0.208069,up
469165,-1.5625,7.386719,6.4375,0.076172,-0.064453,-0.03125,0.891357,0.361938,0.176697,0.208069,up
469170,-1.5625,7.304687,6.511719,0.076172,-0.064453,-0.03125,0.891296,0.362366,0.176575,0.207764,up
469176,-1.5625,7.230469,6.511719,0.035156,-0.054687,-0.029297,0.891296,0.362366,0.176575,0.207764,up
469181,-1.5625,7.230469,6.511719,0.013672,-0.0625,-0.039063,0.891296,0.362366,0.176575,0.207764,up
469187,-1.523438,7.226562,6.589844,0.013672,-0.0625,-0.039063,0.891296,0.362549,0.176331,0.207397,up
469192,-1.5625,7.269531,6.550781,0.013672,-0.0625,-0.039063,0.891357,0.36261,0.176208,0.207275,up
469197,-1.5625,7.386719,6.511719,0.027344,-0.09375,-0.033203,0.891357,0.36261,0.176208,0.207275,up
469202,-1.523438,7.460937,6.476562,0.042969,-0.111328,-0.027344,0.891357,0.36261,0.176208,0.207275,up
469207,-1.484375,7.460937,6.4375,0.042969,-0.111328,-0.027344,0.891418,0.362915,0.17572,0.206848,up
469212,-1.484375,7.421875,6.398437,0.042969,-0.111328,-0.027344,0.891418,0.363098,0.175537,0.206604,up
469218,-1.445313,7.386719,6.4375,0.0625,-0.087891,-0.023437,0.891418,0.363098,0.175537,0.206604,up
469223,-1.445313,7.34375,6.398437,0.0625,-0.087891,-0.023437,0.891418,0.363647,0.175171,0.206177,up
469228,-1.445313,7.265625,6.511719,0.0625,-0.087891,-0.023437,0.891357,0.363831,0.175049,0.206055,up
469233,-1.445313,7.226562,6.550781,0.085937,-0.087891,-0.013672,0.891357,0.363831,0.175049,0.206055,up
469238,-1.445313,7.230469,6.589844,0.085937,-0.087891,-0.013672,0.891296,0.364258,0.174805,0.205811,up
469244,-1.410156,7.269531,6.550781,0.085937,-0.087891,-0.013672,0.891235,0.364502,0.174683,0.205688,up
469249,-1.410156,7.269531,6.550781,0.085937,-0.087891,-0.013672,0.891174,0.364746,0.174561,0.205627,up
469254,-1.445313,7.269531,6.550781,0.119141,-0.082031,0.021484,0.891174,0.364746,0.174561,0.205627,up
469259,-1.445313,7.304687,6.589844,0.119141,-0.082031,0.021484,0.890991,0.365417,0.174255,0.205505,up
