timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
266067,8.261719,5.117187,0.644531,-0.009766,-0.154297,-0.162109,0.333252,0.69165,0.047668,0.638977,down
266072,8.179688,5.117187,0.644531,-0.03125,-0.152344,-0.148437,0.333252,0.69165,0.047668,0.638977,down
266078,8.21875,5.15625,0.605469,-0.03125,-0.152344,-0.148437,0.334656,0.692444,0.048157,0.63739,down
266083,8.21875,5.117187,0.605469,-0.070312,-0.169922,-0.115234,0.335022,0.692627,0.048157,0.636963,down
266088,8.21875,5.078125,0.605469,-0.064453,-0.167969,-0.117188,0.335388,0.69281,0.048157,0.636597,down
266093,8.257813,5.039062,0.605469,-0.064453,-0.167969,-0.117188,0.335754,0.69281,0.04895,0.636353,down
266098,8.21875,5.0,0.605469,-0.064453,-0.167969,-0.117188,0.335754,0.69281,0.04895,0.636353,down
266103,8.21875,5.0,0.605469,0.019531,-0.150391,-0.136719,0.335754,0.69281,0.04895,0.636353,down
266108,8.257813,5.0,0.605469,0.052734,-0.150391,-0.138672,0.335754,0.69281,0.04895,0.636353,down
266114,8.21875,5.039062,0.605469,0.052734,-0.150391,-0.138672,0.335754,0.69281,0.04895,0.636353,down
266120,8.148438,5.039062,0.605469,0.109375,-0.150391,-0.121094,0.335754,0.69281,0.04895,0.636353,down
266125,8.152344,5.039062,0.53125,0.121094,-0.166016,-0.111328,0.335754,0.69281,0.04895,0.636353,down
266131,8.113281,5.078125,0.375,0.121094,-0.166016,-0.111328,0.336731,0.693787,0.053711,0.634338,down
266136,8.113281,5.117187,0.375,0.193359,-0.228516,-0.076172,0.336731,0.693787,0.053711,0.634338,down
266141,8.222656,5.15625,0.375,0.193359,-0.228516,-0.076172,0.336548,0.694275,0.055542,0.633728,down
266147,8.417969,5.117187,0.375,0.203125,-0.261719,-0.056641,0.336548,0.694275,0.055542,0.633728,down
266152,8.492188,5.15625,0.339844,0.197266,-0.294922,-0.066406,0.33606,0.695618,0.057678,0.632385,down
266157,8.492188,5.191406,0.300781,0.197266,-0.294922,-0.066406,0.33606,0.695618,0.057678,0.632385,down
266162,8.605469,5.191406,0.222656,0.214844,-0.28125,-0.082031,0.33606,0.695618,0.057678,0.632385,down
266167,8.53125,5.230469,0.109375,0.214844,-0.28125,-0.082031,0.33551,0.697083,0.05957,0.630859,down
266172,8.5625,5.269531,0.070312,0.214844,-0.28125,-0.082031,0.33551,0.697083,0.05957,0.630859,down
266177,8.566406,5.269531,0.109375,0.224609,-0.230469,-0.109375,0.33551,0.697083,0.05957,0.630859,down
266182,8.496094,5.347656,0.070312,0.224609,-0.230469,-0.109375,0.334961,0.698608,0.061157,0.629272,down
266187,8.457031,5.347656,0.070312,0.224609,-0.230469,-0.109375,0.334839,0.699036,0.061584,0.628845,down
266192,8.414063,5.269531,0.070312,0.136719,-0.191406,-0.099609,0.334778,0.699402,0.062012,0.628418,down
266197,8.414063,5.308594,0.070312,0.136719,-0.191406,-0.099609,0.334778,0.699402,0.062012,0.628418,down
266202,8.339844,5.308594,-0.007813,0.105469,-0.177734,-0.095703,0.334778,0.699402,0.062012,0.628418,down
266207,8.300781,5.347656,-0.042969,0.099609,-0.158203,-0.085937,0.334778,0.700012,0.062744,0.627686,down
266212,8.300781,5.421875,-0.042969,0.099609,-0.158203,-0.085937,0.334778,0.700562,0.063354,0.627014,down
266217,8.300781,5.386719,-0.007813,0.099609,-0.158203,-0.085937,0.334778,0.700562,0.063354,0.627014,down
266222,8.335938,5.386719,-0.007813,0.064453,-0.144531,-0.087891,0.334778,0.700867,0.06366,0.626587,down
266228,8.335938,5.347656,-0.082031,0.0625,-0.144531,-0.070312,0.334839,0.701111,0.063904,0.626282,down
266233,8.375,5.347656,-0.082031,0.0625,-0.144531,-0.070312,0.3349,0.701538,0.064453,0.625732,down
266239,8.375,5.230469,-0.082031,0.0625,-0.144531,-0.070312,0.334961,0.701721,0.064697,0.625488,down
266244,8.335938,5.230469,-0.082031,0.03125,-0.146484,-0.052734,0.334961,0.701721,0.064697,0.625488,down
266249,8.335938,5.191406,-0.082031,0.015625,-0.150391,-0.052734,0.334961,0.701721,0.064697,0.625488,down
266254,8.378906,4.925781,-0.007813,-0.007813,-0.150391,-0.058594,0.334961,0.701721,0.064697,0.625488,down
266259,8.375,4.886719,0.03125,-0.007813,-0.154297,-0.066406,0.334961,0.701721,0.064697,0.625488,down
266265,8.296875,4.925781,-0.007813,0.0,-0.152344,-0.082031,0.334961,0.701721,0.064697,0.625488,down
266271,8.339844,4.925781,-0.007813,0.005859,-0.146484,-0.087891,0.334961,0.701721,0.064697,0.625488,down
266276,8.296875,5.0,-0.042969,0.005859,-0.146484,-0.087891,0.334961,0.701721,0.064697,0.625488,down
266282,8.261719,5.078125,-0.082031,0.070312,-0.134766,-0.123047,0.334961,0.701721,0.064697,0.625488,down
266287,8.296875,5.117187,-0.082031,0.171875,-0.126953,-0.134766,0.334961,0.701721,0.064697,0.625488,down
266292,8.300781,5.230469,-0.121094,0.171875,-0.126953,-0.134766,0.335754,0.703979,0.067566,0.622192,down
266297,8.414063,5.230469,-0.121094,0.296875,-0.134766,-0.138672,0.335754,0.703979,0.067566,0.622192,down
266302,8.417969,5.269531,-0.121094,0.296875,-0.134766,-0.138672,0.33551,0.704407,0.068298,0.621765,down
266307,8.457031,5.308594,-0.160156,0.369141,-0.107422,-0.148437,0.33551,0.704407,0.068298,0.621765,down
266312,8.492188,5.308594,-0.199219,0.369141,-0.107422,-0.148437,0.334412,0.705566,0.070801,0.620789,down
266317,8.535156,5.347656,-0.199219,0.380859,-0.076172,-0.148437,0.334412,0.705566,0.070801,0.620789,down
266322,8.492188,5.386719,-0.160156,0.380859,-0.076172,-0.148437,0.333984,0.705933,0.071838,0.620483,down
266327,8.335938,5.613281,-0.199219,0.351563,-0.068359,-0.152344,0.333984,0.705933,0.071838,0.620483,down
266333,8.257813,5.652344,-0.199219,0.308594,-0.052734,-0.148437,0.332947,0.706726,0.074463,0.619751,down
266338,8.222656,5.730469,-0.199219,0.166016,-0.058594,-0.140625,0.332825,0.70697,0.075195,0.619507,down
