timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
176234,-0.011719,9.253906,2.140625,0.207031,-0.160156,-0.1875,0.789124,0.580139,-0.101318,-0.1745,up
176239,-0.050781,9.25,2.175781,0.207031,-0.160156,-0.1875,0.788147,0.581055,-0.101563,-0.175659,up
176244,-0.128906,9.292969,2.140625,0.207031,-0.160156,-0.1875,0.787781,0.581421,-0.101624,-0.176208,up
176249,-0.164062,9.328125,2.175781,0.207031,-0.160156,-0.1875,0.787415,0.581787,-0.101624,-0.176636,up
176255,-0.128906,9.328125,2.253906,0.125,-0.148437,-0.175781,0.787415,0.581787,-0.101624,-0.176636,up
176260,-0.050781,9.371094,2.332031,0.125,-0.148437,-0.175781,0.786438,0.582581,-0.101685,-0.178223,up
176266,-0.050781,9.289063,2.367188,0.125,-0.148437,-0.175781,0.786255,0.582764,-0.101624,-0.17865,up
176271,-0.050781,9.289063,2.40625,0.056641,-0.070312,-0.193359,0.786255,0.582764,-0.101624,-0.17865,up
176277,-0.011719,9.289063,2.445313,0.058594,-0.046875,-0.195312,0.786255,0.582764,-0.101624,-0.17865,up
176283,-0.050781,9.25,2.484375,0.058594,-0.046875,-0.195312,0.785645,0.583252,-0.101013,-0.179932,up
176288,-0.089844,9.144531,2.484375,0.027344,0.011719,-0.207031,0.785645,0.583252,-0.101013,-0.179932,up
176293,-0.089844,9.144531,2.484375,-0.013672,0.048828,-0.220703,0.785645,0.583252,-0.101013,-0.179932,up
176298,-0.128906,9.101563,2.523438,-0.013672,0.048828,-0.220703,0.785645,0.583252,-0.101013,-0.179932,up
176304,-0.203125,9.105469,2.523438,-0.013672,0.048828,-0.220703,0.785278,0.583618,-0.099121,-0.181396,up
176309,-0.242187,9.140625,2.523438,-0.013672,0.048828,-0.220703,0.785278,0.583618,-0.098511,-0.181702,up
176314,-0.28125,9.066406,2.523438,-0.023437,0.152344,-0.255859,0.785278,0.583618,-0.098511,-0.181702,up
176319,-0.320313,9.101563,2.523438,-0.023437,0.152344,-0.255859,0.785156,0.583862,-0.097107,-0.182251,up
176325,-0.359375,9.140625,2.523438,0.029297,0.177734,-0.277344,0.785156,0.583862,-0.097107,-0.182251,up
176331,-0.433594,9.210938,2.558594,0.029297,0.177734,-0.277344,0.78479,0.584473,-0.094666,-0.183044,up
176336,-0.550781,9.289063,2.558594,0.029297,0.177734,-0.277344,0.784607,0.584778,-0.093933,-0.183289,up
176341,-0.550781,9.289063,2.558594,0.117188,0.205078,-0.302734,0.784363,0.585205,-0.093018,-0.183533,up
176348,-0.550781,9.367188,2.558594,0.117188,0.205078,-0.302734,0.784363,0.585205,-0.093018,-0.183533,up
176354,-0.472656,9.289063,2.597656,0.117188,0.205078,-0.302734,0.784363,0.585205,-0.093018,-0.183533,up
176359,-0.433594,9.332031,2.597656,0.113281,0.199219,-0.302734,0.784363,0.585205,-0.093018,-0.183533,up
176364,-0.472656,9.328125,2.597656,0.097656,0.25,-0.304688,0.784363,0.585205,-0.093018,-0.183533,up
176369,-0.511719,9.332031,2.558594,0.097656,0.25,-0.304688,0.78302,0.587219,-0.088867,-0.184753,up
176374,-0.550781,9.371094,2.636719,0.097656,0.25,-0.304688,0.782776,0.587646,-0.087891,-0.184875,up
176379,-0.585937,9.371094,2.636719,0.060547,0.3125,-0.283203,0.782776,0.587646,-0.087891,-0.184875,up
176384,-0.625,9.410156,2.636719,0.060547,0.3125,-0.283203,0.78241,0.588379,-0.085815,-0.18512,up
176390,-0.664062,9.488281,2.714844,0.060547,0.3125,-0.283203,0.782166,0.588989,-0.083618,-0.18512,up
176396,-0.664062,9.527344,2.714844,0.015625,0.376953,-0.230469,0.782104,0.589294,-0.08252,-0.184998,up
176401,-0.664062,9.558594,2.789063,0.015625,0.376953,-0.230469,0.782043,0.589539,-0.081482,-0.184875,up
176407,-0.664062,9.558594,2.789063,0.015625,0.376953,-0.230469,0.782043,0.589783,-0.080322,-0.184631,up
176412,-0.664062,9.523438,2.828125,-0.013672,0.474609,-0.189453,0.782043,0.589783,-0.080322,-0.184631,up
176418,-0.625,9.523438,2.828125,-0.011719,0.501953,-0.179687,0.782043,0.589783,-0.080322,-0.184631,up
176424,-0.550781,9.449219,2.90625,-0.025391,0.533203,-0.169922,0.782043,0.589783,-0.080322,-0.184631,up
176429,-0.550781,9.367188,2.867188,-0.060547,0.566406,-0.164062,0.782043,0.589783,-0.080322,-0.184631,up
176435,-0.625,9.367188,2.828125,-0.152344,0.664062,-0.146484,0.782043,0.589783,-0.080322,-0.184631,up
176440,-0.933594,9.40625,2.828125,-0.152344,0.664062,-0.146484,0.782898,0.591064,-0.070312,-0.18103,up
176445,-1.007813,9.332031,2.753906,-0.152344,0.664062,-0.146484,0.783264,0.591064,-0.068604,-0.180176,up
176450,-1.160156,9.292969,2.753906,-0.152344,0.664062,-0.146484,0.783264,0.591064,-0.068604,-0.180176,up
176455,-1.238281,9.25,2.675781,-0.25,0.699219,-0.068359,0.783264,0.591064,-0.068604,-0.180176,up
176460,-1.277344,9.253906,2.714844,-0.25,0.699219,-0.068359,0.784546,0.590698,-0.063599,-0.17749,up
176465,-1.316406,9.332031,2.789063,-0.25,0.699219,-0.068359,0.784973,0.590576,-0.062134,-0.176697,up
176470,-1.199219,9.328125,2.945313,-0.25,0.699219,-0.068359,0.784973,0.590576,-0.062134,-0.176697,up
176475,-1.160156,9.332031,3.097656,-0.224609,0.570312,-0.019531,0.784973,0.590576,-0.062134,-0.176697,up
176480,-1.125,9.328125,3.058594,-0.224609,0.570312,-0.019531,0.786072,0.590149,-0.058289,-0.174316,up
176485,-1.125,9.332031,2.980469,-0.097656,0.546875,-0.035156,0.786072,0.590149,-0.058289,-0.174316,up
176490,-1.046875,9.253906,3.019531,-0.097656,0.546875,-0.035156,0.786499,0.590271,-0.055786,-0.172791,up
176495,-0.933594,9.253906,2.980469,-0.097656,0.546875,-0.035156,0.786682,0.590393,-0.054687,-0.172119,up
176500,-0.855469,9.25,2.980469,-0.107422,0.558594,-0.052734,0.786682,0.590393,-0.054687,-0.172119,up
