timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
421774,8.847656,3.925781,2.761719,-0.097656,0.019531,-0.029297,0.350525,0.601074,-0.031738,0.717529,down
421780,8.847656,3.890625,2.761719,-0.097656,0.019531,-0.029297,0.350769,0.600891,-0.03186,0.717529,down
421786,8.847656,3.890625,2.761719,-0.150391,0.046875,-0.021484,0.350769,0.600891,-0.03186,0.717529,down
421792,8.765625,3.8125,2.800781,-0.158203,0.052734,-0.029297,0.351685,0.60022,-0.03241,0.717651,down
421797,8.769531,3.8125,2.761719,-0.158203,0.052734,-0.029297,0.351685,0.60022,-0.03241,0.717651,down
421802,8.691406,3.851563,2.800781,-0.101563,0.052734,-0.041016,0.351685,0.60022,-0.03241,0.717651,down
421807,8.660156,3.851563,2.800781,-0.076172,0.042969,-0.048828,0.351685,0.60022,-0.03241,0.717651,down
421812,8.691406,3.890625,2.761719,-0.076172,0.042969,-0.048828,0.352356,0.599731,-0.032593,0.717712,down
421817,8.6875,3.925781,2.800781,-0.076172,0.042969,-0.048828,0.352539,0.59967,-0.032593,0.717712,down
421823,8.6875,3.890625,2.800781,0.013672,0.0,-0.048828,0.352722,0.599609,-0.03241,0.71759,down
421828,8.730469,3.851563,2.800781,0.013672,0.0,-0.048828,0.352783,0.59967,-0.032288,0.71759,down
421833,8.765625,3.890625,2.761719,0.025391,0.021484,-0.037109,0.352783,0.59967,-0.032288,0.71759,down
421838,8.769531,3.890625,2.800781,0.025391,0.021484,-0.037109,0.352844,0.599609,-0.032166,0.71759,down
421843,8.808594,3.851563,2.761719,0.021484,0.029297,-0.033203,0.352844,0.599609,-0.032166,0.71759,down
421849,8.769531,3.851563,2.761719,0.021484,0.029297,-0.033203,0.353027,0.599426,-0.03186,0.717651,down
421854,8.769531,3.851563,2.761719,-0.03125,0.089844,-0.025391,0.353088,0.599243,-0.031799,0.717773,down
421859,8.726563,3.8125,2.761719,-0.03125,0.089844,-0.025391,0.35321,0.59906,-0.031738,0.717896,down
421864,8.726563,3.851563,2.761719,-0.03125,0.089844,-0.025391,0.353271,0.598877,-0.031677,0.718018,down
421869,8.726563,3.851563,2.761719,-0.03125,0.089844,-0.025391,0.353271,0.598877,-0.031677,0.718018,down
421874,8.730469,3.851563,2.800781,0.001953,0.113281,-0.017578,0.353271,0.598877,-0.031677,0.718018,down
421880,8.730469,3.851563,2.800781,0.023437,0.107422,-0.021484,0.353271,0.598877,-0.031677,0.718018,down
421885,8.765625,3.851563,2.875,0.023437,0.107422,-0.021484,0.353271,0.598877,-0.031677,0.718018,down
421891,8.730469,3.851563,2.875,0.056641,0.097656,-0.019531,0.353271,0.598877,-0.031677,0.718018,down
421896,8.765625,3.851563,2.914063,0.064453,0.095703,-0.011719,0.353271,0.598877,-0.031677,0.718018,down
421902,8.804688,3.8125,2.953125,0.064453,0.095703,-0.011719,0.353271,0.598877,-0.031677,0.718018,down
421908,8.765625,3.851563,2.992188,0.060547,0.087891,-0.009766,0.353271,0.598877,-0.031677,0.718018,down
421913,8.804688,3.851563,2.914063,0.060547,0.087891,-0.009766,0.353271,0.59729,-0.029968,0.71936,down
421918,8.804688,3.8125,2.914063,0.060547,0.087891,-0.009766,0.353271,0.597168,-0.029785,0.719543,down
421923,8.84375,3.890625,2.875,0.042969,0.089844,-0.023437,0.353271,0.597168,-0.029785,0.719543,down
421929,8.882813,3.851563,2.839844,0.042969,0.089844,-0.023437,0.353271,0.596924,-0.029358,0.719788,down
421934,8.886719,3.890625,2.839844,0.042969,0.089844,-0.023437,0.353271,0.596741,-0.029175,0.719849,down
421940,8.925781,3.851563,2.839844,0.042969,0.089844,-0.023437,0.353333,0.596619,-0.028992,0.719971,down
421945,8.960938,3.925781,2.875,0.074219,0.107422,-0.042969,0.353333,0.596619,-0.028992,0.719971,down
421950,8.925781,3.890625,2.875,0.095703,0.105469,-0.035156,0.353333,0.596619,-0.028992,0.719971,down
421956,8.886719,4.003906,2.914063,0.095703,0.105469,-0.035156,0.353271,0.596191,-0.028076,0.720398,down
421961,8.886719,4.003906,2.914063,0.107422,0.119141,-0.044922,0.353271,0.596191,-0.028076,0.720398,down
421966,8.804688,4.042969,2.953125,0.101563,0.130859,-0.046875,0.353271,0.596191,-0.028076,0.720398,down
421971,8.804688,4.003906,2.992188,0.101563,0.126953,-0.050781,0.353271,0.596191,-0.028076,0.720398,down
421976,8.804688,4.082031,3.03125,0.101563,0.126953,-0.050781,0.353088,0.595642,-0.026611,0.721008,down
421981,8.765625,4.082031,3.03125,0.09375,0.146484,-0.048828,0.353088,0.595642,-0.026611,0.721008,down
421986,8.691406,4.15625,3.066406,0.085937,0.142578,-0.046875,0.353088,0.595642,-0.026611,0.721008,down
421991,8.691406,4.15625,3.066406,0.066406,0.15625,-0.042969,0.353088,0.595642,-0.026611,0.721008,down
421996,8.726563,4.195312,3.105469,0.066406,0.15625,-0.042969,0.353088,0.595642,-0.026611,0.721008,down
422001,8.769531,4.195312,3.105469,0.025391,0.158203,-0.03125,0.353088,0.595642,-0.026611,0.721008,down
422006,8.730469,4.195312,3.183594,0.015625,0.160156,-0.029297,0.353088,0.595642,-0.026611,0.721008,down
422011,8.65625,4.117187,3.183594,0.015625,0.160156,-0.029297,0.353088,0.595642,-0.026611,0.721008,down
422017,8.621094,4.082031,3.183594,0.015625,0.160156,-0.029297,0.353271,0.593689,-0.024475,0.722595,down
422022,8.578125,4.082031,3.222656,-0.021484,0.162109,-0.007813,0.353271,0.593689,-0.024475,0.722595,down
422028,8.660156,4.082031,3.335938,-0.025391,0.148437,-0.013672,0.353271,0.593689,-0.024475,0.722595,down
422033,8.621094,4.082031,3.453125,-0.023437,0.15625,-0.001953,0.353516,0.592773,-0.02417,0.723267,down
422038,8.621094,4.082031,3.414063,-0.023437,0.15625,-0.001953,0.353638,0.592163,-0.023987,0.723694,down
422043,8.621094,4.042969,3.453125,-0.023437,0.15625,-0.001953,0.353638,0.592163,-0.023987,0.723694,down
422048,8.660156,4.003906,3.453125,0.03125,0.144531,0.001953,0.353699,0.591858,-0.023804,0.723938,down
422053,8.621094,4.003906,3.453125,0.044922,0.150391,-0.007813,0.353638,0.591553,-0.023682,0.724182,down
422058,8.621094,4.003906,3.414063,0.044922,0.150391,-0.007813,0.353638,0.59137,-0.023499,0.724365,down
422063,8.691406,4.003906,3.375,0.056641,0.173828,-0.007813,0.353638,0.591064,-0.023193,0.724609,down
422068,8.660156,4.003906,3.335938,0.056641,0.173828,-0.007813,0.353577,0.59082,-0.02301,0.724854,down
422073,8.691406,3.964844,3.335938,0.056641,0.173828,-0.007813,0.353516,0.590515,-0.022644,0.725159,down
422078,8.691406,3.964844,3.257813,0.056641,0.173828,-0.007813,0.353516,0.59021,-0.0224,0.725403,down
422084,8.6875,3.925781,3.257813,-0.001953,0.25,-0.023437,0.353516,0.59021,-0.0224,0.725403,down
422089,8.730469,3.925781,3.222656,-0.001953,0.25,-0.023437,0.353699,0.588806,-0.021606,0.72644,down
422095,8.691406,3.925781,3.296875,-0.001953,0.25,-0.023437,0.353821,0.588318,-0.021362,0.726807,down
422101,8.621094,3.925781,3.296875,-0.001953,0.25,-0.023437,0.354065,0.587646,-0.021057,0.727234,down
422107,8.621094,3.964844,3.257813,-0.054687,0.376953,-0.068359,0.354065,0.587646,-0.021057,0.727234,down
422113,8.660156,3.925781,3.296875,-0.083984,0.451172,-0.113281,0.354065,0.587646,-0.021057,0.727234,down
422118,8.617188,3.925781,3.257813,-0.083984,0.451172,-0.113281,0.354858,0.585388,-0.020081,0.728699,down
422123,8.582031,3.890625,3.296875,-0.083984,0.451172,-0.113281,0.355225,0.584412,-0.019653,0.729309,down
422128,8.503906,3.851563,3.335938,-0.097656,0.544922,-0.146484,0.355225,0.584412,-0.019653,0.729309,down
422133,8.421875,3.851563,3.375,-0.097656,0.544922,-0.146484,0.35614,0.582275,-0.018616,0.730591,down
422139,8.304688,3.851563,3.453125,-0.082031,0.578125,-0.175781,0.356628,0.581177,-0.018127,0.731262,down
422144,8.304688,3.851563,3.453125,-0.082031,0.578125,-0.175781,0.357605,0.578857,-0.016907,0.732666,down
422149,8.277344,3.851563,3.488281,-0.087891,0.636719,-0.175781,0.358093,0.577637,-0.016235,0.733398,down
422154,8.195313,3.851563,3.488281,-0.103516,0.650391,-0.171875,0.358093,0.577637,-0.016235,0.733398,down
422159,8.121094,3.8125,3.453125,-0.103516,0.650391,-0.171875,0.359131,0.575073,-0.015015,0.734924,down
422164,8.15625,3.773438,3.488281,-0.160156,0.671875,-0.164062,0.35968,0.573669,-0.014404,0.735779,down
422170,8.042969,3.734375,3.566406,-0.160156,0.671875,-0.164062,0.360229,0.572266,-0.013916,0.736572,down
422175,8.15625,3.734375,3.644531,-0.160156,0.671875,-0.164062,0.360779,0.571045,-0.013428,0.737244,down
422181,8.199219,3.699219,3.644531,-0.175781,0.683594,-0.181641,0.360779,0.571045,-0.013428,0.737244,down
422186,8.277344,3.660156,3.644531,-0.197266,0.732422,-0.195312,0.360779,0.571045,-0.013428,0.737244,down
422191,8.234375,3.699219,3.488281,-0.197266,0.732422,-0.195312,0.360779,0.571045,-0.013428,0.737244,down
422197,8.308594,3.734375,3.453125,-0.212891,0.837891,-0.1875,0.360779,0.571045,-0.013428,0.737244,down
422202,8.308594,3.699219,3.527344,-0.232422,0.859375,-0.212891,0.360779,0.571045,-0.013428,0.737244,down
422208,8.042969,3.773438,3.796875,-0.224609,0.837891,-0.222656,0.365723,0.559509,-0.009094,0.743713,down
422213,7.816406,3.851563,3.835938,-0.224609,0.837891,-0.222656,0.365723,0.559509,-0.009094,0.743713,down
422218,7.542969,3.925781,3.757813,-0.244141,0.908203,-0.269531,0.365723,0.559509,-0.009094,0.743713,down
422223,7.3125,3.890625,3.453125,-0.244141,0.974609,-0.298828,0.365723,0.559509,-0.009094,0.743713,down
422228,7.195312,3.925781,3.375,-0.244141,0.974609,-0.298828,0.368469,0.553589,-0.006714,0.746765,down
422233,7.046875,4.082031,3.335938,-0.244141,0.974609,-0.298828,0.369629,0.551392,-0.005798,0.747864,down
422239,6.972656,4.082031,3.375,-0.304688,0.611328,-0.361328,0.369629,0.551392,-0.005798,0.747864,down
422244,7.050781,4.042969,3.796875,-0.304688,0.611328,-0.361328,0.372864,0.546692,-0.004089,0.749695,down
422249,7.15625,4.003906,4.0625,-0.304688,0.611328,-0.361328,0.372864,0.546692,-0.004089,0.749695,down
422254,7.277344,3.925781,4.101562,-0.210937,0.322266,-0.386719,0.372864,0.546692,-0.004089,0.749695,down
422259,7.277344,3.925781,4.101562,-0.105469,0.236328,-0.388672,0.374878,0.545044,-0.003174,0.749878,down
422264,7.617187,4.042969,4.332031,-0.011719,0.185547,-0.392578,0.375732,0.544617,-0.002563,0.749817,down
422269,7.617187,4.042969,4.332031,0.066406,0.130859,-0.390625,0.376465,0.544312,-0.001892,0.749634,down
422274,7.8125,4.082031,4.523437,0.066406,0.130859,-0.390625,0.377014,0.544189,-0.001099,0.749451,down
422279,7.8125,4.082031,4.523437,0.095703,0.0625,-0.353516,0.377625,0.544128,-0.000305,0.749207,down
422284,8.117188,4.042969,4.675781,0.095703,0.0625,-0.353516,0.378113,0.544067,0.000366,0.748962,down
422289,8.15625,4.042969,4.640625,0.021484,0.095703,-0.298828,0.379272,0.543762,0.001404,0.748657,down
422294,8.160156,4.042969,4.5625,0.021484,0.095703,-0.298828,0.379883,0.543396,0.001831,0.748596,down
422299,8.15625,4.042969,4.523437,0.021484,0.095703,-0.298828,0.380554,0.542969,0.002136,0.748596,down
422304,8.199219,4.082031,4.523437,0.021484,0.095703,-0.298828,0.380554,0.542969,0.002136,0.748596,down
422309,8.160156,4.117187,4.484375,-0.193359,0.185547,-0.279297,0.380554,0.542969,0.002136,0.748596,down
