timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
65313,1.097656,3.585938,7.925781,2.269531,-0.787109,0.46875,0.982361,0.184021,-0.032104,0.01062,up
65318,1.097656,3.585938,7.925781,2.035156,-0.554687,0.320313,0.981323,0.189087,-0.033752,0.011169,up
65323,1.214844,3.585938,7.960937,1.892578,-0.439453,0.283203,0.980347,0.193848,-0.035095,0.011597,up
65328,1.519531,3.851563,8.0,1.892578,-0.439453,0.283203,0.980347,0.193848,-0.035095,0.011597,up
65334,1.519531,3.851563,8.0,1.316406,-0.082031,0.287109,0.978577,0.202148,-0.036804,0.012695,up
65340,1.328125,3.660156,8.308594,1.316406,-0.082031,0.287109,0.977844,0.205566,-0.037231,0.013428,up
65346,1.289063,3.429688,8.265625,1.316406,-0.082031,0.287109,0.976562,0.211426,-0.037598,0.014587,up
65351,1.289063,3.429688,8.265625,1.126953,0.142578,0.375,0.975952,0.214111,-0.037598,0.01532,up
65356,1.023438,3.316406,8.148438,1.126953,0.142578,0.375,0.975281,0.217224,-0.037292,0.016418,up
65362,0.753906,3.429688,8.039063,1.126953,0.142578,0.375,0.974731,0.219666,-0.037048,0.017273,up
65368,0.636719,3.507813,8.003906,1.289063,0.271484,0.425781,0.974731,0.219666,-0.037048,0.017273,up
65373,0.601562,3.621094,8.003906,1.359375,0.283203,0.410156,0.974731,0.219666,-0.037048,0.017273,up
65379,0.601562,3.851563,8.082031,1.4375,0.265625,0.386719,0.97168,0.232605,-0.035156,0.021484,up
65384,0.5625,4.082031,8.042969,1.4375,0.265625,0.386719,0.97168,0.232605,-0.035156,0.021484,up
65389,0.636719,4.234375,8.0,1.513672,0.277344,0.294922,0.97168,0.232605,-0.035156,0.021484,up
65394,0.523437,4.503906,7.886719,1.492188,0.277344,0.25,0.97168,0.232605,-0.035156,0.021484,up
65399,0.523437,4.582031,7.964844,1.492188,0.277344,0.25,0.969055,0.243469,-0.033508,0.023682,up
65405,0.5625,4.65625,7.964844,1.244141,0.300781,0.146484,0.969055,0.243469,-0.033508,0.023682,up
65410,0.5625,4.808594,7.886719,1.244141,0.300781,0.146484,0.966675,0.252869,-0.031555,0.024902,up
65415,0.636719,4.847656,7.925781,1.244141,0.300781,0.146484,0.966003,0.25531,-0.030884,0.025391,up
65420,0.753906,4.808594,8.0,0.806641,0.373047,0.167969,0.966003,0.25531,-0.030884,0.025391,up
65425,0.753906,4.773437,7.964844,0.806641,0.373047,0.167969,0.965454,0.257568,-0.030029,0.02594,up
65430,0.792969,4.617187,7.964844,0.564453,0.460937,0.228516,0.965454,0.257568,-0.030029,0.02594,up
65435,0.636719,4.464844,7.84375,0.564453,0.460937,0.228516,0.964294,0.261902,-0.027344,0.027954,up
65440,0.601562,4.425781,7.964844,0.513672,0.501953,0.306641,0.964294,0.261902,-0.027344,0.027954,up
65445,0.601562,4.425781,8.0,0.537109,0.509766,0.339844,0.963928,0.263184,-0.026245,0.028992,up
65450,0.636719,4.390625,8.039063,0.537109,0.509766,0.339844,0.963257,0.265625,-0.024231,0.031067,up
65455,0.675781,4.3125,8.113281,0.537109,0.509766,0.339844,0.962891,0.267029,-0.023254,0.032227,up
65460,0.832031,4.273437,8.113281,0.537109,0.509766,0.339844,0.962891,0.267029,-0.023254,0.032227,up
65465,0.90625,4.273437,8.148438,0.740234,0.535156,0.390625,0.961853,0.270508,-0.021118,0.034729,up
65470,0.792969,4.464844,8.191406,0.740234,0.535156,0.390625,0.961304,0.272522,-0.02002,0.035889,up
65475,0.601562,4.617187,8.0,0.740234,0.535156,0.390625,0.961304,0.272522,-0.02002,0.035889,up
65480,0.5625,4.695312,7.960937,1.011719,0.570312,0.337891,0.9599,0.277283,-0.017578,0.038147,up
65485,0.601562,4.925781,7.886719,1.011719,0.570312,0.337891,0.959167,0.279724,-0.016296,0.039063,up
65490,0.636719,5.0,7.847656,1.011719,0.570312,0.337891,0.959167,0.279724,-0.016296,0.039063,up
65495,0.636719,5.0,7.847656,0.884766,0.572266,0.167969,0.958557,0.281799,-0.015076,0.039734,up
65500,0.601562,5.0,7.765625,0.791016,0.578125,0.113281,0.958557,0.281799,-0.015076,0.039734,up
65505,0.792969,5.078125,7.804687,0.703125,0.603516,0.058594,0.957458,0.2854,-0.01239,0.040894,up
65510,0.792969,5.078125,7.804687,0.623047,0.654297,0.003906,0.957458,0.2854,-0.01239,0.040894,up
65516,0.832031,5.191406,7.960937,0.623047,0.654297,0.003906,0.956238,0.289612,-0.007446,0.041809,up
65522,0.753906,5.230469,7.960937,0.623047,0.654297,0.003906,0.955872,0.29071,-0.005493,0.04187,up
65528,0.675781,5.191406,7.964844,0.623047,0.654297,0.003906,0.955872,0.29071,-0.005493,0.04187,up
65533,0.601562,5.191406,7.925781,0.371094,0.927734,-0.066406,0.955872,0.29071,-0.005493,0.04187,up
65538,0.601562,5.15625,7.804687,0.339844,0.972656,-0.041016,0.955872,0.29071,-0.005493,0.04187,up
65544,0.601562,5.078125,7.730469,0.339844,0.972656,-0.041016,0.955872,0.29071,-0.005493,0.04187,up
65549,0.5625,5.078125,7.765625,0.324219,1.091797,0.007813,0.955872,0.29071,-0.005493,0.04187,up
65555,0.523437,5.039062,7.769531,0.349609,1.144531,0.03125,0.953979,0.296204,0.011292,0.044983,up
65560,0.21875,5.15625,7.621094,0.349609,1.144531,0.03125,0.953613,0.297119,0.014282,0.045959,up
65565,-0.011719,5.230469,7.660156,0.349609,1.144531,0.03125,0.953613,0.297119,0.014282,0.045959,up
65570,-0.28125,5.386719,7.726562,0.525391,1.265625,0.111328,0.953613,0.297119,0.014282,0.045959,up
65575,-0.625,5.769531,7.804687,0.591797,1.25,0.121094,0.952209,0.300659,0.023071,0.049011,up
65580,-0.703125,5.882812,7.886719,0.603516,1.175781,0.095703,0.952209,0.300659,0.023071,0.049011,up
65585,-0.777344,5.996094,7.921875,0.603516,1.175781,0.095703,0.951599,0.302124,0.026184,0.050049,up
65590,-0.855469,6.035156,7.960937,0.445312,1.046875,0.066406,0.951599,0.302124,0.026184,0.050049,up
65596,-0.742187,6.074219,8.003906,0.445312,1.046875,0.066406,0.950256,0.305237,0.033447,0.052185,up
65601,-0.664062,6.074219,8.082031,0.335938,0.896484,0.027344,0.94989,0.306091,0.035889,0.052795,up
65607,-0.664062,6.074219,8.191406,0.335938,0.896484,0.027344,0.949585,0.306641,0.037659,0.053101,up
65612,-0.664062,5.960937,8.226563,0.263672,0.798828,0.0,0.949585,0.306641,0.037659,0.053101,up
65618,-0.664062,5.804687,8.148438,0.263672,0.798828,0.0,0.949585,0.306641,0.037659,0.053101,up
65624,-0.664062,5.730469,8.082031,0.214844,0.734375,0.009766,0.949585,0.306641,0.037659,0.053101,up
65630,-0.703125,5.652344,8.113281,0.203125,0.720703,0.021484,0.949585,0.306641,0.037659,0.053101,up
65636,-0.625,5.691406,8.191406,0.265625,0.712891,0.054687,0.949585,0.306641,0.037659,0.053101,up
65641,-0.550781,5.691406,8.265625,0.265625,0.712891,0.054687,0.947693,0.310425,0.049866,0.055237,up
65647,-0.550781,5.804687,8.304688,0.265625,0.712891,0.054687,0.947327,0.311279,0.051392,0.055664,up
65652,-0.585937,5.960937,8.308594,0.265625,0.712891,0.054687,0.946777,0.312439,0.053162,0.056213,up
65657,-0.625,6.113281,8.226563,0.746094,0.837891,0.064453,0.946777,0.312439,0.053162,0.056213,up
65662,-0.664062,6.304687,8.109375,0.833984,0.865234,0.064453,0.946777,0.312439,0.053162,0.056213,up
65668,-0.703125,6.457031,8.039063,0.833984,0.865234,0.064453,0.944519,0.317871,0.059387,0.057617,up
65674,-0.816406,6.609375,7.921875,0.894531,0.90625,0.035156,0.944519,0.317871,0.059387,0.057617,up
65679,-0.777344,6.765625,7.882812,0.894531,0.90625,0.035156,0.942871,0.321716,0.063538,0.058411,up
65685,-0.855469,6.878906,7.808594,0.789062,0.9375,0.021484,0.942871,0.321716,0.063538,0.058411,up
65690,-0.933594,6.839844,7.765625,0.550781,0.958984,0.017578,0.941345,0.325256,0.067993,0.059265,up
65695,-1.046875,6.839844,7.578125,0.550781,0.958984,0.017578,0.940613,0.32666,0.070435,0.059814,up
65700,-1.046875,6.839844,7.578125,0.273438,0.955078,0.019531,0.940125,0.327637,0.07251,0.060242,up
65705,-1.238281,6.765625,7.34375,0.273438,0.955078,0.019531,0.939636,0.328308,0.07489,0.061035,up
