timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
134161,9.257813,5.0,-0.425781,-0.914062,-0.412109,-1.009766,0.31958,0.702759,-0.020569,0.635315,down
134166,9.261719,5.039062,-0.464844,-1.234375,-0.384766,-0.992187,0.31958,0.702759,-0.020569,0.635315,down
134171,9.296875,5.117187,-0.503906,-1.183594,-0.380859,-0.970703,0.31958,0.702759,-0.020569,0.635315,down
134176,9.339844,5.308594,-0.503906,-1.183594,-0.380859,-0.970703,0.31958,0.702759,-0.020569,0.635315,down
134181,9.339844,5.308594,-0.503906,-1.183594,-0.380859,-0.970703,0.31958,0.702759,-0.020569,0.635315,down
134187,9.410156,5.386719,-0.464844,-0.683594,-0.390625,-0.916016,0.31958,0.702759,-0.020569,0.635315,down
134192,9.410156,5.386719,-0.464844,-0.492187,-0.349609,-0.884766,0.338989,0.701843,-0.02179,0.626099,down
134197,9.601563,5.421875,-0.582031,-0.492187,-0.349609,-0.884766,0.338989,0.701843,-0.02179,0.626099,down
134202,9.644531,5.539062,-0.65625,-0.3125,-0.316406,-0.853516,0.342773,0.702393,-0.020325,0.623535,down
134207,9.410156,5.691406,-0.695312,-0.3125,-0.316406,-0.853516,0.342773,0.702393,-0.020325,0.623535,down
134212,9.101563,5.804687,-0.8125,-0.3125,-0.316406,-0.853516,0.345459,0.703003,-0.018188,0.621338,down
134217,9.066406,5.882812,-0.886719,-0.3125,-0.316406,-0.853516,0.34668,0.703369,-0.017029,0.620361,down
134222,9.027344,5.921875,-0.886719,-0.044922,-0.173828,-0.693359,0.34668,0.703369,-0.017029,0.620361,down
134227,8.984375,5.996094,-0.886719,-0.117188,-0.173828,-0.658203,0.34668,0.703369,-0.017029,0.620361,down
134232,9.066406,6.035156,-0.8125,-0.117188,-0.173828,-0.658203,0.34668,0.703369,-0.017029,0.620361,down
134237,9.222656,6.074219,-0.734375,-0.117188,-0.173828,-0.658203,0.351746,0.703979,-0.013733,0.616821,down
134243,9.257813,6.035156,-0.734375,-0.4375,-0.072266,-0.623047,0.351746,0.703979,-0.013733,0.616821,down
134248,9.300781,5.960937,-0.617187,-0.4375,-0.072266,-0.623047,0.355042,0.703674,-0.012939,0.615356,down
134253,9.257813,5.921875,-0.582031,-0.4375,-0.072266,-0.623047,0.35675,0.703369,-0.012573,0.614685,down
134259,9.300781,5.804687,-0.582031,-0.505859,0.097656,-0.630859,0.35675,0.703369,-0.012573,0.614685,down
134264,9.367188,5.613281,-0.582031,-0.505859,0.097656,-0.630859,0.360474,0.702393,-0.01178,0.613647,down
134270,9.484375,5.5,-0.503906,-0.505859,0.097656,-0.630859,0.364319,0.700989,-0.010925,0.613037,down
134275,9.445313,5.5,-0.425781,-0.595703,0.21875,-0.601562,0.366272,0.700134,-0.010559,0.612793,down
134280,9.40625,5.5,-0.464844,-0.613281,0.246094,-0.587891,0.368347,0.699219,-0.010193,0.612671,down
134285,9.335938,5.578125,-0.390625,-0.613281,0.246094,-0.587891,0.368347,0.699219,-0.010193,0.612671,down
134290,9.066406,5.539062,-0.464844,-0.640625,0.345703,-0.578125,0.368347,0.699219,-0.010193,0.612671,down
134296,8.679688,5.460937,-0.503906,-0.625,0.40625,-0.5625,0.374329,0.695984,-0.009155,0.612671,down
134301,8.679688,5.460937,-0.503906,-0.621094,0.449219,-0.533203,0.376282,0.694763,-0.008728,0.612915,down
134306,7.914062,5.230469,-0.734375,-0.621094,0.449219,-0.533203,0.378174,0.693481,-0.008362,0.61322,down
134312,7.953125,5.191406,-0.65625,-0.605469,0.345703,-0.457031,0.378174,0.693481,-0.008362,0.61322,down
134318,8.179688,5.269531,-0.160156,-0.589844,0.234375,-0.423828,0.378174,0.693481,-0.008362,0.61322,down
134323,8.339844,5.269531,0.03125,-0.560547,0.142578,-0.378906,0.378174,0.693481,-0.008362,0.61322,down
134329,8.492188,5.347656,0.183594,-0.509766,0.09375,-0.347656,0.378174,0.693481,-0.008362,0.61322,down
134335,8.644531,5.308594,0.222656,-0.509766,0.09375,-0.347656,0.387817,0.688354,-0.008118,0.612915,down
134340,8.566406,5.347656,0.339844,-0.509766,0.09375,-0.347656,0.388977,0.687866,-0.008057,0.612793,down
134345,8.566406,5.347656,0.339844,-0.25,0.123047,-0.341797,0.390015,0.687378,-0.007813,0.612671,down
134350,8.457031,5.308594,0.375,-0.142578,0.130859,-0.349609,0.390991,0.686951,-0.007324,0.612549,down
134355,8.414063,5.269531,0.339844,-0.142578,0.130859,-0.349609,0.391724,0.686584,-0.006714,0.612427,down
134360,8.375,5.308594,0.261719,-0.078125,0.154297,-0.341797,0.392334,0.686279,-0.006165,0.612366,down
134366,8.378906,5.347656,0.261719,-0.078125,0.154297,-0.341797,0.393066,0.685974,-0.005554,0.612305,down
134371,8.417969,5.386719,0.339844,-0.152344,0.132812,-0.324219,0.393066,0.685974,-0.005554,0.612305,down
134376,8.53125,5.421875,0.453125,-0.152344,0.132812,-0.324219,0.393066,0.685974,-0.005554,0.612305,down
134381,8.5625,5.421875,0.492187,-0.160156,0.142578,-0.300781,0.393066,0.685974,-0.005554,0.612305,down
134387,8.53125,5.386719,0.492187,-0.146484,0.158203,-0.3125,0.393066,0.685974,-0.005554,0.612305,down
134392,8.53125,5.386719,0.453125,-0.136719,0.185547,-0.320313,0.393066,0.685974,-0.005554,0.612305,down
134397,8.53125,5.421875,0.492187,-0.138672,0.205078,-0.328125,0.393066,0.685974,-0.005554,0.612305,down
134403,8.5625,5.421875,0.453125,-0.136719,0.226562,-0.339844,0.393066,0.685974,-0.005554,0.612305,down
134409,8.679688,5.539062,0.414062,-0.138672,0.248047,-0.345703,0.393066,0.685974,-0.005554,0.612305,down
