timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
77417,9.257813,4.195312,1.757813,-0.15625,-0.306641,-0.769531,0.249512,0.640076,0.057556,0.724365,down
77423,9.140625,4.617187,1.832031,-0.15625,-0.306641,-0.769531,0.250732,0.640503,0.058899,0.723511,down
77428,8.984375,4.847656,1.679688,-0.15625,-0.306641,-0.769531,0.250732,0.640503,0.058899,0.723511,down
77435,9.027344,5.0,1.640625,0.443359,-0.205078,-0.792969,0.250732,0.640503,0.058899,0.723511,down
77440,9.066406,5.117187,1.601563,0.474609,-0.195312,-0.789062,0.250732,0.640503,0.058899,0.723511,down
77445,9.179688,5.308594,1.601563,0.453125,-0.197266,-0.779297,0.250732,0.640503,0.058899,0.723511,down
77450,9.371094,5.347656,1.601563,0.453125,-0.197266,-0.779297,0.254517,0.642883,0.068542,0.719177,down
77455,9.566406,5.347656,1.640625,0.240234,-0.175781,-0.767578,0.254517,0.642883,0.068542,0.719177,down
77461,9.722656,5.386719,1.566406,0.126953,-0.173828,-0.767578,0.254517,0.642883,0.068542,0.719177,down
77466,9.601563,5.347656,1.488281,0.126953,-0.173828,-0.767578,0.259155,0.643799,0.074524,0.716125,down
77471,9.605469,5.308594,1.335938,0.126953,-0.173828,-0.767578,0.259155,0.643799,0.074524,0.716125,down
77476,9.523438,5.191406,1.179688,-0.314453,-0.125,-0.6875,0.259155,0.643799,0.074524,0.716125,down
77481,9.523438,5.191406,1.179688,-0.386719,-0.126953,-0.660156,0.263733,0.643555,0.076477,0.714478,down
77486,9.335938,5.039062,1.179688,-0.386719,-0.126953,-0.660156,0.265686,0.643311,0.076843,0.713867,down
77491,9.257813,5.078125,1.179688,-0.386719,-0.126953,-0.660156,0.265686,0.643311,0.076843,0.713867,down
77496,9.222656,5.15625,1.257813,-0.335938,-0.107422,-0.589844,0.265686,0.643311,0.076843,0.713867,down
77501,9.023438,5.117187,1.335938,-0.335938,-0.107422,-0.589844,0.270325,0.642822,0.077881,0.712524,down
77506,8.957031,5.117187,1.410156,-0.119141,-0.054687,-0.589844,0.270325,0.642822,0.077881,0.712524,down
77511,8.878906,5.15625,1.527344,-0.119141,-0.054687,-0.589844,0.271729,0.642639,0.078613,0.712036,down
77516,8.796875,5.117187,1.527344,0.130859,0.0,-0.580078,0.271729,0.642639,0.078613,0.712036,down
77521,8.875,5.191406,1.757813,0.130859,0.0,-0.580078,0.27356,0.642456,0.080566,0.711243,down
77526,8.878906,5.269531,1.71875,0.285156,0.0625,-0.554687,0.27356,0.642456,0.080566,0.711243,down
77531,8.914063,5.347656,1.757813,0.285156,0.0625,-0.554687,0.275208,0.642273,0.085022,0.710266,down
77536,8.878906,5.460937,1.910156,0.285156,0.0625,-0.554687,0.275208,0.642273,0.085022,0.710266,down
77541,8.839844,5.5,1.910156,0.277344,0.136719,-0.53125,0.275574,0.642212,0.086487,0.710083,down
77546,8.800781,5.539062,1.949219,0.277344,0.136719,-0.53125,0.276428,0.641785,0.089722,0.709656,down
77551,8.722656,5.5,1.910156,0.277344,0.136719,-0.53125,0.276428,0.641785,0.089722,0.709656,down
77556,8.640625,5.539062,1.832031,0.277344,0.136719,-0.53125,0.277466,0.641235,0.092224,0.709473,down
77561,8.605469,5.5,1.792969,0.277344,0.136719,-0.53125,0.277466,0.641235,0.092224,0.709473,down
77566,8.566406,5.460937,1.757813,0.009766,0.125,-0.503906,0.279053,0.640564,0.094177,0.709229,down
77571,8.535156,5.460937,1.757813,-0.148437,0.068359,-0.480469,0.279053,0.640564,0.094177,0.709229,down
77576,8.535156,5.460937,1.757813,-0.148437,0.068359,-0.480469,0.281006,0.639832,0.095459,0.708923,down
77581,8.53125,5.386719,1.792969,-0.148437,0.068359,-0.480469,0.281006,0.639832,0.095459,0.708923,down
