timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
302852,8.476563,5.171875,-0.972656,0.039063,0.082031,-0.255859,0.316467,0.742126,0.051147,0.588623,down
302857,8.476563,5.324219,-1.089844,0.039063,0.082031,-0.255859,0.316772,0.742004,0.051758,0.588501,down
302863,8.40625,5.398437,-1.089844,0.039063,0.082031,-0.255859,0.317017,0.741943,0.052429,0.588379,down
302868,8.445313,5.476562,-1.089844,0.166016,0.072266,-0.304688,0.317017,0.741943,0.052429,0.588379,down
302874,8.449219,5.515625,-1.128906,0.179687,0.068359,-0.304688,0.317017,0.741943,0.052429,0.588379,down
302880,8.40625,5.554687,-1.089844,0.179687,0.068359,-0.304688,0.317017,0.741943,0.052429,0.588379,down
302885,8.292969,5.589844,-1.128906,0.152344,0.087891,-0.302734,0.317017,0.741943,0.052429,0.588379,down
302891,8.328125,5.589844,-1.050781,0.068359,0.101563,-0.28125,0.317017,0.741943,0.052429,0.588379,down
302896,8.214844,5.589844,-1.089844,0.068359,0.101563,-0.28125,0.318542,0.741577,0.057739,0.587585,down
302901,8.175781,5.589844,-1.050781,-0.021484,0.107422,-0.248047,0.318542,0.741577,0.057739,0.587585,down
302906,8.136719,5.628906,-1.011719,-0.021484,0.107422,-0.248047,0.319031,0.741333,0.058289,0.587585,down
302911,8.136719,5.589844,-0.972656,-0.095703,0.09375,-0.222656,0.319031,0.741333,0.058289,0.587585,down
302916,8.175781,5.589844,-1.050781,-0.095703,0.09375,-0.222656,0.320496,0.740662,0.059326,0.587585,down
302921,8.175781,5.554687,-0.9375,-0.126953,0.068359,-0.207031,0.320496,0.740662,0.059326,0.587585,down
302926,8.214844,5.554687,-0.859375,-0.111328,0.0625,-0.189453,0.321045,0.740417,0.05957,0.587524,down
302931,8.214844,5.554687,-0.898437,-0.111328,0.0625,-0.189453,0.322083,0.73999,0.059937,0.587463,down
302936,8.175781,5.515625,-0.972656,-0.111328,0.0625,-0.189453,0.32251,0.739807,0.060181,0.587402,down
302941,8.292969,5.476562,-0.9375,-0.111328,0.0625,-0.189453,0.32251,0.739807,0.060181,0.587402,down
302946,8.289063,5.4375,-0.898437,-0.042969,0.0625,-0.1875,0.323303,0.739502,0.06073,0.58728,down
302951,8.332031,5.398437,-0.859375,-0.042969,0.0625,-0.1875,0.323669,0.73938,0.061035,0.587219,down
302956,8.328125,5.398437,-0.820312,-0.042969,0.0625,-0.1875,0.323669,0.73938,0.061035,0.587219,down
302961,8.367188,5.476562,-0.859375,0.007813,0.042969,-0.193359,0.32428,0.739197,0.061829,0.586975,down
302966,8.332031,5.515625,-0.898437,0.007813,0.042969,-0.193359,0.324524,0.739136,0.062256,0.586914,down
302971,8.367188,5.589844,-0.898437,0.007813,0.042969,-0.193359,0.324524,0.739136,0.062256,0.586914,down
302976,8.367188,5.589844,-0.898437,0.078125,0.058594,-0.208984,0.324707,0.739075,0.062683,0.586853,down
302981,8.367188,5.628906,-0.859375,0.101563,0.068359,-0.228516,0.324707,0.739075,0.062683,0.586853,down
302986,8.25,5.746094,-0.859375,0.109375,0.064453,-0.224609,0.325012,0.738953,0.063843,0.58667,down
302991,8.25,5.746094,-0.859375,0.109375,0.064453,-0.224609,0.325012,0.738953,0.063843,0.58667,down
302996,8.25,5.746094,-0.859375,0.117188,0.076172,-0.234375,0.325439,0.738831,0.065796,0.586426,down
303001,8.175781,5.820312,-0.859375,0.117188,0.076172,-0.234375,0.325439,0.738831,0.065796,0.586426,down
303006,8.132813,5.78125,-0.9375,0.117188,0.076172,-0.234375,0.325806,0.738647,0.067017,0.586304,down
303011,8.132813,5.820312,-0.859375,0.117188,0.076172,-0.234375,0.325806,0.738647,0.067017,0.586304,down
303016,8.09375,5.78125,-0.820312,0.035156,0.050781,-0.207031,0.325806,0.738647,0.067017,0.586304,down
303021,8.027344,5.78125,-0.859375,0.011719,0.037109,-0.191406,0.326233,0.738525,0.067932,0.586121,down
303026,7.988281,5.820312,-0.859375,0.011719,0.037109,-0.191406,0.326538,0.738464,0.068298,0.585999,down
303031,7.988281,5.78125,-0.820312,0.011719,0.037109,-0.191406,0.326843,0.738342,0.068665,0.585876,down
303036,8.054688,5.820312,-0.820312,-0.03125,0.003906,-0.160156,0.326843,0.738342,0.068665,0.585876,down
303041,8.054688,5.820312,-0.820312,-0.03125,0.003906,-0.160156,0.32782,0.73822,0.069214,0.585449,down
303046,8.09375,5.78125,-0.820312,-0.03125,0.003906,-0.160156,0.32782,0.73822,0.069214,0.585449,down
303051,8.097656,5.820312,-0.820312,-0.037109,-0.03125,-0.140625,0.32782,0.73822,0.069214,0.585449,down
303056,8.214844,5.78125,-0.859375,-0.011719,-0.042969,-0.138672,0.32782,0.73822,0.069214,0.585449,down
303061,8.292969,5.78125,-0.859375,-0.011719,-0.042969,-0.138672,0.328735,0.73822,0.069702,0.5849,down
303066,8.328125,5.746094,-0.859375,0.035156,-0.029297,-0.154297,0.328735,0.73822,0.069702,0.5849,down
303071,8.332031,5.78125,-0.898437,0.035156,-0.029297,-0.154297,0.329163,0.738342,0.07019,0.584412,down
303077,8.292969,5.820312,-0.972656,0.035156,-0.029297,-0.154297,0.329529,0.738403,0.07074,0.584106,down
303082,8.292969,5.820312,-0.972656,0.064453,0.009766,-0.185547,0.329712,0.738403,0.071167,0.583923,down
303088,8.253906,5.9375,-0.9375,0.064453,0.009766,-0.185547,0.329895,0.738403,0.071533,0.583801,down
303093,8.175781,5.898437,-0.9375,0.060547,0.027344,-0.189453,0.329895,0.738403,0.071533,0.583801,down
303098,8.171875,5.9375,-0.972656,0.060547,0.027344,-0.189453,0.330261,0.738342,0.072388,0.583496,down
303105,8.171875,5.972656,-0.9375,0.046875,0.033203,-0.193359,0.330261,0.738342,0.072388,0.583496,down
303110,8.171875,6.011719,-0.9375,0.035156,0.035156,-0.195312,0.330261,0.738342,0.072388,0.583496,down
303115,8.132813,6.050781,-1.011719,0.035156,0.035156,-0.195312,0.330261,0.738342,0.072388,0.583496,down
