timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
104218,7.304687,4.695312,3.25,0.001953,-0.138672,-0.478516,0.26593,0.573792,0.114014,0.766174,down
104223,7.308594,4.734375,3.289063,0.001953,-0.138672,-0.478516,0.269714,0.574341,0.117432,0.763977,down
104228,7.269531,4.808594,3.210938,0.013672,-0.119141,-0.548828,0.269714,0.574341,0.117432,0.763977,down
104233,7.265625,4.808594,3.136719,0.013672,-0.119141,-0.548828,0.271667,0.574402,0.118958,0.762939,down
104239,7.308594,4.847656,3.136719,0.013672,-0.119141,-0.548828,0.273621,0.574402,0.120667,0.761963,down
104244,7.265625,4.886719,3.058594,0.019531,-0.083984,-0.623047,0.273621,0.574402,0.120667,0.761963,down
104249,7.230469,4.847656,3.019531,0.019531,-0.083984,-0.623047,0.27594,0.57428,0.12262,0.760925,down
104255,7.074219,4.886719,3.019531,0.019531,-0.083984,-0.623047,0.276978,0.574219,0.123474,0.760437,down
104260,6.964844,4.925781,2.945313,0.019531,-0.083984,-0.623047,0.278259,0.574097,0.12439,0.759949,down
104265,6.882812,4.964844,2.980469,-0.060547,-0.078125,-0.642578,0.278259,0.574097,0.12439,0.759949,down
104270,6.886719,4.964844,3.019531,-0.068359,-0.083984,-0.630859,0.278259,0.574097,0.12439,0.759949,down
104275,6.847656,5.0,2.980469,-0.078125,-0.083984,-0.615234,0.278259,0.574097,0.12439,0.759949,down
104280,6.769531,5.191406,3.097656,-0.078125,-0.083984,-0.615234,0.278259,0.574097,0.12439,0.759949,down
104285,6.765625,5.308594,3.171875,-0.058594,-0.115234,-0.572266,0.278259,0.574097,0.12439,0.759949,down
104290,6.730469,5.386719,3.210938,-0.039063,-0.142578,-0.556641,0.2854,0.573486,0.129028,0.756958,down
104296,6.691406,5.421875,3.210938,-0.039063,-0.142578,-0.556641,0.286438,0.573547,0.1297,0.756409,down
104302,6.726562,5.5,3.328125,-0.039063,-0.142578,-0.556641,0.287476,0.573608,0.130432,0.755859,down
104307,6.726562,5.613281,3.363281,0.023437,-0.201172,-0.519531,0.287476,0.573608,0.130432,0.755859,down
104313,6.726562,5.613281,3.328125,0.046875,-0.216797,-0.525391,0.289368,0.573975,0.131897,0.754639,down
104318,6.726562,5.578125,3.363281,0.066406,-0.234375,-0.546875,0.289368,0.573975,0.131897,0.754639,down
104324,6.726562,5.613281,3.402344,0.074219,-0.261719,-0.556641,0.292297,0.57489,0.134399,0.752319,down
104330,6.808594,5.539062,3.363281,0.074219,-0.261719,-0.556641,0.293274,0.575195,0.135132,0.751587,down
104336,6.726562,5.5,3.363281,0.037109,-0.298828,-0.615234,0.294373,0.5755,0.135986,0.750732,down
104342,6.652344,5.460937,3.328125,0.003906,-0.296875,-0.642578,0.294373,0.5755,0.135986,0.750732,down
104347,6.460937,5.460937,3.210938,-0.029297,-0.308594,-0.652344,0.294373,0.5755,0.135986,0.750732,down
104352,6.347656,5.5,3.171875,-0.052734,-0.322266,-0.667969,0.294373,0.5755,0.135986,0.750732,down
104357,6.304687,5.5,3.171875,-0.060547,-0.361328,-0.671875,0.294373,0.5755,0.135986,0.750732,down
104362,6.230469,5.539062,3.171875,-0.0625,-0.378906,-0.689453,0.294373,0.5755,0.135986,0.750732,down
104368,6.121094,5.539062,3.171875,-0.0625,-0.378906,-0.689453,0.303894,0.577942,0.14093,0.744141,down
104373,6.082031,5.5,3.136719,-0.0625,-0.378906,-0.689453,0.303894,0.577942,0.14093,0.744141,down
