timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
317559,7.652344,5.921875,0.03125,0.275391,-0.345703,-0.126953,0.320313,0.692749,0.135986,0.631653,down
317564,7.613281,6.074219,-0.007813,0.275391,-0.345703,-0.126953,0.320557,0.694092,0.13623,0.630005,down
317569,7.609375,6.152344,-0.007813,0.275391,-0.345703,-0.126953,0.320374,0.694824,0.13678,0.62915,down
317575,7.574219,6.226562,-0.007813,0.5,-0.242187,-0.130859,0.320374,0.694824,0.13678,0.62915,down
317580,7.652344,6.304687,-0.007813,0.5,-0.242187,-0.130859,0.31897,0.697021,0.139221,0.626953,down
317586,7.691406,6.378906,-0.007813,0.5,-0.242187,-0.130859,0.318481,0.697632,0.140015,0.626343,down
317591,7.726562,6.304687,-0.042969,0.324219,-0.1875,-0.105469,0.318176,0.698181,0.140747,0.625671,down
317596,7.691406,6.265625,-0.199219,0.166016,-0.152344,-0.095703,0.318176,0.698181,0.140747,0.625671,down
317601,7.609375,6.226562,-0.160156,0.166016,-0.152344,-0.095703,0.318176,0.698914,0.141602,0.624695,down
317606,7.730469,6.113281,-0.082031,0.166016,-0.152344,-0.095703,0.318542,0.699097,0.141602,0.624268,down
317612,7.652344,6.074219,-0.042969,-0.230469,-0.208984,-0.082031,0.318542,0.699097,0.141602,0.624268,down
317617,7.648437,6.035156,-0.007813,-0.291016,-0.216797,-0.089844,0.318542,0.699097,0.141602,0.624268,down
317622,7.691406,6.074219,0.070312,-0.291016,-0.216797,-0.089844,0.32074,0.699341,0.140686,0.623108,down
317627,7.730469,6.074219,0.070312,-0.351563,-0.230469,-0.117188,0.32074,0.699341,0.140686,0.623108,down
317632,7.730469,6.113281,0.109375,-0.341797,-0.226562,-0.125,0.32074,0.699341,0.140686,0.623108,down
317637,7.609375,6.1875,0.148437,-0.341797,-0.226562,-0.125,0.32074,0.699341,0.140686,0.623108,down
317642,7.609375,6.1875,0.148437,-0.341797,-0.226562,-0.125,0.32074,0.699341,0.140686,0.623108,down
