timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
11229,-3.078125,3.8125,8.5,0.515625,0.351563,0.056641,0.96344,0.217346,0.150879,-0.042358,up
11234,-3.078125,3.851563,8.5,0.515625,0.351563,0.056641,0.963013,0.218628,0.151672,-0.042236,up
11239,-3.078125,3.851563,8.5,0.515625,0.351563,0.056641,0.962646,0.219849,0.152344,-0.042114,up
11244,-3.117188,3.96875,8.460938,0.515625,0.351563,0.056641,0.96228,0.221008,0.153015,-0.041992,up
11249,-3.117188,4.003906,8.460938,0.433594,0.294922,0.074219,0.96228,0.221008,0.153015,-0.041992,up
11255,-3.117188,4.042969,8.425781,0.433594,0.294922,0.074219,0.96228,0.221008,0.153015,-0.041992,up
11261,-3.078125,4.082031,8.382813,0.433594,0.294922,0.074219,0.961243,0.224304,0.154846,-0.041565,up
11266,-3.078125,4.082031,8.382813,0.380859,0.236328,0.056641,0.961243,0.224304,0.154846,-0.041565,up
11271,-3.078125,4.042969,8.460938,0.380859,0.236328,0.056641,0.960632,0.226196,0.155823,-0.041382,up
11277,-3.117188,4.003906,8.460938,0.380859,0.236328,0.056641,0.960632,0.226196,0.155823,-0.041382,up
11282,-3.078125,3.96875,8.460938,0.275391,0.107422,0.068359,0.960632,0.226196,0.155823,-0.041382,up
11287,-3.039063,4.003906,8.460938,0.275391,0.107422,0.068359,0.959961,0.228577,0.156677,-0.041138,up
11292,-3.039063,3.929688,8.386719,0.275391,0.107422,0.068359,0.959595,0.229858,0.156982,-0.040955,up
11297,-3.039063,3.890625,8.304688,0.275391,0.107422,0.068359,0.959595,0.229858,0.156982,-0.040955,up
11302,-3.039063,3.890625,8.347656,0.210937,0.082031,0.091797,0.959595,0.229858,0.156982,-0.040955,up
11307,-3.078125,3.96875,8.308594,0.201172,0.083984,0.099609,0.959595,0.229858,0.156982,-0.040955,up
11312,-3.117188,3.96875,8.34375,0.201172,0.083984,0.099609,0.959167,0.231506,0.157288,-0.040466,up
11318,-3.152344,3.929688,8.347656,0.203125,0.111328,0.091797,0.959167,0.231506,0.157288,-0.040466,up
11323,-3.117188,3.890625,8.304688,0.212891,0.117188,0.091797,0.959167,0.231506,0.157288,-0.040466,up
11329,-3.117188,3.890625,8.265625,0.212891,0.117188,0.091797,0.958557,0.233704,0.158142,-0.039734,up
11334,-3.117188,3.851563,8.269531,0.226562,0.152344,0.0625,0.958374,0.234253,0.158386,-0.039612,up
11339,-3.078125,3.890625,8.191406,0.232422,0.15625,0.042969,0.958191,0.234863,0.158691,-0.039551,up
11344,-3.078125,3.890625,8.148438,0.232422,0.15625,0.042969,0.957947,0.235535,0.159058,-0.039429,up
11349,-3.078125,3.890625,8.082031,0.232422,0.15625,0.042969,0.957947,0.235535,0.159058,-0.039429,up
11354,-3.117188,3.890625,8.109375,0.228516,0.1875,0.015625,0.957581,0.236633,0.15979,-0.039368,up
11360,-3.078125,3.890625,8.082031,0.224609,0.203125,0.001953,0.957336,0.237183,0.160217,-0.039368,up
11365,-3.078125,3.929688,8.082031,0.224609,0.203125,0.001953,0.957153,0.237732,0.160706,-0.039368,up
11371,-3.078125,3.890625,8.109375,0.220703,0.234375,-0.017578,0.957153,0.237732,0.160706,-0.039368,up
11376,-3.117188,3.929688,8.109375,0.242187,0.238281,-0.027344,0.957153,0.237732,0.160706,-0.039368,up
11381,-3.152344,3.929688,8.148438,0.242187,0.238281,-0.027344,0.956421,0.239502,0.162292,-0.039429,up
11386,-3.152344,3.929688,8.082031,0.291016,0.240234,-0.003906,0.956421,0.239502,0.162292,-0.039429,up
11391,-3.152344,3.929688,8.191406,0.320313,0.248047,0.005859,0.956421,0.239502,0.162292,-0.039429,up
11396,-3.152344,3.929688,8.191406,0.353516,0.251953,0.03125,0.956421,0.239502,0.162292,-0.039429,up
11401,-3.269531,4.042969,8.152344,0.353516,0.251953,0.03125,0.956421,0.239502,0.162292,-0.039429,up
11406,-3.308594,4.121094,8.1875,0.353516,0.251953,0.03125,0.954895,0.243774,0.164978,-0.039307,up
11411,-3.308594,4.160156,8.226563,0.482422,0.25,0.083984,0.954895,0.243774,0.164978,-0.039307,up
11416,-3.34375,4.234375,8.230469,0.482422,0.25,0.083984,0.954102,0.246216,0.166016,-0.039063,up
11421,-3.308594,4.351562,8.152344,0.482422,0.25,0.083984,0.954102,0.246216,0.166016,-0.039063,up
11427,-3.34375,4.390625,8.109375,0.548828,0.224609,0.085937,0.954102,0.246216,0.166016,-0.039063,up
11432,-3.269531,4.542969,8.039063,0.548828,0.224609,0.085937,0.95282,0.250366,0.167297,-0.038757,up
11437,-3.230469,4.542969,8.003906,0.539062,0.224609,0.056641,0.95282,0.250366,0.167297,-0.038757,up
11443,-3.230469,4.503906,7.925781,0.503906,0.236328,0.048828,0.95282,0.250366,0.167297,-0.038757,up
11448,-3.269531,4.542969,7.847656,0.427734,0.267578,0.021484,0.95282,0.250366,0.167297,-0.038757,up
11453,-3.152344,4.464844,7.765625,0.427734,0.267578,0.021484,0.950806,0.256165,0.169739,-0.038635,up
11458,-3.117188,4.425781,7.769531,0.427734,0.267578,0.021484,0.950806,0.256165,0.169739,-0.038635,up
11463,-3.117188,4.425781,7.769531,0.373047,0.335938,0.009766,0.950439,0.257141,0.170471,-0.038574,up
11468,-3.078125,4.390625,7.769531,0.373047,0.382813,0.019531,0.950439,0.257141,0.170471,-0.038574,up
11473,-3.0,4.195312,7.804687,0.373047,0.382813,0.019531,0.950439,0.257141,0.170471,-0.038574,up
11478,-3.0,4.195312,7.804687,0.439453,0.533203,0.056641,0.949158,0.260071,0.17334,-0.038086,up
11483,-3.039063,4.003906,7.886719,0.439453,0.533203,0.056641,0.947876,0.262878,0.176025,-0.037415,up
11488,-3.117188,3.890625,7.882812,0.439453,0.533203,0.056641,0.947876,0.262878,0.176025,-0.037415,up
11493,-3.117188,3.890625,7.925781,1.035156,0.876953,0.130859,0.947083,0.264709,0.177612,-0.037048,up
11498,-3.230469,3.8125,7.925781,1.035156,0.876953,0.130859,0.944946,0.269897,0.181396,-0.036255,up
11503,-3.308594,4.003906,7.964844,1.035156,0.876953,0.130859,0.944946,0.269897,0.181396,-0.036255,up
11509,-3.382813,4.160156,7.964844,1.035156,0.876953,0.130859,0.941833,0.277832,0.185791,-0.035706,up
11514,-3.535156,4.464844,7.921875,2.302734,1.1875,0.167969,0.939697,0.283325,0.188293,-0.035522,up
11519,-3.765625,5.347656,7.617187,2.302734,1.1875,0.167969,0.937439,0.289063,0.190674,-0.035461,up
11524,-4.035156,5.84375,7.539062,2.302734,1.1875,0.167969,0.934875,0.295715,0.193237,-0.035461,up
11529,-4.148437,6.265625,7.5,2.302734,1.1875,0.167969,0.932007,0.302917,0.195801,-0.035583,up
11534,-4.226562,6.648437,7.503906,3.277344,1.273438,0.210937,0.92865,0.31134,0.198547,-0.035767,up
11540,-4.339844,7.339844,7.382812,3.277344,1.273438,0.210937,0.925659,0.318604,0.200806,-0.035889,up
11546,-4.53125,7.800781,7.234375,3.277344,1.273438,0.210937,0.922424,0.326416,0.203186,-0.03595,up
11551,-4.570312,7.953125,7.042969,3.197266,1.253906,0.349609,0.922424,0.326416,0.203186,-0.03595,up
11556,-4.570312,8.0625,6.925781,3.033203,1.210938,0.416016,0.922424,0.326416,0.203186,-0.03595,up
11561,-4.53125,8.105469,6.699219,3.033203,1.210938,0.416016,0.922424,0.326416,0.203186,-0.03595,up
11566,-4.53125,8.0625,6.582031,2.554688,1.148438,0.546875,0.922424,0.326416,0.203186,-0.03595,up
11572,-4.496094,8.023438,6.507812,2.292969,1.119141,0.621094,0.922424,0.326416,0.203186,-0.03595,up
11577,-4.378906,7.917969,6.429687,2.292969,1.119141,0.621094,0.904297,0.367065,0.215515,-0.031921,up
11582,-4.339844,7.796875,6.390625,2.292969,1.119141,0.621094,0.904297,0.367065,0.215515,-0.031921,up
11587,-4.339844,7.566406,6.390625,1.822266,1.068359,0.722656,0.904297,0.367065,0.215515,-0.031921,up
11592,-4.339844,7.566406,6.390625,1.478516,1.074219,0.794922,0.89801,0.379944,0.220093,-0.026855,up
11597,-4.378906,7.335937,6.007812,1.402344,1.070313,0.826172,0.89801,0.379944,0.220093,-0.026855,up
11602,-4.378906,7.335937,6.007812,1.380859,1.035156,0.851562,0.894287,0.387268,0.223022,-0.022766,up
11607,-4.304687,7.457031,5.625,1.380859,1.035156,0.851562,0.894287,0.387268,0.223022,-0.022766,up
11612,-4.148437,7.496094,5.625,1.380859,1.035156,0.851562,0.890198,0.395264,0.225891,-0.018433,up
11618,-4.074219,7.496094,5.625,1.380859,1.035156,0.851562,0.888306,0.398865,0.22699,-0.016724,up
11623,-3.957031,7.496094,5.511719,1.640625,0.927734,0.787109,0.886047,0.403198,0.228271,-0.014832,up
11628,-3.921875,7.492187,5.472656,1.640625,0.927734,0.787109,0.884094,0.406982,0.22937,-0.013306,up
11633,-3.765625,7.417969,5.433594,1.652344,0.904297,0.710937,0.884094,0.406982,0.22937,-0.013306,up
11638,-3.726563,7.417969,5.320312,1.652344,0.904297,0.710937,0.879639,0.415222,0.23175,-0.010254,up
11644,-3.691406,7.457031,5.242187,1.494141,0.876953,0.607422,0.879639,0.415222,0.23175,-0.010254,up
11649,-3.652344,7.375,5.242187,1.494141,0.876953,0.607422,0.873047,0.426819,0.235596,-0.005981,up
11654,-3.613281,7.300781,5.242187,1.494141,0.876953,0.607422,0.871399,0.429687,0.236694,-0.004761,up
11659,-3.574219,7.261719,5.164062,1.072266,0.833984,0.560547,0.871399,0.429687,0.236694,-0.004761,up
11664,-3.535156,7.261719,5.089844,0.933594,0.832031,0.546875,0.869568,0.432678,0.237976,-0.003296,up
11669,-3.535156,7.148437,4.898437,0.933594,0.832031,0.546875,0.866577,0.437378,0.240295,-0.000366,up
11674,-3.535156,7.035156,4.972656,0.736328,0.818359,0.544922,0.866577,0.437378,0.240295,-0.000366,up
11679,-3.5,6.914062,4.898437,0.736328,0.818359,0.544922,0.865051,0.439636,0.241577,0.001404,up
11684,-3.5,6.914062,4.898437,0.675781,0.84375,0.527344,0.863953,0.441284,0.242615,0.002869,up
11689,-3.421875,6.878906,4.742187,0.660156,0.853516,0.53125,0.863953,0.441284,0.242615,0.002869,up
11694,-3.421875,6.878906,4.742187,0.654297,0.888672,0.521484,0.861389,0.444824,0.245178,0.006226,up
11699,-3.421875,6.878906,4.742187,0.654297,0.888672,0.521484,0.860107,0.446533,0.246521,0.007874,up
11704,-3.421875,6.796875,4.398437,0.746094,0.953125,0.476562,0.858643,0.448425,0.248047,0.009521,up
11710,-3.421875,6.835937,4.246094,0.8125,0.994141,0.466797,0.855591,0.452393,0.251221,0.012695,up
11716,-3.574219,6.953125,4.132812,0.8125,0.994141,0.466797,0.853821,0.454651,0.253052,0.014221,up
11721,-3.613281,6.992187,4.015625,1.050781,1.070313,0.386719,0.853821,0.454651,0.253052,0.014221,up
11726,-3.613281,6.996094,3.976563,1.109375,1.066406,0.361328,0.853821,0.454651,0.253052,0.014221,up
11732,-3.726563,7.035156,3.902344,1.146484,1.078125,0.324219,0.853821,0.454651,0.253052,0.014221,up
11738,-3.765625,7.070312,3.824219,1.179688,1.085938,0.304688,0.853821,0.454651,0.253052,0.014221,up
11743,-3.996094,7.496094,3.519531,1.197266,1.091797,0.28125,0.841736,0.470032,0.264648,0.021423,up
11748,-4.074219,7.644531,3.632813,1.197266,1.091797,0.28125,0.841736,0.470032,0.264648,0.021423,up
11753,-4.074219,7.683594,3.746094,1.154297,1.015625,0.277344,0.841736,0.470032,0.264648,0.021423,up
11758,-4.074219,7.757812,3.785156,1.154297,1.015625,0.277344,0.837585,0.47522,0.268494,0.023437,up
11764,-4.226562,7.878906,3.785156,1.119141,0.996094,0.277344,0.837585,0.47522,0.268494,0.023437,up
11769,-4.265625,7.839844,3.824219,0.935547,0.882812,0.273438,0.837585,0.47522,0.268494,0.023437,up
11774,-4.265625,7.800781,3.746094,0.826172,0.806641,0.279297,0.831543,0.482483,0.273804,0.026489,up
11780,-4.265625,7.800781,3.746094,0.728516,0.736328,0.259766,0.828491,0.486145,0.27655,0.028381,up
11785,-4.304687,7.644531,3.59375,0.640625,0.646484,0.242187,0.826965,0.487915,0.277893,0.029358,up
11791,-4.226562,7.457031,3.632813,0.640625,0.646484,0.242187,0.825989,0.489075,0.278748,0.030029,up
11797,-4.378906,7.640625,3.402344,0.640625,0.646484,0.242187,0.82489,0.490295,0.279724,0.030701,up
11802,-4.496094,7.640625,3.402344,0.462891,0.466797,0.119141,0.82489,0.490295,0.279724,0.030701,up
11807,-4.457031,7.722656,3.402344,0.433594,0.398438,0.064453,0.82489,0.490295,0.279724,0.030701,up
11812,-4.417969,7.796875,3.363281,0.433594,0.398438,0.064453,0.822327,0.493164,0.282043,0.031799,up
11818,-4.722656,7.917969,3.363281,0.431641,0.208984,-0.125,0.822327,0.493164,0.282043,0.031799,up
11823,-4.761719,7.984375,3.328125,0.431641,0.208984,-0.125,0.820862,0.494812,0.283386,0.031555,up
11829,-4.722656,8.0625,3.363281,0.427734,0.154297,-0.199219,0.819641,0.496277,0.284546,0.030518,up
11834,-4.839844,8.371094,3.363281,0.427734,0.154297,-0.199219,0.819031,0.49707,0.285156,0.029663,up
11839,-4.878906,8.449219,3.441406,0.410156,-0.005859,-0.349609,0.819031,0.49707,0.285156,0.029663,up
11844,-4.878906,8.523438,3.441406,0.410156,-0.005859,-0.349609,0.818542,0.49762,0.285583,0.028809,up
11849,-4.914062,8.5625,3.441406,0.357422,-0.058594,-0.384766,0.818542,0.49762,0.285583,0.028809,up
11854,-4.839844,8.605469,3.480469,0.162109,-0.148437,-0.419922,0.81781,0.498535,0.286316,0.02655,up
11860,-4.839844,8.5625,3.519531,0.162109,-0.148437,-0.419922,0.817627,0.498657,0.286804,0.024231,up
11865,-4.800781,8.40625,3.519531,0.162109,-0.148437,-0.419922,0.817871,0.498291,0.286926,0.022949,up
11871,-4.800781,8.257813,3.554688,0.162109,-0.148437,-0.419922,0.818176,0.497803,0.286926,0.021912,up
11876,-4.761719,8.140625,3.480469,-0.244141,-0.287109,-0.460937,0.818176,0.497803,0.286926,0.021912,up
11882,-4.761719,8.066406,3.441406,-0.289063,-0.298828,-0.472656,0.818176,0.497803,0.286926,0.021912,up
11888,-4.839844,8.027344,3.402344,-0.289063,-0.298828,-0.472656,0.818176,0.497803,0.286926,0.021912,up
11894,-4.878906,8.105469,3.441406,-0.257813,-0.298828,-0.488281,0.818176,0.497803,0.286926,0.021912,up
11899,-4.914062,8.183594,3.480469,-0.173828,-0.28125,-0.501953,0.818176,0.497803,0.286926,0.021912,up
11904,-4.953125,8.183594,3.554688,-0.09375,-0.263672,-0.501953,0.818176,0.497803,0.286926,0.021912,up
11909,-4.914062,8.367188,3.710938,0.111328,-0.267578,-0.453125,0.821533,0.492554,0.286865,0.013428,up
11914,-4.914062,8.5625,3.824219,0.111328,-0.267578,-0.453125,0.821716,0.49231,0.286926,0.012024,up
11919,-4.992187,8.523438,3.746094,0.273438,-0.193359,-0.394531,0.821655,0.49231,0.286926,0.01062,up
11924,-5.070312,8.445313,3.710938,0.273438,-0.193359,-0.394531,0.82135,0.49292,0.287048,0.00824,up
11929,-5.070312,8.445313,3.710938,0.410156,-0.171875,-0.310547,0.82135,0.49292,0.287048,0.00824,up
11934,-4.992187,8.679688,3.710938,0.410156,-0.171875,-0.310547,0.820984,0.493469,0.287109,0.006958,up
11939,-5.03125,8.75,3.59375,0.546875,-0.09375,-0.226562,0.820984,0.493469,0.287109,0.006958,up
11945,-4.992187,8.828125,3.402344,0.546875,-0.09375,-0.226562,0.820007,0.494995,0.287231,0.004883,up
11950,-4.992187,8.949219,3.363281,0.648437,-0.011719,-0.101563,0.818604,0.497314,0.287415,0.003113,up
11956,-5.03125,8.949219,3.328125,0.648437,-0.011719,-0.101563,0.81781,0.498535,0.287537,0.002563,up
11961,-4.992187,8.949219,3.289063,0.648437,-0.011719,-0.101563,0.816833,0.5,0.28772,0.002075,up
11967,-5.03125,8.828125,3.289063,0.867187,0.144531,0.082031,0.816833,0.5,0.28772,0.002075,up
11973,-5.070312,8.792969,3.210938,0.953125,0.189453,0.134766,0.816833,0.5,0.28772,0.002075,up
11978,-5.070312,8.71875,3.058594,0.953125,0.189453,0.134766,0.816833,0.5,0.28772,0.002075,up
11983,-5.070312,8.71875,3.058594,1.140625,0.271484,0.238281,0.811401,0.50824,0.288574,0.001343,up
11988,-5.070312,8.71875,3.058594,1.210938,0.298828,0.273438,0.809753,0.510803,0.288818,0.001404,up
11993,-5.144531,8.644531,3.097656,1.210938,0.298828,0.273438,0.809753,0.510803,0.288818,0.001404,up
11998,-5.183594,8.640625,2.90625,1.269531,0.318359,0.314453,0.809753,0.510803,0.288818,0.001404,up
12004,-5.183594,8.640625,2.90625,1.34375,0.3125,0.376953,0.804077,0.519287,0.28949,0.00177,up
12009,-5.183594,8.722656,2.90625,1.371094,0.289063,0.392578,0.800049,0.525391,0.289612,0.002136,up
12014,-5.070312,8.832031,2.867188,1.371094,0.289063,0.392578,0.800049,0.525391,0.289612,0.002136,up
12019,-5.144531,8.90625,2.828125,1.388672,0.212891,0.414062,0.797729,0.52887,0.289612,0.002319,up
12024,-5.070312,8.949219,2.714844,1.388672,0.212891,0.414062,0.795959,0.531616,0.28949,0.00238,up
12029,-4.953125,8.910156,2.597656,1.359375,0.173828,0.417969,0.795959,0.531616,0.28949,0.00238,up
12034,-4.914062,8.910156,2.636719,1.359375,0.173828,0.417969,0.791992,0.53772,0.289124,0.002563,up
12039,-4.800781,8.988281,2.636719,1.257813,0.09375,0.417969,0.791992,0.53772,0.289124,0.002563,up
12045,-4.6875,8.949219,2.597656,1.207031,0.058594,0.404297,0.791992,0.53772,0.289124,0.002563,up
12051,-4.53125,8.828125,2.523438,1.207031,0.058594,0.404297,0.785339,0.548279,0.287415,0.002625,up
12056,-4.53125,8.75,2.523438,0.980469,-0.03125,0.375,0.785339,0.548279,0.287415,0.002625,up
12061,-4.53125,8.75,2.523438,0.898437,-0.046875,0.367188,0.782654,0.552673,0.286316,0.002625,up
12066,-4.304687,8.484375,2.523438,0.898437,-0.046875,0.367188,0.781555,0.554565,0.285706,0.002686,up
12071,-4.265625,8.40625,2.558594,0.746094,-0.080078,0.335938,0.781555,0.554565,0.285706,0.002686,up
12076,-4.1875,8.300781,2.558594,0.677734,-0.09375,0.326172,0.781555,0.554565,0.285706,0.002686,up
12081,-4.148437,8.179688,2.523438,0.615234,-0.095703,0.3125,0.778687,0.559509,0.283813,0.002747,up
12087,-4.035156,7.957031,2.523438,0.615234,-0.095703,0.3125,0.777954,0.560852,0.283203,0.002747,up
12092,-3.957031,7.878906,2.484375,0.482422,-0.113281,0.265625,0.777954,0.560852,0.283203,0.002747,up
12098,-3.84375,7.796875,2.523438,0.441406,-0.117188,0.244141,0.777954,0.560852,0.283203,0.002747,up
12103,-3.765625,7.601562,2.523438,0.398438,-0.115234,0.226562,0.777954,0.560852,0.283203,0.002747,up
12109,-3.765625,7.5625,2.523438,0.361328,-0.115234,0.181641,0.777954,0.560852,0.283203,0.002747,up
12114,-3.691406,7.492187,2.523438,0.320313,-0.119141,0.111328,0.777954,0.560852,0.283203,0.002747,up
12119,-3.652344,7.496094,2.523438,0.320313,-0.119141,0.111328,0.774963,0.566467,0.280151,0.002563,up
12124,-3.652344,7.566406,2.558594,0.320313,-0.119141,0.111328,0.774292,0.567749,0.27948,0.002136,up
12129,-3.613281,7.566406,2.558594,0.320313,-0.119141,0.111328,0.774292,0.567749,0.27948,0.002136,up
12134,-3.574219,7.566406,2.597656,0.21875,-0.125,-0.029297,0.774292,0.567749,0.27948,0.002136,up
12139,-3.652344,7.5625,2.597656,0.21875,-0.125,-0.029297,0.773743,0.568726,0.278992,0.001465,up
12145,-3.652344,7.605469,2.675781,0.21875,-0.125,-0.029297,0.773437,0.569397,0.278625,0.000488,up
12150,-3.726563,7.5625,2.753906,0.083984,-0.212891,-0.123047,0.773376,0.569519,0.278442,-6.1e-05,up
12155,-3.726563,7.496094,2.828125,0.083984,-0.212891,-0.123047,0.773376,0.569519,0.278442,-6.1e-05,up
12160,-3.804688,7.375,2.867188,0.083984,-0.212891,-0.123047,0.773682,0.569397,0.277893,-0.001282,up
12165,-3.804688,7.257812,2.867188,-0.089844,-0.404297,-0.228516,0.773682,0.569397,0.277893,-0.001282,up
12170,-3.84375,7.261719,3.019531,-0.089844,-0.404297,-0.228516,0.774475,0.568726,0.276978,-0.003235,up
12175,-3.84375,7.261719,3.210938,-0.089844,-0.404297,-0.228516,0.775024,0.568298,0.276367,-0.004395,up
12180,-3.921875,7.378906,3.097656,-0.189453,-0.683594,-0.386719,0.775757,0.567627,0.275635,-0.005981,up
12185,-3.996094,7.496094,3.019531,-0.189453,-0.683594,-0.386719,0.776489,0.567017,0.27478,-0.007568,up
12190,-3.996094,7.878906,3.058594,-0.1875,-0.90625,-0.480469,0.776489,0.567017,0.27478,-0.007568,up
12196,-3.996094,8.140625,3.097656,-0.1875,-0.90625,-0.480469,0.778259,0.565552,0.272644,-0.011719,up
12201,-3.996094,8.140625,3.097656,-0.158203,-1.085938,-0.556641,0.779175,0.564819,0.271362,-0.01416,up
12206,-4.074219,8.222656,3.019531,-0.189453,-1.144531,-0.595703,0.780273,0.563965,0.269897,-0.016968,up
12212,-4.074219,8.261719,2.789063,-0.189453,-1.144531,-0.595703,0.781189,0.563171,0.268677,-0.019348,up
12218,-4.074219,8.261719,2.675781,-0.345703,-1.232422,-0.632812,0.781189,0.563171,0.268677,-0.019348,up
12223,-4.074219,8.140625,2.675781,-0.458984,-1.255859,-0.658203,0.781189,0.563171,0.268677,-0.019348,up
12228,-3.996094,8.222656,2.753906,-0.585937,-1.271484,-0.703125,0.781189,0.563171,0.268677,-0.019348,up
12233,-3.996094,8.0625,2.675781,-0.585937,-1.271484,-0.703125,0.781189,0.563171,0.268677,-0.019348,up
12238,-3.957031,8.027344,2.558594,-0.585937,-1.271484,-0.703125,0.788757,0.555359,0.261414,-0.03302,up
12244,-3.957031,8.027344,2.558594,-0.90625,-1.166016,-0.8125,0.790649,0.55304,0.260254,-0.035645,up
12249,-3.921875,7.914062,2.523438,-0.96875,-1.117188,-0.851562,0.790649,0.55304,0.260254,-0.035645,up
12254,-3.921875,7.914062,2.523438,-1.003906,-1.060547,-0.880859,0.790649,0.55304,0.260254,-0.035645,up
12260,-3.921875,7.757812,2.523438,-1.003906,-1.060547,-0.880859,0.794617,0.547852,0.258362,-0.040833,up
12265,-3.921875,7.757812,2.523438,-0.966797,-0.949219,-0.933594,0.798462,0.54248,0.25708,-0.045898,up
12271,-3.957031,7.878906,2.523438,-0.966797,-0.949219,-0.933594,0.801819,0.537354,0.256409,-0.050842,up
12277,-4.148437,8.105469,2.558594,-0.966797,-0.949219,-0.933594,0.803345,0.534912,0.256348,-0.053345,up
12283,-4.378906,8.296875,2.636719,-0.740234,-0.685547,-1.033203,0.803345,0.534912,0.256348,-0.053345,up
12288,-4.457031,8.484375,2.714844,-0.693359,-0.630859,-1.058594,0.803345,0.534912,0.256348,-0.053345,up
12293,-4.570312,8.679688,2.753906,-0.658203,-0.585937,-1.083984,0.803345,0.534912,0.256348,-0.053345,up
12298,-4.6875,8.789063,2.753906,-0.671875,-0.521484,-1.111328,0.803345,0.534912,0.256348,-0.053345,up
12303,-4.800781,8.90625,2.675781,-0.671875,-0.521484,-1.111328,0.809143,0.523926,0.257874,-0.065796,up
12309,-4.878906,9.0625,2.789063,-0.671875,-0.521484,-1.111328,0.809143,0.523926,0.257874,-0.065796,up
12314,-4.914062,9.023438,2.675781,-0.671875,-0.521484,-1.111328,0.811523,0.518738,0.25946,-0.07074,up
12320,-4.914062,9.027344,2.597656,-1.109375,-0.287109,-1.027344,0.811523,0.518738,0.25946,-0.07074,up
12325,-4.914062,8.832031,2.753906,-1.232422,-0.240234,-0.988281,0.813965,0.51355,0.261108,-0.074341,up
12330,-4.878906,8.722656,2.753906,-1.232422,-0.240234,-0.988281,0.815613,0.510132,0.262207,-0.076111,up
12335,-4.800781,8.40625,2.828125,-1.417969,-0.144531,-0.923828,0.817261,0.506775,0.263245,-0.077515,up
12340,-4.722656,8.371094,2.90625,-1.417969,-0.144531,-0.923828,0.818848,0.503418,0.264343,-0.078674,up
12345,-4.722656,8.21875,2.90625,-1.417969,-0.144531,-0.923828,0.820435,0.500122,0.265442,-0.079651,up
12350,-4.648437,8.0625,2.945313,-1.513672,-0.019531,-0.894531,0.823914,0.492432,0.268311,-0.081421,up
12355,-4.648437,7.761719,3.097656,-1.513672,-0.019531,-0.894531,0.823914,0.492432,0.268311,-0.081421,up
12360,-4.609375,7.683594,3.25,-1.474609,0.179687,-0.875,0.825562,0.48877,0.269836,-0.082092,up
12365,-4.570312,7.535156,3.289063,-1.474609,0.179687,-0.875,0.827148,0.485046,0.271606,-0.082703,up
12370,-4.570312,7.535156,3.289063,-1.345703,0.318359,-0.898437,0.82843,0.48175,0.273254,-0.083191,up
12375,-4.570312,7.378906,3.328125,-1.345703,0.318359,-0.898437,0.82843,0.48175,0.273254,-0.083191,up
12380,-4.570312,6.796875,3.25,-1.345703,0.318359,-0.898437,0.82843,0.48175,0.273254,-0.083191,up
12385,-4.570312,6.796875,3.25,-1.232422,0.4375,-0.935547,0.831848,0.471863,0.279541,-0.084839,up
12391,-4.648437,6.609375,3.710938,-1.232422,0.4375,-0.935547,0.833557,0.465637,0.284485,-0.086182,up
12397,-4.800781,6.796875,3.671875,-1.232422,0.4375,-0.935547,0.834167,0.463013,0.286865,-0.086731,up
12402,-4.800781,6.796875,3.671875,-0.970703,0.607422,-1.046875,0.834717,0.4599,0.289917,-0.087585,up
12408,-4.992187,7.035156,3.554688,-0.970703,0.607422,-1.046875,0.834717,0.4599,0.289917,-0.087585,up
12414,-5.109375,7.335937,3.59375,-0.970703,0.607422,-1.046875,0.835449,0.455017,0.294922,-0.089111,up
12419,-5.183594,7.53125,3.746094,-0.919922,0.589844,-1.085938,0.835449,0.455017,0.294922,-0.089111,up
12424,-5.300781,7.640625,3.824219,-0.960937,0.554687,-1.072266,0.835449,0.455017,0.294922,-0.089111,up
12430,-5.453125,7.722656,4.054687,-1.041016,0.525391,-1.050781,0.837341,0.443909,0.30542,-0.092468,up
12435,-5.527344,7.679687,4.054687,-1.041016,0.525391,-1.050781,0.837341,0.443909,0.30542,-0.092468,up
12440,-5.605469,7.640625,4.132812,-1.328125,0.441406,-1.003906,0.837341,0.443909,0.30542,-0.092468,up
