timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
569435,-3.222656,6.019531,7.5,0.720703,-0.248047,-0.138672,0.921997,0.278687,0.218079,0.157227,up
569440,-3.261719,6.136719,7.503906,0.90625,-0.244141,-0.154297,0.92157,0.28064,0.217957,0.15625,up
569445,-3.261719,6.25,7.460937,0.988281,-0.240234,-0.169922,0.92157,0.28064,0.217957,0.15625,up
569450,-3.300781,6.289062,7.347656,1.078125,-0.240234,-0.169922,0.921082,0.283081,0.217834,0.155029,up
569456,-3.261719,6.480469,7.347656,1.078125,-0.240234,-0.169922,0.919983,0.287781,0.217773,0.15271,up
569461,-3.261719,6.480469,7.347656,1.166016,-0.236328,-0.166016,0.919373,0.290466,0.217773,0.151489,up
569466,-3.222656,6.558594,7.308594,1.154297,-0.246094,-0.160156,0.91864,0.293457,0.217773,0.150146,up
569472,-3.183594,6.710937,7.148437,1.154297,-0.246094,-0.160156,0.918091,0.295776,0.217773,0.149048,up
569477,-3.183594,6.75,7.109375,1.105469,-0.253906,-0.136719,0.918091,0.295776,0.217773,0.149048,up
569483,-3.222656,6.785156,7.113281,1.083984,-0.240234,-0.132812,0.918091,0.295776,0.217773,0.149048,up
569488,-3.222656,6.824219,6.964844,1.072266,-0.228516,-0.130859,0.918091,0.295776,0.217773,0.149048,up
569493,-3.183594,6.824219,6.960937,1.046875,-0.214844,-0.123047,0.918091,0.295776,0.217773,0.149048,up
569499,-3.183594,6.902344,6.886719,1.011719,-0.208984,-0.113281,0.918091,0.295776,0.217773,0.149048,up
569504,-3.183594,6.824219,6.84375,0.914062,-0.189453,-0.103516,0.918091,0.295776,0.217773,0.149048,up
569509,-3.144531,6.824219,6.925781,0.914062,-0.189453,-0.103516,0.913696,0.312683,0.217468,0.141724,up
569514,-3.183594,6.785156,6.964844,0.914062,-0.189453,-0.103516,0.913086,0.314941,0.217407,0.140747,up
569520,-3.183594,6.824219,6.925781,0.798828,-0.160156,-0.09375,0.913086,0.314941,0.217407,0.140747,up
569525,-3.222656,6.785156,6.84375,0.798828,-0.160156,-0.09375,0.912048,0.318665,0.217346,0.13916,up
569530,-3.222656,6.785156,6.84375,0.789062,-0.148437,-0.097656,0.91156,0.320435,0.217346,0.138367,up
569535,-3.183594,6.785156,6.847656,0.789062,-0.140625,-0.082031,0.91156,0.320435,0.217346,0.138367,up
569540,-3.183594,6.785156,6.847656,0.789062,-0.140625,-0.082031,0.909973,0.325928,0.217468,0.136047,up
