timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
324700,-1.582031,4.425781,7.921875,2.21875,-0.115234,0.099609,0.959961,0.208862,0.04303,-0.181824,up
324705,-1.582031,4.503906,7.960937,2.21875,-0.115234,0.099609,0.959961,0.208862,0.04303,-0.181824,up
324710,-1.621094,4.464844,8.003906,1.833984,0.099609,0.021484,0.959961,0.208862,0.04303,-0.181824,up
324715,-1.546875,4.464844,7.964844,1.833984,0.099609,0.021484,0.957886,0.218201,0.041504,-0.182068,up
324720,-1.507813,4.503906,7.960937,1.736328,0.134766,0.029297,0.955933,0.226562,0.040527,-0.182251,up
324725,-1.46875,4.503906,8.003906,1.736328,0.134766,0.029297,0.955933,0.226562,0.040527,-0.182251,up
324730,-1.46875,4.503906,8.042969,1.611328,0.230469,0.050781,0.955933,0.226562,0.040527,-0.182251,up
324735,-1.546875,4.65625,8.109375,1.611328,0.230469,0.050781,0.953979,0.234619,0.039856,-0.182312,up
324740,-1.582031,4.65625,8.039063,1.619141,0.265625,0.0625,0.953064,0.238586,0.039673,-0.182251,up
324745,-1.621094,4.734375,8.078125,1.619141,0.265625,0.0625,0.952026,0.242737,0.039551,-0.182129,up
324751,-1.621094,4.734375,8.113281,1.648438,0.3125,0.046875,0.952026,0.242737,0.039551,-0.182129,up
324757,-1.546875,4.808594,8.109375,1.648438,0.3125,0.046875,0.948914,0.254944,0.039368,-0.181885,up
324762,-1.507813,4.847656,8.082031,1.625,0.3125,0.060547,0.947815,0.258911,0.039368,-0.181763,up
324767,-1.46875,4.808594,8.078125,1.605469,0.306641,0.060547,0.946777,0.262878,0.039307,-0.181641,up
324772,-1.429688,4.925781,7.960937,1.605469,0.306641,0.060547,0.945679,0.266907,0.039246,-0.181519,up
324778,-1.46875,4.964844,8.003906,1.587891,0.339844,0.072266,0.94458,0.270813,0.039246,-0.181335,up
324783,-1.507813,5.039062,8.0,1.554688,0.347656,0.083984,0.94458,0.270813,0.039246,-0.181335,up
324789,-1.546875,5.117187,7.960937,1.517578,0.365234,0.101563,0.94458,0.270813,0.039246,-0.181335,up
324795,-1.582031,5.15625,8.039063,1.46875,0.380859,0.113281,0.94458,0.270813,0.039246,-0.181335,up
324800,-1.582031,5.15625,8.039063,1.404297,0.388672,0.130859,0.940308,0.285889,0.039673,-0.180237,up
324805,-1.582031,5.230469,8.003906,1.337891,0.388672,0.142578,0.940308,0.285889,0.039673,-0.180237,up
324810,-1.582031,5.230469,8.003906,1.267578,0.386719,0.162109,0.938477,0.29248,0.040039,-0.179382,up
324816,-1.621094,5.347656,7.925781,1.267578,0.386719,0.162109,0.937561,0.295654,0.040283,-0.178833,up
324821,-1.621094,5.421875,7.925781,1.115234,0.371094,0.191406,0.935974,0.30127,0.04071,-0.177673,up
324826,-1.621094,5.421875,7.882812,1.115234,0.371094,0.191406,0.935181,0.303894,0.040894,-0.177063,up
324831,-1.699219,5.421875,7.847656,1.115234,0.371094,0.191406,0.93457,0.306213,0.041077,-0.176514,up
324836,-1.582031,5.421875,7.808594,0.857422,0.308594,0.255859,0.93457,0.306213,0.041077,-0.176514,up
324841,-1.46875,5.347656,7.726562,0.857422,0.308594,0.255859,0.933289,0.31073,0.041321,-0.17511,up
324846,-1.429688,5.308594,7.699219,0.857422,0.308594,0.255859,0.932861,0.3125,0.041443,-0.174438,up
324851,-1.390625,5.308594,7.617187,0.634766,0.28125,0.291016,0.932861,0.3125,0.041443,-0.174438,up
324856,-1.429688,5.230469,7.621094,0.634766,0.28125,0.291016,0.932007,0.315857,0.041748,-0.172913,up
324861,-1.507813,5.15625,7.542969,0.634766,0.28125,0.291016,0.93158,0.317383,0.041931,-0.172119,up
324866,-1.546875,5.078125,7.5,0.537109,0.306641,0.289063,0.93158,0.317383,0.041931,-0.172119,up
324871,-1.507813,5.117187,7.542969,0.537109,0.306641,0.289063,0.930847,0.320313,0.042419,-0.170532,up
324876,-1.46875,5.078125,7.582031,0.541016,0.304688,0.253906,0.930847,0.320313,0.042419,-0.170532,up
324881,-1.351563,5.039062,7.582031,0.541016,0.304688,0.253906,0.930115,0.32312,0.042908,-0.169189,up
324886,-1.351563,4.964844,7.617187,0.595703,0.324219,0.216797,0.930115,0.32312,0.042908,-0.169189,up
324891,-1.277344,4.925781,7.695312,0.595703,0.324219,0.216797,0.929687,0.324768,0.043274,-0.168457,up
324896,-1.277344,4.964844,7.699219,0.730469,0.375,0.175781,0.929687,0.324768,0.043274,-0.168457,up
324901,-1.316406,5.078125,7.617187,0.730469,0.375,0.175781,0.92865,0.328125,0.043945,-0.167297,up
324906,-1.316406,5.117187,7.617187,0.869141,0.414062,0.148437,0.92865,0.328125,0.043945,-0.167297,up
324911,-1.316406,5.15625,7.65625,0.869141,0.414062,0.148437,0.926514,0.334656,0.045349,-0.16571,up
324916,-1.351563,5.191406,7.578125,0.869141,0.414062,0.148437,0.925842,0.336731,0.045837,-0.165222,up
324921,-1.390625,5.421875,7.464844,0.949219,0.484375,0.142578,0.925842,0.336731,0.045837,-0.165222,up
324926,-1.390625,5.539062,7.425781,0.949219,0.484375,0.142578,0.924133,0.341919,0.047058,-0.164062,up
324931,-1.546875,5.84375,7.425781,0.949219,0.484375,0.142578,0.924133,0.341919,0.047058,-0.164062,up
324936,-1.621094,5.921875,7.425781,0.949219,0.484375,0.142578,0.922485,0.346558,0.04834,-0.162842,up
324941,-1.699219,6.074219,7.347656,0.949219,0.484375,0.142578,0.922485,0.346558,0.04834,-0.162842,up
324946,-1.773438,6.152344,7.382812,0.914062,0.525391,0.181641,0.920837,0.351379,0.049683,-0.161499,up
324951,-1.890625,6.378906,7.34375,0.914062,0.525391,0.181641,0.920105,0.353638,0.050293,-0.160767,up
324956,-1.929688,6.378906,7.382812,0.914062,0.525391,0.181641,0.919434,0.355469,0.050842,-0.160156,up
