timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
433396,8.003906,4.847656,3.144531,-0.085937,0.037109,-0.123047,0.344604,0.580872,0.055786,0.735352,down
433402,8.0,4.921875,3.105469,-0.076172,0.037109,-0.128906,0.344604,0.580872,0.055786,0.735352,down
433408,8.078125,4.960937,3.144531,-0.074219,0.033203,-0.125,0.344604,0.580872,0.055786,0.735352,down
433413,8.078125,4.960937,3.144531,-0.074219,0.033203,-0.125,0.346436,0.580078,0.055969,0.735107,down
433418,8.039063,4.960937,3.183594,-0.097656,0.050781,-0.130859,0.346436,0.580078,0.055969,0.735107,down
433423,8.039063,5.0,3.144531,-0.107422,0.054687,-0.125,0.346436,0.580078,0.055969,0.735107,down
433428,8.039063,4.960937,3.257813,-0.107422,0.054687,-0.125,0.347595,0.579468,0.056091,0.734985,down
433434,8.042969,4.960937,3.296875,-0.107422,0.054687,-0.125,0.348022,0.579285,0.056152,0.734985,down
433439,8.0,5.0,3.257813,-0.109375,0.050781,-0.121094,0.348022,0.579285,0.056152,0.734985,down
433444,8.0,5.0,3.335938,-0.105469,0.052734,-0.121094,0.349121,0.578735,0.056213,0.734924,down
433449,8.0,5.0,3.375,-0.105469,0.052734,-0.121094,0.349426,0.578552,0.056213,0.734863,down
433454,8.039063,5.078125,3.453125,-0.082031,0.039063,-0.099609,0.349792,0.578369,0.056213,0.734863,down
433460,8.082031,5.191406,3.335938,-0.082031,0.039063,-0.099609,0.350037,0.578247,0.056274,0.734802,down
433466,8.082031,5.230469,3.375,-0.082031,0.039063,-0.099609,0.350342,0.578064,0.056274,0.734802,down
433471,8.042969,5.230469,3.453125,-0.0625,0.041016,-0.095703,0.350342,0.578064,0.056274,0.734802,down
433477,8.082031,5.191406,3.488281,-0.078125,0.048828,-0.085937,0.350342,0.578064,0.056274,0.734802,down
433483,8.082031,5.230469,3.488281,-0.089844,0.0625,-0.089844,0.350342,0.578064,0.056274,0.734802,down
433488,8.042969,5.191406,3.488281,-0.111328,0.074219,-0.083984,0.350342,0.578064,0.056274,0.734802,down
433493,8.0,5.191406,3.566406,-0.111328,0.074219,-0.083984,0.351807,0.577087,0.056396,0.734863,down
433498,7.960937,5.152344,3.605469,-0.111328,0.068359,-0.074219,0.351807,0.577087,0.056396,0.734863,down
433504,7.964844,5.191406,3.566406,-0.123047,0.072266,-0.066406,0.352722,0.576355,0.056213,0.735046,down
433509,8.003906,5.152344,3.605469,-0.117188,0.076172,-0.054687,0.352722,0.576355,0.056213,0.735046,down
433514,8.0,5.191406,3.679688,-0.117188,0.076172,-0.054687,0.353271,0.575806,0.056091,0.735168,down
433519,7.925781,5.113281,3.605469,-0.117188,0.076172,-0.054687,0.353271,0.575806,0.056091,0.735168,down
433524,7.921875,5.113281,3.644531,-0.082031,0.074219,-0.052734,0.353699,0.575378,0.056091,0.735291,down
433529,7.921875,5.152344,3.644531,-0.025391,0.050781,-0.050781,0.353699,0.575378,0.056091,0.735291,down
433534,7.886719,5.191406,3.679688,-0.007813,0.046875,-0.048828,0.353882,0.575256,0.056152,0.735352,down
433539,7.882812,5.230469,3.644531,-0.007813,0.046875,-0.048828,0.354065,0.575012,0.056274,0.735413,down
433544,7.855469,5.269531,3.605469,0.001953,0.050781,-0.035156,0.354065,0.575012,0.056274,0.735413,down
433549,7.855469,5.269531,3.679688,0.005859,0.037109,-0.03125,0.354187,0.574951,0.056396,0.735413,down
433554,7.738281,5.269531,3.71875,0.005859,0.037109,-0.03125,0.354309,0.574768,0.05658,0.735474,down
433559,7.699219,5.304687,3.757813,-0.023437,0.048828,-0.023437,0.354309,0.574768,0.05658,0.735474,down
