timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
77088,-3.921875,6.570312,6.085937,0.476562,-0.078125,0.123047,0.89801,0.349243,0.247253,0.102112,up
77093,-3.957031,6.53125,6.085937,0.476562,-0.078125,0.123047,0.897583,0.350464,0.247131,0.102051,up
77098,-3.921875,6.53125,6.046875,0.464844,-0.095703,0.125,0.897583,0.350464,0.247131,0.102051,up
77105,-3.921875,6.457031,6.085937,0.457031,-0.09375,0.126953,0.897583,0.350464,0.247131,0.102051,up
77110,-3.957031,6.414062,6.085937,0.457031,-0.09375,0.126953,0.897583,0.350464,0.247131,0.102051,up
77115,-3.957031,6.414062,6.160156,0.458984,-0.074219,0.123047,0.897583,0.350464,0.247131,0.102051,up
77120,-3.957031,6.414062,6.121094,0.462891,-0.070312,0.132812,0.897583,0.350464,0.247131,0.102051,up
77125,-4.035156,6.347656,6.160156,0.472656,-0.066406,0.128906,0.897583,0.350464,0.247131,0.102051,up
77130,-3.996094,6.347656,6.121094,0.472656,-0.066406,0.128906,0.897583,0.350464,0.247131,0.102051,up
77135,-4.035156,6.34375,6.046875,0.472656,-0.066406,0.128906,0.894348,0.359863,0.245728,0.101318,up
77140,-4.074219,6.375,6.046875,0.527344,-0.068359,0.123047,0.894348,0.359863,0.245728,0.101318,up
77146,-4.113281,6.496094,6.046875,0.564453,-0.080078,0.130859,0.892944,0.36377,0.2453,0.100891,up
77151,-4.113281,6.496094,6.046875,0.564453,-0.080078,0.130859,0.892944,0.36377,0.2453,0.100891,up
77157,-4.1875,6.53125,6.007812,0.630859,-0.111328,0.123047,0.892944,0.36377,0.2453,0.100891,up
77162,-4.1875,6.53125,6.007812,0.642578,-0.134766,0.128906,0.891296,0.368286,0.244751,0.100281,up
77168,-4.226562,6.726562,5.816406,0.642578,-0.134766,0.128906,0.890747,0.369873,0.244446,0.100037,up
77173,-4.265625,6.769531,5.777344,0.644531,-0.181641,0.121094,0.890747,0.369873,0.244446,0.100037,up
77178,-4.304687,6.796875,5.777344,0.650391,-0.222656,0.126953,0.890747,0.369873,0.244446,0.100037,up
77184,-4.339844,6.800781,5.777344,0.650391,-0.222656,0.126953,0.889221,0.374634,0.243225,0.099121,up
77189,-4.339844,6.800781,5.777344,0.652344,-0.283203,0.113281,0.888733,0.376221,0.242676,0.098694,up
77194,-4.265625,6.796875,5.738281,0.652344,-0.283203,0.113281,0.888733,0.376221,0.242676,0.098694,up
77199,-4.148437,6.875,5.546875,0.650391,-0.304688,0.103516,0.888733,0.376221,0.242676,0.098694,up
