timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
411196,8.042969,5.152344,3.105469,-0.070312,0.013672,-0.09375,0.480774,0.581482,-0.043457,0.654846,down
411202,8.003906,5.078125,3.105469,-0.080078,0.03125,-0.091797,0.480774,0.581482,-0.043457,0.654846,down
411208,7.886719,5.113281,3.144531,-0.080078,0.035156,-0.082031,0.480774,0.581482,-0.043457,0.654846,down
411213,7.882812,5.078125,3.066406,-0.083984,0.048828,-0.080078,0.480774,0.581482,-0.043457,0.654846,down
411219,7.964844,5.0,3.144531,-0.085937,0.046875,-0.076172,0.480774,0.581482,-0.043457,0.654846,down
411224,7.921875,5.039062,3.144531,-0.087891,0.060547,-0.082031,0.482483,0.580627,-0.043335,0.654419,down
411229,7.882812,5.0,3.105469,-0.087891,0.060547,-0.082031,0.482788,0.580383,-0.043274,0.654358,down
411234,7.882812,5.039062,3.105469,-0.054687,0.041016,-0.097656,0.483093,0.5802,-0.043274,0.654297,down
411239,7.886719,5.078125,3.03125,-0.054687,0.041016,-0.097656,0.483398,0.580078,-0.043152,0.654236,down
411244,7.886719,5.113281,3.03125,-0.033203,0.021484,-0.101563,0.483643,0.579956,-0.043091,0.654114,down
411249,7.882812,5.113281,3.105469,-0.033203,0.021484,-0.101563,0.483887,0.579895,-0.042969,0.653992,down
411254,7.851562,5.230469,3.066406,-0.033203,0.021484,-0.101563,0.484131,0.579834,-0.042908,0.653931,down
411260,7.816406,5.230469,3.03125,-0.070312,0.042969,-0.085937,0.484131,0.579834,-0.042908,0.653931,down
411265,7.734375,5.230469,3.03125,-0.070312,0.042969,-0.085937,0.484924,0.579468,-0.042725,0.653625,down
411270,7.738281,5.191406,3.066406,-0.070312,0.042969,-0.085937,0.484924,0.579468,-0.042725,0.653625,down
411275,7.695312,5.113281,3.03125,-0.130859,0.060547,-0.052734,0.485474,0.578979,-0.042847,0.653625,down
411280,7.734375,5.113281,3.066406,-0.158203,0.089844,-0.042969,0.485901,0.578613,-0.042969,0.653687,down
411285,7.734375,5.113281,3.066406,-0.179687,0.117188,-0.03125,0.485901,0.578613,-0.042969,0.653687,down
411290,7.773437,5.152344,3.105469,-0.179687,0.117188,-0.03125,0.486572,0.57782,-0.043213,0.65387,down
411296,7.921875,5.152344,3.144531,-0.179687,0.117188,-0.03125,0.486877,0.577332,-0.043335,0.653992,down
411302,8.121094,5.113281,3.105469,-0.201172,0.1875,-0.007813,0.486877,0.577332,-0.043335,0.653992,down
411307,8.308594,5.113281,3.144531,-0.205078,0.242187,-0.007813,0.48761,0.576172,-0.043518,0.65448,down
411312,8.460938,5.078125,3.183594,-0.205078,0.242187,-0.007813,0.487976,0.5755,-0.043518,0.654785,down
411317,8.617188,5.039062,3.257813,-0.205078,0.242187,-0.007813,0.488342,0.574768,-0.043518,0.655212,down
411323,8.578125,5.0,3.335938,-0.214844,0.378906,-0.011719,0.488342,0.574768,-0.043518,0.655212,down
411328,8.582031,4.921875,3.453125,-0.232422,0.404297,-0.013672,0.488342,0.574768,-0.043518,0.655212,down
411334,8.304688,4.847656,3.527344,-0.232422,0.404297,-0.013672,0.488342,0.574768,-0.043518,0.655212,down
411339,8.195313,4.847656,3.527344,-0.277344,0.396484,-0.009766,0.488342,0.574768,-0.043518,0.655212,down
411344,8.15625,4.960937,3.414063,-0.277344,0.396484,-0.009766,0.490479,0.570007,-0.04303,0.657776,down
411349,8.042969,5.039062,3.296875,-0.277344,0.396484,-0.009766,0.490479,0.570007,-0.04303,0.657776,down
411355,8.078125,5.078125,3.144531,-0.271484,0.302734,0.001953,0.490479,0.570007,-0.04303,0.657776,down
411360,8.082031,5.191406,2.992188,-0.271484,0.302734,0.001953,0.492371,0.566345,-0.043213,0.659485,down
411365,8.039063,5.230469,2.839844,-0.271484,0.302734,0.001953,0.492737,0.565613,-0.043396,0.659912,down
411370,8.082031,5.382812,2.761719,-0.333984,0.292969,0.097656,0.493103,0.564636,-0.04364,0.6604,down
411376,8.238281,5.382812,2.761719,-0.333984,0.292969,0.097656,0.493469,0.563721,-0.044067,0.660889,down
411381,8.34375,5.382812,2.800781,-0.482422,0.376953,0.203125,0.493469,0.563721,-0.044067,0.660889,down
411387,8.464844,5.304687,2.992188,-0.482422,0.376953,0.203125,0.493469,0.563721,-0.044067,0.660889,down
411393,8.382813,5.191406,3.222656,-0.681641,0.550781,0.296875,0.493469,0.563721,-0.044067,0.660889,down
411398,8.308594,5.0,3.453125,-0.783203,0.625,0.345703,0.493469,0.563721,-0.044067,0.660889,down
411404,8.003906,4.617187,3.949219,-0.783203,0.625,0.345703,0.496094,0.555359,-0.048218,0.66571,down
411409,7.882812,4.386719,4.0625,-0.958984,0.751953,0.404297,0.496094,0.555359,-0.048218,0.66571,down
411414,7.773437,4.234375,4.179687,-1.066406,0.830078,0.404297,0.496094,0.555359,-0.048218,0.66571,down
411419,7.578125,4.003906,4.445312,-1.066406,0.830078,0.404297,0.498535,0.547607,-0.051941,0.669983,down
411424,7.472656,3.890625,4.640625,-1.066406,0.830078,0.404297,0.499451,0.544861,-0.053284,0.671448,down
411430,7.316406,3.734375,4.675781,-1.085938,0.863281,0.353516,0.499451,0.544861,-0.053284,0.671448,down
411435,7.316406,3.734375,4.675781,-1.054688,0.876953,0.324219,0.501526,0.539124,-0.055725,0.674377,down
411440,7.011719,3.660156,4.832031,-0.972656,0.886719,0.28125,0.502502,0.536194,-0.056763,0.675781,down
411445,7.011719,3.660156,4.832031,-0.972656,0.886719,0.28125,0.502502,0.536194,-0.056763,0.675781,down
411450,7.046875,3.734375,4.867187,-0.8125,0.908203,0.203125,0.502502,0.536194,-0.056763,0.675781,down
411455,7.046875,3.734375,4.867187,-0.78125,0.927734,0.181641,0.505249,0.528259,-0.058655,0.679871,down
411460,7.542969,3.964844,5.519531,-0.78125,0.927734,0.181641,0.506165,0.525696,-0.059021,0.681152,down
411465,7.542969,4.003906,5.75,-0.779297,1.039063,0.101563,0.506165,0.525696,-0.059021,0.681152,down
411471,7.542969,4.003906,5.75,-0.791016,1.076172,0.076172,0.509155,0.517395,-0.059692,0.685181,down
411476,7.195312,3.851563,6.4375,-0.791016,1.076172,0.076172,0.510315,0.514465,-0.059814,0.686584,down
411481,7.085937,3.699219,6.554687,-0.873047,1.095703,0.009766,0.510315,0.514465,-0.059814,0.686584,down
411486,7.007812,3.621094,6.628906,-0.947266,1.0625,-0.007813,0.510315,0.514465,-0.059814,0.686584,down
411491,7.007812,3.621094,6.628906,-1.007813,1.033203,-0.041016,0.510315,0.514465,-0.059814,0.686584,down
411496,6.894531,3.542969,6.707031,-1.033203,0.992187,-0.066406,0.516113,0.501892,-0.060852,0.691406,down
411501,6.933594,3.507813,6.746094,-1.033203,0.992187,-0.066406,0.517456,0.49939,-0.061279,0.692139,down
411506,7.007812,3.542969,6.746094,-0.998047,0.882812,-0.152344,0.519348,0.496155,-0.061707,0.693054,down
411512,6.933594,3.660156,6.59375,-0.998047,0.882812,-0.152344,0.520813,0.493713,-0.062012,0.693665,down
411517,6.890625,3.734375,6.4375,-0.998047,0.882812,-0.152344,0.522461,0.49115,-0.062317,0.694214,down
411522,7.089844,3.699219,6.476562,-0.773437,0.681641,-0.294922,0.522461,0.49115,-0.062317,0.694214,down
411528,7.394531,3.964844,6.402344,-0.6875,0.623047,-0.326172,0.522461,0.49115,-0.062317,0.694214,down
411534,7.433594,4.082031,6.285156,-0.611328,0.603516,-0.367188,0.522461,0.49115,-0.062317,0.694214,down
411540,7.503906,4.195312,6.210937,-0.527344,0.574219,-0.408203,0.53009,0.481628,-0.061829,0.695129,down
411545,7.472656,4.425781,6.285156,-0.447266,0.505859,-0.458984,0.53009,0.481628,-0.061829,0.695129,down
411550,7.5,4.578125,6.210937,-0.447266,0.505859,-0.458984,0.532959,0.47876,-0.060974,0.694946,down
411555,7.542969,4.695312,6.132812,-0.373047,0.445312,-0.501953,0.532959,0.47876,-0.060974,0.694946,down
411560,7.503906,4.769531,5.941406,-0.373047,0.445312,-0.501953,0.534485,0.477478,-0.060425,0.694763,down
411565,7.355469,5.0,5.902344,-0.345703,0.433594,-0.509766,0.534485,0.477478,-0.060425,0.694763,down
411570,7.351562,5.039062,5.941406,-0.345703,0.433594,-0.509766,0.53717,0.47522,-0.059326,0.694275,down
411575,7.238281,5.113281,5.941406,-0.271484,0.335938,-0.533203,0.53717,0.47522,-0.059326,0.694275,down
411580,7.089844,5.113281,5.75,-0.271484,0.335938,-0.533203,0.539856,0.473328,-0.058167,0.693604,down
411585,7.089844,5.113281,5.75,-0.271484,0.335938,-0.533203,0.54248,0.471741,-0.057068,0.692749,down
411590,6.972656,5.152344,5.863281,-0.271484,0.335938,-0.533203,0.54248,0.471741,-0.057068,0.692749,down
411595,6.894531,5.191406,5.863281,-0.167969,0.095703,-0.496094,0.54248,0.471741,-0.057068,0.692749,down
411600,6.777344,5.152344,5.671875,-0.167969,0.095703,-0.496094,0.544983,0.470703,-0.056091,0.691589,down
411605,6.816406,5.230469,5.597656,-0.072266,-0.082031,-0.457031,0.545959,0.470459,-0.055725,0.690979,down
411610,6.851562,5.304687,5.558594,-0.072266,-0.082031,-0.457031,0.546997,0.470459,-0.05542,0.690247,down
411616,6.851562,5.460937,5.480469,-0.025391,-0.169922,-0.441406,0.546997,0.470459,-0.05542,0.690247,down
411622,6.777344,5.574219,5.519531,-0.025391,-0.169922,-0.441406,0.549133,0.47168,-0.05481,0.687744,down
411627,6.734375,5.613281,5.40625,0.154297,-0.394531,-0.369141,0.549133,0.47168,-0.05481,0.687744,down
411633,6.667969,5.6875,5.328125,0.205078,-0.449219,-0.359375,0.549133,0.47168,-0.05481,0.687744,down
411640,6.585937,5.765625,5.328125,0.205078,-0.449219,-0.359375,0.549133,0.47168,-0.05481,0.687744,down
411645,6.589844,5.84375,5.289062,0.261719,-0.546875,-0.294922,0.549133,0.47168,-0.05481,0.687744,down
411650,6.546875,5.882812,5.289062,0.263672,-0.621094,-0.232422,0.549133,0.47168,-0.05481,0.687744,down
411656,6.589844,5.882812,5.289062,0.263672,-0.621094,-0.232422,0.550598,0.480164,-0.054565,0.680603,down
411661,6.511719,5.882812,5.328125,0.203125,-0.689453,-0.15625,0.550598,0.481812,-0.054932,0.679504,down
411666,6.546875,5.84375,5.328125,0.169922,-0.724609,-0.121094,0.550537,0.483276,-0.055481,0.678406,down
411672,6.585937,5.765625,5.328125,0.169922,-0.724609,-0.121094,0.550476,0.484619,-0.05603,0.67749,down
411677,6.699219,5.613281,5.289062,0.169922,-0.724609,-0.121094,0.550293,0.486145,-0.056824,0.676453,down
411683,6.699219,5.535156,5.25,0.134766,-0.830078,-0.035156,0.550293,0.486145,-0.056824,0.676453,down
411689,6.777344,5.460937,5.214844,0.144531,-0.875,-0.017578,0.550293,0.486145,-0.056824,0.676453,down
411694,7.007812,5.191406,5.058594,0.144531,-0.875,-0.017578,0.550293,0.486145,-0.056824,0.676453,down
411700,7.050781,5.039062,5.097656,0.205078,-0.947266,0.019531,0.550293,0.486145,-0.056824,0.676453,down
411705,7.15625,4.886719,5.097656,0.339844,-0.986328,0.048828,0.550293,0.486145,-0.056824,0.676453,down
411710,7.351562,4.695312,4.984375,0.339844,-0.986328,0.048828,0.548218,0.496887,-0.062378,0.6698,down
411716,7.394531,4.617187,4.945312,0.40625,-0.986328,0.064453,0.546753,0.501282,-0.063904,0.667603,down
411721,7.433594,4.578125,4.945312,0.548828,-0.974609,0.052734,0.545837,0.503723,-0.064514,0.666443,down
411726,7.503906,4.5,4.714844,0.548828,-0.974609,0.052734,0.544861,0.506165,-0.064941,0.665344,down
411731,7.539062,4.539062,4.640625,0.548828,-0.974609,0.052734,0.543945,0.508423,-0.065186,0.664368,down
411736,7.578125,4.539062,4.484375,0.701172,-0.925781,-0.003906,0.542908,0.511047,-0.065369,0.663208,down
411741,7.621094,4.539062,4.445312,0.738281,-0.904297,-0.023437,0.54187,0.51355,-0.06543,0.662109,down
411747,7.851562,4.730469,4.140625,0.738281,-0.904297,-0.023437,0.540894,0.515869,-0.065369,0.661072,down
411752,7.851562,4.730469,4.140625,0.726562,-0.855469,-0.070312,0.539856,0.518433,-0.065308,0.659912,down
411757,7.851562,4.730469,4.140625,0.697266,-0.818359,-0.097656,0.539062,0.520569,-0.065186,0.658936,down
411763,8.078125,4.769531,3.871094,0.697266,-0.818359,-0.097656,0.538208,0.522888,-0.065002,0.657776,down
411769,8.195313,4.730469,3.335938,0.697266,-0.818359,-0.097656,0.538208,0.522888,-0.065002,0.657776,down
411774,8.308594,4.730469,3.296875,0.599609,-0.703125,-0.160156,0.538208,0.522888,-0.065002,0.657776,down
411779,8.347656,4.769531,3.296875,0.591797,-0.675781,-0.173828,0.538208,0.522888,-0.065002,0.657776,down
411785,8.460938,4.886719,3.222656,0.591797,-0.675781,-0.173828,0.538208,0.522888,-0.065002,0.657776,down
411790,8.421875,4.921875,3.183594,0.570312,-0.558594,-0.21875,0.538208,0.522888,-0.065002,0.657776,down
411795,8.382813,4.960937,3.183594,0.583984,-0.507812,-0.251953,0.534302,0.53595,-0.062378,0.650696,down
411800,8.277344,5.039062,3.222656,0.583984,-0.507812,-0.251953,0.534302,0.53595,-0.062378,0.650696,down
411805,8.238281,5.078125,3.222656,0.583984,-0.507812,-0.251953,0.533936,0.537476,-0.061584,0.649841,down
411810,8.195313,5.078125,3.222656,0.669922,-0.380859,-0.332031,0.533936,0.537476,-0.061584,0.649841,down
411816,8.121094,5.230469,3.144531,0.6875,-0.335938,-0.34375,0.533936,0.537476,-0.061584,0.649841,down
411821,8.121094,5.230469,3.144531,0.701172,-0.271484,-0.349609,0.532349,0.543457,-0.05719,0.646484,down
411826,7.960937,5.382812,3.222656,0.679687,-0.265625,-0.341797,0.532349,0.543457,-0.05719,0.646484,down
411831,7.960937,5.421875,3.257813,0.679687,-0.265625,-0.341797,0.531555,0.546265,-0.054749,0.64502,down
411836,7.960937,5.496094,3.296875,0.679687,-0.265625,-0.341797,0.531189,0.547485,-0.05365,0.644348,down
