timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
101538,1.75,6.839844,7.382812,0.326172,0.423828,-0.064453,0.928589,0.356384,-0.103699,-0.00238,up
101543,1.824219,6.765625,7.425781,0.326172,0.423828,-0.064453,0.928467,0.357239,-0.101929,-0.002014,up
101548,1.863281,6.765625,7.421875,0.037109,0.300781,-0.021484,0.928467,0.357239,-0.101929,-0.002014,up
101553,1.902344,6.765625,7.464844,0.037109,0.300781,-0.021484,0.928528,0.357422,-0.100464,-0.00177,up
101558,2.019531,6.609375,7.464844,0.037109,0.300781,-0.021484,0.928589,0.357544,-0.099731,-0.001648,up
101563,2.09375,6.574219,7.503906,0.037109,0.300781,-0.021484,0.928589,0.357666,-0.099121,-0.001587,up
101568,2.09375,6.535156,7.460937,0.119141,0.285156,-0.033203,0.928528,0.35791,-0.09845,-0.001465,up
101573,2.09375,6.496094,7.460937,0.119141,0.285156,-0.033203,0.928528,0.358215,-0.097778,-0.001343,up
101578,2.054688,6.457031,7.304687,0.119141,0.285156,-0.033203,0.928406,0.358704,-0.097046,-0.001221,up
101583,2.019531,6.496094,7.234375,0.279297,0.326172,-0.064453,0.928223,0.359375,-0.096191,-0.001038,up
101588,2.019531,6.457031,7.15625,0.322266,0.345703,-0.080078,0.928223,0.359375,-0.096191,-0.001038,up
101593,2.019531,6.574219,7.195312,0.322266,0.345703,-0.080078,0.92804,0.360046,-0.095459,-0.000977,up
101598,2.019531,6.574219,7.195312,0.369141,0.378906,-0.103516,0.927551,0.361694,-0.093628,-0.000732,up
101603,1.980469,6.648437,7.199219,0.369141,0.378906,-0.103516,0.927551,0.361694,-0.093628,-0.000732,up
101608,1.980469,6.6875,7.195312,0.382813,0.408203,-0.121094,0.927551,0.361694,-0.093628,-0.000732,up
101613,1.902344,6.6875,7.078125,0.382813,0.408203,-0.121094,0.926819,0.364441,-0.090515,-0.000366,up
101618,1.941406,6.6875,7.042969,0.351563,0.433594,-0.121094,0.926819,0.364441,-0.090515,-0.000366,up
101623,1.902344,6.726562,6.960937,0.351563,0.433594,-0.121094,0.926575,0.365356,-0.089355,-0.000244,up
101628,1.902344,6.726562,6.890625,0.300781,0.462891,-0.125,0.926575,0.365356,-0.089355,-0.000244,up
101633,1.902344,6.6875,6.855469,0.300781,0.462891,-0.125,0.926025,0.367554,-0.085999,6.1e-05,up
101638,1.863281,6.765625,6.851562,0.236328,0.509766,-0.128906,0.926025,0.367554,-0.085999,6.1e-05,up
