timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
131979,1.789063,1.746094,8.53125,2.310547,-0.322266,0.050781,0.985962,0.053894,-0.114441,-0.108948,up
131984,1.789063,1.746094,8.765625,2.310547,-0.322266,0.050781,0.985962,0.053894,-0.114441,-0.108948,up
131989,1.824219,1.628906,8.726563,2.267578,-0.273438,0.083984,0.985535,0.059998,-0.115967,-0.108093,up
131995,1.75,1.554688,8.726563,2.246094,-0.242187,0.103516,0.985107,0.065674,-0.11731,-0.1073,up
132000,1.75,1.554688,8.726563,2.236328,-0.230469,0.121094,0.984253,0.075806,-0.119568,-0.105652,up
132006,1.75,1.785156,8.804688,2.236328,-0.230469,0.121094,0.983765,0.081299,-0.120728,-0.104736,up
132012,1.75,1.820313,8.804688,2.208984,-0.203125,0.144531,0.983765,0.081299,-0.120728,-0.104736,up
132017,1.789063,1.820313,8.886719,2.179688,-0.185547,0.148437,0.983765,0.081299,-0.120728,-0.104736,up
132023,1.980469,1.9375,8.84375,2.134766,-0.175781,0.138672,0.983765,0.081299,-0.120728,-0.104736,up
132029,2.054688,2.050781,8.765625,2.064453,-0.09375,0.109375,0.983765,0.081299,-0.120728,-0.104736,up
132034,2.285156,2.050781,8.726563,2.035156,-0.019531,0.083984,0.98114,0.107361,-0.125732,-0.099976,up
132039,2.402344,2.207031,8.730469,2.027344,0.0625,0.066406,0.980591,0.112244,-0.126404,-0.099182,up
132045,2.285156,2.320313,8.804688,2.027344,0.0625,0.066406,0.979492,0.122009,-0.127075,-0.097595,up
132050,2.285156,2.433594,8.6875,1.974609,0.244141,0.019531,0.978943,0.127075,-0.127075,-0.096802,up
132055,2.285156,2.433594,8.6875,1.931641,0.322266,-0.003906,0.978394,0.131836,-0.126831,-0.096069,up
132060,2.210938,2.625,8.535156,1.931641,0.322266,-0.003906,0.978394,0.131836,-0.126831,-0.096069,up
132065,2.210938,2.625,8.535156,1.830078,0.414062,-0.025391,0.977905,0.136658,-0.126404,-0.095398,up
132070,2.132813,2.816406,8.53125,1.830078,0.414062,-0.025391,0.977417,0.141052,-0.125671,-0.094788,up
132075,2.132813,2.816406,8.53125,1.601563,0.560547,-0.066406,0.976562,0.149231,-0.123657,-0.093689,up
132081,1.980469,2.78125,8.574219,1.601563,0.560547,-0.066406,0.976196,0.152954,-0.122314,-0.093262,up
132086,1.902344,2.78125,8.613281,1.359375,0.740234,-0.078125,0.976196,0.152954,-0.122314,-0.093262,up
132091,1.824219,2.78125,8.609375,1.271484,0.777344,-0.068359,0.975525,0.159973,-0.119263,-0.092285,up
132096,1.863281,2.742188,8.652344,1.271484,0.777344,-0.068359,0.975281,0.163147,-0.117615,-0.091736,up
132102,1.824219,2.816406,8.6875,1.128906,0.833984,-0.019531,0.975281,0.163147,-0.117615,-0.091736,up
132108,1.863281,2.816406,8.691406,1.082031,0.863281,0.013672,0.975281,0.163147,-0.117615,-0.091736,up
132114,1.902344,2.816406,8.886719,1.09375,0.939453,0.095703,0.975281,0.163147,-0.117615,-0.091736,up
132119,1.824219,2.855469,8.996094,1.09375,0.939453,0.095703,0.974182,0.177612,-0.108032,-0.088013,up
132124,1.710938,2.816406,8.886719,1.09375,0.939453,0.095703,0.974182,0.177612,-0.108032,-0.088013,up
132129,1.597656,2.894531,8.648438,1.189453,1.009766,0.15625,0.974182,0.177612,-0.108032,-0.088013,up
132134,1.632813,3.007813,8.6875,1.189453,1.009766,0.15625,0.97345,0.187012,-0.101501,-0.084534,up
132139,1.632813,3.125,8.6875,1.28125,1.087891,0.185547,0.97345,0.187012,-0.101501,-0.084534,up
132144,1.671875,3.164063,8.691406,1.28125,1.087891,0.185547,0.973145,0.190491,-0.099121,-0.083252,up
132149,1.671875,3.238281,8.648438,1.287109,1.113281,0.171875,0.973145,0.190491,-0.099121,-0.083252,up
