timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
93409,-4.878906,7.496094,3.210938,0.416016,-0.09375,0.330078,0.835693,0.453308,0.309448,0.01947,up
93414,-4.878906,7.644531,3.171875,0.416016,-0.09375,0.330078,0.835693,0.453308,0.309448,0.01947,up
93419,-4.878906,7.644531,3.171875,0.435547,-0.070312,0.287109,0.834351,0.456726,0.307983,0.020203,up
93424,-4.800781,7.796875,3.171875,0.435547,-0.070312,0.287109,0.833923,0.457825,0.307556,0.020386,up
93430,-4.722656,7.800781,3.097656,0.414062,-0.027344,0.267578,0.833923,0.457825,0.307556,0.020386,up
93435,-4.6875,7.800781,3.171875,0.400391,-0.027344,0.263672,0.833923,0.457825,0.307556,0.020386,up
93441,-4.609375,7.796875,3.171875,0.384766,-0.023437,0.261719,0.833923,0.457825,0.307556,0.020386,up
93447,-4.648437,7.839844,3.171875,0.357422,-0.025391,0.251953,0.833923,0.457825,0.307556,0.020386,up
93452,-4.570312,7.835937,3.171875,0.3125,-0.050781,0.244141,0.831421,0.463806,0.305481,0.018738,up
93457,-4.53125,7.835937,3.25,0.3125,-0.050781,0.244141,0.830627,0.465698,0.304688,0.018555,up
93462,-4.457031,7.878906,3.210938,0.3125,-0.050781,0.244141,0.830627,0.465698,0.304688,0.018555,up
93467,-4.457031,7.914062,3.171875,0.261719,-0.058594,0.244141,0.830627,0.465698,0.304688,0.018555,up
93472,-4.457031,7.988281,3.171875,0.261719,-0.058594,0.244141,0.829956,0.467468,0.303772,0.018005,up
93477,-4.457031,8.023438,3.136719,0.205078,-0.0625,0.261719,0.829956,0.467468,0.303772,0.018005,up
93482,-4.417969,8.023438,3.097656,0.205078,-0.0625,0.261719,0.829407,0.469116,0.302795,0.0177,up
93487,-4.417969,8.023438,3.097656,0.185547,-0.072266,0.277344,0.829163,0.46991,0.302307,0.0177,up
93492,-4.417969,7.917969,3.25,0.185547,-0.072266,0.277344,0.828918,0.470581,0.30188,0.017761,up
93497,-4.417969,7.917969,3.289063,0.195312,-0.083984,0.269531,0.828918,0.470581,0.30188,0.017761,up
93503,-4.417969,7.835937,3.136719,0.195312,-0.083984,0.269531,0.828247,0.472717,0.300354,0.017822,up
93508,-4.339844,7.835937,3.097656,0.238281,-0.103516,0.234375,0.828003,0.473511,0.299805,0.017822,up
93513,-4.265625,7.878906,3.136719,0.263672,-0.117188,0.222656,0.827698,0.474304,0.299316,0.017761,up
93519,-4.226562,7.878906,3.058594,0.263672,-0.117188,0.222656,0.827454,0.475037,0.298828,0.017639,up
93524,-4.1875,7.917969,3.019531,0.263672,-0.117188,0.222656,0.827148,0.475891,0.298401,0.017517,up
93529,-4.113281,7.917969,3.019531,0.318359,-0.111328,0.171875,0.827148,0.475891,0.298401,0.017517,up
93536,-4.074219,7.988281,3.019531,0.326172,-0.107422,0.164062,0.827148,0.475891,0.298401,0.017517,up
93542,-4.113281,7.988281,2.980469,0.326172,-0.107422,0.164062,0.826111,0.478455,0.297119,0.016846,up
93548,-4.113281,7.988281,2.980469,0.289063,-0.083984,0.123047,0.826111,0.478455,0.297119,0.016846,up
93553,-4.113281,7.984375,2.90625,0.289063,-0.083984,0.123047,0.825134,0.480957,0.296021,0.016113,up
93558,-4.113281,7.984375,3.019531,0.289063,-0.083984,0.123047,0.824829,0.481567,0.295776,0.015869,up
93563,-4.148437,7.988281,3.058594,0.289063,-0.083984,0.123047,0.824585,0.482239,0.295532,0.015625,up
93568,-4.148437,7.988281,3.058594,0.216797,-0.058594,0.089844,0.82428,0.482849,0.295227,0.015442,up
93573,-4.1875,7.984375,3.019531,0.216797,-0.058594,0.089844,0.824036,0.483398,0.295044,0.015198,up
93578,-4.226562,7.984375,3.019531,0.216797,-0.058594,0.089844,0.823792,0.483948,0.294861,0.015015,up
93583,-4.1875,7.957031,3.058594,0.201172,-0.056641,0.085937,0.823792,0.483948,0.294861,0.015015,up
93588,-4.1875,7.984375,3.058594,0.201172,-0.056641,0.085937,0.823303,0.485046,0.294373,0.014648,up
93594,-4.226562,7.875,3.097656,0.201172,-0.056641,0.085937,0.823059,0.485535,0.294189,0.014526,up
93599,-4.226562,7.875,3.097656,0.255859,-0.072266,0.080078,0.822815,0.486206,0.293945,0.014282,up
93604,-4.148437,7.875,3.019531,0.255859,-0.072266,0.080078,0.82251,0.486877,0.293762,0.013977,up
93609,-4.148437,7.917969,2.980469,0.255859,-0.072266,0.080078,0.822083,0.487671,0.293518,0.013672,up
93614,-4.074219,7.953125,3.019531,0.255859,-0.072266,0.080078,0.822083,0.487671,0.293518,0.013672,up
93619,-4.074219,7.953125,3.019531,0.384766,-0.089844,0.03125,0.822083,0.487671,0.293518,0.013672,up
93625,-4.113281,7.953125,2.945313,0.384766,-0.089844,0.03125,0.820862,0.490112,0.292969,0.01239,up
93630,-3.996094,8.066406,2.945313,0.384766,-0.089844,0.03125,0.820435,0.490967,0.292786,0.011963,up
93636,-3.921875,7.984375,2.945313,0.421875,-0.097656,0.009766,0.820435,0.490967,0.292786,0.011963,up
93641,-3.996094,7.988281,2.945313,0.412109,-0.097656,0.003906,0.820435,0.490967,0.292786,0.011963,up
93646,-4.035156,8.105469,2.945313,0.408203,-0.097656,0.003906,0.820435,0.490967,0.292786,0.011963,up
93652,-3.996094,8.105469,2.945313,0.408203,-0.097656,0.003906,0.820435,0.490967,0.292786,0.011963,up
93657,-4.035156,8.140625,2.945313,0.40625,-0.107422,-0.013672,0.820435,0.490967,0.292786,0.011963,up
93662,-3.996094,8.183594,2.789063,0.357422,-0.09375,-0.033203,0.820435,0.490967,0.292786,0.011963,up
93667,-4.035156,8.21875,2.828125,0.357422,-0.09375,-0.033203,0.8172,0.497131,0.291504,0.008118,up
