timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
96278,7.765625,4.964844,3.710938,0.046875,0.0625,-0.095703,0.339905,0.558777,0.077271,0.752502,down
96283,7.839844,4.925781,3.746094,-0.019531,0.035156,-0.080078,0.339905,0.558777,0.077271,0.752502,down
96289,7.875,4.964844,3.710938,-0.044922,0.039063,-0.085937,0.339905,0.558777,0.077271,0.752502,down
96295,7.957031,4.925781,3.746094,-0.044922,0.039063,-0.085937,0.340637,0.557739,0.078186,0.752869,down
96301,7.996094,4.925781,3.746094,-0.154297,0.072266,-0.115234,0.340637,0.557739,0.078186,0.752869,down
96306,7.992187,4.847656,3.746094,-0.203125,0.091797,-0.132812,0.341431,0.556946,0.078308,0.753052,down
96311,7.996094,4.695312,3.671875,-0.203125,0.091797,-0.132812,0.341431,0.556946,0.078308,0.753052,down
96317,7.957031,4.65625,3.632813,-0.269531,0.158203,-0.150391,0.341431,0.556946,0.078308,0.753052,down
96322,7.914062,4.617187,3.671875,-0.261719,0.181641,-0.158203,0.341431,0.556946,0.078308,0.753052,down
96327,7.875,4.695312,3.746094,-0.25,0.167969,-0.162109,0.341431,0.556946,0.078308,0.753052,down
96333,7.796875,4.773437,3.863281,-0.193359,0.150391,-0.160156,0.341431,0.556946,0.078308,0.753052,down
96338,7.769531,4.808594,3.863281,-0.193359,0.150391,-0.160156,0.344727,0.552856,0.078796,0.754517,down
96343,7.6875,4.773437,3.902344,-0.095703,0.126953,-0.125,0.344727,0.552856,0.078796,0.754517,down
96348,7.570312,4.808594,4.09375,-0.095703,0.126953,-0.125,0.34552,0.551697,0.079224,0.754944,down
96353,7.574219,4.847656,4.09375,-0.095703,0.126953,-0.125,0.345764,0.55127,0.079529,0.755127,down
96359,7.496094,4.773437,4.09375,0.021484,0.042969,-0.029297,0.345764,0.55127,0.079529,0.755127,down
96364,7.492187,4.695312,4.09375,0.021484,0.042969,-0.029297,0.345947,0.550598,0.080261,0.755493,down
96370,7.570312,4.65625,4.167969,0.021484,0.042969,-0.029297,0.345825,0.550537,0.080383,0.755554,down
96375,7.609375,4.695312,4.167969,0.021484,-0.011719,0.035156,0.345825,0.550537,0.080383,0.755554,down
96380,7.652344,4.617187,4.246094,0.025391,-0.017578,0.033203,0.345825,0.550537,0.080383,0.755554,down
96385,7.6875,4.617187,4.167969,0.025391,-0.017578,0.033203,0.34552,0.550354,0.08075,0.755798,down
96391,7.652344,4.695312,4.054687,0.025391,-0.017578,0.033203,0.345459,0.550293,0.080872,0.755859,down
96396,7.6875,4.695312,4.015625,0.013672,0.009766,-0.005859,0.345459,0.550293,0.080872,0.755859,down
96402,7.691406,4.886719,3.976563,0.013672,0.009766,-0.005859,0.345398,0.55011,0.081177,0.755981,down
96407,7.6875,4.847656,3.941406,0.050781,0.03125,-0.035156,0.345398,0.55011,0.081177,0.755981,down
96412,7.691406,4.886719,3.976563,0.044922,0.037109,-0.052734,0.345398,0.55011,0.081177,0.755981,down
96417,7.691406,4.925781,3.941406,0.046875,0.048828,-0.0625,0.345398,0.55011,0.081177,0.755981,down
96422,7.570312,4.925781,3.863281,0.046875,0.048828,-0.0625,0.345398,0.55011,0.081177,0.755981,down
96428,7.574219,4.886719,3.902344,0.046875,0.048828,-0.0625,0.345581,0.549377,0.082458,0.756287,down
96434,7.53125,4.925781,3.941406,-0.046875,0.080078,-0.083984,0.346008,0.548828,0.082764,0.75647,down
96439,7.417969,4.886719,3.941406,-0.046875,0.080078,-0.083984,0.346252,0.548462,0.082825,0.756592,down
96444,7.347656,4.808594,3.941406,-0.130859,0.068359,-0.056641,0.346252,0.548462,0.082825,0.756592,down
96449,7.34375,4.773437,3.976563,-0.162109,0.054687,-0.044922,0.346497,0.548157,0.082825,0.756714,down
96454,7.304687,4.773437,4.054687,-0.162109,0.054687,-0.044922,0.347107,0.547485,0.082581,0.756958,down
96459,7.308594,4.808594,4.09375,-0.162109,0.054687,-0.044922,0.347412,0.547241,0.082275,0.757019,down
96464,7.308594,4.734375,4.132812,-0.162109,0.054687,-0.044922,0.347412,0.547241,0.082275,0.757019,down
96469,7.34375,4.617187,4.167969,-0.216797,-0.033203,0.021484,0.347412,0.547241,0.082275,0.757019,down
96474,7.375,4.503906,4.167969,-0.216797,-0.033203,0.021484,0.348267,0.54657,0.081116,0.757202,down
96479,7.417969,4.425781,4.246094,-0.216797,-0.033203,0.021484,0.348267,0.54657,0.081116,0.757202,down
96484,7.492187,4.351562,4.246094,-0.183594,-0.080078,0.046875,0.348267,0.54657,0.081116,0.757202,down
96489,7.609375,4.3125,4.207031,-0.152344,-0.095703,0.050781,0.348267,0.54657,0.081116,0.757202,down
96494,7.613281,4.273437,4.132812,-0.091797,-0.097656,0.046875,0.348755,0.546448,0.079895,0.757202,down
96500,7.613281,4.3125,4.054687,-0.091797,-0.097656,0.046875,0.348877,0.54657,0.079285,0.757141,down
96505,7.652344,4.351562,4.015625,0.007813,-0.072266,0.027344,0.348816,0.546692,0.079163,0.75708,down
96511,7.691406,4.582031,3.976563,0.007813,-0.072266,0.027344,0.348755,0.546753,0.079224,0.75708,down
96516,7.730469,4.582031,3.976563,0.09375,-0.025391,0.015625,0.348755,0.546753,0.079224,0.75708,down
96521,7.726562,4.582031,4.015625,0.115234,0.0,0.009766,0.34845,0.546936,0.07959,0.757019,down
96526,7.609375,4.582031,3.863281,0.123047,0.015625,0.015625,0.34845,0.546936,0.07959,0.757019,down
