timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
237898,-1.199219,5.730469,8.308594,1.25,0.794922,-0.097656,0.918396,0.325806,0.042542,-0.220337,up
237903,-1.199219,5.804687,8.1875,1.267578,0.761719,-0.050781,0.918396,0.325806,0.042542,-0.220337,up
237908,-1.199219,5.921875,8.152344,1.283203,0.746094,-0.009766,0.918396,0.325806,0.042542,-0.220337,up
237915,-1.199219,6.074219,7.886719,1.283203,0.746094,-0.009766,0.912537,0.342407,0.048096,-0.218506,up
237920,-1.238281,6.113281,7.730469,1.283203,0.746094,-0.009766,0.912537,0.342407,0.048096,-0.218506,up
237925,-1.160156,6.152344,7.695312,1.154297,0.755859,0.078125,0.912537,0.342407,0.048096,-0.218506,up
237930,-1.238281,6.152344,7.582031,1.154297,0.755859,0.078125,0.910278,0.348816,0.050049,-0.217285,up
237935,-1.238281,6.152344,7.582031,1.068359,0.765625,0.078125,0.909241,0.351746,0.051147,-0.216675,up
237940,-1.351563,6.265625,7.382812,0.966797,0.775391,0.074219,0.908264,0.354614,0.052307,-0.215942,up
237945,-1.507813,6.34375,7.195312,0.966797,0.775391,0.074219,0.907349,0.357056,0.053467,-0.215271,up
237951,-1.507813,6.34375,7.195312,0.765625,0.763672,0.054687,0.906555,0.359375,0.054749,-0.2146,up
237956,-1.582031,6.457031,7.277344,0.765625,0.763672,0.054687,0.906555,0.359375,0.054749,-0.2146,up
237961,-1.582031,6.457031,7.277344,0.439453,0.710937,0.021484,0.906555,0.359375,0.054749,-0.2146,up
237966,-1.621094,6.457031,7.195312,0.439453,0.710937,0.021484,0.904114,0.366028,0.06012,-0.212036,up
237971,-1.660156,6.457031,7.238281,0.439453,0.710937,0.021484,0.903748,0.367065,0.061523,-0.211487,up
237976,-1.660156,6.457031,7.277344,0.193359,0.626953,0.019531,0.903381,0.368103,0.062988,-0.210876,up
237982,-1.660156,6.34375,7.195312,0.193359,0.626953,0.019531,0.903137,0.368713,0.064148,-0.210388,up
237987,-1.660156,6.304687,7.15625,0.193359,0.626953,0.019531,0.903015,0.369202,0.065369,-0.209778,up
237992,-1.699219,6.265625,7.121094,-0.080078,0.546875,0.09375,0.903015,0.369202,0.065369,-0.209778,up
237997,-1.773438,6.265625,7.082031,-0.160156,0.525391,0.121094,0.903015,0.369202,0.065369,-0.209778,up
238003,-1.8125,6.152344,7.160156,-0.160156,0.525391,0.121094,0.903137,0.369446,0.068909,-0.207581,up
238008,-1.8125,6.035156,7.160156,-0.304688,0.472656,0.197266,0.903137,0.369446,0.068909,-0.207581,up
238014,-1.851563,6.035156,7.160156,-0.335938,0.462891,0.220703,0.903137,0.369446,0.068909,-0.207581,up
238020,-1.964844,5.996094,7.195312,-0.367188,0.458984,0.246094,0.904419,0.367615,0.07312,-0.203796,up
238025,-2.003906,5.960937,7.195312,-0.367188,0.458984,0.246094,0.904419,0.367615,0.07312,-0.203796,up
238030,-2.042969,5.921875,7.15625,-0.386719,0.451172,0.273438,0.904419,0.367615,0.07312,-0.203796,up
238035,-2.15625,5.84375,7.078125,-0.376953,0.453125,0.277344,0.904419,0.367615,0.07312,-0.203796,up
238040,-2.15625,5.84375,7.15625,-0.376953,0.453125,0.277344,0.905579,0.365967,0.07605,-0.200562,up
238045,-2.121094,5.84375,7.195312,-0.376953,0.453125,0.277344,0.905945,0.365417,0.077026,-0.199402,up
238050,-2.121094,5.804687,7.117187,-0.289063,0.392578,0.220703,0.905945,0.365417,0.077026,-0.199402,up
238055,-2.042969,5.730469,7.15625,-0.289063,0.392578,0.220703,0.906555,0.364624,0.078735,-0.197571,up
238060,-1.964844,5.804687,7.078125,-0.234375,0.369141,0.183594,0.906799,0.364258,0.07959,-0.196716,up
238065,-2.003906,5.804687,7.039062,-0.234375,0.369141,0.183594,0.907043,0.363892,0.080383,-0.195862,up
238070,-2.082031,5.882812,6.921875,-0.234375,0.369141,0.183594,0.907227,0.363647,0.081238,-0.195129,up
238076,-2.082031,5.921875,6.925781,-0.208984,0.376953,0.140625,0.907593,0.363098,0.082947,-0.193787,up
238082,-2.15625,5.996094,6.960937,-0.208984,0.376953,0.140625,0.907715,0.362854,0.083679,-0.193237,up
238088,-2.15625,5.996094,6.960937,-0.253906,0.392578,0.091797,0.907898,0.362549,0.084595,-0.192627,up
238093,-2.195313,6.113281,6.964844,-0.253906,0.392578,0.091797,0.908081,0.362183,0.085571,-0.192078,up
238099,-2.195313,6.152344,6.921875,-0.300781,0.404297,0.076172,0.908081,0.362183,0.085571,-0.192078,up
238104,-2.3125,6.1875,6.894531,-0.339844,0.416016,0.064453,0.908081,0.362183,0.085571,-0.192078,up
238109,-2.386719,6.265625,6.890625,-0.369141,0.427734,0.083984,0.908081,0.362183,0.085571,-0.192078,up
238114,-2.464844,6.226562,6.964844,-0.378906,0.412109,0.097656,0.908081,0.362183,0.085571,-0.192078,up
238119,-2.578125,6.265625,7.042969,-0.382813,0.421875,0.109375,0.908081,0.362183,0.085571,-0.192078,up
238125,-2.578125,6.34375,7.078125,-0.363281,0.416016,0.152344,0.908081,0.362183,0.085571,-0.192078,up
238131,-2.734375,6.457031,7.199219,-0.351563,0.410156,0.177734,0.910217,0.357727,0.093689,-0.186584,up
238136,-2.769531,6.457031,7.273437,-0.320313,0.423828,0.208984,0.910461,0.357239,0.094666,-0.185669,up
238141,-2.847656,6.496094,7.277344,-0.285156,0.423828,0.21875,0.910461,0.357239,0.094666,-0.185669,up
238146,-2.886719,6.496094,7.304687,-0.285156,0.423828,0.21875,0.91095,0.356445,0.096436,-0.183838,up
238152,-3.039063,6.574219,7.304687,-0.285156,0.423828,0.21875,0.911194,0.35614,0.09729,-0.182922,up
238157,-3.078125,6.574219,7.347656,-0.232422,0.445312,0.234375,0.911194,0.35614,0.09729,-0.182922,up
238163,-3.078125,6.574219,7.386719,-0.208984,0.427734,0.232422,0.911194,0.35614,0.09729,-0.182922,up
238168,-3.0,6.574219,7.386719,-0.208984,0.427734,0.232422,0.911743,0.355469,0.099976,-0.180054,up
238173,-3.0,6.648437,7.386719,-0.189453,0.408203,0.21875,0.911743,0.355469,0.099976,-0.180054,up
238178,-2.960938,6.609375,7.464844,-0.183594,0.410156,0.210937,0.911743,0.355469,0.099976,-0.180054,up
238183,-2.925781,6.609375,7.464844,-0.183594,0.410156,0.210937,0.91217,0.35498,0.102478,-0.17749,up
238190,-2.925781,6.648437,7.503906,-0.164062,0.410156,0.167969,0.91217,0.35498,0.102478,-0.17749,up
238196,-2.925781,6.6875,7.5,-0.166016,0.412109,0.150391,0.91217,0.35498,0.102478,-0.17749,up
238201,-2.925781,6.609375,7.464844,-0.166016,0.412109,0.150391,0.912537,0.354431,0.105957,-0.174438,up
238206,-2.925781,6.496094,7.382812,-0.166016,0.412109,0.150391,0.912659,0.354187,0.106812,-0.173706,up
238211,-3.0,6.457031,7.425781,-0.248047,0.40625,0.171875,0.912659,0.354187,0.106812,-0.173706,up
238216,-3.078125,6.304687,7.195312,-0.248047,0.40625,0.171875,0.912842,0.353821,0.107788,-0.172852,up
238222,-3.117188,6.265625,7.195312,-0.248047,0.40625,0.171875,0.913208,0.353149,0.109497,-0.171265,up
238228,-3.152344,6.304687,7.195312,-0.25,0.355469,0.242187,0.913452,0.352844,0.110229,-0.170349,up
238234,-3.117188,6.34375,7.234375,-0.208984,0.322266,0.257813,0.913452,0.352844,0.110229,-0.170349,up
