timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
80604,7.570312,4.542969,4.359375,-0.017578,0.054687,-0.1875,0.238342,0.523499,0.129578,0.807678,down
80609,7.648437,4.503906,4.246094,-0.017578,0.054687,-0.1875,0.238342,0.523499,0.129578,0.807678,down
80614,7.648437,4.503906,4.246094,-0.105469,0.072266,-0.228516,0.238342,0.523499,0.129578,0.807678,down
80619,7.648437,4.503906,4.246094,-0.105469,0.072266,-0.228516,0.239441,0.522522,0.130493,0.807861,down
80624,7.609375,4.503906,4.207031,-0.134766,0.082031,-0.234375,0.240051,0.522034,0.130859,0.807922,down
80629,7.648437,4.464844,4.285156,-0.148437,0.082031,-0.242187,0.240662,0.521545,0.131165,0.807983,down
80634,7.691406,4.464844,4.285156,-0.148437,0.082031,-0.242187,0.241211,0.521057,0.13147,0.808105,down
80639,7.609375,4.425781,4.359375,-0.148437,0.082031,-0.242187,0.242554,0.52002,0.131958,0.808289,down
80644,7.574219,4.425781,4.398437,-0.148437,0.082031,-0.242187,0.242554,0.52002,0.131958,0.808289,down
80649,7.574219,4.351562,4.4375,-0.179687,0.058594,-0.236328,0.242554,0.52002,0.131958,0.808289,down
80654,7.378906,4.273437,4.246094,-0.175781,0.048828,-0.234375,0.242554,0.52002,0.131958,0.808289,down
80659,7.378906,4.273437,4.246094,-0.175781,0.048828,-0.234375,0.245178,0.51825,0.13269,0.808533,down
80664,7.414062,4.234375,4.515625,-0.175781,0.048828,-0.234375,0.245178,0.51825,0.13269,0.808533,down
80669,7.414062,4.195312,4.476562,-0.146484,0.015625,-0.224609,0.245178,0.51825,0.13269,0.808533,down
80674,7.375,4.160156,4.4375,-0.119141,0.025391,-0.236328,0.245178,0.51825,0.13269,0.808533,down
80679,7.453125,4.195312,4.4375,-0.119141,0.025391,-0.236328,0.24707,0.517273,0.13324,0.808472,down
80684,7.492187,4.234375,4.398437,-0.023437,0.027344,-0.269531,0.24707,0.517273,0.13324,0.808472,down
80689,7.492187,4.273437,4.398437,-0.023437,0.027344,-0.269531,0.24823,0.516724,0.133911,0.80835,down
80695,7.492187,4.390625,4.324219,-0.023437,0.027344,-0.269531,0.249268,0.516235,0.134949,0.808167,down
80700,7.492187,4.464844,4.246094,0.058594,0.060547,-0.292969,0.249268,0.516235,0.134949,0.808167,down
80705,7.53125,4.542969,4.285156,0.058594,0.060547,-0.292969,0.250244,0.515625,0.136292,0.808044,down
80710,7.492187,4.582031,4.246094,0.035156,0.064453,-0.302734,0.250732,0.51532,0.136963,0.807983,down
80716,7.53125,4.582031,4.285156,0.035156,0.064453,-0.302734,0.251282,0.515076,0.137512,0.807922,down
80721,7.492187,4.582031,4.285156,-0.025391,0.050781,-0.304688,0.251282,0.515076,0.137512,0.807922,down
80726,7.496094,4.582031,4.359375,-0.060547,0.048828,-0.306641,0.251282,0.515076,0.137512,0.807922,down
80731,7.375,4.65625,4.324219,-0.083984,0.048828,-0.306641,0.251282,0.515076,0.137512,0.807922,down
80736,7.269531,4.65625,4.285156,-0.083984,0.048828,-0.306641,0.251282,0.515076,0.137512,0.807922,down
80741,7.269531,4.65625,4.285156,-0.105469,0.021484,-0.304688,0.254578,0.513367,0.139526,0.807556,down
80746,7.269531,4.65625,4.285156,-0.119141,-0.007813,-0.294922,0.25531,0.513184,0.139709,0.807434,down
80751,6.992187,4.773437,4.359375,-0.119141,-0.007813,-0.294922,0.25531,0.513184,0.139709,0.807434,down
80756,6.992187,4.773437,4.359375,-0.128906,-0.089844,-0.28125,0.256042,0.513,0.139893,0.807312,down
80762,7.113281,4.886719,4.515625,-0.128906,-0.089844,-0.28125,0.257507,0.512878,0.140076,0.806885,down
80767,7.230469,4.886719,4.476562,-0.128906,-0.089844,-0.28125,0.257507,0.512878,0.140076,0.806885,down
80773,7.347656,4.886719,4.4375,-0.111328,-0.169922,-0.283203,0.257507,0.512878,0.140076,0.806885,down
80779,7.375,4.886719,4.476562,-0.130859,-0.169922,-0.298828,0.257507,0.512878,0.140076,0.806885,down
80785,7.457031,4.847656,4.359375,-0.130859,-0.169922,-0.298828,0.261414,0.513184,0.140686,0.805298,down
80791,7.496094,4.925781,4.285156,-0.130859,-0.169922,-0.298828,0.262207,0.513184,0.140808,0.804993,down
80796,7.496094,4.925781,4.207031,-0.142578,-0.125,-0.316406,0.263062,0.513184,0.140869,0.804687,down
80801,7.535156,4.925781,4.167969,-0.142578,-0.125,-0.316406,0.263977,0.513123,0.140991,0.804443,down
80806,7.535156,5.078125,4.09375,-0.142578,-0.125,-0.316406,0.263977,0.513123,0.140991,0.804443,down
80811,7.496094,5.117187,4.09375,-0.201172,-0.056641,-0.306641,0.263977,0.513123,0.140991,0.804443,down
80817,7.457031,5.078125,4.09375,-0.210937,-0.037109,-0.294922,0.263977,0.513123,0.140991,0.804443,down
80822,7.308594,5.15625,4.132812,-0.210937,-0.037109,-0.294922,0.267334,0.512451,0.141052,0.803772,down
80828,7.308594,5.15625,4.132812,-0.224609,-0.005859,-0.298828,0.267334,0.512451,0.141052,0.803772,down
80833,7.269531,5.078125,4.207031,-0.226562,0.001953,-0.298828,0.267334,0.512451,0.141052,0.803772,down
80838,7.113281,5.039062,4.246094,-0.253906,-0.011719,-0.292969,0.267334,0.512451,0.141052,0.803772,down
80843,7.070312,5.0,4.285156,-0.257813,-0.013672,-0.287109,0.267334,0.512451,0.141052,0.803772,down
80848,7.113281,4.964844,4.324219,-0.238281,-0.025391,-0.275391,0.267334,0.512451,0.141052,0.803772,down
80854,7.109375,4.925781,4.324219,-0.210937,-0.074219,-0.244141,0.267334,0.512451,0.141052,0.803772,down
80859,7.269531,4.886719,4.359375,-0.191406,-0.087891,-0.232422,0.273376,0.510498,0.140686,0.80304,down
80864,7.308594,4.886719,4.359375,-0.191406,-0.087891,-0.232422,0.274109,0.510376,0.140564,0.802856,down
80869,7.417969,4.925781,4.4375,-0.126953,-0.121094,-0.1875,0.274109,0.510376,0.140564,0.802856,down
80875,7.496094,4.847656,4.359375,-0.087891,-0.134766,-0.189453,0.275452,0.510315,0.140442,0.80249,down
80880,7.574219,4.808594,4.324219,-0.087891,-0.134766,-0.189453,0.276489,0.510498,0.140503,0.802002,down
80885,7.609375,4.847656,4.246094,-0.015625,-0.134766,-0.171875,0.276489,0.510498,0.140503,0.802002,down
80890,7.574219,4.886719,4.207031,-0.015625,-0.134766,-0.171875,0.277283,0.510742,0.140869,0.801514,down
80896,7.613281,4.925781,4.09375,-0.015625,-0.134766,-0.171875,0.277588,0.510925,0.141052,0.80127,down
80901,7.613281,4.925781,4.09375,0.042969,-0.134766,-0.179687,0.277588,0.510925,0.141052,0.80127,down
80906,7.496094,4.964844,4.054687,0.037109,-0.126953,-0.181641,0.278259,0.511292,0.141602,0.80072,down
80912,7.457031,5.117187,3.976563,0.037109,-0.126953,-0.181641,0.278625,0.511414,0.141846,0.800415,down
80917,7.378906,5.078125,3.976563,0.011719,-0.113281,-0.181641,0.278625,0.511414,0.141846,0.800415,down
80922,7.304687,5.117187,3.941406,-0.015625,-0.099609,-0.183594,0.279358,0.511597,0.142334,0.799988,down
80928,7.304687,5.117187,3.941406,-0.048828,-0.080078,-0.1875,0.279358,0.511597,0.142334,0.799988,down
