timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
72480,9.410156,2.589844,3.632813,-0.080078,0.039063,-0.792969,0.278442,0.553894,-0.062805,0.782104,down
72485,9.367188,2.550781,3.632813,-0.136719,0.009766,-0.804687,0.278442,0.553894,-0.062805,0.782104,down
72490,9.371094,2.511719,3.746094,-0.136719,0.009766,-0.804687,0.281799,0.553894,-0.060974,0.781067,down
72495,9.445313,2.550781,3.824219,-0.136719,0.009766,-0.804687,0.281799,0.553894,-0.060974,0.781067,down
72500,9.40625,2.589844,3.824219,-0.164062,0.011719,-0.830078,0.281799,0.553894,-0.060974,0.781067,down
72505,9.449219,2.625,3.746094,-0.164062,0.011719,-0.830078,0.287231,0.553833,-0.058228,0.779358,down
72510,9.410156,2.703125,3.671875,-0.164062,0.011719,-0.830078,0.288879,0.553711,-0.057312,0.77887,down
72515,9.183594,2.742188,3.554688,-0.164062,0.011719,-0.830078,0.288879,0.553711,-0.057312,0.77887,down
72520,9.105469,2.742188,3.519531,-0.136719,0.109375,-0.833984,0.288879,0.553711,-0.057312,0.77887,down
72525,8.957031,2.855469,3.554688,-0.136719,0.109375,-0.833984,0.292542,0.553284,-0.055176,0.777954,down
72530,8.957031,2.855469,3.554688,-0.121094,0.078125,-0.8125,0.294189,0.553101,-0.054199,0.777527,down
72535,9.023438,2.816406,3.671875,-0.121094,0.078125,-0.8125,0.295837,0.552979,-0.053162,0.7771,down
72540,9.257813,2.816406,3.785156,-0.111328,0.060547,-0.751953,0.297485,0.552917,-0.052246,0.77655,down
72545,9.257813,2.816406,3.785156,-0.111328,0.060547,-0.751953,0.297485,0.552917,-0.052246,0.77655,down
72550,9.300781,2.855469,3.746094,-0.064453,0.125,-0.613281,0.300476,0.552612,-0.050537,0.775757,down
72556,9.257813,2.972656,3.785156,-0.015625,0.15625,-0.566406,0.301758,0.552368,-0.049622,0.775452,down
72562,9.144531,3.125,3.824219,-0.015625,0.15625,-0.566406,0.303955,0.55188,-0.047729,0.775085,down
72568,9.105469,3.203125,3.746094,0.076172,0.222656,-0.511719,0.304871,0.551514,-0.046692,0.775024,down
72573,9.023438,3.277344,3.710938,0.121094,0.263672,-0.492187,0.304871,0.551514,-0.046692,0.775024,down
72578,8.988281,3.394531,3.671875,0.146484,0.287109,-0.476562,0.304871,0.551514,-0.046692,0.775024,down
72583,8.984375,3.507813,3.746094,0.146484,0.287109,-0.476562,0.304871,0.551514,-0.046692,0.775024,down
72588,9.023438,3.507813,3.785156,0.195312,0.302734,-0.484375,0.304871,0.551514,-0.046692,0.775024,down
72593,9.0625,3.546875,3.863281,0.216797,0.320313,-0.490234,0.304871,0.551514,-0.046692,0.775024,down
72599,9.105469,3.585938,3.902344,0.216797,0.320313,-0.490234,0.304871,0.551514,-0.046692,0.775024,down
72604,9.105469,3.546875,3.824219,0.216797,0.320313,-0.490234,0.309265,0.548645,-0.037354,0.775879,down
72610,9.101563,3.585938,3.824219,0.130859,0.316406,-0.525391,0.309265,0.548645,-0.037354,0.775879,down
72616,9.101563,3.546875,3.976563,0.130859,0.316406,-0.525391,0.311523,0.547119,-0.033264,0.776245,down
72621,9.144531,3.546875,3.976563,0.015625,0.285156,-0.537109,0.312439,0.54657,-0.032043,0.776245,down
72627,8.988281,3.546875,3.976563,0.015625,0.285156,-0.537109,0.313354,0.546082,-0.031128,0.776306,down
72632,8.839844,3.507813,3.976563,0.015625,0.285156,-0.537109,0.314392,0.545532,-0.030212,0.776306,down
72639,8.683594,3.46875,3.941406,0.015625,0.285156,-0.537109,0.314392,0.545532,-0.030212,0.776306,down
72644,8.601563,3.394531,3.941406,-0.103516,0.275391,-0.486328,0.314392,0.545532,-0.030212,0.776306,down
72650,8.496094,3.316406,4.015625,-0.091797,0.289063,-0.478516,0.314392,0.545532,-0.030212,0.776306,down
