timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
337723,2.890625,8.039063,4.964844,0.0625,-0.019531,0.056641,0.816528,0.491028,0.021729,0.302917,up
337728,2.925781,8.042969,5.0,0.0625,-0.019531,0.056641,0.816406,0.49115,0.021729,0.30304,up
337733,2.890625,8.082031,5.0,0.052734,0.021484,0.068359,0.816284,0.491211,0.021729,0.303162,up
337738,2.890625,8.121094,5.078125,0.050781,0.039063,0.064453,0.816162,0.491333,0.021729,0.303345,up
337743,2.734375,8.121094,5.039062,0.050781,0.039063,0.064453,0.81604,0.491394,0.02179,0.303528,up
337748,2.699219,8.160156,5.078125,0.050781,0.039063,0.064453,0.815979,0.491394,0.021851,0.303711,up
337753,2.621094,8.199219,5.078125,0.048828,0.035156,0.078125,0.815857,0.491455,0.021851,0.303894,up
337758,2.699219,8.195313,5.117187,0.048828,0.035156,0.078125,0.815735,0.491516,0.021851,0.304077,up
337763,2.699219,8.160156,5.15625,0.048828,0.035156,0.078125,0.815613,0.491638,0.021851,0.304321,up
337768,2.734375,8.160156,5.078125,0.050781,0.011719,0.089844,0.815491,0.491699,0.02179,0.304504,up
337774,2.699219,8.121094,5.117187,0.050781,0.011719,0.089844,0.815369,0.491821,0.02179,0.304688,up
337781,2.734375,8.082031,5.0,0.070312,0.011719,0.101563,0.815369,0.491821,0.02179,0.304688,up
337787,2.734375,8.082031,5.0,0.089844,0.007813,0.095703,0.815369,0.491821,0.02179,0.304688,up
337792,2.773438,8.121094,5.039062,0.083984,-0.001953,0.091797,0.815369,0.491821,0.02179,0.304688,up
337798,2.851563,8.15625,5.039062,0.072266,0.005859,0.083984,0.814697,0.492493,0.021545,0.30542,up
337803,2.851563,8.117188,5.078125,0.072266,0.005859,0.083984,0.814331,0.492798,0.021484,0.305786,up
337808,2.851563,8.117188,5.0,0.074219,0.009766,0.078125,0.814209,0.492981,0.021484,0.305908,up
337813,2.8125,8.117188,5.0,0.074219,0.009766,0.078125,0.814026,0.493103,0.021484,0.306091,up
337818,2.734375,8.121094,5.0,0.074219,0.009766,0.078125,0.813904,0.493225,0.021545,0.306274,up
337823,2.734375,8.195313,5.078125,0.074219,0.009766,0.078125,0.813721,0.493408,0.021606,0.306396,up
337829,2.621094,8.199219,5.078125,0.074219,0.009766,0.078125,0.813599,0.49353,0.021667,0.30658,up
337836,2.621094,8.234375,5.15625,0.074219,0.009766,0.078125,0.813477,0.493652,0.02179,0.306763,up
337841,2.542969,8.199219,5.15625,0.048828,0.056641,0.072266,0.813477,0.493652,0.02179,0.306763,up
337846,2.621094,8.199219,5.117187,0.041016,0.046875,0.074219,0.813477,0.493652,0.02179,0.306763,up
337851,2.621094,8.199219,5.117187,0.035156,0.048828,0.060547,0.813477,0.493652,0.02179,0.306763,up
337856,2.660156,8.117188,5.15625,0.035156,0.048828,0.060547,0.813477,0.493652,0.02179,0.306763,up
337861,2.621094,8.078125,5.15625,0.035156,0.048828,0.060547,0.812927,0.493958,0.022095,0.307739,up
337866,2.621094,8.042969,5.191406,0.037109,0.0625,0.048828,0.812927,0.493958,0.022095,0.307739,up
337872,2.582031,8.0,5.15625,0.046875,0.074219,0.050781,0.812622,0.494019,0.0224,0.308289,up
337877,2.507813,8.0,5.117187,0.046875,0.074219,0.050781,0.812622,0.494019,0.0224,0.308289,up
337883,2.542969,7.933594,5.15625,0.074219,0.087891,0.054687,0.812378,0.494202,0.022766,0.308716,up
337888,2.542969,7.964844,5.15625,0.126953,0.099609,0.050781,0.812195,0.494385,0.02301,0.308899,up
337893,2.507813,8.0,5.117187,0.126953,0.099609,0.050781,0.811951,0.494568,0.023254,0.309143,up
337898,2.507813,8.039063,5.117187,0.183594,0.091797,0.042969,0.811951,0.494568,0.023254,0.309143,up
337903,2.46875,8.117188,5.078125,0.207031,0.103516,0.033203,0.811707,0.494873,0.02356,0.309326,up
337909,2.46875,8.117188,5.078125,0.238281,0.103516,0.023437,0.811157,0.495544,0.02417,0.309692,up
337914,2.390625,8.117188,4.964844,0.271484,0.111328,0.017578,0.81073,0.496033,0.024597,0.309875,up
337919,2.390625,8.082031,5.0,0.271484,0.111328,0.017578,0.810425,0.49646,0.024963,0.309998,up
337924,2.390625,8.082031,5.039062,0.271484,0.111328,0.017578,0.810059,0.496948,0.025391,0.31012,up
337929,2.390625,8.121094,5.0,0.271484,0.111328,0.017578,0.810059,0.496948,0.025391,0.31012,up
337934,2.429688,8.082031,5.039062,0.253906,0.091797,0.021484,0.809753,0.497375,0.025757,0.310242,up
337939,2.429688,8.082031,5.039062,0.253906,0.091797,0.021484,0.809387,0.497803,0.026123,0.310425,up
337944,2.46875,8.082031,4.964844,0.205078,0.085937,0.037109,0.809387,0.497803,0.026123,0.310425,up
337949,2.46875,8.082031,4.964844,0.183594,0.091797,0.044922,0.808533,0.49884,0.026978,0.310913,up
337954,2.390625,8.042969,5.0,0.183594,0.091797,0.044922,0.80835,0.499084,0.027283,0.311157,up
337960,2.3125,8.003906,4.964844,0.183594,0.091797,0.044922,0.808105,0.499329,0.027527,0.31134,up
337965,2.351563,8.0,4.925781,0.183594,0.091797,0.044922,0.807861,0.499512,0.027832,0.311523,up
337970,2.351563,8.042969,4.964844,0.144531,0.103516,0.042969,0.807678,0.499756,0.028076,0.311707,up
337976,2.390625,7.960937,4.925781,0.142578,0.099609,0.037109,0.807678,0.499756,0.028076,0.311707,up
337981,2.351563,7.960937,4.964844,0.142578,0.099609,0.037109,0.80719,0.500183,0.028625,0.312073,up
337986,2.351563,7.933594,5.0,0.146484,0.107422,0.023437,0.80719,0.500183,0.028625,0.312073,up
337991,2.351563,7.894531,4.925781,0.15625,0.111328,0.027344,0.80719,0.500183,0.028625,0.312073,up
337996,2.390625,7.933594,4.964844,0.15625,0.111328,0.027344,0.80658,0.500854,0.029602,0.312622,up
338001,2.390625,7.855469,5.0,0.15625,0.111328,0.027344,0.80658,0.500854,0.029602,0.312622,up
338006,2.390625,7.851562,4.964844,0.15625,0.111328,0.027344,0.806152,0.501282,0.030396,0.312866,up
338011,2.429688,7.890625,4.925781,0.166016,0.154297,-0.025391,0.806152,0.501282,0.030396,0.312866,up
338016,2.429688,7.933594,4.964844,0.166016,0.154297,-0.025391,0.805786,0.501709,0.031311,0.31311,up
338021,2.429688,7.933594,4.964844,0.164062,0.169922,-0.042969,0.805786,0.501709,0.031311,0.31311,up
338026,2.351563,8.003906,4.964844,0.167969,0.181641,-0.050781,0.805786,0.501709,0.031311,0.31311,up
338031,2.277344,8.003906,4.964844,0.166016,0.1875,-0.068359,0.805786,0.501709,0.031311,0.31311,up
338036,2.160156,8.003906,4.964844,0.166016,0.1875,-0.068359,0.805786,0.501709,0.031311,0.31311,up
338042,2.160156,8.0,4.925781,0.166016,0.1875,-0.068359,0.804871,0.502625,0.034241,0.313538,up
338048,2.121094,7.960937,4.964844,0.164062,0.171875,-0.113281,0.804871,0.502625,0.034241,0.313538,up
338053,2.121094,7.964844,5.0,0.164062,0.171875,-0.113281,0.804504,0.503174,0.036133,0.313538,up
338058,2.121094,7.964844,5.0,0.164062,0.171875,-0.113281,0.804504,0.503174,0.036133,0.313538,up
338063,2.085938,7.933594,5.078125,0.152344,0.142578,-0.138672,0.804504,0.503174,0.036133,0.313538,up
338068,2.160156,7.894531,5.078125,0.152344,0.142578,-0.138672,0.804199,0.503723,0.037903,0.313232,up
338073,2.160156,7.894531,5.0,0.152344,0.142578,-0.138672,0.804077,0.503967,0.038452,0.31311,up
338078,2.199219,7.855469,5.0,0.152344,0.142578,-0.138672,0.804077,0.503967,0.038452,0.31311,up
338083,2.277344,7.851562,5.0,0.203125,0.134766,-0.162109,0.803772,0.504517,0.039795,0.312744,up
338088,2.277344,7.933594,4.925781,0.203125,0.134766,-0.162109,0.803772,0.504517,0.039795,0.312744,up
338093,2.277344,7.929687,4.886719,0.240234,0.152344,-0.171875,0.803772,0.504517,0.039795,0.312744,up
338098,2.238281,7.960937,4.886719,0.240234,0.152344,-0.171875,0.803406,0.505249,0.04126,0.312317,up
338104,2.238281,8.039063,4.808594,0.240234,0.152344,-0.171875,0.80304,0.505981,0.042725,0.312012,up
338110,2.238281,8.078125,4.808594,0.240234,0.152344,-0.171875,0.802795,0.506348,0.043518,0.311829,up
338115,2.199219,8.160156,4.808594,0.324219,0.1875,-0.183594,0.80249,0.506836,0.044434,0.311646,up
338121,2.238281,8.199219,4.773437,0.328125,0.214844,-0.195312,0.80249,0.506836,0.044434,0.311646,up
338127,2.121094,8.277344,4.695312,0.328125,0.214844,-0.195312,0.80249,0.506836,0.044434,0.311646,up
338133,2.121094,8.3125,4.695312,0.332031,0.228516,-0.21875,0.80249,0.506836,0.044434,0.311646,up
338138,2.121094,8.273438,4.65625,0.318359,0.224609,-0.230469,0.801147,0.509094,0.049194,0.31073,up
338143,2.121094,8.273438,4.65625,0.318359,0.224609,-0.230469,0.800903,0.509521,0.050232,0.310486,up
338148,2.160156,8.316406,4.65625,0.318359,0.224609,-0.230469,0.80072,0.509888,0.051208,0.310242,up
338153,2.199219,8.34375,4.695312,0.318359,0.224609,-0.230469,0.80072,0.509888,0.051208,0.310242,up
338158,2.160156,8.425781,4.65625,0.285156,0.214844,-0.277344,0.80072,0.509888,0.051208,0.310242,up
338164,2.160156,8.425781,4.65625,0.285156,0.214844,-0.277344,0.800232,0.510986,0.054382,0.309204,up
338169,2.121094,8.425781,4.65625,0.255859,0.21875,-0.298828,0.80011,0.511292,0.055298,0.308899,up
338174,2.085938,8.425781,4.65625,0.253906,0.214844,-0.320313,0.799927,0.511597,0.056458,0.308472,up
338180,2.085938,8.5,4.617187,0.253906,0.214844,-0.320313,0.799866,0.511902,0.057373,0.308105,up
338185,2.085938,8.5,4.617187,0.285156,0.216797,-0.318359,0.799866,0.511902,0.057373,0.308105,up
338190,2.085938,8.539063,4.65625,0.298828,0.21875,-0.322266,0.799561,0.512573,0.05957,0.307312,up
338195,2.046875,8.542969,4.617187,0.298828,0.21875,-0.322266,0.799377,0.513,0.06073,0.306885,up
338201,2.007813,8.539063,4.65625,0.298828,0.21875,-0.322266,0.799194,0.513367,0.061768,0.306458,up
338206,1.96875,8.539063,4.617187,0.335938,0.236328,-0.341797,0.799194,0.513367,0.061768,0.306458,up
338212,1.96875,8.582031,4.582031,0.349609,0.234375,-0.349609,0.799194,0.513367,0.061768,0.306458,up
338217,1.929688,8.578125,4.464844,0.349609,0.234375,-0.349609,0.799194,0.513367,0.061768,0.306458,up
338223,1.929688,8.699219,4.464844,0.398438,0.246094,-0.365234,0.799194,0.513367,0.061768,0.306458,up
