timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
397782,1.144531,9.367188,2.761719,-0.220703,0.527344,0.025391,0.785828,0.589417,0.076416,0.171082,up
397787,1.070313,9.328125,2.800781,-0.220703,0.527344,0.025391,0.786255,0.588074,0.078247,0.172852,up
397792,1.070313,9.332031,2.839844,-0.277344,0.503906,0.007813,0.786255,0.588074,0.078247,0.172852,up
397797,0.992187,9.371094,2.875,-0.291016,0.474609,0.0,0.786804,0.586548,0.080017,0.1745,up
397803,0.992187,9.371094,2.992188,-0.28125,0.457031,-0.015625,0.786804,0.586548,0.080017,0.1745,up
397808,0.992187,9.371094,2.953125,-0.28125,0.445312,-0.029297,0.786804,0.586548,0.080017,0.1745,up
397813,0.992187,9.332031,2.953125,-0.267578,0.429687,-0.039063,0.786804,0.586548,0.080017,0.1745,up
397818,0.992187,9.371094,2.953125,-0.248047,0.414062,-0.054687,0.786804,0.586548,0.080017,0.1745,up
397823,0.953125,9.410156,2.953125,-0.248047,0.414062,-0.054687,0.786804,0.586548,0.080017,0.1745,up
397828,0.992187,9.410156,2.953125,-0.248047,0.414062,-0.054687,0.788635,0.582336,0.084778,0.178284,up
397833,1.03125,9.410156,3.03125,-0.208984,0.359375,-0.0625,0.788635,0.582336,0.084778,0.178284,up
397838,1.03125,9.445313,3.03125,-0.216797,0.361328,-0.072266,0.788635,0.582336,0.084778,0.178284,up
397844,0.992187,9.449219,3.066406,-0.238281,0.373047,-0.064453,0.788635,0.582336,0.084778,0.178284,up
397849,0.992187,9.476563,3.105469,-0.238281,0.373047,-0.064453,0.789673,0.579895,0.087708,0.180176,up
397855,0.917969,9.515625,3.105469,-0.259766,0.394531,-0.064453,0.789673,0.579895,0.087708,0.180176,up
397860,0.917969,9.480469,3.105469,-0.285156,0.416016,-0.058594,0.790222,0.578552,0.089294,0.181213,up
397865,0.917969,9.445313,3.105469,-0.285156,0.416016,-0.058594,0.790894,0.577026,0.090881,0.182373,up
397870,0.878906,9.476563,3.144531,-0.314453,0.443359,-0.058594,0.790894,0.577026,0.090881,0.182373,up
397875,0.800781,9.476563,3.105469,-0.314453,0.443359,-0.058594,0.791687,0.575317,0.09259,0.183594,up
397880,0.839844,9.480469,3.105469,-0.314453,0.443359,-0.058594,0.791992,0.574524,0.093384,0.184265,up
397885,0.761719,9.515625,3.105469,-0.314453,0.443359,-0.058594,0.791992,0.574524,0.093384,0.184265,up
397890,0.761719,9.519531,3.144531,-0.283203,0.447266,-0.039063,0.791992,0.574524,0.093384,0.184265,up
397895,0.726562,9.558594,3.183594,-0.283203,0.447266,-0.039063,0.792969,0.572083,0.095886,0.186218,up
397900,0.726562,9.519531,3.183594,-0.283203,0.447266,-0.039063,0.792969,0.572083,0.095886,0.186218,up
397905,0.726562,9.515625,3.222656,-0.261719,0.472656,-0.03125,0.792969,0.572083,0.095886,0.186218,up
397911,0.609375,9.480469,3.183594,-0.261719,0.472656,-0.03125,0.793823,0.569763,0.098511,0.188354,up
397917,0.609375,9.480469,3.257813,-0.261719,0.472656,-0.03125,0.794067,0.569092,0.099365,0.189026,up
397922,0.648437,9.449219,3.296875,-0.259766,0.460937,-0.033203,0.794312,0.568359,0.10022,0.189697,up
397929,0.648437,9.410156,3.335938,-0.267578,0.46875,-0.035156,0.794312,0.568359,0.10022,0.189697,up
397935,0.609375,9.371094,3.335938,-0.257813,0.476562,-0.041016,0.794312,0.568359,0.10022,0.189697,up
397940,0.648437,9.371094,3.335938,-0.257813,0.474609,-0.035156,0.794312,0.568359,0.10022,0.189697,up
397945,0.648437,9.292969,3.414063,-0.246094,0.472656,-0.037109,0.794312,0.568359,0.10022,0.189697,up
397950,0.648437,9.292969,3.414063,-0.246094,0.472656,-0.037109,0.795776,0.563965,0.10553,0.193787,up
397955,0.6875,9.367188,3.453125,-0.246094,0.472656,-0.037109,0.795776,0.563965,0.10553,0.193787,up
397960,0.609375,9.332031,3.453125,-0.175781,0.484375,-0.021484,0.795776,0.563965,0.10553,0.193787,up
397965,0.648437,9.332031,3.375,-0.150391,0.492187,-0.015625,0.795776,0.563965,0.10553,0.193787,up
397970,0.609375,9.332031,3.453125,-0.130859,0.494141,0.009766,0.796082,0.562195,0.108337,0.195984,up
397975,0.570312,9.367188,3.453125,-0.130859,0.494141,0.009766,0.796143,0.561646,0.109375,0.196777,up
397980,0.570312,9.367188,3.375,-0.130859,0.494141,0.009766,0.796143,0.561157,0.110291,0.197571,up
397985,0.457031,9.367188,3.375,-0.111328,0.523437,0.03125,0.796143,0.561157,0.110291,0.197571,up
397990,0.496094,9.367188,3.335938,-0.105469,0.5625,0.042969,0.796143,0.560242,0.112122,0.199219,up
397995,0.417969,9.332031,3.296875,-0.105469,0.5625,0.042969,0.796143,0.559753,0.113159,0.200134,up
398000,0.378906,9.332031,3.222656,-0.09375,0.580078,0.050781,0.796082,0.559265,0.114258,0.201111,up
398006,0.34375,9.40625,3.183594,-0.09375,0.580078,0.050781,0.795898,0.558411,0.116211,0.202942,up
398011,0.304688,9.40625,3.222656,-0.046875,0.550781,0.054687,0.795776,0.557983,0.11731,0.203918,up
398017,0.34375,9.519531,3.257813,-0.046875,0.550781,0.054687,0.795654,0.557678,0.118286,0.204773,up
398022,0.304688,9.480469,3.414063,-0.046875,0.550781,0.054687,0.795471,0.557373,0.119263,0.205627,up
398027,0.265625,9.480469,3.453125,0.025391,0.546875,0.044922,0.795471,0.557373,0.119263,0.205627,up
398034,0.265625,9.515625,3.488281,0.050781,0.546875,0.03125,0.795471,0.557373,0.119263,0.205627,up
398040,0.265625,9.519531,3.605469,0.097656,0.587891,-0.013672,0.795471,0.557373,0.119263,0.205627,up
398045,0.265625,9.410156,3.414063,0.097656,0.587891,-0.013672,0.794434,0.556702,0.123657,0.208984,up
398050,0.226562,9.445313,3.296875,0.078125,0.576172,-0.037109,0.794434,0.556702,0.123657,0.208984,up
398056,0.1875,9.445313,3.296875,0.078125,0.576172,-0.037109,0.793579,0.556213,0.127441,0.211182,up
398062,0.265625,9.332031,3.414063,0.078125,0.576172,-0.037109,0.793396,0.55603,0.128418,0.211731,up
398067,0.304688,9.292969,3.375,0.013672,0.369141,-0.068359,0.793274,0.555847,0.129333,0.212158,up
398073,0.265625,9.253906,3.375,0.009766,0.341797,-0.078125,0.793274,0.555847,0.129333,0.212158,up
398079,0.34375,9.210938,3.414063,0.009766,0.341797,-0.078125,0.793274,0.555847,0.129333,0.212158,up
398084,0.34375,9.210938,3.414063,0.013672,0.261719,-0.101563,0.793274,0.555847,0.129333,0.212158,up
398090,0.34375,9.210938,3.414063,0.013672,0.261719,-0.101563,0.79303,0.555359,0.131653,0.213013,up
398095,0.34375,9.210938,3.414063,0.007813,0.222656,-0.115234,0.792969,0.555054,0.132935,0.213257,up
398100,0.378906,9.25,3.375,0.007813,0.222656,-0.115234,0.792969,0.555054,0.132935,0.213257,up
398105,0.417969,9.289063,3.453125,-0.011719,0.214844,-0.117188,0.792969,0.555054,0.132935,0.213257,up
398110,0.417969,9.289063,3.453125,-0.011719,0.214844,-0.117188,0.792969,0.554504,0.134705,0.213501,up
398116,0.417969,9.289063,3.453125,-0.011719,0.214844,-0.117188,0.792908,0.554382,0.135315,0.213623,up
