timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
90198,3.242188,4.617187,7.082031,1.287109,0.996094,-0.583984,0.965027,0.21051,-0.152466,-0.033447,up
90203,3.167969,4.65625,7.039062,1.287109,0.996094,-0.583984,0.96106,0.236877,-0.137695,-0.03656,up
90208,3.128906,4.65625,7.15625,1.287109,0.996094,-0.583984,0.960632,0.23999,-0.134766,-0.037048,up
90213,2.859375,4.808594,7.582031,1.287109,0.996094,-0.583984,0.960632,0.23999,-0.134766,-0.037048,up
90218,2.785156,4.886719,7.660156,1.15625,1.230469,-0.65625,0.960632,0.23999,-0.134766,-0.037048,up
90223,2.707031,4.925781,7.726562,1.15625,1.230469,-0.65625,0.959534,0.249329,-0.125183,-0.038635,up
90228,2.628906,4.964844,7.847656,1.15625,1.230469,-0.65625,0.959106,0.25238,-0.121887,-0.039185,up
90233,2.59375,5.117187,8.191406,1.15625,1.230469,-0.65625,0.959106,0.25238,-0.121887,-0.039185,up
90238,2.554688,5.269531,8.308594,1.166016,1.3125,-0.642578,0.959106,0.25238,-0.121887,-0.039185,up
90243,2.4375,5.460937,8.464844,1.166016,1.3125,-0.642578,0.958252,0.258728,-0.114929,-0.040222,up
90248,2.4375,5.460937,8.464844,1.148438,1.324219,-0.621094,0.958252,0.258728,-0.114929,-0.040222,up
90254,2.4375,5.5,8.53125,1.148438,1.324219,-0.621094,0.957825,0.26178,-0.111511,-0.040588,up
90259,2.246094,5.613281,8.421875,1.097656,1.365234,-0.535156,0.956482,0.27063,-0.100952,-0.041199,up
90264,2.246094,5.613281,8.421875,1.097656,1.365234,-0.535156,0.956482,0.27063,-0.100952,-0.041199,up
90269,2.019531,5.921875,8.535156,1.044922,1.386719,-0.425781,0.955627,0.276184,-0.093933,-0.040894,up
90274,1.980469,5.921875,8.53125,1.044922,1.386719,-0.425781,0.955261,0.278687,-0.090454,-0.040588,up
90280,1.980469,6.074219,8.691406,1.044922,1.386719,-0.425781,0.954895,0.281189,-0.086914,-0.0401,up
90285,1.902344,6.152344,8.730469,0.865234,1.402344,-0.173828,0.954529,0.283447,-0.083557,-0.03949,up
90290,1.902344,6.1875,8.730469,0.818359,1.416016,-0.117188,0.954224,0.285583,-0.0802,-0.038757,up
90296,1.863281,6.226562,8.804688,0.769531,1.445313,-0.082031,0.954224,0.285583,-0.0802,-0.038757,up
90301,1.824219,6.226562,8.84375,0.728516,1.464844,-0.050781,0.954224,0.285583,-0.0802,-0.038757,up
90306,1.789063,6.152344,8.953125,0.703125,1.482422,-0.03125,0.954224,0.285583,-0.0802,-0.038757,up
90311,1.671875,6.113281,8.996094,0.666016,1.509766,-0.007813,0.954224,0.285583,-0.0802,-0.038757,up
90316,1.597656,5.996094,8.84375,0.666016,1.509766,-0.007813,0.954224,0.285583,-0.0802,-0.038757,up
90321,1.597656,5.960937,8.917969,0.587891,1.554688,-0.035156,0.954224,0.285583,-0.0802,-0.038757,up
90327,1.597656,5.960937,8.996094,0.527344,1.566406,-0.054687,0.954224,0.285583,-0.0802,-0.038757,up
90332,1.558594,5.996094,8.953125,0.527344,1.566406,-0.054687,0.952271,0.2995,-0.050964,-0.030334,up
90337,1.597656,5.960937,8.996094,0.527344,1.566406,-0.054687,0.952271,0.2995,-0.050964,-0.030334,up
90342,1.597656,5.921875,8.992188,0.527344,1.566406,-0.054687,0.952026,0.301575,-0.043701,-0.028442,up
90348,1.519531,5.921875,8.957031,0.277344,1.597656,-0.048828,0.952026,0.301575,-0.043701,-0.028442,up
90353,1.328125,5.804687,9.070313,0.271484,1.59375,-0.019531,0.951904,0.303162,-0.036194,-0.026428,up
90358,1.136719,5.730469,9.03125,0.271484,1.59375,-0.019531,0.951782,0.303955,-0.03241,-0.025391,up
90363,0.832031,5.613281,8.957031,0.265625,1.626953,0.033203,0.951782,0.303955,-0.03241,-0.025391,up
