timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
479551,8.5,4.757812,2.59375,-0.179687,0.09375,0.042969,0.259338,0.616943,0.08197,0.738525,down
479556,8.582031,4.679687,2.59375,-0.179687,0.09375,0.042969,0.259583,0.616577,0.081543,0.73877,down
479561,8.613281,4.601562,2.59375,-0.179687,0.09375,0.042969,0.259888,0.616211,0.081055,0.739075,down
479566,8.652344,4.527344,2.632813,-0.273438,0.140625,0.041016,0.260254,0.615723,0.080505,0.73938,down
479571,8.613281,4.488281,2.710938,-0.273438,0.140625,0.041016,0.260559,0.615295,0.080078,0.739624,down
479576,8.652344,4.375,2.785156,-0.21875,0.154297,0.013672,0.260925,0.614868,0.079651,0.73999,down
479581,8.613281,4.335937,2.785156,-0.195312,0.158203,0.005859,0.261169,0.614441,0.079407,0.740234,down
479586,8.613281,4.375,2.785156,-0.195312,0.158203,0.005859,0.261169,0.614441,0.079407,0.740234,down
479591,8.542969,4.410156,2.824219,-0.195312,0.158203,0.005859,0.261597,0.613647,0.079041,0.740723,down
479596,8.503906,4.449219,2.863281,-0.070312,0.123047,-0.03125,0.261597,0.613647,0.079041,0.740723,down
479601,8.386719,4.449219,2.902344,-0.070312,0.123047,-0.03125,0.261963,0.613098,0.079041,0.741089,down
479606,8.382813,4.488281,2.902344,-0.070312,0.123047,-0.03125,0.262146,0.612915,0.079041,0.741211,down
479611,8.34375,4.527344,2.976563,-0.070312,0.123047,-0.03125,0.262268,0.612732,0.079041,0.741272,down
479616,8.386719,4.566406,2.976563,-0.052734,0.021484,-0.037109,0.262451,0.61261,0.079041,0.741333,down
479621,8.460938,4.566406,3.015625,-0.052734,0.021484,-0.037109,0.262634,0.612549,0.078979,0.741333,down
479626,8.503906,4.601562,3.015625,-0.052734,0.021484,-0.037109,0.262817,0.612427,0.078857,0.741333,down
479631,8.5,4.601562,2.863281,-0.166016,0.007813,-0.029297,0.263184,0.612305,0.078613,0.741394,down
479636,8.5,4.566406,2.824219,-0.166016,0.007813,-0.029297,0.263184,0.612305,0.078613,0.741394,down
479641,8.609375,4.566406,2.785156,-0.224609,-0.025391,-0.021484,0.263184,0.612305,0.078613,0.741394,down
479646,8.652344,4.488281,2.785156,-0.224609,-0.025391,-0.021484,0.264282,0.611938,0.077576,0.741394,down
479651,8.691406,4.449219,2.785156,-0.21875,-0.023437,-0.035156,0.264282,0.611938,0.077576,0.741394,down
479656,8.691406,4.449219,2.785156,-0.21875,-0.023437,-0.035156,0.264709,0.611816,0.077148,0.741333,down
479661,8.6875,4.410156,2.785156,-0.154297,-0.005859,-0.050781,0.264709,0.611816,0.077148,0.741333,down
479666,8.613281,4.375,2.785156,-0.154297,-0.005859,-0.050781,0.265808,0.611572,0.076416,0.741333,down
479671,8.613281,4.375,2.785156,-0.058594,0.007813,-0.060547,0.265808,0.611572,0.076416,0.741333,down
479676,8.539063,4.375,2.785156,-0.029297,0.007813,-0.068359,0.266052,0.61145,0.076294,0.741272,down
479681,8.460938,4.335937,2.785156,-0.029297,0.007813,-0.068359,0.266235,0.611389,0.076355,0.741272,down
479687,8.464844,4.449219,2.785156,-0.029297,0.007813,-0.068359,0.266541,0.611389,0.076538,0.74115,down
479692,8.464844,4.449219,2.785156,0.03125,-0.027344,-0.064453,0.266663,0.61145,0.07666,0.741028,down
479697,8.425781,4.527344,2.710938,0.03125,-0.027344,-0.064453,0.266724,0.611511,0.076782,0.740906,down
479702,8.421875,4.566406,2.632813,0.03125,-0.027344,-0.064453,0.266846,0.611633,0.076843,0.740845,down
479708,8.425781,4.71875,2.519531,0.03125,-0.027344,-0.064453,0.266907,0.611755,0.076904,0.740662,down
479714,8.425781,4.832031,2.519531,0.009766,-0.128906,-0.03125,0.266907,0.611755,0.076904,0.740662,down
479720,8.464844,4.871094,2.441406,0.009766,-0.128906,-0.03125,0.266907,0.611755,0.076904,0.740662,down
479725,8.460938,4.949219,2.480469,-0.003906,-0.171875,-0.017578,0.266907,0.611755,0.076904,0.740662,down
479731,8.464844,4.910156,2.441406,-0.023437,-0.175781,-0.017578,0.267395,0.613159,0.076538,0.73938,down
479736,8.460938,4.871094,2.402344,-0.023437,-0.175781,-0.017578,0.267578,0.613403,0.076294,0.739136,down
479741,8.503906,4.757812,2.441406,-0.121094,-0.154297,0.025391,0.2677,0.613647,0.075989,0.738892,down
479746,8.503906,4.679687,2.519531,-0.167969,-0.132812,0.039063,0.2677,0.613647,0.075989,0.738892,down
479751,8.578125,4.488281,2.519531,-0.167969,-0.132812,0.039063,0.267944,0.613831,0.0755,0.738708,down
