timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
350322,0.589844,9.769531,1.515625,0.138672,0.134766,-0.154297,0.757874,0.636719,0.083923,0.11499,up
350328,0.515625,9.847656,1.554688,0.146484,0.144531,-0.148437,0.757874,0.636719,0.083923,0.11499,up
350334,0.515625,9.84375,1.59375,0.160156,0.169922,-0.162109,0.757874,0.636719,0.083923,0.11499,up
350339,0.398438,9.886719,1.554688,0.169922,0.1875,-0.162109,0.757874,0.636719,0.083923,0.11499,up
350345,0.324219,9.882813,1.59375,0.160156,0.210937,-0.15625,0.757874,0.636719,0.083923,0.11499,up
350350,0.207031,9.921875,1.59375,0.160156,0.210937,-0.15625,0.756165,0.638123,0.088379,0.114685,up
350355,0.167969,9.886719,1.628906,0.109375,0.197266,-0.126953,0.756165,0.638123,0.088379,0.114685,up
350360,0.128906,9.921875,1.628906,0.109375,0.197266,-0.126953,0.755981,0.638245,0.088928,0.114746,up
350365,0.09375,9.886719,1.628906,0.09375,0.183594,-0.115234,0.755981,0.638245,0.088928,0.114746,up
350370,0.054687,9.925781,1.667969,0.09375,0.183594,-0.115234,0.755554,0.63855,0.090576,0.114929,up
350375,0.09375,9.886719,1.667969,0.064453,0.134766,-0.078125,0.755554,0.63855,0.090576,0.114929,up
350380,0.09375,9.921875,1.628906,0.064453,0.134766,-0.078125,0.755432,0.638611,0.091003,0.11499,up
350385,0.09375,9.921875,1.628906,0.0625,0.132812,-0.070312,0.75531,0.638672,0.091431,0.115051,up
350390,0.167969,9.886719,1.628906,0.0625,0.132812,-0.070312,0.755188,0.638733,0.091736,0.115112,up
350395,0.167969,9.886719,1.628906,0.066406,0.119141,-0.068359,0.755188,0.638733,0.091736,0.115112,up
350400,0.285156,9.847656,1.59375,0.066406,0.119141,-0.068359,0.755005,0.638855,0.092529,0.115234,up
350405,0.285156,9.847656,1.59375,0.066406,0.119141,-0.068359,0.754761,0.639038,0.093262,0.115295,up
350410,0.285156,9.808594,1.554688,0.066406,0.119141,-0.068359,0.754761,0.639038,0.093262,0.115295,up
350415,0.324219,9.730469,1.554688,0.072266,0.177734,-0.078125,0.754761,0.639038,0.093262,0.115295,up
350421,0.324219,9.730469,1.515625,0.072266,0.177734,-0.078125,0.754395,0.639221,0.094666,0.115601,up
350426,0.324219,9.691406,1.554688,0.078125,0.226562,-0.082031,0.754211,0.639282,0.095276,0.115784,up
350431,0.285156,9.691406,1.59375,0.078125,0.259766,-0.085937,0.754089,0.639343,0.095886,0.116028,up
350437,0.246094,9.652344,1.515625,0.078125,0.259766,-0.085937,0.753906,0.639343,0.096558,0.116272,up
350442,0.207031,9.648438,1.4375,0.078125,0.259766,-0.085937,0.753723,0.639404,0.09729,0.116516,up
350447,0.128906,9.648438,1.4375,0.085937,0.335938,-0.099609,0.753723,0.639404,0.09729,0.116516,up
350453,-0.023437,9.769531,1.515625,0.083984,0.345703,-0.111328,0.753723,0.639404,0.09729,0.116516,up
350459,-0.214844,9.84375,1.476563,0.083984,0.345703,-0.111328,0.753174,0.639526,0.099915,0.117554,up
350464,-0.367188,9.886719,1.476563,0.121094,0.398438,-0.121094,0.753174,0.639526,0.099915,0.117554,up
350470,-0.445312,9.84375,1.4375,0.144531,0.404297,-0.148437,0.752319,0.639771,0.102905,0.11853,up
350475,-0.558594,9.886719,1.363281,0.144531,0.404297,-0.148437,0.752319,0.639771,0.102905,0.11853,up
350480,-0.558594,9.847656,1.4375,0.109375,0.298828,-0.160156,0.752319,0.639771,0.102905,0.11853,up
350485,-0.597656,9.769531,1.4375,0.109375,0.298828,-0.160156,0.751831,0.640015,0.104919,0.119019,up
350490,-0.519531,9.6875,1.554688,0.109375,0.298828,-0.160156,0.751648,0.640076,0.105713,0.119141,up
350496,-0.480469,9.648438,1.554688,0.117188,0.203125,-0.134766,0.751648,0.640076,0.105713,0.119141,up
350501,-0.40625,9.613281,1.515625,0.117188,0.203125,-0.134766,0.751099,0.64032,0.107666,0.119263,up
350506,-0.367188,9.652344,1.515625,0.189453,0.166016,-0.107422,0.750793,0.640564,0.108276,0.119324,up
350512,-0.253906,9.6875,1.4375,0.189453,0.166016,-0.107422,0.750488,0.640869,0.108765,0.119324,up
350517,-0.253906,9.6875,1.4375,0.181641,0.181641,-0.099609,0.750183,0.641113,0.109314,0.119385,up
350522,-0.175781,9.609375,1.4375,0.181641,0.181641,-0.099609,0.749878,0.641357,0.109924,0.119507,up
350527,-0.097656,9.570313,1.402344,0.181641,0.181641,-0.099609,0.749573,0.641602,0.110596,0.119629,up
350532,-0.097656,9.570313,1.363281,0.181641,0.181641,-0.099609,0.749573,0.641602,0.110596,0.119629,up
350537,-0.097656,9.570313,1.363281,0.166016,0.308594,-0.125,0.749573,0.641602,0.110596,0.119629,up
350543,-0.023437,9.464844,1.285156,0.166016,0.308594,-0.125,0.749573,0.641602,0.110596,0.119629,up
350548,0.054687,9.382813,1.285156,0.166016,0.308594,-0.125,0.748291,0.642334,0.113892,0.120483,up
350554,0.015625,9.382813,1.246094,0.197266,0.447266,-0.154297,0.748291,0.642334,0.113892,0.120483,up
350559,0.015625,9.382813,1.246094,0.193359,0.494141,-0.164062,0.747498,0.6427,0.116211,0.121216,up
350564,0.054687,9.347656,1.171875,0.193359,0.539062,-0.164062,0.74707,0.642822,0.117493,0.121704,up
350569,0.054687,9.347656,1.171875,0.191406,0.607422,-0.169922,0.746643,0.643005,0.118896,0.122253,up
350575,0.09375,9.230469,1.132813,0.191406,0.607422,-0.169922,0.746643,0.643005,0.118896,0.122253,up
350580,-0.097656,9.1875,1.09375,0.212891,0.763672,-0.191406,0.746643,0.643005,0.118896,0.122253,up
350585,-0.136719,9.1875,1.09375,0.212891,0.763672,-0.191406,0.745178,0.643311,0.124023,0.124512,up
350590,-0.289063,9.265625,1.09375,0.212891,0.763672,-0.191406,0.744507,0.643433,0.12616,0.125549,up
350596,-0.328125,9.304688,1.09375,0.267578,0.941406,-0.216797,0.744507,0.643433,0.12616,0.125549,up
350601,-0.519531,9.347656,1.09375,0.267578,0.941406,-0.216797,0.742615,0.643799,0.132446,0.12854,up
350606,-0.636719,9.421875,1.054688,0.267578,0.941406,-0.216797,0.741821,0.643921,0.13501,0.1297,up
350611,-0.710937,9.425781,1.054688,0.308594,1.001953,-0.232422,0.741821,0.643921,0.13501,0.1297,up
