timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
565310,8.925781,4.21875,2.058594,-0.082031,0.048828,-0.150391,0.250122,0.635681,0.051208,0.728516,down
565315,8.960938,4.257812,2.058594,-0.056641,0.021484,-0.162109,0.250122,0.635681,0.051208,0.728516,down
565321,9.035156,4.335937,2.019531,-0.056641,0.021484,-0.162109,0.252258,0.634705,0.052246,0.728516,down
565326,8.964844,4.410156,1.980469,-0.025391,0.013672,-0.169922,0.252258,0.634705,0.052246,0.728516,down
565331,8.960938,4.449219,1.980469,-0.025391,0.013672,-0.169922,0.252808,0.634583,0.052795,0.728394,down
565336,8.964844,4.527344,1.980469,-0.025391,0.013672,-0.169922,0.253113,0.634521,0.053162,0.728333,down
565342,8.996094,4.566406,1.980469,-0.025391,0.013672,-0.169922,0.253357,0.634521,0.053406,0.728271,down
565347,8.960938,4.601562,1.90625,-0.011719,0.011719,-0.144531,0.253357,0.634521,0.053406,0.728271,down
565352,8.882813,4.601562,1.90625,-0.042969,0.019531,-0.134766,0.253357,0.634521,0.053406,0.728271,down
565358,8.847656,4.640625,1.90625,-0.042969,0.019531,-0.134766,0.25415,0.634277,0.054077,0.728149,down
565365,8.882813,4.566406,1.945313,-0.109375,0.027344,-0.119141,0.25415,0.634277,0.054077,0.728149,down
565370,8.925781,4.566406,1.980469,-0.171875,0.042969,-0.087891,0.25415,0.634277,0.054077,0.728149,down
565375,8.925781,4.488281,2.019531,-0.171875,0.042969,-0.087891,0.255188,0.633789,0.054138,0.728149,down
565380,8.886719,4.449219,2.019531,-0.171875,0.042969,-0.087891,0.255554,0.633606,0.054077,0.728271,down
565386,8.960938,4.375,2.058594,-0.21875,0.09375,-0.080078,0.255554,0.633606,0.054077,0.728271,down
565391,8.882813,4.296875,2.097656,-0.21875,0.09375,-0.080078,0.256836,0.632629,0.05365,0.728699,down
565397,8.730469,4.144531,2.171875,-0.21875,0.09375,-0.080078,0.257202,0.632263,0.053528,0.728882,down
565402,8.730469,4.105469,2.210938,-0.191406,0.125,-0.080078,0.257568,0.631897,0.053406,0.729065,down
565407,8.691406,4.105469,2.289063,-0.15625,0.117188,-0.082031,0.257935,0.631531,0.053345,0.729248,down
565413,8.652344,4.144531,2.289063,-0.15625,0.117188,-0.082031,0.25824,0.631165,0.053406,0.729431,down
565419,8.6875,4.144531,2.210938,-0.101563,0.119141,-0.103516,0.25824,0.631165,0.053406,0.729431,down
565424,8.691406,4.144531,2.136719,-0.072266,0.107422,-0.105469,0.25824,0.631165,0.053406,0.729431,down
565430,8.6875,4.183594,2.019531,-0.035156,0.089844,-0.123047,0.25824,0.631165,0.053406,0.729431,down
565435,8.691406,4.21875,1.945313,-0.035156,0.089844,-0.123047,0.259277,0.630066,0.054016,0.72998,down
565441,8.691406,4.21875,1.945313,-0.03125,0.078125,-0.142578,0.259766,0.6297,0.054565,0.730103,down
565446,8.769531,4.183594,2.019531,-0.03125,0.078125,-0.142578,0.26001,0.629578,0.05481,0.730103,down
565451,8.765625,4.183594,1.945313,-0.029297,0.068359,-0.146484,0.26001,0.629578,0.05481,0.730103,down
565456,8.730469,4.257812,1.945313,-0.029297,0.068359,-0.146484,0.260315,0.629395,0.055054,0.730103,down
565461,8.691406,4.257812,1.945313,-0.03125,0.087891,-0.148437,0.260315,0.629395,0.055054,0.730103,down
565467,8.652344,4.335937,2.058594,-0.03125,0.087891,-0.148437,0.261047,0.628784,0.055908,0.730347,down
565472,8.652344,4.335937,2.058594,-0.033203,0.125,-0.150391,0.261353,0.628479,0.056213,0.730408,down
565477,8.609375,4.375,2.171875,-0.033203,0.125,-0.150391,0.261597,0.628235,0.056519,0.730591,down
565483,8.613281,4.335937,2.210938,-0.033203,0.125,-0.150391,0.261902,0.627869,0.056824,0.730713,down
565488,8.578125,4.375,2.210938,-0.064453,0.160156,-0.160156,0.261902,0.627869,0.056824,0.730713,down
565493,8.578125,4.375,2.289063,-0.074219,0.177734,-0.166016,0.262573,0.627136,0.057434,0.731079,down
565500,8.539063,4.375,2.289063,-0.09375,0.183594,-0.171875,0.262573,0.627136,0.057434,0.731079,down
