timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
70066,-2.425781,7.375,6.964844,2.568359,0.554687,0.091797,0.924011,0.369324,0.096313,-0.023376,up
70071,-2.425781,7.457031,6.890625,2.232422,0.474609,0.099609,0.924011,0.369324,0.096313,-0.023376,up
70076,-2.386719,7.566406,6.851562,2.0625,0.449219,0.099609,0.924011,0.369324,0.096313,-0.023376,up
70081,-2.347656,7.640625,6.8125,2.0625,0.449219,0.099609,0.924011,0.369324,0.096313,-0.023376,up
70086,-2.347656,7.640625,6.8125,1.875,0.429687,0.121094,0.917603,0.384277,0.098999,-0.022888,up
70091,-2.347656,7.757812,6.699219,1.875,0.429687,0.121094,0.915833,0.388306,0.099792,-0.022583,up
70097,-2.347656,7.757812,6.699219,1.451172,0.423828,0.142578,0.912781,0.395142,0.101318,-0.02179,up
70102,-2.273438,7.835937,6.582031,1.015625,0.425781,0.166016,0.912781,0.395142,0.101318,-0.02179,up
70108,-2.273438,7.683594,6.351562,1.015625,0.425781,0.166016,0.910522,0.399963,0.102844,-0.020691,up
70113,-2.273438,7.605469,6.429687,0.654297,0.421875,0.1875,0.910522,0.399963,0.102844,-0.020691,up
70118,-2.195313,7.496094,6.46875,0.513672,0.414062,0.193359,0.910522,0.399963,0.102844,-0.020691,up
70124,-2.15625,7.492187,6.46875,0.513672,0.414062,0.193359,0.908386,0.404236,0.105164,-0.018555,up
70130,-2.121094,7.417969,6.507812,0.201172,0.394531,0.234375,0.908386,0.404236,0.105164,-0.018555,up
70135,-2.042969,7.339844,6.542969,0.201172,0.394531,0.234375,0.907349,0.406189,0.107239,-0.01593,up
70140,-2.082031,7.261719,6.507812,0.201172,0.394531,0.234375,0.907166,0.406494,0.107971,-0.015015,up
70145,-2.003906,7.179687,6.507812,0.201172,0.394531,0.234375,0.907166,0.406494,0.107971,-0.015015,up
70150,-2.003906,7.148437,6.429687,-0.091797,0.458984,0.253906,0.907166,0.406494,0.107971,-0.015015,up
70155,-1.964844,6.992187,6.390625,-0.091797,0.458984,0.253906,0.906921,0.406372,0.110474,-0.011658,up
70160,-1.929688,6.914062,6.351562,-0.212891,0.507812,0.251953,0.906921,0.406372,0.110474,-0.011658,up
70165,-1.890625,6.917969,6.390625,-0.212891,0.507812,0.251953,0.907104,0.405579,0.112305,-0.009399,up
70170,-1.738281,6.835937,6.390625,-0.212891,0.507812,0.251953,0.907104,0.405579,0.112305,-0.009399,up
70175,-1.699219,6.835937,6.351562,-0.316406,0.654297,0.230469,0.907227,0.405029,0.113342,-0.00824,up
70180,-1.738281,6.765625,6.429687,-0.316406,0.654297,0.230469,0.907349,0.404419,0.114624,-0.006958,up
70185,-1.773438,6.730469,6.582031,-0.316406,0.703125,0.212891,0.907532,0.403198,0.11731,-0.004517,up
70190,-1.8125,6.769531,6.507812,-0.316406,0.703125,0.212891,0.907593,0.402649,0.119019,-0.003235,up
70195,-2.003906,6.535156,6.238281,-0.316406,0.703125,0.212891,0.907593,0.402649,0.119019,-0.003235,up
70200,-2.042969,6.496094,6.277344,-0.265625,0.916016,0.107422,0.907593,0.402649,0.119019,-0.003235,up
70205,-2.042969,6.417969,6.238281,-0.271484,0.945312,0.072266,0.907593,0.402649,0.119019,-0.003235,up
70211,-2.042969,6.453125,6.316406,-0.269531,0.955078,-0.001953,0.907532,0.40094,0.125183,0.000488,up
70216,-2.042969,6.496094,6.351562,-0.269531,0.955078,-0.001953,0.90741,0.399658,0.129761,0.002686,up
70221,-2.003906,6.496094,6.351562,-0.21875,0.996094,-0.074219,0.907349,0.399109,0.132141,0.003662,up
70226,-2.003906,6.457031,6.351562,-0.160156,1.019531,-0.111328,0.907349,0.399109,0.132141,0.003662,up
70231,-2.121094,6.496094,6.277344,-0.160156,1.019531,-0.111328,0.906982,0.398376,0.13678,0.005188,up
70236,-2.195313,6.457031,6.160156,-0.068359,1.125,-0.175781,0.906982,0.398376,0.13678,0.005188,up
70241,-2.3125,6.496094,6.007812,-0.048828,1.160156,-0.205078,0.906982,0.398376,0.13678,0.005188,up
70246,-2.386719,6.535156,5.96875,-0.048828,1.160156,-0.205078,0.905945,0.397705,0.145081,0.007446,up
70251,-2.503906,6.53125,6.046875,-0.033203,1.146484,-0.210937,0.905457,0.397522,0.148315,0.008179,up
70257,-2.617188,6.609375,6.121094,-0.033203,1.146484,-0.210937,0.905151,0.3974,0.150696,0.008789,up
70262,-2.734375,6.691406,6.121094,-0.027344,1.126953,-0.201172,0.905151,0.3974,0.150696,0.008789,up
70268,-2.925781,6.839844,6.316406,-0.027344,1.126953,-0.201172,0.905151,0.3974,0.150696,0.008789,up
70273,-2.960938,6.875,6.351562,0.025391,1.068359,-0.167969,0.905151,0.3974,0.150696,0.008789,up
70279,-3.039063,6.917969,6.390625,0.052734,1.025391,-0.15625,0.905151,0.3974,0.150696,0.008789,up
70284,-3.039063,7.035156,6.390625,0.052734,1.025391,-0.15625,0.905151,0.3974,0.150696,0.008789,up
70290,-3.152344,7.074219,6.351562,0.199219,0.847656,-0.113281,0.905151,0.3974,0.150696,0.008789,up
70295,-3.191406,7.21875,6.390625,0.199219,0.847656,-0.113281,0.901855,0.397705,0.168335,0.013306,up
70300,-3.191406,7.300781,6.390625,0.199219,0.847656,-0.113281,0.901245,0.398193,0.17041,0.013794,up
