timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
115872,-4.457031,7.878906,4.132812,0.308594,0.064453,0.423828,0.849304,0.443481,0.284058,0.036865,up
115877,-4.417969,7.878906,4.132812,0.287109,0.042969,0.433594,0.848816,0.444519,0.283691,0.037598,up
115882,-4.378906,7.875,4.054687,0.287109,0.042969,0.433594,0.84845,0.445435,0.283264,0.03833,up
115887,-4.339844,7.878906,3.976563,0.287109,0.042969,0.433594,0.848083,0.446228,0.282959,0.038879,up
115892,-4.339844,7.875,3.941406,0.287109,0.042969,0.433594,0.848083,0.446228,0.282959,0.038879,up
115897,-4.339844,7.878906,3.863281,0.193359,0.027344,0.402344,0.848083,0.446228,0.282959,0.038879,up
115902,-4.304687,7.800781,3.902344,0.193359,0.027344,0.402344,0.847168,0.448547,0.281799,0.040955,up
115907,-4.339844,7.796875,3.863281,0.193359,0.027344,0.402344,0.846985,0.449158,0.281433,0.041504,up
115912,-4.304687,7.839844,3.824219,0.128906,-0.017578,0.353516,0.846985,0.449158,0.281433,0.041504,up
115917,-4.304687,7.917969,3.824219,0.128906,-0.017578,0.353516,0.846619,0.450317,0.280518,0.042664,up
115923,-4.1875,7.796875,3.785156,0.128906,-0.017578,0.353516,0.846497,0.450745,0.28009,0.043091,up
115928,-4.1875,7.796875,3.710938,0.041016,-0.046875,0.287109,0.846436,0.45105,0.279663,0.043518,up
115933,-4.1875,7.835937,3.824219,0.021484,-0.058594,0.265625,0.846436,0.45105,0.279663,0.043518,up
115938,-4.148437,7.835937,3.746094,0.015625,-0.058594,0.251953,0.846436,0.45105,0.279663,0.043518,up
115944,-4.148437,7.800781,3.785156,0.015625,-0.058594,0.251953,0.846375,0.451904,0.278381,0.044495,up
115950,-4.148437,7.71875,3.785156,0.003906,-0.050781,0.220703,0.846375,0.451904,0.278381,0.044495,up
115955,-4.148437,7.683594,3.785156,-0.005859,-0.050781,0.207031,0.846375,0.451904,0.278381,0.044495,up
115961,-4.074219,7.644531,3.863281,-0.009766,-0.054687,0.197266,0.846375,0.451904,0.278381,0.044495,up
115966,-4.035156,7.605469,3.863281,-0.003906,-0.056641,0.191406,0.846375,0.451904,0.278381,0.044495,up
115971,-4.074219,7.640625,3.824219,0.003906,-0.033203,0.169922,0.846375,0.451904,0.278381,0.044495,up
115976,-4.074219,7.601562,3.863281,0.003906,-0.033203,0.169922,0.846375,0.452881,0.276306,0.046143,up
115981,-4.035156,7.605469,3.902344,0.003906,-0.033203,0.169922,0.846375,0.453064,0.276062,0.046387,up
115987,-4.074219,7.601562,3.863281,0.050781,-0.027344,0.142578,0.846375,0.453064,0.276062,0.046387,up
115992,-4.074219,7.605469,3.824219,0.089844,-0.023437,0.136719,0.846375,0.453064,0.276062,0.046387,up
115998,-4.113281,7.640625,3.785156,0.089844,-0.023437,0.136719,0.846008,0.454285,0.275208,0.046753,up
116003,-4.148437,7.679687,3.824219,0.162109,-0.013672,0.109375,0.846008,0.454285,0.275208,0.046753,up
116008,-4.1875,7.71875,3.824219,0.171875,-0.015625,0.097656,0.846008,0.454285,0.275208,0.046753,up
116013,-4.226562,7.796875,3.863281,0.171875,-0.015625,0.097656,0.845398,0.455688,0.27478,0.046692,up
116019,-4.226562,7.878906,3.863281,0.207031,-0.027344,0.078125,0.845398,0.455688,0.27478,0.046692,up
116024,-4.265625,7.914062,3.863281,0.212891,-0.035156,0.074219,0.84491,0.456787,0.274475,0.046448,up
116030,-4.304687,7.914062,3.863281,0.220703,-0.044922,0.066406,0.84491,0.456787,0.274475,0.046448,up
116036,-4.265625,7.984375,3.824219,0.222656,-0.056641,0.072266,0.84491,0.456787,0.274475,0.046448,up
116042,-4.265625,7.984375,3.824219,0.226562,-0.076172,0.091797,0.84491,0.456787,0.274475,0.046448,up
116047,-4.226562,7.988281,3.824219,0.226562,-0.076172,0.091797,0.84375,0.459534,0.273499,0.045654,up
116052,-4.148437,7.957031,3.824219,0.226562,-0.076172,0.091797,0.843567,0.460144,0.273132,0.045532,up
116057,-4.1875,8.027344,3.746094,0.222656,-0.103516,0.123047,0.843567,0.460144,0.273132,0.045532,up
116062,-4.148437,8.023438,3.746094,0.222656,-0.103516,0.123047,0.84314,0.461365,0.272461,0.045349,up
116067,-4.113281,8.101563,3.746094,0.222656,-0.103516,0.123047,0.84314,0.461365,0.272461,0.045349,up
116072,-4.074219,8.105469,3.746094,0.228516,-0.115234,0.125,0.842957,0.461914,0.272095,0.045227,up
116077,-4.074219,8.105469,3.710938,0.228516,-0.115234,0.125,0.842468,0.463257,0.271301,0.044861,up
116082,-3.996094,8.066406,3.671875,0.228516,-0.115234,0.125,0.842468,0.463257,0.271301,0.044861,up
116087,-3.996094,8.066406,3.671875,0.228516,-0.115234,0.125,0.842285,0.463867,0.270935,0.044678,up
116092,-3.921875,8.027344,3.671875,0.224609,-0.105469,0.097656,0.841858,0.465027,0.270325,0.044312,up
116097,-3.921875,8.066406,3.632813,0.224609,-0.105469,0.097656,0.841858,0.465027,0.270325,0.044312,up
116102,-3.84375,8.0625,3.59375,0.224609,-0.091797,0.068359,0.841858,0.465027,0.270325,0.044312,up
116107,-3.804688,8.179688,3.632813,0.224609,-0.091797,0.068359,0.841248,0.466675,0.269531,0.043579,up
116112,-3.804688,8.222656,3.59375,0.224609,-0.091797,0.068359,0.841248,0.466675,0.269531,0.043579,up
116117,-3.804688,8.222656,3.632813,0.224609,-0.076172,0.007813,0.841248,0.466675,0.269531,0.043579,up
116122,-3.765625,8.296875,3.59375,0.224609,-0.076172,0.007813,0.840576,0.468262,0.269043,0.042664,up
116127,-3.765625,8.300781,3.554688,0.191406,-0.0625,0.001953,0.840576,0.468262,0.269043,0.042664,up
116132,-3.804688,8.257813,3.554688,0.191406,-0.0625,0.001953,0.840332,0.46875,0.268921,0.042358,up
116137,-3.765625,8.335938,3.671875,0.171875,-0.0625,0.009766,0.840332,0.46875,0.268921,0.042358,up
116142,-3.765625,8.335938,3.671875,0.171875,-0.0625,0.009766,0.839844,0.46991,0.268494,0.041565,up
116147,-3.691406,8.339844,3.632813,0.171875,-0.0625,0.009766,0.839844,0.46991,0.268494,0.041565,up
116152,-3.652344,8.335938,3.632813,0.134766,-0.042969,0.009766,0.839539,0.470581,0.268311,0.041199,up
116157,-3.652344,8.339844,3.671875,0.134766,-0.042969,0.009766,0.839539,0.470581,0.268311,0.041199,up
116162,-3.652344,8.339844,3.671875,0.113281,-0.025391,0.023437,0.839478,0.470886,0.268188,0.041016,up
116168,-3.613281,8.335938,3.710938,0.113281,-0.019531,0.037109,0.839294,0.47113,0.268127,0.040894,up
116173,-3.613281,8.367188,3.671875,0.113281,-0.019531,0.037109,0.83905,0.47168,0.267944,0.04071,up
116178,-3.613281,8.40625,3.671875,0.113281,-0.019531,0.037109,0.838928,0.471924,0.267944,0.04071,up
116183,-3.691406,8.40625,3.710938,0.113281,-0.019531,0.037109,0.838806,0.472168,0.267883,0.04071,up
116188,-3.652344,8.410156,3.746094,0.113281,-0.019531,0.037109,0.838684,0.472412,0.267822,0.040771,up
116193,-3.613281,8.488281,3.710938,0.113281,-0.019531,0.037109,0.838562,0.472656,0.267822,0.040771,up
116198,-3.652344,8.445313,3.710938,0.113281,-0.019531,0.037109,0.83844,0.4729,0.267822,0.040833,up
