timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
460393,7.539062,6.339844,1.113281,-0.083984,0.205078,-0.060547,0.490417,0.669128,-0.026611,0.557739,down
460398,7.539062,6.378906,1.113281,0.003906,0.201172,-0.087891,0.490417,0.669128,-0.026611,0.557739,down
460403,7.539062,6.378906,1.113281,0.003906,0.201172,-0.087891,0.490784,0.668335,-0.025452,0.558411,down
460408,7.539062,6.339844,1.113281,0.003906,0.201172,-0.087891,0.490784,0.668335,-0.025452,0.558411,down
460413,7.578125,6.378906,1.152344,-0.111328,0.212891,-0.107422,0.491028,0.667969,-0.025085,0.558655,down
460418,7.617187,6.339844,1.113281,-0.111328,0.212891,-0.107422,0.491333,0.667542,-0.02478,0.558899,down
460424,7.699219,6.378906,1.113281,-0.111328,0.212891,-0.107422,0.492187,0.666626,-0.024353,0.559265,down
460429,7.734375,6.417969,1.078125,-0.271484,0.21875,-0.109375,0.492859,0.665955,-0.024231,0.559509,down
460434,7.738281,6.492187,1.0,-0.271484,0.21875,-0.109375,0.49353,0.665222,-0.024231,0.559753,down
460439,7.738281,6.53125,1.0,-0.271484,0.21875,-0.109375,0.49408,0.664612,-0.02417,0.559937,down
460444,7.777344,6.53125,1.113281,-0.314453,0.248047,-0.117188,0.494934,0.663757,-0.02417,0.560242,down
460450,7.773437,6.609375,1.304688,-0.314453,0.248047,-0.117188,0.495544,0.663147,-0.024109,0.560486,down
460457,7.738281,6.609375,1.34375,-0.302734,0.277344,-0.117188,0.495544,0.663147,-0.024109,0.560486,down
460462,7.621094,6.570312,1.574219,-0.302734,0.277344,-0.117188,0.496887,0.661621,-0.023865,0.561096,down
460468,7.621094,6.457031,1.804688,-0.273438,0.25,-0.087891,0.496887,0.661621,-0.023865,0.561096,down
460473,7.617187,6.378906,1.996094,-0.273438,0.25,-0.087891,0.498108,0.660217,-0.023682,0.561646,down
460479,7.660156,6.339844,2.109375,-0.273438,0.25,-0.087891,0.499268,0.658813,-0.023621,0.562256,down
460484,7.695312,6.339844,2.109375,-0.283203,0.226562,-0.019531,0.499817,0.658081,-0.023682,0.562622,down
460490,7.734375,6.339844,2.1875,-0.283203,0.226562,-0.019531,0.500305,0.657471,-0.023804,0.562927,down
460495,7.773437,6.417969,2.1875,-0.283203,0.226562,-0.019531,0.500793,0.656799,-0.023926,0.563232,down
460501,7.695312,6.378906,2.148438,-0.283203,0.226562,-0.019531,0.501221,0.65625,-0.024048,0.563538,down
460506,7.65625,6.457031,2.1875,-0.201172,0.150391,-0.009766,0.501221,0.65625,-0.024048,0.563538,down
460511,7.695312,6.53125,2.1875,-0.148437,0.134766,-0.021484,0.501221,0.65625,-0.024048,0.563538,down
460517,7.617187,6.53125,2.148438,-0.107422,0.117188,-0.037109,0.501221,0.65625,-0.024048,0.563538,down
460522,7.65625,6.53125,2.109375,-0.099609,0.103516,-0.060547,0.501221,0.65625,-0.024048,0.563538,down
460527,7.582031,6.570312,2.148438,-0.087891,0.095703,-0.066406,0.501221,0.65625,-0.024048,0.563538,down
460532,7.539062,6.609375,2.109375,-0.087891,0.095703,-0.066406,0.501221,0.65625,-0.024048,0.563538,down
460538,7.539062,6.570312,2.035156,-0.078125,0.109375,-0.082031,0.501221,0.65625,-0.024048,0.563538,down
460543,7.539062,6.570312,2.070313,-0.078125,0.103516,-0.097656,0.501221,0.65625,-0.024048,0.563538,down
460549,7.542969,6.53125,2.070313,-0.078125,0.103516,-0.097656,0.504028,0.653137,-0.023315,0.564636,down
460554,7.542969,6.53125,1.996094,-0.09375,0.113281,-0.097656,0.504333,0.652832,-0.023132,0.564697,down
460559,7.503906,6.492187,1.957031,-0.09375,0.113281,-0.097656,0.504639,0.652588,-0.02301,0.564758,down
460564,7.433594,6.53125,1.878906,-0.09375,0.113281,-0.097656,0.504944,0.652344,-0.022827,0.564758,down
460570,7.394531,6.609375,1.878906,-0.09375,0.113281,-0.097656,0.505127,0.652161,-0.022705,0.564819,down
460575,7.394531,6.609375,1.917969,-0.013672,0.064453,-0.058594,0.505127,0.652161,-0.022705,0.564819,down
460582,7.351562,6.648437,1.917969,0.007813,0.044922,-0.054687,0.505127,0.652161,-0.022705,0.564819,down
460587,7.316406,6.570312,1.957031,0.007813,0.044922,-0.054687,0.505127,0.652161,-0.022705,0.564819,down
460593,7.3125,6.53125,1.957031,0.044922,0.001953,-0.017578,0.505127,0.652161,-0.022705,0.564819,down
460598,7.316406,6.570312,1.878906,0.046875,-0.033203,-0.005859,0.505127,0.652161,-0.022705,0.564819,down
460604,7.394531,6.53125,1.84375,0.046875,-0.033203,-0.005859,0.505249,0.652161,-0.022095,0.564697,down
460609,7.472656,6.492187,1.804688,-0.007813,-0.058594,0.005859,0.505249,0.652161,-0.022095,0.564697,down
460614,7.542969,6.492187,1.84375,-0.007813,-0.058594,0.005859,0.505249,0.652344,-0.022278,0.564514,down
460619,7.578125,6.417969,1.6875,-0.007813,-0.058594,0.005859,0.50531,0.652344,-0.0224,0.564453,down
460624,7.578125,6.457031,1.652344,-0.007813,-0.058594,0.005859,0.505432,0.652405,-0.022583,0.56427,down
460629,7.578125,6.417969,1.613281,-0.078125,-0.070312,-0.011719,0.505432,0.652405,-0.022583,0.56427,down
460634,7.621094,6.417969,1.574219,-0.078125,-0.070312,-0.011719,0.505737,0.652405,-0.022949,0.564026,down
460639,7.617187,6.417969,1.613281,-0.078125,-0.070312,-0.011719,0.50592,0.652344,-0.023132,0.563904,down
460644,7.660156,6.417969,1.574219,-0.078125,-0.070312,-0.011719,0.506165,0.652283,-0.023315,0.563782,down
460649,7.660156,6.457031,1.574219,-0.107422,-0.041016,-0.017578,0.506348,0.652161,-0.02356,0.56366,down
460654,7.617187,6.378906,1.613281,-0.107422,-0.041016,-0.017578,0.506348,0.652161,-0.02356,0.56366,down
460659,7.617187,6.339844,1.652344,-0.107422,-0.041016,-0.017578,0.506775,0.652039,-0.023865,0.563416,down
460664,7.617187,6.339844,1.652344,-0.080078,-0.035156,-0.011719,0.507019,0.651917,-0.024048,0.563354,down
460669,7.621094,6.300781,1.726563,-0.085937,-0.029297,-0.015625,0.507019,0.651917,-0.024048,0.563354,down
460674,7.660156,6.226562,1.804688,-0.085937,-0.029297,-0.015625,0.507324,0.651794,-0.024353,0.563171,down
460679,7.617187,6.1875,1.84375,-0.085937,-0.029297,-0.015625,0.507324,0.651794,-0.024353,0.563171,down
460684,7.621094,6.1875,1.804688,-0.066406,-0.007813,-0.011719,0.507324,0.651794,-0.024353,0.563171,down
460690,7.578125,6.1875,1.84375,-0.066406,-0.007813,-0.011719,0.507751,0.65155,-0.024719,0.563049,down
460696,7.578125,6.265625,1.804688,-0.066406,-0.007813,-0.011719,0.507874,0.65155,-0.02478,0.562988,down
460702,7.542969,6.300781,1.726563,-0.009766,-0.035156,-0.035156,0.507996,0.65155,-0.02478,0.562866,down
460708,7.578125,6.339844,1.726563,0.005859,-0.048828,-0.054687,0.507996,0.65155,-0.02478,0.562866,down
