timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
293706,2.542969,8.421875,4.847656,0.390625,-0.224609,-0.021484,0.840027,0.499023,-0.036011,0.2099,up
293711,2.660156,8.621094,4.847656,0.390625,-0.224609,-0.021484,0.840027,0.499023,-0.036011,0.2099,up
293716,2.734375,8.660156,4.808594,0.390625,-0.224609,-0.021484,0.838867,0.501099,-0.036682,0.209351,up
293721,2.890625,8.621094,4.808594,0.425781,-0.291016,0.019531,0.838867,0.501099,-0.036682,0.209351,up
293726,2.964844,8.734375,4.65625,0.369141,-0.251953,0.03125,0.838318,0.502197,-0.037048,0.209045,up
293732,2.964844,8.734375,4.65625,0.294922,-0.201172,0.042969,0.837341,0.503906,-0.03772,0.208679,up
293737,2.964844,8.5,4.617187,0.210937,-0.160156,0.066406,0.836914,0.504578,-0.038086,0.208557,up
293742,2.964844,8.460938,4.617187,0.142578,-0.115234,0.074219,0.83667,0.505005,-0.038391,0.208557,up
293748,2.890625,8.277344,4.773437,0.142578,-0.115234,0.074219,0.836487,0.505249,-0.038574,0.208618,up
293754,2.851563,8.199219,4.773437,0.003906,-0.019531,0.080078,0.836365,0.505371,-0.038696,0.208801,up
293759,2.8125,8.15625,4.773437,-0.058594,0.007813,0.083984,0.836365,0.505371,-0.038696,0.208801,up
293764,2.699219,8.003906,4.808594,-0.058594,0.007813,0.083984,0.836426,0.505127,-0.03894,0.209106,up
293769,2.660156,7.894531,4.773437,-0.058594,0.007813,0.083984,0.836426,0.505127,-0.03894,0.209106,up
293774,2.582031,7.933594,4.734375,-0.064453,0.039063,0.050781,0.836426,0.505127,-0.03894,0.209106,up
293779,2.582031,7.964844,4.734375,0.007813,0.039063,0.035156,0.836426,0.505127,-0.03894,0.209106,up
293784,2.660156,8.039063,4.773437,0.007813,0.039063,0.035156,0.836548,0.5047,-0.03894,0.209717,up
293789,2.621094,8.039063,4.773437,0.191406,0.011719,0.007813,0.836548,0.5047,-0.03894,0.209717,up
293794,2.582031,8.078125,4.734375,0.277344,0.021484,-0.007813,0.836548,0.5047,-0.03894,0.209717,up
293799,2.542969,8.160156,4.695312,0.337891,0.029297,-0.017578,0.836548,0.5047,-0.03894,0.209717,up
293804,2.507813,8.238281,4.695312,0.337891,0.029297,-0.017578,0.836548,0.5047,-0.03894,0.209717,up
293809,2.507813,8.316406,4.65625,0.337891,0.029297,-0.017578,0.834717,0.50769,-0.037903,0.209961,up
293814,2.46875,8.382813,4.65625,0.388672,-0.007813,-0.035156,0.834717,0.50769,-0.037903,0.209961,up
293819,2.582031,8.460938,4.65625,0.388672,-0.007813,-0.035156,0.833801,0.509277,-0.037415,0.2099,up
293824,2.660156,8.542969,4.542969,0.388672,-0.007813,-0.035156,0.833801,0.509277,-0.037415,0.2099,up
293829,2.699219,8.578125,4.582031,0.388672,-0.007813,-0.035156,0.833008,0.510559,-0.03717,0.209778,up
293834,2.734375,8.542969,4.617187,0.199219,-0.03125,-0.007813,0.833008,0.510559,-0.03717,0.209778,up
293839,2.773438,8.539063,4.582031,0.199219,-0.03125,-0.007813,0.833008,0.510559,-0.03717,0.209778,up
293844,2.8125,8.542969,4.582031,0.199219,-0.03125,-0.007813,0.832275,0.511841,-0.036926,0.209778,up
293849,2.773438,8.464844,4.617187,0.148437,0.011719,-0.009766,0.832275,0.511841,-0.036926,0.209778,up
293854,2.699219,8.464844,4.617187,0.103516,0.033203,-0.019531,0.832275,0.511841,-0.036926,0.209778,up
293859,2.621094,8.34375,4.65625,0.103516,0.033203,-0.019531,0.832275,0.511841,-0.036926,0.209778,up
293865,2.660156,8.316406,4.65625,0.103516,0.033203,-0.019531,0.831787,0.512634,-0.036377,0.2099,up
293871,2.582031,8.273438,4.617187,-0.027344,0.03125,-0.039063,0.831787,0.512634,-0.036377,0.2099,up
293876,2.429688,8.238281,4.734375,-0.027344,0.03125,-0.039063,0.831848,0.512512,-0.036011,0.209839,up
293881,2.3125,8.199219,4.734375,-0.025391,0.009766,-0.052734,0.831848,0.512512,-0.036011,0.209839,up
293886,2.277344,8.15625,4.734375,-0.005859,-0.021484,-0.056641,0.831909,0.512451,-0.035889,0.209717,up
293891,2.199219,8.15625,4.695312,-0.005859,-0.021484,-0.056641,0.83197,0.512451,-0.035828,0.209473,up
293896,2.238281,8.15625,4.734375,-0.005859,-0.021484,-0.056641,0.83197,0.512634,-0.035889,0.20929,up
293901,2.351563,8.234375,4.808594,-0.005859,-0.021484,-0.056641,0.83197,0.512634,-0.035889,0.20929,up
293906,2.390625,8.238281,4.808594,0.107422,-0.109375,-0.046875,0.831726,0.513184,-0.036072,0.208862,up
