timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
472,-0.664062,8.722656,4.820312,0.478516,-0.222656,0.214844,1.0,0.0,0.0,0.0,down
478,-0.703125,8.789063,4.820312,0.699219,-0.126953,0.21875,1.0,0.0,0.0,0.0,down
483,-0.742187,8.792969,4.78125,0.740234,-0.121094,0.238281,1.0,0.0,0.0,0.0,down
489,-0.664062,8.832031,4.742187,0.740234,-0.121094,0.238281,0.838013,0.492493,0.147278,0.183044,down
494,-0.664062,8.75,4.707031,0.740234,-0.121094,0.238281,0.838013,0.492493,0.147278,0.183044,down
499,-0.742187,8.679688,4.667969,0.726562,-0.123047,0.3125,0.838013,0.492493,0.147278,0.183044,down
504,-0.703125,8.722656,4.476562,0.716797,-0.128906,0.337891,0.835999,0.495911,0.146729,0.183411,down
510,-0.742187,8.722656,4.4375,0.716797,-0.128906,0.337891,0.835022,0.497559,0.146423,0.183716,down
515,-0.742187,8.753906,4.359375,0.759766,-0.142578,0.365234,0.832947,0.501038,0.145691,0.184326,down
520,-0.625,8.792969,4.398437,0.759766,-0.142578,0.365234,0.831787,0.502991,0.145203,0.184692,down
525,-0.585937,8.945313,4.359375,0.759766,-0.142578,0.365234,0.830688,0.504761,0.144775,0.184998,down
530,-0.511719,8.988281,4.4375,0.871094,-0.162109,0.404297,0.829407,0.506836,0.144348,0.185364,down
535,-0.472656,9.0625,4.285156,0.871094,-0.162109,0.404297,0.828247,0.508728,0.143921,0.185669,down
540,-0.433594,9.144531,4.054687,0.871094,-0.162109,0.404297,0.826965,0.510864,0.143555,0.186035,down
545,-0.472656,9.175781,4.015625,0.882812,-0.074219,0.408203,0.8255,0.513062,0.14325,0.186462,down
551,-0.511719,9.214844,3.902344,0.890625,-0.033203,0.396484,0.824219,0.515076,0.143066,0.186951,down
556,-0.472656,9.253906,3.863281,0.890625,-0.033203,0.396484,0.822998,0.516846,0.142944,0.187378,down
561,-0.433594,9.449219,3.902344,0.890625,-0.033203,0.396484,0.821716,0.518738,0.142944,0.187927,down
566,-0.394531,9.484375,3.902344,0.779297,0.09375,0.380859,0.821716,0.518738,0.142944,0.187927,down
571,-0.394531,9.484375,3.902344,0.720703,0.128906,0.365234,0.821716,0.518738,0.142944,0.187927,down
577,-0.433594,9.40625,3.785156,0.720703,0.128906,0.365234,0.818054,0.523621,0.14325,0.18988,down
583,-0.433594,9.367188,3.746094,0.597656,0.199219,0.347656,0.818054,0.523621,0.14325,0.18988,down
588,-0.433594,9.292969,3.671875,0.564453,0.234375,0.333984,0.818054,0.523621,0.14325,0.18988,down
594,-0.511719,9.214844,3.632813,0.556641,0.267578,0.320313,0.818054,0.523621,0.14325,0.18988,down
