timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
205776,-4.992187,2.398438,8.003906,0.003906,0.021484,-0.0625,0.954224,0.127502,0.2677,-0.03949,up
205782,-4.914062,2.433594,7.960937,-0.052734,0.019531,-0.046875,0.954224,0.127502,0.2677,-0.03949,up
205787,-4.878906,2.359375,8.0,-0.042969,0.027344,-0.029297,0.954224,0.127258,0.267822,-0.039795,up
205792,-4.878906,2.320313,8.003906,-0.042969,0.027344,-0.029297,0.954163,0.127197,0.267883,-0.039917,up
205798,-4.914062,2.359375,8.042969,0.005859,0.048828,-0.015625,0.954163,0.127197,0.267883,-0.039917,up
205803,-4.878906,2.398438,8.0,0.039063,0.058594,-0.009766,0.954163,0.127197,0.267883,-0.039917,up
205808,-4.839844,2.511719,7.960937,0.064453,0.068359,-0.001953,0.954163,0.127197,0.267883,-0.039917,up
205813,-4.878906,2.511719,7.960937,0.087891,0.082031,0.001953,0.954163,0.127197,0.267883,-0.039917,up
205818,-4.878906,2.550781,7.921875,0.103516,0.095703,0.001953,0.954163,0.127197,0.267883,-0.039917,up
205823,-4.914062,2.550781,7.925781,0.105469,0.103516,0.005859,0.954163,0.127197,0.267883,-0.039917,up
205829,-4.953125,2.550781,7.960937,0.105469,0.103516,0.005859,0.953491,0.128906,0.269409,-0.040649,up
205834,-4.953125,2.511719,7.921875,0.105469,0.103516,0.005859,0.953491,0.128906,0.269409,-0.040649,up
205839,-4.953125,2.511719,7.921875,0.091797,0.140625,0.041016,0.953491,0.128906,0.269409,-0.040649,up
205844,-4.953125,2.433594,7.960937,0.091797,0.140625,0.041016,0.953247,0.129517,0.27002,-0.040649,up
205850,-4.953125,2.433594,7.960937,0.105469,0.140625,0.044922,0.953003,0.130188,0.27063,-0.040649,up
205855,-4.992187,2.433594,7.925781,0.132812,0.144531,0.0625,0.953003,0.130188,0.27063,-0.040649,up
205860,-5.070312,2.433594,7.886719,0.158203,0.144531,0.068359,0.95282,0.130615,0.270935,-0.040588,up
205865,-5.03125,2.472656,7.886719,0.158203,0.144531,0.068359,0.952576,0.131531,0.271484,-0.040527,up
205870,-5.03125,2.472656,7.921875,0.158203,0.144531,0.068359,0.952393,0.13208,0.271851,-0.040527,up
205875,-4.992187,2.472656,7.847656,0.230469,0.164062,0.074219,0.952393,0.13208,0.271851,-0.040527,up
205880,-5.03125,2.550781,7.84375,0.230469,0.164062,0.074219,0.952026,0.133423,0.272522,-0.040466,up
205885,-5.03125,2.511719,7.804687,0.230469,0.164062,0.074219,0.951782,0.134094,0.272827,-0.040466,up
205890,-5.070312,2.511719,7.84375,0.236328,0.1875,0.076172,0.951782,0.134094,0.272827,-0.040466,up
205895,-5.03125,2.511719,7.804687,0.236328,0.1875,0.076172,0.951355,0.135498,0.273621,-0.040466,up
205900,-5.03125,2.511719,7.886719,0.236328,0.1875,0.076172,0.951172,0.136047,0.274048,-0.040466,up
205905,-4.992187,2.472656,7.847656,0.201172,0.197266,0.058594,0.950989,0.136658,0.274475,-0.040405,up
205910,-4.992187,2.511719,7.847656,0.201172,0.197266,0.058594,0.950745,0.137207,0.274902,-0.040405,up
205915,-5.03125,2.511719,7.847656,0.183594,0.205078,0.058594,0.950745,0.137207,0.274902,-0.040405,up
205921,-5.03125,2.472656,7.804687,0.183594,0.205078,0.058594,0.950378,0.138306,0.275757,-0.040344,up
205926,-5.03125,2.472656,7.804687,0.183594,0.203125,0.066406,0.950134,0.138855,0.276184,-0.040344,up
205931,-5.03125,2.472656,7.804687,0.1875,0.201172,0.068359,0.949951,0.139465,0.276672,-0.040283,up
205937,-5.03125,2.472656,7.804687,0.1875,0.201172,0.068359,0.949768,0.139954,0.277039,-0.040283,up
205942,-5.03125,2.433594,7.808594,0.220703,0.193359,0.068359,0.949768,0.139954,0.277039,-0.040283,up
205947,-5.03125,2.433594,7.808594,0.238281,0.193359,0.074219,0.949341,0.141235,0.277893,-0.040222,up
205952,-5.070312,2.472656,7.808594,0.251953,0.191406,0.072266,0.949097,0.141907,0.278259,-0.040222,up
205957,-5.070312,2.472656,7.808594,0.251953,0.191406,0.072266,0.949097,0.141907,0.278259,-0.040222,up
205962,-5.070312,2.511719,7.769531,0.251953,0.205078,0.080078,0.949097,0.141907,0.278259,-0.040222,up
205967,-5.070312,2.511719,7.769531,0.271484,0.21875,0.083984,0.948425,0.144043,0.279602,-0.0401,up
205972,-5.03125,2.472656,7.847656,0.271484,0.21875,0.083984,0.94812,0.144836,0.28009,-0.040039,up
205977,-5.070312,2.550781,7.886719,0.291016,0.244141,0.09375,0.94812,0.144836,0.28009,-0.040039,up
205983,-5.109375,2.550781,7.882812,0.308594,0.25,0.085937,0.94812,0.144836,0.28009,-0.040039,up
205988,-5.183594,2.589844,7.921875,0.330078,0.257813,0.089844,0.94812,0.144836,0.28009,-0.040039,up
205993,-5.222656,2.742188,8.0,0.330078,0.257813,0.089844,0.94812,0.144836,0.28009,-0.040039,up
205999,-5.222656,2.816406,7.960937,0.330078,0.257813,0.089844,0.946716,0.149231,0.282654,-0.039978,up
206005,-5.261719,2.816406,7.960937,0.302734,0.240234,0.076172,0.946716,0.149231,0.282654,-0.039978,up
206010,-5.335937,2.972656,8.039063,0.302734,0.240234,0.076172,0.945801,0.151794,0.28418,-0.039978,up
206015,-5.335937,2.933594,8.042969,0.302734,0.240234,0.076172,0.945801,0.151794,0.28418,-0.039978,up
206020,-5.375,2.972656,8.113281,0.265625,0.181641,0.107422,0.945801,0.151794,0.28418,-0.039978,up
206025,-5.414062,3.007813,8.082031,0.265625,0.181641,0.107422,0.945129,0.154053,0.285339,-0.039795,up
206030,-5.414062,2.972656,8.113281,0.265625,0.181641,0.107422,0.944946,0.154846,0.285583,-0.039612,up
206035,-5.453125,2.972656,8.113281,0.265625,0.181641,0.107422,0.944946,0.154846,0.285583,-0.039612,up
206040,-5.414062,2.972656,8.152344,0.263672,0.119141,0.175781,0.944946,0.154846,0.285583,-0.039612,up
206045,-5.414062,2.933594,8.082031,0.263672,0.119141,0.175781,0.94458,0.156372,0.286011,-0.039246,up
206051,-5.375,2.894531,8.042969,0.275391,0.123047,0.1875,0.944214,0.15802,0.286377,-0.038757,up
206056,-5.375,2.855469,8.078125,0.324219,0.132812,0.210937,0.94397,0.159058,0.28656,-0.038452,up
206061,-5.414062,2.894531,8.042969,0.324219,0.132812,0.210937,0.943726,0.160095,0.286804,-0.038208,up
206066,-5.414062,2.855469,8.0,0.324219,0.132812,0.210937,0.943542,0.161011,0.286987,-0.038025,up
206071,-5.414062,2.933594,7.960937,0.414062,0.152344,0.183594,0.943237,0.162231,0.287231,-0.037842,up
206077,-5.414062,3.125,8.003906,0.414062,0.152344,0.183594,0.942993,0.16333,0.287476,-0.03772,up
206082,-5.453125,3.203125,8.003906,0.414062,0.152344,0.183594,0.942993,0.16333,0.287476,-0.03772,up
206089,-5.453125,3.238281,7.960937,0.402344,0.175781,0.119141,0.942993,0.16333,0.287476,-0.03772,up
206094,-5.527344,3.355469,7.964844,0.371094,0.167969,0.097656,0.942993,0.16333,0.287476,-0.03772,up
206100,-5.453125,3.394531,8.042969,0.322266,0.162109,0.080078,0.94165,0.168396,0.28894,-0.03772,up
206105,-5.453125,3.394531,8.042969,0.322266,0.162109,0.080078,0.94165,0.168396,0.28894,-0.03772,up
206110,-5.414062,3.394531,8.042969,0.142578,0.119141,0.039063,0.94165,0.168396,0.28894,-0.03772,up
206115,-5.300781,3.355469,8.113281,0.142578,0.119141,0.039063,0.941284,0.169556,0.28949,-0.037781,up
206120,-5.300781,3.316406,8.113281,0.142578,0.119141,0.039063,0.941162,0.169922,0.289734,-0.037781,up
206125,-5.261719,3.316406,8.148438,0.058594,0.095703,0.021484,0.941162,0.169922,0.289734,-0.037781,up
206131,-5.261719,3.277344,8.152344,0.042969,0.080078,0.019531,0.941162,0.169922,0.289734,-0.037781,up
206137,-5.300781,3.277344,8.230469,0.042969,0.080078,0.019531,0.940796,0.170654,0.290466,-0.037903,up
206142,-5.300781,3.316406,8.1875,0.082031,0.046875,-0.009766,0.940735,0.170898,0.290527,-0.037964,up
206147,-5.335937,3.355469,8.226563,0.101563,0.042969,-0.015625,0.940613,0.171143,0.290649,-0.038086,up
206153,-5.414062,3.355469,8.269531,0.126953,0.027344,-0.015625,0.940613,0.171143,0.290649,-0.038086,up
206158,-5.453125,3.355469,8.226563,0.148437,0.009766,-0.025391,0.940613,0.171143,0.290649,-0.038086,up
206163,-5.492187,3.355469,8.269531,0.162109,0.0,-0.027344,0.940613,0.171143,0.290649,-0.038086,up
206168,-5.492187,3.394531,8.230469,0.179687,-0.025391,-0.029297,0.940613,0.171143,0.290649,-0.038086,up
206173,-5.605469,3.46875,8.226563,0.179687,-0.025391,-0.029297,0.940247,0.172974,0.290588,-0.039185,up
206179,-5.605469,3.46875,8.1875,0.169922,-0.068359,-0.013672,0.940247,0.172974,0.290588,-0.039185,up
206184,-5.605469,3.507813,8.152344,0.150391,-0.087891,-0.005859,0.940247,0.172974,0.290588,-0.039185,up
206190,-5.605469,3.429688,8.109375,0.125,-0.103516,0.003906,0.940247,0.174438,0.289734,-0.039978,up
206195,-5.527344,3.394531,8.082031,0.125,-0.103516,0.003906,0.940247,0.174438,0.289734,-0.039978,up
206200,-5.527344,3.355469,8.078125,0.083984,-0.142578,0.064453,0.940247,0.174438,0.289734,-0.039978,up
206205,-5.492187,3.355469,8.0,0.083984,-0.142578,0.064453,0.940308,0.175049,0.289001,-0.040161,up
206210,-5.453125,3.316406,7.921875,0.082031,-0.146484,0.078125,0.940491,0.175598,0.288269,-0.0401,up
206215,-5.453125,3.316406,7.804687,0.082031,-0.146484,0.078125,0.940491,0.175598,0.288269,-0.0401,up
206220,-5.375,3.316406,7.847656,0.111328,-0.125,0.152344,0.940491,0.175598,0.288269,-0.0401,up
206225,-5.261719,3.277344,7.695312,0.111328,-0.125,0.152344,0.940613,0.17627,0.287476,-0.039856,up
206231,-5.300781,3.203125,7.699219,0.117188,-0.109375,0.183594,0.940674,0.177124,0.286743,-0.039307,up
206236,-5.300781,3.203125,7.65625,0.138672,-0.056641,0.228516,0.940674,0.177673,0.286438,-0.03894,up
206241,-5.261719,3.085938,7.621094,0.138672,-0.056641,0.228516,0.940674,0.178223,0.286255,-0.038513,up
206246,-5.222656,3.085938,7.621094,0.138672,-0.056641,0.228516,0.940613,0.178711,0.286072,-0.038147,up
