timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
140345,-4.609375,5.117187,6.394531,0.845703,-0.162109,0.455078,0.903442,0.335083,0.267151,0.010315,up
140350,-4.570312,5.191406,6.351562,0.845703,-0.169922,0.443359,0.903442,0.335083,0.267151,0.010315,up
140355,-4.496094,5.191406,6.351562,0.814453,-0.169922,0.425781,0.903442,0.335083,0.267151,0.010315,up
140360,-4.496094,5.269531,6.273437,0.759766,-0.169922,0.410156,0.903442,0.335083,0.267151,0.010315,up
140366,-4.457031,5.347656,6.195312,0.759766,-0.169922,0.410156,0.903442,0.335083,0.267151,0.010315,up
140371,-4.496094,5.386719,6.195312,0.675781,-0.150391,0.382813,0.903442,0.335083,0.267151,0.010315,up
140377,-4.457031,5.460937,6.199219,0.638672,-0.160156,0.341797,0.903442,0.335083,0.267151,0.010315,up
140382,-4.378906,5.386719,6.121094,0.638672,-0.160156,0.341797,0.897278,0.356812,0.259583,0.013794,up
140387,-4.417969,5.5,6.046875,0.611328,-0.136719,0.292969,0.897278,0.356812,0.259583,0.013794,up
140392,-4.417969,5.578125,5.972656,0.580078,-0.136719,0.269531,0.896729,0.358582,0.258972,0.013977,up
140397,-4.417969,5.578125,5.972656,0.556641,-0.138672,0.240234,0.895874,0.361389,0.257996,0.01416,up
140402,-4.417969,5.730469,5.96875,0.556641,-0.138672,0.240234,0.895874,0.361389,0.257996,0.01416,up
140407,-4.417969,5.804687,5.933594,0.521484,-0.123047,0.177734,0.895447,0.362915,0.257507,0.014221,up
140412,-4.378906,5.882812,5.929687,0.521484,-0.123047,0.177734,0.89502,0.364258,0.25708,0.01416,up
140418,-4.339844,5.921875,5.96875,0.521484,-0.123047,0.177734,0.894287,0.366577,0.256287,0.014038,up
140423,-4.417969,5.992187,5.96875,0.375,-0.134766,0.130859,0.893921,0.367676,0.255859,0.013977,up
140428,-4.457031,6.03125,5.894531,0.318359,-0.125,0.119141,0.893677,0.36853,0.255493,0.013916,up
140434,-4.457031,6.035156,5.816406,0.318359,-0.125,0.119141,0.893494,0.369202,0.255188,0.013855,up
140439,-4.457031,6.148437,5.738281,0.318359,-0.125,0.119141,0.893372,0.369873,0.254822,0.013794,up
140444,-4.457031,6.148437,5.777344,0.212891,-0.152344,0.089844,0.893372,0.369873,0.254822,0.013794,up
140450,-4.457031,6.191406,5.777344,0.191406,-0.169922,0.068359,0.893372,0.369873,0.254822,0.013794,up
140455,-4.417969,6.191406,5.777344,0.164062,-0.201172,0.060547,0.893372,0.369873,0.254822,0.013794,up
140461,-4.378906,6.109375,5.777344,0.128906,-0.212891,0.044922,0.893372,0.369873,0.254822,0.013794,up
140466,-4.378906,6.109375,5.664062,0.097656,-0.220703,0.033203,0.893372,0.369873,0.254822,0.013794,up
140471,-4.339844,6.148437,5.625,0.078125,-0.234375,0.021484,0.893372,0.369873,0.254822,0.013794,up
140477,-4.339844,6.230469,5.625,0.078125,-0.234375,0.021484,0.893311,0.372681,0.250977,0.012451,up
140482,-4.304687,6.226562,5.585937,0.078125,-0.234375,0.021484,0.893311,0.372681,0.250977,0.012451,up
140487,-4.304687,6.269531,5.585937,0.089844,-0.259766,-0.035156,0.893311,0.372681,0.250977,0.012451,up
140492,-4.304687,6.375,5.546875,0.099609,-0.251953,-0.041016,0.893433,0.373108,0.249878,0.01178,up
140498,-4.304687,6.375,5.546875,0.099609,-0.251953,-0.041016,0.893555,0.373474,0.24884,0.010986,up
140503,-4.304687,6.417969,5.585937,0.095703,-0.244141,-0.066406,0.893616,0.373657,0.248291,0.010498,up
