timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
386149,2.257813,8.945313,3.910156,0.181641,-0.097656,-0.099609,0.81311,0.535706,0.017395,0.227051,up
386154,2.296875,8.945313,3.949219,0.201172,-0.078125,-0.09375,0.81311,0.535706,0.017395,0.227051,up
386159,2.296875,8.984375,3.871094,0.189453,-0.070312,-0.085937,0.81311,0.535706,0.017395,0.227051,up
386165,2.332031,9.027344,3.835938,0.189453,-0.070312,-0.085937,0.812317,0.537415,0.017822,0.226013,up
386170,2.371094,9.054688,3.835938,0.142578,0.0,-0.068359,0.812134,0.53772,0.018005,0.22583,up
386175,2.410156,9.027344,3.757813,0.142578,0.027344,-0.078125,0.811951,0.537964,0.01825,0.225708,up
386180,2.371094,9.027344,3.757813,0.142578,0.027344,-0.078125,0.811829,0.538269,0.018555,0.225586,up
386185,2.332031,9.054688,3.757813,0.142578,0.027344,-0.078125,0.811707,0.538452,0.018799,0.225525,up
386190,2.296875,8.988281,3.796875,0.105469,0.09375,-0.085937,0.811584,0.538696,0.019226,0.225464,up
386196,2.179688,8.984375,3.835938,0.105469,0.09375,-0.085937,0.811462,0.538818,0.019592,0.225464,up
386201,2.105469,8.984375,3.835938,0.105469,0.09375,-0.085937,0.811401,0.53894,0.019958,0.225403,up
386206,2.066406,8.945313,3.796875,0.050781,0.125,-0.087891,0.811401,0.53894,0.019958,0.225403,up
386212,1.988281,8.984375,3.796875,0.03125,0.121094,-0.091797,0.811401,0.53894,0.019958,0.225403,up
386217,1.875,8.910156,3.835938,0.011719,0.117188,-0.091797,0.811401,0.53894,0.019958,0.225403,up
386223,1.835938,8.910156,3.910156,0.001953,0.083984,-0.091797,0.811401,0.53894,0.019958,0.225403,up
386229,1.835938,8.910156,3.871094,0.023437,0.027344,-0.091797,0.811401,0.53894,0.019958,0.225403,up
386234,1.875,8.910156,3.910156,0.023437,0.027344,-0.091797,0.811401,0.53894,0.022034,0.225098,up
386240,1.914063,8.945313,3.871094,0.03125,-0.009766,-0.099609,0.811401,0.539062,0.022339,0.224731,up
386245,1.949219,8.949219,3.871094,0.046875,-0.042969,-0.083984,0.811401,0.539185,0.022461,0.224487,up
386250,2.066406,8.949219,3.910156,0.046875,-0.042969,-0.083984,0.811401,0.539307,0.022522,0.224243,up
386255,2.066406,8.90625,3.910156,0.046875,-0.042969,-0.083984,0.81134,0.539429,0.022583,0.22406,up
386260,2.105469,8.949219,3.910156,0.087891,-0.015625,-0.082031,0.811279,0.539612,0.022705,0.223877,up
386266,2.105469,8.90625,3.835938,0.087891,-0.015625,-0.082031,0.811218,0.539795,0.022888,0.223755,up
386271,2.140625,8.90625,3.871094,0.087891,-0.015625,-0.082031,0.811096,0.539978,0.023071,0.223572,up
386277,2.066406,8.90625,3.835938,0.087891,-0.015625,-0.082031,0.810974,0.540161,0.023315,0.223511,up
386282,2.066406,8.867188,3.871094,0.072266,0.060547,-0.074219,0.810974,0.540161,0.023315,0.223511,up
386287,2.066406,8.832031,3.796875,0.078125,0.076172,-0.083984,0.810974,0.540161,0.023315,0.223511,up
386292,2.066406,8.867188,3.871094,0.089844,0.087891,-0.091797,0.810974,0.540161,0.023315,0.223511,up
386298,2.027344,8.910156,3.757813,0.097656,0.103516,-0.09375,0.810974,0.540161,0.023315,0.223511,up
386304,2.027344,8.828125,3.796875,0.115234,0.105469,-0.103516,0.810974,0.540161,0.023315,0.223511,up
386310,1.988281,8.867188,3.796875,0.115234,0.105469,-0.103516,0.810364,0.541199,0.026001,0.223083,up
386315,1.949219,8.867188,3.757813,0.125,0.140625,-0.123047,0.810242,0.541321,0.026489,0.223022,up
386320,1.914063,8.871094,3.757813,0.126953,0.132812,-0.117188,0.81012,0.541565,0.027039,0.222961,up
386326,1.835938,8.828125,3.796875,0.126953,0.132812,-0.117188,0.809998,0.541687,0.027527,0.2229,up
386331,1.796875,8.867188,3.835938,0.121094,0.103516,-0.111328,0.809998,0.541687,0.027527,0.2229,up
386336,1.796875,8.90625,3.871094,0.113281,0.095703,-0.097656,0.809753,0.542053,0.028381,0.222778,up
386341,1.835938,8.871094,3.871094,0.113281,0.095703,-0.097656,0.809631,0.542236,0.02887,0.222717,up
386346,1.835938,8.945313,3.835938,0.113281,0.095703,-0.097656,0.809631,0.542236,0.02887,0.222717,up
386352,1.835938,8.945313,3.871094,0.095703,0.091797,-0.083984,0.809631,0.542236,0.02887,0.222717,up
386358,1.835938,8.945313,3.871094,0.097656,0.091797,-0.091797,0.809631,0.542236,0.02887,0.222717,up
386363,1.835938,8.871094,3.871094,0.097656,0.091797,-0.091797,0.809631,0.542236,0.02887,0.222717,up
386369,1.835938,8.871094,3.871094,0.097656,0.091797,-0.091797,0.809082,0.54303,0.030762,0.222473,up
386375,1.796875,8.828125,3.871094,0.123047,0.119141,-0.091797,0.809082,0.54303,0.030762,0.222473,up
386380,1.835938,8.832031,3.910156,0.123047,0.119141,-0.091797,0.808716,0.543579,0.032104,0.222412,up
386385,1.914063,8.832031,3.871094,0.123047,0.119141,-0.091797,0.808594,0.543701,0.032654,0.222473,up
386390,1.949219,8.789063,3.871094,0.09375,0.203125,-0.087891,0.808472,0.543823,0.033264,0.222595,up
386395,1.914063,8.714844,3.835938,0.09375,0.203125,-0.087891,0.808472,0.543823,0.033264,0.222595,up
386400,1.914063,8.714844,3.835938,0.080078,0.246094,-0.076172,0.808289,0.543884,0.034424,0.222839,up
386405,1.875,8.75,3.796875,0.074219,0.267578,-0.074219,0.808167,0.543884,0.035217,0.223083,up
386410,1.949219,8.714844,3.796875,0.076172,0.300781,-0.078125,0.808105,0.543884,0.03595,0.223328,up
386415,1.988281,8.644531,3.835938,0.076172,0.300781,-0.078125,0.808105,0.543884,0.03595,0.223328,up
386420,2.027344,8.5625,3.835938,0.080078,0.349609,-0.080078,0.807983,0.543884,0.036621,0.223572,up
386425,2.066406,8.566406,3.835938,0.080078,0.349609,-0.080078,0.8078,0.543823,0.038513,0.224243,up
386430,2.027344,8.527344,3.757813,0.080078,0.349609,-0.080078,0.807678,0.543762,0.039429,0.224548,up
386435,2.027344,8.488281,3.71875,0.080078,0.349609,-0.080078,0.807556,0.543701,0.040466,0.224976,up
386440,2.066406,8.40625,3.71875,0.089844,0.492187,-0.132812,0.807556,0.543701,0.040466,0.224976,up
