timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
319799,-6.21875,6.265625,4.207031,0.361328,0.365234,0.308594,0.841675,0.406799,0.326233,-0.140259,up
319804,-6.21875,6.230469,4.167969,0.34375,0.365234,0.314453,0.841675,0.406799,0.326233,-0.140259,up
319809,-6.222656,6.1875,4.246094,0.34375,0.365234,0.314453,0.837708,0.415283,0.327637,-0.135681,up
319814,-6.179687,6.226562,4.285156,0.34375,0.365234,0.314453,0.837097,0.416504,0.327942,-0.13501,up
319820,-6.179687,6.1875,4.246094,0.269531,0.318359,0.359375,0.837097,0.416504,0.327942,-0.13501,up
319825,-6.179687,6.152344,4.285156,0.269531,0.318359,0.359375,0.835632,0.419678,0.328491,-0.132812,up
319830,-6.222656,6.1875,4.285156,0.269531,0.318359,0.359375,0.835327,0.420532,0.328491,-0.132141,up
319835,-6.222656,6.113281,4.207031,0.195312,0.232422,0.408203,0.835327,0.420532,0.328491,-0.132141,up
319840,-6.144531,6.113281,4.324219,0.195312,0.232422,0.408203,0.834717,0.422363,0.32843,-0.130493,up
319845,-6.140625,6.113281,4.207031,0.195312,0.232422,0.408203,0.834473,0.423157,0.328247,-0.129761,up
319850,-6.140625,6.152344,4.207031,0.195312,0.232422,0.408203,0.83429,0.42395,0.328064,-0.128967,up
319855,-6.140625,6.152344,4.167969,0.160156,0.111328,0.40625,0.83429,0.42395,0.328064,-0.128967,up
319860,-6.140625,6.1875,4.167969,0.158203,0.083984,0.396484,0.834106,0.424744,0.327759,-0.128174,up
319865,-6.027344,6.191406,4.167969,0.158203,0.083984,0.396484,0.833801,0.426208,0.327087,-0.126953,up
319871,-6.027344,6.191406,4.132812,0.158203,0.083984,0.396484,0.833679,0.426941,0.32666,-0.126404,up
319876,-6.027344,6.269531,4.054687,0.154297,0.019531,0.357422,0.833679,0.426941,0.32666,-0.126404,up
319881,-6.027344,6.230469,4.132812,0.128906,0.003906,0.349609,0.833496,0.428345,0.325806,-0.125366,up
319887,-6.027344,6.230469,4.09375,0.128906,0.003906,0.349609,0.833435,0.428894,0.325378,-0.124878,up
319894,-5.988281,6.191406,4.132812,0.072266,-0.013672,0.308594,0.833435,0.428894,0.325378,-0.124878,up
319899,-5.988281,6.148437,4.09375,0.03125,-0.025391,0.289063,0.833435,0.428894,0.325378,-0.124878,up
319904,-6.027344,6.148437,4.09375,0.03125,-0.025391,0.289063,0.833496,0.430115,0.324097,-0.123596,up
319910,-5.949219,6.113281,4.132812,-0.068359,-0.035156,0.236328,0.833496,0.430115,0.324097,-0.123596,up
319916,-5.988281,6.148437,4.132812,-0.068359,-0.035156,0.236328,0.833862,0.430603,0.322937,-0.122375,up
