timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
438465,4.554687,5.574219,6.476562,0.152344,0.029297,0.154297,0.854248,0.385071,-0.116577,0.329285,up
438470,4.59375,5.613281,6.476562,0.167969,0.044922,0.150391,0.852356,0.387268,-0.117188,0.331299,up
438476,4.59375,5.613281,6.476562,0.167969,0.044922,0.150391,0.851868,0.387756,-0.117065,0.332092,up
438481,4.480469,5.652344,6.554687,0.167969,0.044922,0.150391,0.851562,0.388062,-0.116882,0.33252,up
438486,4.480469,5.613281,6.554687,0.183594,0.064453,0.144531,0.851562,0.388062,-0.116882,0.33252,up
438491,4.480469,5.613281,6.554687,0.171875,0.078125,0.125,0.851013,0.388672,-0.116577,0.333313,up
438496,4.480469,5.652344,6.515625,0.171875,0.078125,0.125,0.850769,0.388977,-0.116394,0.33374,up
438501,4.480469,5.574219,6.519531,0.171875,0.078125,0.125,0.850586,0.38916,-0.116211,0.334045,up
438506,4.480469,5.535156,6.480469,0.130859,0.054687,0.083984,0.850586,0.38916,-0.116211,0.334045,up
438511,4.515625,5.535156,6.480469,0.125,0.050781,0.070312,0.850586,0.38916,-0.116211,0.334045,up
438517,4.554687,5.421875,6.476562,0.125,0.050781,0.070312,0.850037,0.389832,-0.115784,0.334778,up
438522,4.59375,5.382812,6.519531,0.109375,0.042969,0.048828,0.850037,0.389832,-0.115784,0.334778,up
438528,4.632812,5.421875,6.480469,0.09375,0.064453,0.044922,0.850037,0.389832,-0.115784,0.334778,up
438533,4.632812,5.34375,6.476562,0.09375,0.072266,0.039063,0.850037,0.389832,-0.115784,0.334778,up
438538,4.671875,5.304687,6.519531,0.087891,0.082031,0.039063,0.850037,0.389832,-0.115784,0.334778,up
438544,4.59375,5.34375,6.519531,0.089844,0.095703,0.037109,0.850037,0.389832,-0.115784,0.334778,up
438549,4.59375,5.382812,6.519531,0.107422,0.097656,0.039063,0.850037,0.389832,-0.115784,0.334778,up
438554,4.59375,5.421875,6.554687,0.117188,0.115234,0.025391,0.850037,0.389832,-0.115784,0.334778,up
438559,4.554687,5.421875,6.519531,0.117188,0.115234,0.025391,0.849121,0.390991,-0.113953,0.336304,up
438565,4.554687,5.382812,6.554687,0.132812,0.138672,-0.009766,0.849121,0.390991,-0.113953,0.336304,up
438570,4.554687,5.34375,6.597656,0.132812,0.138672,-0.009766,0.848877,0.391479,-0.112732,0.336792,up
438576,4.480469,5.421875,6.59375,0.132812,0.138672,-0.009766,0.848755,0.391724,-0.112244,0.336975,up
438581,4.515625,5.421875,6.59375,0.160156,0.171875,-0.042969,0.848755,0.391724,-0.112244,0.336975,up
438586,4.480469,5.460937,6.597656,0.152344,0.175781,-0.056641,0.848755,0.391724,-0.112244,0.336975,up
438592,4.441406,5.496094,6.625,0.152344,0.175781,-0.056641,0.848572,0.392334,-0.110596,0.33728,up
438598,4.363281,5.460937,6.519531,0.117188,0.199219,-0.078125,0.848572,0.392334,-0.110596,0.33728,up
438603,4.171875,5.460937,6.597656,0.113281,0.201172,-0.09375,0.848572,0.392334,-0.110596,0.33728,up
438609,4.132812,5.460937,6.59375,0.109375,0.201172,-0.111328,0.848633,0.392639,-0.108765,0.337402,up
438615,4.132812,5.421875,6.597656,0.121094,0.166016,-0.140625,0.848633,0.392639,-0.108765,0.337402,up
438620,4.097656,5.460937,6.597656,0.121094,0.166016,-0.140625,0.848755,0.393066,-0.106873,0.337219,up
438625,4.097656,5.460937,6.625,0.121094,0.166016,-0.140625,0.848755,0.39325,-0.106384,0.337097,up
438630,4.058594,5.460937,6.667969,0.134766,0.121094,-0.150391,0.848755,0.39325,-0.106384,0.337097,up
438635,4.097656,5.460937,6.664062,0.134766,0.121094,-0.150391,0.848816,0.393494,-0.105774,0.336914,up
438640,4.097656,5.574219,6.707031,0.160156,0.103516,-0.15625,0.848816,0.393494,-0.105774,0.336914,up
438645,4.058594,5.613281,6.746094,0.232422,0.105469,-0.150391,0.848816,0.394104,-0.104736,0.336548,up
438650,4.019531,5.652344,6.707031,0.232422,0.105469,-0.150391,0.848755,0.394531,-0.104126,0.336365,up
438655,4.058594,5.726562,6.785156,0.283203,0.119141,-0.144531,0.848633,0.394958,-0.103638,0.336243,up
438661,4.019531,5.804687,6.78125,0.283203,0.119141,-0.144531,0.848389,0.396057,-0.102356,0.335999,up
