timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
300436,-3.191406,4.925781,7.347656,1.0625,0.21875,0.347656,0.941589,0.301819,0.116333,-0.09375,up
300442,-3.230469,5.0,7.386719,0.849609,0.125,0.40625,0.941589,0.301819,0.116333,-0.09375,up
300447,-3.230469,5.117187,7.421875,0.824219,0.107422,0.408203,0.940308,0.306274,0.116089,-0.092163,up
300452,-3.269531,5.191406,7.464844,0.824219,0.107422,0.408203,0.939758,0.308289,0.115845,-0.09137,up
300457,-3.230469,5.230469,7.425781,0.765625,0.072266,0.394531,0.939148,0.310547,0.115601,-0.090454,up
300462,-3.152344,5.230469,7.464844,0.765625,0.072266,0.394531,0.93866,0.312439,0.115295,-0.089661,up
300467,-3.078125,5.230469,7.464844,0.765625,0.072266,0.394531,0.937683,0.315918,0.114746,-0.088257,up
300472,-3.0,5.230469,7.503906,0.765625,0.072266,0.394531,0.937683,0.315918,0.114746,-0.088257,up
300477,-2.960938,5.230469,7.421875,0.607422,0.105469,0.333984,0.937683,0.315918,0.114746,-0.088257,up
300482,-2.925781,5.230469,7.421875,0.607422,0.105469,0.333984,0.93634,0.320618,0.114258,-0.086121,up
300487,-2.886719,5.230469,7.382812,0.556641,0.148437,0.285156,0.93634,0.320618,0.114258,-0.086121,up
300492,-2.769531,5.191406,7.464844,0.556641,0.148437,0.285156,0.935913,0.322021,0.114197,-0.085449,up
300497,-2.769531,5.230469,7.464844,0.511719,0.205078,0.248047,0.935486,0.323486,0.114258,-0.084778,up
300503,-2.695313,5.15625,7.386719,0.511719,0.205078,0.248047,0.934631,0.32605,0.114624,-0.083618,up
300509,-2.617188,5.117187,7.34375,0.511719,0.205078,0.248047,0.934204,0.327271,0.114929,-0.083008,up
300515,-2.65625,5.117187,7.382812,0.523437,0.296875,0.205078,0.934204,0.327271,0.114929,-0.083008,up
300520,-2.617188,5.117187,7.425781,0.541016,0.333984,0.197266,0.934204,0.327271,0.114929,-0.083008,up
300525,-2.617188,5.15625,7.382812,0.541016,0.333984,0.197266,0.9328,0.33136,0.116333,-0.081238,up
300530,-2.65625,5.191406,7.386719,0.605469,0.378906,0.191406,0.9328,0.33136,0.116333,-0.081238,up
300536,-2.65625,5.230469,7.421875,0.605469,0.378906,0.191406,0.931641,0.334412,0.117615,-0.080017,up
300541,-2.695313,5.308594,7.386719,0.662109,0.404297,0.1875,0.931641,0.334412,0.117615,-0.080017,up
300546,-2.695313,5.386719,7.425781,0.699219,0.392578,0.199219,0.931641,0.334412,0.117615,-0.080017,up
300551,-2.769531,5.613281,7.425781,0.716797,0.382813,0.210937,0.931641,0.334412,0.117615,-0.080017,up
300557,-2.886719,5.882812,7.386719,0.71875,0.369141,0.214844,0.931641,0.334412,0.117615,-0.080017,up
300562,-2.925781,5.996094,7.34375,0.679687,0.306641,0.242187,0.928345,0.34314,0.120544,-0.077026,up
300567,-2.925781,5.996094,7.34375,0.679687,0.306641,0.242187,0.927673,0.34491,0.121033,-0.076416,up
300572,-2.960938,6.265625,7.304687,0.625,0.283203,0.244141,0.927063,0.346558,0.121338,-0.075806,up
300577,-2.960938,6.265625,7.304687,0.625,0.283203,0.244141,0.927063,0.346558,0.121338,-0.075806,up
300582,-2.925781,6.265625,7.238281,0.546875,0.253906,0.255859,0.926025,0.349365,0.121887,-0.074524,up
300587,-2.925781,6.265625,7.238281,0.546875,0.253906,0.255859,0.926025,0.349365,0.121887,-0.074524,up
300592,-2.808594,6.265625,7.238281,0.175781,0.175781,0.267578,0.926025,0.349365,0.121887,-0.074524,up
300597,-2.769531,6.1875,7.15625,0.175781,0.175781,0.267578,0.925171,0.351929,0.122375,-0.072449,up
300602,-2.734375,6.113281,7.15625,0.175781,0.175781,0.267578,0.925049,0.352356,0.122559,-0.071655,up
