timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
453681,7.472656,4.769531,5.023437,-0.048828,0.037109,-0.101563,0.56665,0.503601,-0.085815,0.646484,down
453686,7.472656,4.769531,5.023437,-0.048828,0.037109,-0.101563,0.56665,0.503601,-0.085815,0.646484,down
453692,7.429687,4.769531,5.058594,-0.048828,0.037109,-0.101563,0.568787,0.502502,-0.085327,0.645508,down
453698,7.429687,4.769531,4.984375,-0.035156,0.029297,-0.09375,0.568787,0.502502,-0.085327,0.645508,down
453703,7.472656,4.769531,5.023437,-0.035156,0.029297,-0.09375,0.569458,0.502319,-0.085083,0.645142,down
453708,7.429687,4.769531,5.023437,-0.035156,0.029297,-0.09375,0.569641,0.502258,-0.084961,0.64502,down
453713,7.351562,4.847656,5.023437,-0.035156,0.029297,-0.09375,0.569641,0.502258,-0.084961,0.64502,down
453718,7.394531,4.847656,4.984375,0.0,0.025391,-0.082031,0.569641,0.502258,-0.084961,0.64502,down
453723,7.429687,4.886719,4.945312,0.017578,0.023437,-0.078125,0.569946,0.502197,-0.084717,0.644836,down
453729,7.433594,4.886719,4.90625,0.017578,0.023437,-0.078125,0.57019,0.502197,-0.084412,0.644653,down
453734,7.351562,4.886719,4.867187,0.013672,0.017578,-0.070312,0.570312,0.502258,-0.084229,0.644531,down
453740,7.3125,4.847656,4.867187,0.013672,0.017578,-0.070312,0.570374,0.502197,-0.084167,0.64447,down
453745,7.351562,4.847656,4.867187,-0.005859,0.011719,-0.064453,0.570557,0.502197,-0.084045,0.644348,down
453751,7.394531,4.886719,4.867187,-0.009766,0.011719,-0.056641,0.570557,0.502197,-0.084045,0.644348,down
453756,7.3125,4.886719,4.90625,-0.017578,0.013672,-0.058594,0.570557,0.502197,-0.084045,0.644348,down
453762,7.3125,4.921875,4.90625,-0.021484,0.023437,-0.0625,0.570557,0.502197,-0.084045,0.644348,down
453767,7.277344,4.847656,4.90625,-0.025391,0.017578,-0.056641,0.570557,0.502197,-0.084045,0.644348,down
453773,7.15625,4.886719,4.945312,-0.021484,0.021484,-0.054687,0.570557,0.502197,-0.084045,0.644348,down
453778,7.238281,4.847656,4.867187,-0.017578,0.023437,-0.052734,0.57135,0.501953,-0.08374,0.643921,down
453783,7.238281,4.847656,4.90625,-0.017578,0.023437,-0.052734,0.571472,0.501892,-0.083679,0.64386,down
453789,7.3125,4.886719,4.867187,-0.019531,0.029297,-0.044922,0.571472,0.501892,-0.083679,0.64386,down
453794,7.3125,4.886719,4.867187,-0.017578,0.029297,-0.044922,0.571838,0.501709,-0.083496,0.643677,down
453799,7.277344,4.847656,4.867187,-0.007813,0.033203,-0.046875,0.57196,0.501648,-0.083435,0.643677,down
453804,7.273437,4.808594,4.90625,-0.007813,0.033203,-0.046875,0.572021,0.501587,-0.083374,0.643616,down
453809,7.277344,4.847656,4.867187,-0.007813,0.033203,-0.046875,0.572083,0.501526,-0.083191,0.643616,down
453815,7.234375,4.886719,4.945312,-0.007813,0.033203,-0.046875,0.572144,0.501526,-0.083069,0.643616,down
453820,7.238281,4.847656,4.984375,0.054687,0.042969,-0.033203,0.572144,0.501526,-0.083069,0.643616,down
453825,7.234375,4.847656,4.945312,0.076172,0.044922,-0.029297,0.572144,0.501526,-0.083069,0.643616,down
453830,7.199219,4.808594,4.984375,0.076172,0.044922,-0.029297,0.572144,0.501587,-0.082458,0.643616,down
453835,7.199219,4.808594,4.984375,0.076172,0.044922,-0.029297,0.572083,0.501648,-0.082214,0.643677,down
453840,7.238281,4.808594,4.945312,0.121094,0.046875,-0.021484,0.572083,0.501648,-0.082214,0.643677,down
453845,7.277344,4.847656,4.90625,0.121094,0.052734,-0.021484,0.572083,0.501648,-0.082214,0.643677,down
453850,7.273437,4.921875,4.945312,0.121094,0.052734,-0.021484,0.572083,0.501648,-0.082214,0.643677,down
453855,7.238281,4.921875,4.90625,0.095703,0.052734,-0.035156,0.572083,0.501648,-0.082214,0.643677,down
453860,7.238281,4.921875,4.867187,0.085937,0.052734,-0.029297,0.572083,0.501648,-0.082214,0.643677,down
453866,7.195312,4.921875,4.867187,0.085937,0.052734,-0.029297,0.571716,0.502075,-0.080627,0.64386,down
453871,7.160156,4.921875,4.90625,0.080078,0.042969,-0.025391,0.571716,0.502075,-0.080627,0.64386,down
453876,7.15625,4.921875,4.945312,0.080078,0.048828,-0.027344,0.571716,0.502075,-0.080627,0.64386,down
453882,7.160156,4.921875,4.867187,0.054687,0.064453,-0.019531,0.571716,0.502075,-0.080627,0.64386,down
453888,7.007812,4.886719,4.90625,0.054687,0.064453,-0.019531,0.571716,0.502075,-0.080627,0.64386,down
453893,7.011719,4.808594,4.90625,0.046875,0.056641,-0.015625,0.571716,0.502075,-0.080627,0.64386,down
453898,6.96875,4.769531,4.945312,0.048828,0.054687,-0.009766,0.571716,0.502075,-0.080627,0.64386,down
453903,6.96875,4.695312,5.023437,0.048828,0.054687,-0.009766,0.571533,0.502075,-0.079285,0.644165,down
453908,7.050781,4.695312,5.058594,0.048828,0.054687,-0.009766,0.571533,0.502075,-0.079102,0.644226,down
453914,7.085937,4.730469,5.023437,0.064453,0.042969,-0.003906,0.571411,0.502136,-0.078796,0.644287,down
453919,7.199219,4.695312,4.945312,0.064453,0.042969,-0.003906,0.571411,0.502136,-0.078552,0.644348,down
453924,7.195312,4.65625,4.945312,0.064453,0.042969,-0.003906,0.57135,0.502136,-0.078308,0.64447,down
453929,7.199219,4.65625,4.984375,0.064453,0.042969,-0.003906,0.57135,0.502136,-0.078308,0.64447,down
453934,7.195312,4.617187,4.945312,0.117188,0.09375,-0.021484,0.57135,0.502136,-0.078308,0.64447,down
