timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
476,-3.078125,-1.28125,9.226563,0.0,0.0,0.0,0.938782,-0.014954,0.171875,-0.298218,down
481,-3.039063,-1.320313,9.191406,0.0,0.0,0.0,0.938782,-0.014954,0.171875,-0.298218,down
486,-3.039063,-1.28125,9.226563,-0.003906,0.001953,0.0,0.938782,-0.014954,0.171875,-0.298218,down
491,-3.078125,-1.28125,9.226563,-0.003906,0.001953,0.0,0.938782,-0.014954,0.171875,-0.298218,down
496,-3.039063,-1.28125,9.226563,-0.003906,0.001953,0.0,0.938782,-0.014954,0.171875,-0.298218,down
502,-3.039063,-1.28125,9.1875,0.0,0.001953,-0.003906,0.938782,-0.014954,0.171875,-0.298218,down
508,-3.078125,-1.28125,9.226563,0.0,0.001953,-0.003906,0.938782,-0.014954,0.171875,-0.298157,down
513,-3.078125,-1.28125,9.226563,0.0,0.003906,-0.001953,0.938782,-0.014954,0.171875,-0.298157,down
518,-3.0,-1.320313,9.230469,0.0,0.003906,-0.001953,0.938782,-0.014954,0.171875,-0.298157,down
523,-3.039063,-1.28125,9.1875,0.0,0.003906,-0.001953,0.938782,-0.014954,0.171875,-0.298157,down
528,-3.039063,-1.28125,9.269531,0.0,0.003906,-0.001953,0.938782,-0.014954,0.171875,-0.298157,down
533,-3.039063,-1.28125,9.269531,0.001953,0.0,0.009766,0.938782,-0.014954,0.171875,-0.298157,down
540,-3.078125,-1.28125,9.226563,0.001953,0.0,0.009766,0.938782,-0.014954,0.171875,-0.298157,down
545,-3.078125,-1.320313,9.230469,0.001953,0.0,0.009766,0.938782,-0.014954,0.171875,-0.298157,down
551,-3.039063,-1.28125,9.226563,0.0,0.0,-0.001953,0.938782,-0.014954,0.171875,-0.298157,down
556,-3.039063,-1.28125,9.1875,0.0,-0.003906,0.0,0.938843,-0.014954,0.171875,-0.297974,down
561,-3.039063,-1.28125,9.1875,0.0,-0.003906,0.0,0.938843,-0.014954,0.171875,-0.297974,down
566,-3.039063,-1.28125,9.269531,0.0,-0.003906,0.0,0.938843,-0.014954,0.171814,-0.297974,down
571,-3.078125,-1.242188,9.226563,0.001953,-0.001953,-0.005859,0.938843,-0.014954,0.171814,-0.297974,down
577,-3.039063,-1.28125,9.226563,-0.007813,0.0,0.001953,0.938843,-0.014954,0.171814,-0.297974,down
582,-3.078125,-1.28125,9.269531,-0.007813,0.0,0.001953,0.938904,-0.015015,0.171814,-0.297913,down
587,-3.039063,-1.242188,9.269531,-0.007813,0.0,0.001953,0.938904,-0.015015,0.171814,-0.297913,down
592,-3.078125,-1.242188,9.1875,0.001953,-0.003906,0.0,0.938904,-0.015015,0.171814,-0.297913,down
597,-3.078125,-1.320313,9.191406,0.001953,-0.003906,0.0,0.938904,-0.015015,0.171814,-0.297791,down
602,-3.0,-1.320313,9.300781,0.001953,-0.003906,0.0,0.938904,-0.015076,0.171875,-0.297791,down
607,-3.078125,-1.242188,9.226563,0.011719,-0.007813,0.001953,0.938904,-0.015076,0.171875,-0.297791,down
612,-3.117188,-1.320313,9.230469,0.011719,-0.007813,0.001953,0.938965,-0.015076,0.171814,-0.297729,down
617,-3.078125,-1.320313,9.230469,0.011719,-0.007813,0.001953,0.938965,-0.015076,0.171814,-0.297668,down
622,-3.039063,-1.242188,9.1875,0.003906,-0.001953,-0.003906,0.938965,-0.015076,0.171814,-0.297668,down
627,-3.039063,-1.28125,9.226563,-0.003906,0.005859,0.003906,0.938965,-0.015076,0.171814,-0.297668,down
632,-3.078125,-1.320313,9.230469,-0.003906,0.005859,0.003906,0.938965,-0.015076,0.171814,-0.297546,down
637,-3.039063,-1.320313,9.265625,-0.003906,0.005859,0.003906,0.939026,-0.015076,0.171814,-0.297546,down
642,-3.078125,-1.320313,9.265625,0.003906,-0.009766,-0.001953,0.939026,-0.015076,0.171814,-0.297546,down
647,-3.0,-1.28125,9.1875,-0.001953,0.001953,-0.001953,0.939026,-0.015076,0.171753,-0.297485,down
653,-3.0,-1.28125,9.1875,0.001953,0.003906,0.0,0.939026,-0.015076,0.171753,-0.297424,down
658,-3.078125,-1.242188,9.1875,0.001953,0.003906,0.0,0.939087,-0.015076,0.171753,-0.297424,down
663,-3.039063,-1.203125,9.226563,-0.005859,-0.003906,-0.007813,0.939087,-0.015076,0.171753,-0.297424,down
668,-3.039063,-1.242188,9.226563,-0.005859,-0.003906,-0.007813,0.939087,-0.015137,0.171692,-0.297363,down
673,-3.117188,-1.320313,9.230469,-0.005859,-0.003906,-0.007813,0.939087,-0.015137,0.171692,-0.297302,down
679,-3.0,-1.28125,9.226563,-0.005859,-0.003906,-0.007813,0.939087,-0.015198,0.171692,-0.297302,down
684,-3.039063,-1.242188,9.226563,-0.005859,-0.003906,-0.007813,0.939087,-0.015259,0.171692,-0.297241,down
690,-3.152344,-1.320313,9.230469,-0.005859,-0.003906,-0.007813,0.939148,-0.01532,0.171692,-0.297241,down
696,-3.078125,-1.355469,9.191406,-0.021484,-0.007813,-0.005859,0.939148,-0.01532,0.171692,-0.297241,down
702,-3.039063,-1.433594,9.226563,-0.023437,-0.007813,-0.003906,0.939148,-0.015503,0.171692,-0.297119,down
707,-3.039063,-1.320313,9.230469,-0.023437,-0.007813,-0.003906,0.939148,-0.015564,0.171692,-0.297058,down
712,-3.039063,-1.28125,9.296875,0.003906,0.005859,0.001953,0.939148,-0.015564,0.171692,-0.297058,down
717,-3.078125,-1.28125,9.226563,0.013672,0.0,0.001953,0.939148,-0.015564,0.171692,-0.297058,down
723,-3.039063,-1.242188,9.1875,0.013672,0.0,0.001953,0.939209,-0.015564,0.171631,-0.296997,down
728,-3.0,-1.242188,9.1875,0.011719,0.001953,0.007813,0.939209,-0.015503,0.171631,-0.296936,down
734,-3.039063,-1.242188,9.1875,0.011719,0.001953,0.007813,0.939209,-0.015503,0.171631,-0.296875,down
739,-3.078125,-1.28125,9.226563,0.007813,-0.001953,0.001953,0.93927,-0.015503,0.171631,-0.296875,down
745,-3.039063,-1.28125,9.1875,0.007813,-0.001953,0.001953,0.93927,-0.015503,0.171631,-0.296814,down
751,-3.039063,-1.28125,9.226563,0.003906,-0.007813,-0.001953,0.93927,-0.015503,0.171631,-0.296814,down
757,-3.078125,-1.28125,9.269531,-0.003906,-0.003906,-0.003906,0.93927,-0.015503,0.171631,-0.296814,down
762,-3.078125,-1.28125,9.296875,-0.003906,-0.003906,-0.003906,0.939331,-0.015564,0.17157,-0.296692,down
767,-3.078125,-1.320313,9.265625,-0.009766,0.001953,0.001953,0.939331,-0.015564,0.17157,-0.296692,down
772,-3.078125,-1.242188,9.269531,-0.009766,0.003906,0.003906,0.939331,-0.015564,0.17157,-0.296692,down
778,-3.078125,-1.320313,9.230469,-0.005859,-0.003906,0.001953,0.939392,-0.015625,0.17157,-0.296509,down
783,-3.039063,-1.320313,9.230469,0.001953,0.003906,-0.005859,0.939392,-0.015686,0.17157,-0.296448,down
788,-3.039063,-1.28125,9.1875,0.001953,0.003906,-0.005859,0.939392,-0.015686,0.17157,-0.296448,down
793,-3.0,-1.320313,9.230469,0.003906,0.005859,-0.001953,0.939392,-0.015686,0.17157,-0.296387,down
799,-3.039063,-1.28125,9.226563,0.003906,0.005859,-0.001953,0.939392,-0.015686,0.171631,-0.296387,down
804,-3.039063,-1.28125,9.269531,0.005859,-0.001953,-0.005859,0.939392,-0.015686,0.171631,-0.296387,down
809,-3.0,-1.28125,9.226563,-0.003906,0.003906,-0.001953,0.939392,-0.015686,0.171631,-0.296387,down
815,-3.039063,-1.320313,9.265625,0.0,-0.005859,-0.001953,0.939392,-0.015686,0.171631,-0.296387,down
821,-3.039063,-1.28125,9.226563,-0.011719,-0.001953,-0.001953,0.939392,-0.015686,0.171631,-0.296387,down
826,-3.039063,-1.28125,9.269531,0.0,-0.001953,0.009766,0.939392,-0.015686,0.171631,-0.296387,down
832,-3.078125,-1.28125,9.226563,0.003906,-0.001953,-0.003906,0.939392,-0.015686,0.171631,-0.296387,down
837,-3.039063,-1.242188,9.152344,-0.005859,0.001953,0.001953,0.939392,-0.015686,0.171631,-0.296387,down
842,-3.078125,-1.28125,9.226563,0.005859,-0.001953,-0.001953,0.939392,-0.015686,0.171631,-0.296387,down
847,-3.078125,-1.28125,9.226563,0.005859,-0.001953,-0.001953,0.939514,-0.015808,0.17157,-0.296021,down
853,-3.117188,-1.28125,9.226563,0.005859,-0.001953,-0.001953,0.939514,-0.015808,0.171509,-0.296021,down
858,-3.117188,-1.28125,9.269531,0.005859,0.001953,-0.005859,0.939514,-0.015808,0.171509,-0.296021,down
863,-3.039063,-1.28125,9.226563,0.005859,0.001953,-0.005859,0.939575,-0.015808,0.171509,-0.295959,down
868,-3.078125,-1.28125,9.226563,0.005859,0.001953,-0.005859,0.939575,-0.015808,0.171509,-0.295898,down
873,-3.039063,-1.320313,9.265625,0.003906,0.001953,0.001953,0.939575,-0.015808,0.171509,-0.295898,down
878,-3.039063,-1.320313,9.191406,0.003906,0.001953,0.001953,0.939575,-0.015808,0.171509,-0.295837,down
883,-3.0,-1.28125,9.226563,0.003906,0.001953,0.001953,0.939575,-0.015808,0.171509,-0.295837,down
889,-3.0,-1.28125,9.226563,0.003906,0.001953,0.001953,0.939575,-0.015808,0.171509,-0.295776,down
894,-3.0,-1.28125,9.226563,-0.005859,0.003906,-0.001953,0.939636,-0.015808,0.171509,-0.295776,down
899,-3.039063,-1.320313,9.230469,-0.005859,0.003906,-0.001953,0.939636,-0.015869,0.171509,-0.295715,down
905,-3.078125,-1.242188,9.226563,-0.005859,0.003906,-0.001953,0.939636,-0.015869,0.171509,-0.295715,down
911,-3.078125,-1.28125,9.269531,0.013672,0.003906,-0.003906,0.939636,-0.015869,0.171509,-0.295715,down
916,-3.078125,-1.28125,9.269531,0.003906,0.003906,0.001953,0.939636,-0.015869,0.171509,-0.295715,down
922,-3.078125,-1.320313,9.265625,-0.001953,0.001953,0.003906,0.939636,-0.015869,0.171509,-0.295715,down
927,-3.078125,-1.28125,9.226563,-0.001953,0.001953,0.003906,0.939636,-0.015869,0.171509,-0.295593,down
932,-3.078125,-1.28125,9.226563,0.003906,-0.003906,0.0,0.939636,-0.015869,0.171509,-0.295593,down
938,-3.078125,-1.320313,9.230469,0.003906,-0.003906,0.0,0.939697,-0.015869,0.171448,-0.295532,down
943,-3.078125,-1.320313,9.230469,-0.005859,0.001953,-0.001953,0.939697,-0.015869,0.171448,-0.295532,down
948,-3.039063,-1.28125,9.269531,0.0,0.0,0.003906,0.939697,-0.015869,0.171448,-0.295532,down
953,-3.117188,-1.28125,9.226563,0.0,0.0,0.003906,0.939697,-0.01593,0.171448,-0.295471,down
959,-3.039063,-1.320313,9.265625,0.0,0.0,0.003906,0.939697,-0.01593,0.171448,-0.29541,down
964,-3.039063,-1.320313,9.300781,-0.003906,0.005859,-0.009766,0.939697,-0.01593,0.171448,-0.29541,down
970,-3.039063,-1.28125,9.269531,0.005859,0.003906,0.001953,0.939758,-0.01593,0.171448,-0.29541,down
975,-3.039063,-1.28125,9.269531,0.001953,0.003906,0.0,0.939758,-0.01593,0.171448,-0.295349,down
981,-3.039063,-1.320313,9.230469,0.001953,0.003906,0.0,0.939758,-0.01593,0.171448,-0.295349,down
986,-3.078125,-1.28125,9.226563,0.003906,0.003906,-0.005859,0.939758,-0.01593,0.171448,-0.295349,down
991,-3.039063,-1.320313,9.265625,-0.005859,0.007813,0.001953,0.939758,-0.01593,0.171448,-0.295349,down
997,-3.039063,-1.28125,9.226563,-0.005859,0.007813,0.001953,0.939758,-0.01593,0.171448,-0.295288,down
1002,-3.117188,-1.28125,9.1875,0.0,-0.003906,0.003906,0.939758,-0.01593,0.171448,-0.295288,down
1008,-3.078125,-1.28125,9.226563,-0.005859,0.005859,0.005859,0.939758,-0.01593,0.171448,-0.295288,down
1013,-3.078125,-1.242188,9.1875,-0.005859,0.005859,0.005859,0.939819,-0.01593,0.171448,-0.295166,down
