timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
39279,9.0625,3.585938,-0.121094,-0.396484,0.285156,-0.392578,0.259155,0.718201,-0.00061,0.645813,down
39284,8.988281,3.660156,-0.160156,-0.396484,0.285156,-0.392578,0.260376,0.717529,-0.000366,0.645996,down
39289,8.957031,3.699219,-0.121094,-0.341797,0.203125,-0.40625,0.260376,0.717529,-0.000366,0.645996,down
39294,9.023438,3.699219,-0.160156,-0.341797,0.203125,-0.40625,0.263062,0.71637,0.000366,0.64624,down
39300,9.101563,3.8125,0.03125,-0.341797,0.203125,-0.40625,0.264099,0.716003,0.000854,0.64624,down
39305,9.105469,3.929688,0.183594,-0.341797,0.203125,-0.40625,0.265015,0.715759,0.001648,0.646118,down
39311,9.0625,3.929688,0.222656,0.087891,0.126953,-0.505859,0.265747,0.715515,0.002686,0.646057,down
39317,9.027344,3.890625,0.261719,0.173828,0.162109,-0.519531,0.265747,0.715515,0.002686,0.646057,down
39322,8.914063,3.96875,0.109375,0.173828,0.162109,-0.519531,0.265747,0.715515,0.002686,0.646057,down
39327,8.953125,4.042969,0.03125,0.240234,0.177734,-0.496094,0.265747,0.715515,0.002686,0.646057,down
39333,8.953125,4.082031,-0.007813,0.142578,0.09375,-0.447266,0.265747,0.715515,0.002686,0.646057,down
39338,9.027344,4.082031,-0.042969,0.142578,0.09375,-0.447266,0.268066,0.714844,0.009216,0.645813,down
39344,9.027344,4.003906,-0.007813,0.0,0.017578,-0.404297,0.268066,0.714844,0.009216,0.645813,down
39349,9.105469,4.003906,0.070312,-0.070312,0.015625,-0.404297,0.269226,0.714722,0.011047,0.645447,down
39354,9.140625,4.003906,0.222656,-0.070312,0.015625,-0.404297,0.270813,0.714539,0.012329,0.644958,down
39359,9.023438,4.003906,0.261719,-0.070312,0.015625,-0.404297,0.271667,0.714355,0.012878,0.644775,down
39364,8.984375,4.003906,0.261719,-0.160156,0.091797,-0.402344,0.271667,0.714355,0.012878,0.644775,down
