timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
155646,9.144531,1.402344,3.632813,-0.185547,-0.380859,-0.570312,0.217346,0.551819,-0.092041,0.799866,down
155652,9.144531,1.4375,3.632813,-0.185547,-0.380859,-0.570312,0.218506,0.552551,-0.091797,0.799072,down
155657,9.101563,1.515625,3.671875,-0.185547,-0.380859,-0.570312,0.21991,0.553345,-0.091553,0.798157,down
155662,9.066406,1.554688,3.632813,-0.265625,-0.335938,-0.601562,0.21991,0.553345,-0.091553,0.798157,down
155667,9.027344,1.4375,3.632813,-0.335938,-0.306641,-0.605469,0.21991,0.553345,-0.091553,0.798157,down
155672,9.066406,1.324219,3.632813,-0.400391,-0.283203,-0.605469,0.21991,0.553345,-0.091553,0.798157,down
155677,9.144531,1.210938,3.59375,-0.400391,-0.283203,-0.605469,0.21991,0.553345,-0.091553,0.798157,down
155682,9.179688,1.132813,3.554688,-0.529297,-0.246094,-0.583984,0.21991,0.553345,-0.091553,0.798157,down
155687,9.21875,1.054688,3.554688,-0.576172,-0.21875,-0.572266,0.229431,0.556213,-0.091858,0.793457,down
155692,9.296875,1.019531,3.554688,-0.576172,-0.21875,-0.572266,0.231445,0.556458,-0.092346,0.792664,down
155697,9.335938,1.019531,3.59375,-0.576172,-0.21875,-0.572266,0.231445,0.556458,-0.092346,0.792664,down
155703,9.257813,0.980469,3.554688,-0.664062,-0.119141,-0.517578,0.231445,0.556458,-0.092346,0.792664,down
155709,9.140625,0.941406,3.519531,-0.619141,-0.082031,-0.507812,0.231445,0.556458,-0.092346,0.792664,down
155714,8.953125,0.980469,3.441406,-0.619141,-0.082031,-0.507812,0.231445,0.556458,-0.092346,0.792664,down
155719,8.878906,1.054688,3.363281,-0.619141,-0.082031,-0.507812,0.240234,0.556274,-0.094788,0.789856,down
155724,8.839844,1.171875,3.289063,-0.435547,-0.072266,-0.513672,0.240234,0.556274,-0.094788,0.789856,down
155729,8.835938,1.210938,3.289063,-0.369141,-0.099609,-0.542969,0.240234,0.556274,-0.094788,0.789856,down
155734,9.023438,1.363281,3.480469,-0.369141,-0.099609,-0.542969,0.240234,0.556274,-0.094788,0.789856,down
155740,9.179688,1.363281,3.554688,-0.369141,-0.099609,-0.542969,0.246155,0.556641,-0.094727,0.787781,down
155746,9.339844,1.402344,3.480469,-0.238281,-0.105469,-0.621094,0.246155,0.556641,-0.094727,0.787781,down
155751,9.445313,1.402344,3.363281,-0.238281,-0.105469,-0.621094,0.250427,0.557251,-0.093628,0.786133,down
155756,9.488281,1.363281,3.402344,-0.265625,-0.072266,-0.654297,0.252075,0.557434,-0.093201,0.785522,down
155761,9.445313,1.402344,3.363281,-0.265625,-0.072266,-0.654297,0.253479,0.557495,-0.092834,0.785034,down
155766,9.488281,1.402344,3.363281,-0.376953,-0.037109,-0.652344,0.255249,0.557495,-0.092529,0.784485,down
155772,9.367188,1.515625,3.402344,-0.376953,-0.037109,-0.652344,0.256897,0.557495,-0.092407,0.783997,down
155777,9.339844,1.59375,3.441406,-0.517578,-0.009766,-0.644531,0.256897,0.557495,-0.092407,0.783997,down
155783,9.296875,1.628906,3.441406,-0.5625,0.013672,-0.642578,0.256897,0.557495,-0.092407,0.783997,down
155788,9.21875,1.707031,3.402344,-0.5625,0.013672,-0.642578,0.256897,0.557495,-0.092407,0.783997,down
155794,9.21875,1.707031,3.402344,-0.576172,0.033203,-0.642578,0.264709,0.556519,-0.092712,0.782043,down
155800,9.21875,1.707031,3.402344,-0.599609,0.091797,-0.667969,0.266785,0.556152,-0.092896,0.781616,down
155805,9.101563,1.746094,3.363281,-0.599609,0.091797,-0.667969,0.26886,0.555664,-0.092957,0.781189,down
155811,9.066406,1.628906,3.480469,-0.572266,0.164062,-0.673828,0.271057,0.555176,-0.093079,0.780823,down
155816,9.101563,1.515625,3.554688,-0.554687,0.183594,-0.685547,0.27533,0.553955,-0.092957,0.780212,down
155821,9.183594,1.554688,3.554688,-0.554687,0.183594,-0.685547,0.277344,0.553284,-0.092773,0.779968,down
155826,9.027344,1.628906,3.59375,-0.554687,0.183594,-0.685547,0.279236,0.552612,-0.092529,0.779785,down
155831,8.917969,1.746094,3.554688,-0.480469,0.289063,-0.660156,0.279236,0.552612,-0.092529,0.779785,down
155836,8.835938,1.820313,3.519531,-0.480469,0.289063,-0.660156,0.283203,0.551086,-0.092041,0.77948,down
155841,8.761719,1.9375,3.554688,-0.480469,0.289063,-0.660156,0.284912,0.550354,-0.091858,0.779419,down
155846,8.640625,2.050781,3.746094,-0.529297,0.246094,-0.603516,0.286926,0.549561,-0.091736,0.779236,down
155852,8.683594,2.167969,3.785156,-0.529297,0.246094,-0.603516,0.288696,0.548889,-0.091736,0.779053,down
155857,8.644531,2.167969,3.863281,-0.529297,0.246094,-0.603516,0.290466,0.548279,-0.091675,0.77887,down
155863,8.605469,2.207031,3.941406,-0.529297,0.246094,-0.603516,0.292358,0.547668,-0.091614,0.778564,down
155868,8.5625,2.207031,3.902344,-0.474609,0.166016,-0.599609,0.294067,0.547119,-0.091492,0.77832,down
155874,8.601563,2.167969,3.902344,-0.451172,0.148437,-0.611328,0.294067,0.547119,-0.091492,0.77832,down
155880,8.914063,2.015625,3.941406,-0.451172,0.148437,-0.611328,0.294067,0.547119,-0.091492,0.77832,down
155885,9.066406,2.015625,3.976563,-0.443359,0.121094,-0.607422,0.294067,0.547119,-0.091492,0.77832,down
155891,9.339844,1.9375,4.015625,-0.455078,0.126953,-0.619141,0.294067,0.547119,-0.091492,0.77832,down
155896,9.367188,1.9375,4.015625,-0.455078,0.126953,-0.619141,0.304932,0.544128,-0.090637,0.776367,down
