timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
290308,8.902344,3.253906,3.929688,0.267578,-0.294922,-0.179687,0.412537,0.542908,-0.134521,0.718994,down
290313,9.058594,3.253906,3.890625,0.267578,-0.294922,-0.179687,0.412537,0.542908,-0.134521,0.718994,down
290318,9.136719,3.445313,3.777344,0.525391,-0.257813,-0.115234,0.412537,0.542908,-0.134521,0.718994,down
290323,9.136719,3.523438,3.699219,0.525391,-0.257813,-0.115234,0.411377,0.545105,-0.132996,0.718262,down
290328,9.132813,3.675781,3.507813,0.525391,-0.257813,-0.115234,0.410461,0.546875,-0.13147,0.717712,down
290333,9.132813,3.675781,3.507813,0.525391,-0.257813,-0.115234,0.410461,0.546875,-0.13147,0.717712,down
290338,9.136719,3.714844,3.46875,0.107422,-0.085937,-0.160156,0.410461,0.546875,-0.13147,0.717712,down
290343,9.132813,3.714844,3.429688,0.107422,-0.085937,-0.160156,0.410217,0.548035,-0.130493,0.717224,down
290348,9.136719,3.597656,3.394531,0.107422,-0.085937,-0.160156,0.410461,0.548218,-0.130249,0.716919,down
290353,9.136719,3.5625,3.46875,-0.308594,0.011719,-0.210937,0.411011,0.548218,-0.130249,0.716614,down
290358,9.019531,3.40625,3.46875,-0.308594,0.011719,-0.210937,0.411682,0.548035,-0.130432,0.716309,down
290363,8.863281,3.292969,3.546875,-0.308594,0.011719,-0.210937,0.412537,0.547729,-0.130798,0.716003,down
290369,8.832031,3.214844,3.585938,-0.480469,0.027344,-0.210937,0.412537,0.547729,-0.130798,0.716003,down
290374,8.75,3.179688,3.660156,-0.480469,0.027344,-0.210937,0.415649,0.546326,-0.132385,0.714966,down
290379,8.636719,3.0625,3.851563,-0.480469,0.027344,-0.210937,0.416687,0.545959,-0.133057,0.7146,down
290384,8.558594,3.023438,3.851563,-0.480469,0.027344,-0.210937,0.417419,0.545654,-0.133606,0.714233,down
290389,8.480469,2.949219,3.890625,-0.365234,-0.138672,-0.099609,0.418213,0.545471,-0.134399,0.713745,down
290395,8.554688,2.832031,4.042969,-0.365234,-0.138672,-0.099609,0.418762,0.545471,-0.13501,0.713318,down
290401,8.792969,2.757813,4.003906,-0.365234,-0.138672,-0.099609,0.419067,0.545654,-0.13562,0.712891,down
290407,8.980469,2.71875,3.96875,-0.136719,-0.287109,-0.009766,0.419067,0.545654,-0.13562,0.712891,down
