timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
331592,1.367188,6.34375,7.234375,1.070313,0.533203,-0.191406,0.919983,0.369446,-0.064209,-0.113953,up
331597,1.367188,6.34375,7.234375,1.046875,0.535156,-0.185547,0.919006,0.372131,-0.06311,-0.11377,up
331602,1.214844,6.609375,7.078125,1.046875,0.535156,-0.185547,0.919006,0.372131,-0.06311,-0.11377,up
331607,1.214844,6.609375,7.078125,0.949219,0.523437,-0.146484,0.917175,0.377075,-0.060913,-0.113342,up
331612,1.214844,6.609375,7.078125,0.949219,0.523437,-0.146484,0.917175,0.377075,-0.060913,-0.113342,up
331618,1.25,6.996094,6.890625,0.845703,0.529297,-0.117188,0.915649,0.381348,-0.058716,-0.112671,up
331623,1.328125,7.03125,6.8125,0.845703,0.529297,-0.117188,0.9151,0.382996,-0.057617,-0.112244,up
331628,1.367188,7.03125,6.851562,0.486328,0.597656,-0.011719,0.9151,0.382996,-0.057617,-0.112244,up
331634,1.367188,6.992187,6.8125,0.390625,0.630859,0.027344,0.9151,0.382996,-0.057617,-0.112244,up
331639,1.40625,6.914062,6.8125,0.308594,0.667969,0.058594,0.9151,0.382996,-0.057617,-0.112244,up
331644,1.480469,6.839844,6.894531,0.216797,0.712891,0.107422,0.9151,0.382996,-0.057617,-0.112244,up
331649,1.441406,6.839844,6.8125,0.132812,0.759766,0.132812,0.9151,0.382996,-0.057617,-0.112244,up
331655,1.367188,6.765625,6.921875,0.132812,0.759766,0.132812,0.91394,0.388794,-0.047424,-0.106323,up
331660,1.328125,6.726562,6.925781,0.132812,0.759766,0.132812,0.91394,0.388794,-0.047424,-0.106323,up
331665,1.25,6.6875,6.890625,-0.025391,0.949219,0.267578,0.91394,0.388794,-0.047424,-0.106323,up
331670,1.136719,6.574219,6.890625,-0.025391,0.949219,0.267578,0.914307,0.38916,-0.04364,-0.103577,up
331676,0.832031,6.574219,6.855469,-0.025391,0.949219,0.267578,0.914673,0.389587,-0.039673,-0.100281,up
331681,0.714844,6.609375,6.925781,0.019531,0.966797,0.357422,0.914856,0.389832,-0.03772,-0.098511,up
331686,0.601562,6.574219,6.925781,0.019531,0.966797,0.357422,0.914856,0.389832,-0.03772,-0.098511,up
331691,0.5625,6.648437,6.960937,0.019531,0.966797,0.357422,0.915039,0.390442,-0.034302,-0.095276,up
331696,0.523437,6.726562,7.039062,0.146484,0.867187,0.363281,0.915039,0.390442,-0.034302,-0.095276,up
331701,0.523437,6.839844,7.117187,0.146484,0.867187,0.363281,0.915039,0.391541,-0.031006,-0.091919,up
331706,0.5625,6.878906,7.160156,0.146484,0.867187,0.363281,0.914978,0.392151,-0.029602,-0.090515,up
331711,0.636719,7.03125,7.199219,0.236328,0.779297,0.298828,0.914856,0.392883,-0.028076,-0.088989,up
331716,0.675781,7.109375,7.160156,0.238281,0.775391,0.273438,0.914856,0.392883,-0.028076,-0.088989,up
331721,0.675781,7.222656,7.117187,0.238281,0.775391,0.273438,0.914551,0.394348,-0.025146,-0.086243,up
331726,0.601562,7.257812,7.117187,0.238281,0.775391,0.273438,0.91449,0.394897,-0.023743,-0.085083,up
331731,0.601562,7.222656,7.082031,0.238281,0.775391,0.273438,0.914429,0.395386,-0.022217,-0.083801,up
