timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
548565,7.847656,5.445312,2.863281,-0.007813,-0.023437,0.009766,0.377319,0.589111,0.05426,0.712524,down
548570,7.921875,5.523437,2.824219,-0.007813,-0.023437,0.009766,0.377258,0.589111,0.05426,0.712524,down
548576,7.925781,5.484375,2.863281,0.027344,-0.007813,0.009766,0.377197,0.589172,0.054321,0.712524,down
548581,7.921875,5.484375,2.941406,0.041016,-0.005859,0.005859,0.377197,0.589172,0.054321,0.712524,down
548586,7.886719,5.445312,2.863281,0.058594,0.007813,0.007813,0.377197,0.589172,0.054321,0.712524,down
548591,7.84375,5.484375,2.863281,0.060547,0.009766,0.015625,0.377197,0.589172,0.054321,0.712524,down
548596,7.847656,5.371094,2.902344,0.050781,0.027344,0.021484,0.377197,0.589172,0.054321,0.712524,down
548601,7.882812,5.40625,2.902344,0.029297,0.033203,0.029297,0.377197,0.589172,0.054321,0.712524,down
548607,7.84375,5.332031,2.941406,0.029297,0.033203,0.029297,0.377197,0.589172,0.054321,0.712524,down
548612,7.773437,5.332031,2.941406,0.015625,0.054687,0.025391,0.377197,0.589172,0.054321,0.712524,down
548617,7.773437,5.253906,3.015625,0.021484,0.054687,0.015625,0.377197,0.589172,0.054321,0.712524,down
548623,7.804687,5.253906,2.976563,0.017578,0.0625,-0.003906,0.376038,0.588867,0.05542,0.713257,down
548628,7.847656,5.253906,2.976563,0.017578,0.0625,-0.003906,0.376038,0.588867,0.05542,0.713257,down
548633,7.925781,5.179687,2.976563,0.021484,0.060547,-0.039063,0.376038,0.588867,0.05542,0.713257,down
548638,7.921875,5.253906,2.976563,0.021484,0.066406,-0.042969,0.376038,0.588562,0.05603,0.713501,down
548643,7.964844,5.214844,2.976563,0.021484,0.066406,-0.042969,0.376038,0.588562,0.05603,0.713501,down
548648,7.921875,5.292969,2.976563,0.021484,0.066406,-0.042969,0.376099,0.588379,0.056274,0.713562,down
548654,7.921875,5.253906,2.976563,-0.033203,0.089844,-0.082031,0.376099,0.588379,0.056274,0.713562,down
548659,7.882812,5.292969,3.015625,-0.033203,0.089844,-0.082031,0.376526,0.58783,0.056824,0.713806,down
548664,7.921875,5.253906,3.132813,-0.033203,0.089844,-0.082031,0.376709,0.587585,0.057007,0.713867,down
548669,7.847656,5.253906,3.09375,-0.056641,0.072266,-0.074219,0.376709,0.587585,0.057007,0.713867,down
548674,7.804687,5.253906,3.09375,-0.056641,0.072266,-0.074219,0.377014,0.587219,0.057251,0.713989,down
548680,7.777344,5.371094,3.285156,-0.056641,0.072266,-0.074219,0.377136,0.587097,0.057373,0.71405,down
548685,7.808594,5.371094,3.324219,0.005859,0.048828,-0.046875,0.377197,0.586975,0.057556,0.71405,down
548690,7.808594,5.40625,3.285156,0.048828,0.03125,-0.035156,0.377197,0.586975,0.057556,0.71405,down
548696,7.847656,5.371094,3.246094,0.048828,0.03125,-0.035156,0.377075,0.586914,0.057922,0.714111,down
548701,7.886719,5.40625,3.324219,0.099609,0.009766,-0.017578,0.377075,0.586914,0.057922,0.714111,down
548706,7.925781,5.445312,3.324219,0.123047,0.011719,-0.027344,0.377075,0.586914,0.057922,0.714111,down
548711,7.921875,5.40625,3.324219,0.123047,0.011719,-0.027344,0.376648,0.587158,0.058838,0.714111,down
548716,7.847656,5.445312,3.207031,0.123047,0.011719,-0.027344,0.376526,0.587219,0.059082,0.714111,down
548721,7.84375,5.40625,3.246094,0.099609,0.009766,-0.035156,0.376526,0.587219,0.059082,0.714111,down
548726,7.808594,5.40625,3.246094,0.074219,0.001953,-0.035156,0.376526,0.587219,0.059082,0.714111,down
548731,7.808594,5.484375,3.285156,0.048828,0.001953,-0.046875,0.376526,0.587219,0.059082,0.714111,down
548737,7.808594,5.523437,3.207031,0.027344,-0.001953,-0.054687,0.376526,0.587219,0.059082,0.714111,down
548742,7.773437,5.523437,3.246094,0.0,-0.015625,-0.0625,0.376526,0.587219,0.059082,0.714111,down
548747,7.734375,5.523437,3.246094,-0.029297,-0.027344,-0.076172,0.376526,0.587219,0.059082,0.714111,down
