timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
66779,1.710938,7.988281,5.433594,0.003906,0.050781,0.154297,0.862488,0.457092,0.000732,0.217224,up
66785,1.710938,7.988281,5.433594,0.001953,0.068359,0.154297,0.862305,0.457092,0.000671,0.217957,up
66790,1.710938,7.917969,5.472656,0.001953,0.068359,0.154297,0.862244,0.457031,0.000671,0.218323,up
66795,1.710938,7.878906,5.511719,0.005859,0.085937,0.140625,0.862244,0.457031,0.000671,0.218323,up
66800,1.710938,7.878906,5.511719,0.023437,0.087891,0.144531,0.862061,0.457031,0.000732,0.219116,up
66806,1.632813,7.984375,5.511719,0.023437,0.087891,0.144531,0.861938,0.457031,0.000793,0.219543,up
66812,1.632813,8.027344,5.472656,0.039063,0.085937,0.150391,0.861938,0.457031,0.000793,0.219543,up
66817,1.632813,7.984375,5.472656,0.029297,0.076172,0.158203,0.861938,0.457031,0.000793,0.219543,up
66822,1.632813,8.0625,5.472656,0.021484,0.068359,0.162109,0.861938,0.457031,0.000793,0.219543,up
66827,1.632813,8.066406,5.433594,-0.005859,0.060547,0.167969,0.861938,0.457031,0.000793,0.219543,up
66832,1.632813,8.066406,5.394531,-0.027344,0.054687,0.169922,0.861938,0.457031,0.000793,0.219543,up
66837,1.632813,8.0625,5.472656,-0.039063,0.050781,0.167969,0.861938,0.457031,0.000793,0.219543,up
66843,1.671875,8.027344,5.433594,-0.044922,0.046875,0.164062,0.861206,0.456848,0.000549,0.222778,up
66848,1.710938,7.988281,5.433594,-0.044922,0.046875,0.164062,0.861206,0.456848,0.000549,0.222778,up
66854,1.710938,7.953125,5.394531,-0.046875,0.054687,0.154297,0.861206,0.456848,0.000549,0.222778,up
66859,1.75,7.957031,5.472656,-0.046875,0.054687,0.154297,0.861084,0.456665,0.000427,0.223511,up
66864,1.789063,7.917969,5.546875,-0.037109,0.0625,0.150391,0.861023,0.456482,0.000305,0.224304,up
66869,1.789063,7.875,5.585937,-0.037109,0.0625,0.150391,0.861023,0.456482,0.000305,0.224304,up
66874,1.75,7.800781,5.585937,0.007813,0.097656,0.152344,0.861023,0.456482,0.000305,0.224304,up
66879,1.789063,7.800781,5.585937,0.007813,0.097656,0.152344,0.86084,0.456299,0.000366,0.225159,up
66884,1.75,7.800781,5.625,0.035156,0.113281,0.144531,0.860596,0.45636,0.000549,0.226013,up
66889,1.710938,7.800781,5.585937,0.068359,0.117188,0.140625,0.860596,0.45636,0.000549,0.226013,up
66894,1.671875,7.839844,5.625,0.068359,0.117188,0.140625,0.860413,0.456482,0.000732,0.22644,up
66899,1.710938,7.914062,5.625,0.068359,0.117188,0.140625,0.860046,0.456787,0.001038,0.227234,up
66904,1.710938,7.914062,5.625,0.068359,0.117188,0.140625,0.859863,0.456909,0.00116,0.227661,up
66909,1.75,7.914062,5.625,0.068359,0.117188,0.140625,0.859863,0.456909,0.00116,0.227661,up
66914,1.75,7.914062,5.625,0.083984,0.107422,0.136719,0.859863,0.456909,0.00116,0.227661,up
66919,1.75,7.988281,5.585937,0.064453,0.097656,0.134766,0.859497,0.457214,0.001465,0.228455,up
66924,1.75,7.988281,5.625,0.064453,0.097656,0.134766,0.859192,0.457458,0.001648,0.229309,up
66929,1.75,8.023438,5.625,0.064453,0.097656,0.134766,0.859192,0.457458,0.001648,0.229309,up
66935,1.75,8.023438,5.625,0.037109,0.070312,0.138672,0.858948,0.45752,0.00177,0.22998,up
66940,1.824219,8.023438,5.546875,0.011719,0.064453,0.136719,0.858826,0.457581,0.00177,0.230408,up
66946,1.824219,8.066406,5.546875,0.011719,0.064453,0.136719,0.858704,0.457581,0.00177,0.230713,up
66952,1.863281,8.0625,5.546875,0.011719,0.064453,0.136719,0.858643,0.457581,0.001709,0.231079,up
66957,1.863281,8.023438,5.585937,-0.037109,0.056641,0.140625,0.858643,0.457581,0.001709,0.231079,up
66962,1.902344,7.988281,5.585937,-0.033203,0.058594,0.144531,0.858643,0.457581,0.001709,0.231079,up
66967,1.941406,7.917969,5.585937,-0.048828,0.072266,0.138672,0.858643,0.457581,0.001709,0.231079,up
66973,1.941406,7.875,5.546875,-0.052734,0.070312,0.136719,0.858643,0.457581,0.001709,0.231079,up
66978,1.902344,7.875,5.585937,-0.056641,0.074219,0.126953,0.858643,0.457581,0.001709,0.231079,up
66984,1.941406,7.835937,5.511719,-0.066406,0.083984,0.126953,0.858643,0.457581,0.001709,0.231079,up
66989,1.980469,7.796875,5.585937,-0.058594,0.085937,0.115234,0.858398,0.456726,0.001526,0.233521,up
66994,1.941406,7.796875,5.625,-0.058594,0.085937,0.115234,0.858398,0.456543,0.001587,0.233887,up
66999,1.941406,7.839844,5.585937,-0.058594,0.085937,0.115234,0.858398,0.45636,0.001587,0.234192,up
67004,1.941406,7.796875,5.664062,-0.048828,0.097656,0.109375,0.858398,0.45636,0.001587,0.234192,up
67009,1.941406,7.796875,5.625,-0.033203,0.095703,0.119141,0.858398,0.456116,0.00177,0.234802,up
67014,1.941406,7.839844,5.664062,-0.033203,0.095703,0.119141,0.858337,0.455994,0.001831,0.235168,up
67019,1.941406,7.839844,5.585937,-0.033203,0.095703,0.119141,0.858276,0.455933,0.001892,0.235535,up
67024,1.980469,7.878906,5.625,-0.005859,0.082031,0.138672,0.858276,0.455933,0.001892,0.235535,up
67029,1.941406,7.839844,5.664062,-0.005859,0.082031,0.138672,0.858154,0.455872,0.001892,0.236267,up
67034,1.980469,7.878906,5.585937,0.017578,0.042969,0.171875,0.858154,0.455872,0.001892,0.236267,up
67039,1.980469,7.917969,5.585937,0.017578,0.042969,0.171875,0.85791,0.455872,0.00177,0.237061,up
67044,2.054688,7.914062,5.511719,0.017578,0.042969,0.171875,0.857727,0.455933,0.001709,0.237488,up
67049,2.054688,7.875,5.546875,0.017578,0.042969,0.171875,0.857605,0.455994,0.001526,0.237915,up
67055,2.132813,7.878906,5.546875,0.046875,0.021484,0.195312,0.857605,0.455994,0.001526,0.237915,up
67060,2.132813,7.796875,5.511719,0.046875,0.021484,0.195312,0.857056,0.45636,0.00116,0.239075,up
67066,2.210938,7.761719,5.472656,0.046875,0.021484,0.195312,0.856873,0.456482,0.001038,0.239563,up
67073,2.210938,7.761719,5.546875,0.072266,0.035156,0.208984,0.856873,0.456482,0.001038,0.239563,up
67079,2.210938,7.757812,5.585937,0.072266,0.041016,0.201172,0.856873,0.456482,0.001038,0.239563,up
67084,2.210938,7.71875,5.585937,0.085937,0.052734,0.208984,0.856873,0.456482,0.001038,0.239563,up
67089,2.171875,7.722656,5.585937,0.09375,0.066406,0.207031,0.856873,0.456482,0.001038,0.239563,up
67094,2.132813,7.757812,5.625,0.09375,0.066406,0.207031,0.855774,0.457336,0.00061,0.241882,up
67099,2.132813,7.800781,5.703125,0.101563,0.0625,0.207031,0.85553,0.45752,0.00061,0.242371,up
67104,2.132813,7.800781,5.664062,0.101563,0.0625,0.207031,0.855225,0.457764,0.000549,0.242859,up
67109,2.09375,7.835937,5.703125,0.087891,0.046875,0.222656,0.855042,0.457947,0.000549,0.243347,up
67114,2.054688,7.957031,5.738281,0.087891,0.046875,0.222656,0.854736,0.458191,0.000488,0.243835,up
67119,2.054688,7.984375,5.738281,0.087891,0.046875,0.222656,0.854553,0.458374,0.000366,0.244324,up
67125,2.09375,7.953125,5.738281,0.0625,0.009766,0.238281,0.854553,0.458374,0.000366,0.244324,up
67130,2.054688,7.917969,5.777344,0.0625,0.009766,0.238281,0.853821,0.458862,-0.000183,0.24585,up
67135,2.09375,7.914062,5.777344,0.0625,0.009766,0.238281,0.853638,0.458923,-0.000427,0.246277,up
67140,2.09375,7.875,5.738281,0.001953,-0.042969,0.263672,0.853455,0.458984,-0.000793,0.246826,up
67145,2.132813,7.800781,5.777344,0.001953,-0.042969,0.263672,0.853333,0.459045,-0.00116,0.247253,up
67150,2.285156,7.71875,5.738281,0.001953,-0.042969,0.263672,0.853149,0.459045,-0.001648,0.247681,up
67155,2.246094,7.644531,5.703125,-0.017578,-0.072266,0.269531,0.853027,0.459106,-0.002136,0.24823,up
67160,2.324219,7.605469,5.664062,-0.017578,-0.072266,0.269531,0.853027,0.459106,-0.002136,0.24823,up
67165,2.402344,7.5625,5.703125,-0.017578,-0.070312,0.265625,0.853027,0.459106,-0.002136,0.24823,up
67171,2.4375,7.53125,5.664062,-0.017578,-0.070312,0.265625,0.852539,0.45929,-0.003418,0.249512,up
67176,2.4375,7.53125,5.664062,0.041016,-0.0625,0.240234,0.852295,0.459473,-0.003845,0.249939,up
67181,2.402344,7.53125,5.664062,0.074219,-0.056641,0.240234,0.852112,0.459656,-0.004211,0.250305,up
67187,2.4375,7.53125,5.703125,0.074219,-0.056641,0.240234,0.851807,0.4599,-0.004517,0.250732,up
67193,2.476563,7.601562,5.703125,0.130859,-0.056641,0.232422,0.851807,0.4599,-0.004517,0.250732,up
67198,2.363281,7.601562,5.703125,0.134766,-0.0625,0.234375,0.851807,0.4599,-0.004517,0.250732,up
67203,2.4375,7.644531,5.703125,0.134766,-0.070312,0.240234,0.851807,0.4599,-0.004517,0.250732,up
67208,2.363281,7.644531,5.625,0.134766,-0.070312,0.240234,0.851807,0.4599,-0.004517,0.250732,up
67213,2.324219,7.640625,5.625,0.134766,-0.070312,0.240234,0.850281,0.461609,-0.006165,0.252747,up
67218,2.324219,7.640625,5.703125,0.087891,-0.097656,0.244141,0.850281,0.461609,-0.006165,0.252747,up
67224,2.324219,7.605469,5.585937,0.074219,-0.105469,0.248047,0.849548,0.462402,-0.007446,0.253845,up
67229,2.363281,7.683594,5.585937,0.074219,-0.105469,0.248047,0.849548,0.462402,-0.007446,0.253845,up
67235,2.363281,7.683594,5.625,0.041016,-0.162109,0.25,0.849548,0.462402,-0.007446,0.253845,up
67241,2.363281,7.683594,5.625,0.042969,-0.177734,0.238281,0.848877,0.463074,-0.009155,0.254822,up
