timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
163727,9.0625,3.890625,1.179688,-0.556641,-0.816406,-0.181641,0.083923,0.625916,0.179993,0.754211,down
163732,9.066406,3.660156,1.179688,-0.59375,-0.818359,-0.195312,0.085632,0.627319,0.179016,0.753052,down
163737,9.140625,3.507813,1.179688,-0.59375,-0.818359,-0.195312,0.089111,0.629944,0.177002,0.750977,down
163742,9.21875,3.355469,1.105469,-0.59375,-0.818359,-0.195312,0.089111,0.629944,0.177002,0.750977,down
163747,9.257813,3.277344,1.027344,-0.59375,-0.818359,-0.195312,0.092468,0.632141,0.175232,0.749084,down
163752,9.21875,3.316406,1.066406,-0.59375,-0.818359,-0.195312,0.092468,0.632141,0.175232,0.749084,down
163757,9.21875,3.316406,1.066406,-0.414062,-0.660156,-0.251953,0.094177,0.633301,0.174561,0.748047,down
163762,8.984375,3.546875,1.027344,-0.275391,-0.611328,-0.271484,0.095398,0.634155,0.174194,0.747253,down
163767,8.800781,3.8125,0.953125,-0.275391,-0.611328,-0.271484,0.096558,0.635132,0.174133,0.746338,down
163772,8.800781,3.8125,0.953125,-0.275391,-0.611328,-0.271484,0.096558,0.635132,0.174133,0.746338,down
163777,8.757813,3.96875,0.953125,0.419922,-0.410156,-0.376953,0.096558,0.635132,0.174133,0.746338,down
163782,8.683594,4.3125,0.953125,0.523437,-0.373047,-0.404297,0.098389,0.637512,0.176208,0.74353,down
163787,8.71875,4.3125,1.027344,0.523437,-0.373047,-0.404297,0.098755,0.638794,0.179382,0.741638,down
163792,8.679688,4.390625,1.027344,0.523437,-0.373047,-0.404297,0.098755,0.639282,0.18103,0.740784,down
163797,8.414063,4.617187,1.066406,0.673828,-0.253906,-0.460937,0.098755,0.639282,0.18103,0.740784,down
163803,8.222656,4.808594,0.988281,0.673828,-0.253906,-0.460937,0.098755,0.640137,0.184753,0.739136,down
163808,8.152344,4.808594,0.988281,0.443359,-0.242187,-0.421875,0.098877,0.640503,0.18634,0.738403,down
163813,8.070313,4.773437,1.027344,0.244141,-0.300781,-0.384766,0.099304,0.640869,0.1875,0.737732,down
163818,8.035156,4.773437,1.027344,0.244141,-0.300781,-0.384766,0.099976,0.641357,0.188293,0.737,down
163823,7.875,4.773437,1.027344,0.244141,-0.300781,-0.384766,0.100891,0.641907,0.188538,0.736389,down
163828,7.878906,4.734375,1.105469,-0.328125,-0.521484,-0.261719,0.102234,0.642639,0.188416,0.735535,down
163834,8.070313,4.464844,1.105469,-0.328125,-0.521484,-0.261719,0.103516,0.643372,0.187988,0.734863,down
163839,8.03125,4.273437,1.179688,-0.328125,-0.521484,-0.261719,0.105225,0.644226,0.187195,0.73407,down
163845,8.074219,4.195312,1.21875,-0.652344,-0.667969,-0.242187,0.105225,0.644226,0.187195,0.73407,down
163850,8.109375,4.195312,1.257813,-0.650391,-0.662109,-0.25,0.105225,0.644226,0.187195,0.73407,down
163855,8.152344,4.195312,1.296875,-0.615234,-0.640625,-0.265625,0.105225,0.644226,0.187195,0.73407,down
163861,8.257813,4.160156,1.335938,-0.558594,-0.605469,-0.28125,0.105225,0.644226,0.187195,0.73407,down
163866,8.453125,4.042969,1.410156,-0.492187,-0.5625,-0.3125,0.105225,0.644226,0.187195,0.73407,down
163871,8.640625,4.042969,1.296875,-0.400391,-0.529297,-0.351563,0.105225,0.644226,0.187195,0.73407,down
163877,8.800781,4.042969,1.21875,-0.308594,-0.484375,-0.388672,0.11908,0.650513,0.182129,0.727661,down
163882,8.914063,4.003906,1.21875,-0.308594,-0.484375,-0.388672,0.11908,0.650513,0.182129,0.727661,down
163887,8.953125,4.042969,1.21875,-0.099609,-0.4375,-0.455078,0.121582,0.651611,0.182922,0.726074,down
163892,9.027344,4.3125,1.144531,-0.099609,-0.4375,-0.455078,0.121582,0.651611,0.182922,0.726074,down
163898,8.953125,4.425781,1.105469,0.076172,-0.330078,-0.505859,0.121582,0.651611,0.182922,0.726074,down
163903,8.878906,4.464844,1.066406,0.076172,-0.330078,-0.505859,0.124817,0.652893,0.185364,0.723755,down
163909,8.496094,4.925781,0.988281,0.076172,-0.330078,-0.505859,0.125732,0.653198,0.186096,0.723145,down
163914,8.496094,4.925781,0.988281,0.009766,-0.339844,-0.501953,0.12677,0.653564,0.186829,0.722412,down
163919,8.152344,5.15625,0.953125,0.009766,-0.339844,-0.501953,0.12793,0.653931,0.1875,0.72168,down
163924,8.035156,5.117187,0.875,-0.136719,-0.431641,-0.470703,0.12793,0.653931,0.1875,0.72168,down
163930,7.953125,5.117187,0.988281,-0.136719,-0.431641,-0.470703,0.130615,0.654907,0.188232,0.720093,down
163936,7.953125,5.078125,0.988281,-0.326172,-0.5625,-0.431641,0.130615,0.654907,0.188232,0.720093,down
163941,8.074219,4.964844,0.988281,-0.419922,-0.609375,-0.414062,0.130615,0.654907,0.188232,0.720093,down
163946,8.300781,4.582031,0.988281,-0.513672,-0.654297,-0.402344,0.130615,0.654907,0.188232,0.720093,down
163952,8.457031,4.425781,0.914062,-0.574219,-0.671875,-0.382813,0.130615,0.654907,0.188232,0.720093,down
163957,8.492188,4.3125,0.914062,-0.611328,-0.65625,-0.353516,0.130615,0.654907,0.188232,0.720093,down
163962,8.796875,4.160156,0.761719,-0.611328,-0.65625,-0.353516,0.141724,0.659485,0.18573,0.714478,down
163967,8.875,4.121094,0.683594,-0.611328,-0.65625,-0.353516,0.14386,0.660278,0.184937,0.713501,down
163972,8.835938,4.121094,0.644531,-0.574219,-0.595703,-0.353516,0.14386,0.660278,0.184937,0.713501,down
163978,8.835938,4.160156,0.492187,-0.527344,-0.570312,-0.353516,0.14386,0.660278,0.184937,0.713501,down
163984,8.644531,4.195312,0.414062,-0.527344,-0.570312,-0.353516,0.151001,0.662842,0.1828,0.710205,down
163989,8.535156,4.3125,0.339844,-0.226562,-0.470703,-0.417969,0.152466,0.663391,0.1828,0.709412,down
163994,8.375,4.390625,0.261719,-0.095703,-0.443359,-0.449219,0.153809,0.66394,0.183044,0.708557,down
163999,8.148438,4.390625,0.222656,-0.095703,-0.443359,-0.449219,0.155029,0.66449,0.183594,0.707642,down
164006,7.765625,4.503906,0.070312,-0.095703,-0.443359,-0.449219,0.155029,0.66449,0.183594,0.707642,down
164012,7.652344,4.65625,0.070312,0.183594,-0.408203,-0.513672,0.155029,0.66449,0.183594,0.707642,down
164017,7.453125,4.808594,0.03125,0.220703,-0.429687,-0.537109,0.155029,0.66449,0.183594,0.707642,down
164023,7.417969,4.886719,0.109375,0.222656,-0.474609,-0.578125,0.158569,0.666626,0.187439,0.703796,down
164028,7.53125,4.925781,0.109375,0.222656,-0.474609,-0.578125,0.160461,0.667969,0.189819,0.701477,down
164033,7.609375,5.039062,0.109375,0.138672,-0.5,-0.636719,0.16156,0.668579,0.190918,0.700317,down
164038,7.765625,5.039062,0.109375,0.138672,-0.5,-0.636719,0.16272,0.669128,0.191895,0.69928,down
164043,8.148438,4.964844,0.109375,-0.046875,-0.482422,-0.728516,0.164429,0.669678,0.192932,0.698059,down
164048,8.339844,4.886719,0.070312,-0.146484,-0.462891,-0.751953,0.166199,0.670105,0.193848,0.697021,down
164053,8.496094,4.65625,0.148437,-0.146484,-0.462891,-0.751953,0.166199,0.670105,0.193848,0.697021,down
164059,8.496094,4.65625,0.148437,-0.242187,-0.429687,-0.771484,0.167847,0.670349,0.194458,0.696167,down
164064,8.605469,4.617187,0.148437,-0.242187,-0.429687,-0.771484,0.170044,0.670532,0.195068,0.695251,down
164070,8.683594,4.582031,0.109375,-0.439453,-0.353516,-0.785156,0.17218,0.670654,0.195557,0.694519,down
164075,8.601563,4.503906,0.183594,-0.566406,-0.271484,-0.791016,0.17218,0.670654,0.195557,0.694519,down
164080,8.296875,4.65625,0.148437,-0.566406,-0.271484,-0.791016,0.179504,0.670288,0.19635,0.692749,down
164086,8.074219,4.734375,0.222656,-0.507812,-0.208984,-0.810547,0.179504,0.670288,0.19635,0.692749,down
