timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
158590,0.753906,3.777344,8.648438,1.916016,0.109375,0.623047,0.984375,0.171875,-0.004883,-0.038025,up
158595,0.90625,3.890625,8.648438,1.916016,0.109375,0.623047,0.981262,0.18988,-0.005981,-0.031921,up
158600,0.984375,3.890625,8.648438,1.826172,0.193359,0.558594,0.981262,0.18988,-0.005981,-0.031921,up
158605,1.023438,3.851563,8.652344,1.720703,0.226562,0.527344,0.981262,0.18988,-0.005981,-0.031921,up
158610,1.097656,3.851563,8.691406,1.720703,0.226562,0.527344,0.97876,0.202942,-0.005615,-0.027893,up
158616,0.984375,3.851563,8.535156,1.720703,0.226562,0.527344,0.97876,0.202942,-0.005615,-0.027893,up
158621,0.984375,3.8125,8.460938,1.371094,0.423828,0.40625,0.97876,0.202942,-0.005615,-0.027893,up
158626,0.867187,3.890625,8.347656,1.371094,0.423828,0.40625,0.976501,0.213989,-0.004028,-0.024353,up
158631,0.867187,3.929688,8.347656,1.371094,0.423828,0.40625,0.97583,0.217407,-0.003174,-0.023193,up
158637,0.832031,4.003906,8.304688,1.291016,0.601562,0.345703,0.97583,0.217407,-0.003174,-0.023193,up
158642,0.792969,4.042969,8.304688,1.291016,0.601562,0.345703,0.973633,0.227234,0.000305,-0.019897,up
158647,0.753906,4.003906,8.304688,1.291016,0.601562,0.345703,0.972961,0.230225,0.001587,-0.018982,up
158652,0.636719,4.042969,8.304688,1.378906,0.767578,0.332031,0.972107,0.233765,0.003235,-0.017761,up
158657,0.523437,4.082031,8.425781,1.378906,0.767578,0.332031,0.972107,0.233765,0.003235,-0.017761,up
158662,0.523437,4.082031,8.425781,1.40625,0.802734,0.328125,0.971375,0.236938,0.004761,-0.016724,up
158667,0.445312,4.042969,8.730469,1.40625,0.802734,0.328125,0.97052,0.240479,0.00647,-0.015564,up
158672,0.445312,4.042969,8.730469,1.40625,0.802734,0.328125,0.97052,0.240479,0.00647,-0.015564,up
158677,0.332031,4.351562,8.691406,1.322266,0.806641,0.359375,0.968811,0.247253,0.009949,-0.012939,up
158682,0.292969,4.582031,8.765625,1.322266,0.806641,0.359375,0.967224,0.253296,0.013184,-0.010376,up
158687,0.292969,4.734375,8.84375,1.322266,0.806641,0.359375,0.966492,0.256165,0.014832,-0.009216,up
158692,0.253906,4.847656,8.847656,1.322266,0.806641,0.359375,0.965759,0.258728,0.016296,-0.008118,up
158697,0.332031,4.925781,8.84375,0.933594,0.660156,0.267578,0.965759,0.258728,0.016296,-0.008118,up
158703,0.332031,5.078125,8.84375,0.933594,0.660156,0.267578,0.964478,0.263367,0.019043,-0.006287,up
158708,0.332031,5.078125,8.726563,0.757812,0.597656,0.201172,0.964478,0.263367,0.019043,-0.006287,up
158713,0.332031,5.078125,8.570313,0.671875,0.582031,0.183594,0.964478,0.263367,0.019043,-0.006287,up
158719,0.253906,5.078125,8.226563,0.671875,0.582031,0.183594,0.962952,0.268677,0.022949,-0.00415,up
158724,0.179687,5.15625,8.347656,0.513672,0.591797,0.169922,0.962524,0.27002,0.024231,-0.003479,up
158731,0.179687,5.15625,8.464844,0.423828,0.591797,0.169922,0.962524,0.27002,0.024231,-0.003479,up
158736,0.140625,5.191406,8.460938,0.371094,0.583984,0.175781,0.961853,0.272217,0.026794,-0.002197,up
158741,0.027344,5.15625,8.5,0.326172,0.585937,0.183594,0.961853,0.272217,0.026794,-0.002197,up
158747,-0.050781,5.15625,8.535156,0.28125,0.599609,0.232422,0.961853,0.272217,0.026794,-0.002197,up
158752,-0.164062,5.117187,8.535156,0.28125,0.599609,0.232422,0.960815,0.27533,0.031921,0.000916,up
158757,-0.320313,5.039062,8.609375,0.28125,0.599609,0.232422,0.96051,0.276306,0.033386,0.002014,up
158762,-0.359375,5.039062,8.570313,0.28125,0.599609,0.232422,0.96051,0.276306,0.033386,0.002014,up
158767,-0.394531,5.117187,8.570313,0.410156,0.626953,0.351563,0.959839,0.278259,0.035767,0.00415,up
158772,-0.394531,5.117187,8.613281,0.537109,0.650391,0.421875,0.959839,0.278259,0.035767,0.00415,up
158777,-0.433594,5.269531,8.726563,0.537109,0.650391,0.421875,0.959412,0.279541,0.036987,0.005432,up
158782,-0.472656,5.386719,8.769531,0.640625,0.671875,0.458984,0.959412,0.279541,0.036987,0.005432,up
158788,-0.550781,5.613281,8.652344,0.640625,0.671875,0.458984,0.957886,0.284119,0.040894,0.009521,up
158794,-0.664062,5.804687,8.503906,0.640625,0.671875,0.458984,0.957336,0.285645,0.042175,0.010803,up
158799,-0.664062,5.769531,8.34375,0.597656,0.685547,0.421875,0.956848,0.28717,0.043518,0.012085,up
158805,-0.703125,5.804687,8.265625,0.492187,0.679687,0.40625,0.956848,0.28717,0.043518,0.012085,up
158810,-0.703125,5.84375,8.1875,0.492187,0.679687,0.40625,0.955933,0.289612,0.046204,0.014709,up
158815,-0.703125,5.804687,8.109375,0.208984,0.640625,0.376953,0.955933,0.289612,0.046204,0.014709,up
158820,-0.703125,5.730469,8.109375,0.037109,0.626953,0.361328,0.955933,0.289612,0.046204,0.014709,up
158825,-0.664062,5.421875,8.082031,-0.130859,0.617187,0.345703,0.955933,0.289612,0.046204,0.014709,up
158830,-0.664062,5.269531,8.039063,-0.279297,0.611328,0.335938,0.955933,0.289612,0.046204,0.014709,up
158835,-0.703125,5.15625,8.152344,-0.417969,0.601562,0.330078,0.955933,0.289612,0.046204,0.014709,up
158840,-0.664062,5.039062,8.226563,-0.511719,0.589844,0.337891,0.955933,0.289612,0.046204,0.014709,up
158845,-0.664062,4.925781,8.425781,-0.568359,0.578125,0.337891,0.955933,0.289612,0.046204,0.014709,up
158850,-0.816406,4.734375,8.53125,-0.568359,0.578125,0.337891,0.955933,0.289612,0.046204,0.014709,up
158855,-0.777344,4.617187,8.613281,-0.580078,0.556641,0.361328,0.955933,0.289612,0.046204,0.014709,up
158860,-0.855469,4.582031,8.652344,-0.544922,0.544922,0.357422,0.955933,0.289612,0.046204,0.014709,up
158865,-0.855469,4.503906,8.808594,-0.544922,0.544922,0.357422,0.955933,0.289612,0.046204,0.014709,up
158871,-0.894531,4.503906,8.847656,-0.544922,0.544922,0.357422,0.957458,0.280823,0.059631,0.029053,up
158876,-0.894531,4.503906,8.847656,-0.320313,0.476562,0.330078,0.957642,0.279968,0.060547,0.030151,up
158881,-0.933594,4.503906,8.847656,-0.242187,0.443359,0.316406,0.957703,0.279358,0.06134,0.031189,up
158886,-0.933594,4.503906,8.847656,-0.171875,0.414062,0.289063,0.957703,0.279358,0.06134,0.031189,up
