timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
132387,-6.683594,6.648437,3.632813,0.166016,0.287109,-0.011719,0.833984,0.402161,0.377075,-0.023682,up
132392,-6.710937,6.6875,3.59375,0.166016,0.287109,-0.011719,0.833557,0.402466,0.377625,-0.023621,up
132398,-6.640625,6.6875,3.632813,0.09375,0.257813,-0.025391,0.833557,0.402466,0.377625,-0.023621,up
132403,-6.640625,6.6875,3.59375,0.09375,0.257813,-0.025391,0.832458,0.403259,0.379333,-0.023499,up
132408,-6.5625,6.6875,3.554688,0.09375,0.257813,-0.025391,0.832153,0.403381,0.379822,-0.023376,up
132413,-6.605469,6.574219,3.554688,0.09375,0.257813,-0.025391,0.832153,0.403381,0.379822,-0.023376,up
132418,-6.605469,6.496094,3.632813,0.011719,0.238281,0.005859,0.831665,0.403564,0.380798,-0.02301,up
132424,-6.601562,6.457031,3.554688,0.007813,0.214844,0.003906,0.831421,0.403625,0.381226,-0.022827,up
132429,-6.488281,6.492187,3.59375,0.03125,0.205078,-0.003906,0.831177,0.403687,0.381653,-0.022766,up
132435,-6.449219,6.457031,3.59375,0.03125,0.205078,-0.003906,0.830933,0.403809,0.382019,-0.022705,up
132440,-6.449219,6.492187,3.554688,0.03125,0.205078,-0.003906,0.830688,0.403992,0.382446,-0.022705,up
132445,-6.410156,6.496094,3.480469,0.119141,0.191406,-0.042969,0.830383,0.404175,0.382874,-0.022827,up
132451,-6.371094,6.496094,3.480469,0.148437,0.193359,-0.058594,0.830383,0.404175,0.382874,-0.022827,up
132456,-6.332031,6.652344,3.480469,0.185547,0.191406,-0.070312,0.830383,0.404175,0.382874,-0.022827,up
132461,-6.257812,6.691406,3.363281,0.216797,0.1875,-0.082031,0.829224,0.405212,0.384216,-0.023437,up
132467,-6.21875,6.691406,3.328125,0.230469,0.183594,-0.091797,0.829224,0.405212,0.384216,-0.023437,up
132472,-6.21875,6.648437,3.363281,0.208984,0.179687,-0.101563,0.829224,0.405212,0.384216,-0.023437,up
132478,-6.066406,6.6875,3.402344,0.191406,0.173828,-0.103516,0.828003,0.406433,0.38562,-0.024414,up
132483,-6.066406,6.652344,3.328125,0.191406,0.173828,-0.103516,0.827576,0.406799,0.386047,-0.024719,up
132488,-6.066406,6.652344,3.328125,0.173828,0.154297,-0.099609,0.827209,0.407104,0.386475,-0.025024,up
132493,-6.027344,6.648437,3.25,0.173828,0.154297,-0.099609,0.826843,0.407349,0.386902,-0.025208,up
132498,-6.066406,6.652344,3.25,0.173828,0.154297,-0.099609,0.826843,0.407349,0.386902,-0.025208,up
132503,-6.066406,6.652344,3.25,0.189453,0.132812,-0.087891,0.826172,0.407959,0.387695,-0.025696,up
132508,-5.988281,6.648437,3.25,0.189453,0.132812,-0.087891,0.8255,0.40863,0.388428,-0.026245,up
132513,-6.066406,6.691406,3.171875,0.189453,0.132812,-0.087891,0.8255,0.40863,0.388428,-0.026245,up
132518,-6.105469,6.691406,3.171875,0.189453,0.132812,-0.087891,0.825134,0.409058,0.388794,-0.02655,up
132523,-6.21875,6.652344,3.136719,0.253906,0.152344,-0.064453,0.825134,0.409058,0.388794,-0.02655,up
132528,-6.296875,6.765625,3.171875,0.253906,0.152344,-0.064453,0.82428,0.409973,0.389526,-0.027039,up
132533,-6.296875,6.765625,3.171875,0.253906,0.152344,-0.064453,0.823425,0.411011,0.390259,-0.027649,up
132538,-6.371094,6.800781,3.25,0.253906,0.152344,-0.064453,0.823425,0.411011,0.390259,-0.027649,up
132543,-6.332031,6.800781,3.289063,0.261719,0.15625,-0.050781,0.823425,0.411011,0.390259,-0.027649,up
132548,-6.332031,6.765625,3.210938,0.253906,0.146484,-0.056641,0.823425,0.411011,0.390259,-0.027649,up
132554,-6.296875,6.769531,3.210938,0.199219,0.132812,-0.066406,0.822144,0.412537,0.391296,-0.028503,up
132559,-6.296875,6.726562,3.25,0.199219,0.132812,-0.066406,0.82135,0.413391,0.391968,-0.029053,up
132564,-6.332031,6.730469,3.289063,0.154297,0.117188,-0.058594,0.821045,0.413696,0.392273,-0.029297,up
