timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
298047,8.300781,3.738281,3.824219,0.455078,-0.228516,-0.498047,0.344299,0.547974,-0.029053,0.76178,down
298052,8.335938,3.8125,3.824219,0.492187,-0.222656,-0.472656,0.344788,0.548889,-0.027649,0.760986,down
298057,8.335938,3.929688,3.863281,0.492187,-0.222656,-0.472656,0.345337,0.550537,-0.025085,0.759583,down
298062,8.414063,3.96875,3.824219,0.492187,-0.222656,-0.472656,0.345337,0.550537,-0.025085,0.759583,down
298067,8.414063,4.042969,3.824219,0.529297,-0.117188,-0.410156,0.345337,0.550537,-0.025085,0.759583,down
298072,8.492188,4.160156,3.824219,0.496094,-0.080078,-0.398438,0.345642,0.552185,-0.022217,0.758362,down
298078,8.492188,4.160156,3.824219,0.439453,-0.039063,-0.390625,0.345886,0.553345,-0.01947,0.757446,down
298083,8.496094,4.121094,3.863281,0.439453,-0.039063,-0.390625,0.34613,0.553772,-0.01825,0.75708,down
298088,8.496094,4.082031,3.902344,0.283203,0.039063,-0.388672,0.34613,0.553772,-0.01825,0.75708,down
298093,8.535156,4.003906,3.976563,0.283203,0.039063,-0.388672,0.346924,0.554199,-0.016113,0.75647,down
298098,8.453125,3.96875,4.015625,0.283203,0.039063,-0.388672,0.347473,0.55426,-0.015137,0.756165,down
298104,8.257813,3.96875,4.054687,0.283203,0.039063,-0.388672,0.348083,0.554199,-0.014282,0.755981,down
298110,8.257813,3.890625,4.132812,0.117188,0.109375,-0.382813,0.348083,0.554199,-0.014282,0.755981,down
298116,8.296875,3.96875,4.132812,0.123047,0.083984,-0.380859,0.348083,0.554199,-0.014282,0.755981,down
298121,8.222656,4.042969,4.246094,0.128906,0.050781,-0.375,0.348083,0.554199,-0.014282,0.755981,down
298127,8.179688,4.121094,4.246094,0.15625,0.013672,-0.367188,0.348083,0.554199,-0.014282,0.755981,down
298132,8.152344,4.195312,4.207031,0.15625,0.013672,-0.367188,0.351379,0.554626,-0.009338,0.754211,down
298137,8.113281,4.195312,4.246094,0.294922,-0.140625,-0.341797,0.351379,0.554626,-0.009338,0.754211,down
298142,8.074219,4.234375,4.132812,0.294922,-0.140625,-0.341797,0.351685,0.555054,-0.008545,0.753723,down
298147,8.035156,4.160156,4.132812,0.310547,-0.183594,-0.333984,0.351685,0.555054,-0.008545,0.753723,down
298152,7.992187,4.160156,4.132812,0.294922,-0.273438,-0.283203,0.352173,0.556274,-0.006836,0.752625,down
298157,7.992187,4.160156,4.09375,0.294922,-0.273438,-0.283203,0.352539,0.557861,-0.005493,0.751343,down
298162,7.957031,4.082031,4.054687,0.294922,-0.273438,-0.283203,0.352539,0.557861,-0.005493,0.751343,down
298167,7.992187,4.003906,3.976563,0.179687,-0.308594,-0.244141,0.352722,0.558655,-0.004944,0.75061,down
298173,8.070313,3.929688,3.941406,0.179687,-0.308594,-0.244141,0.353271,0.560181,-0.00415,0.749268,down
298178,8.113281,3.738281,3.902344,0.099609,-0.273438,-0.261719,0.353577,0.560852,-0.003845,0.748596,down
298184,8.339844,3.507813,3.863281,0.099609,-0.273438,-0.261719,0.354004,0.56134,-0.003601,0.748047,down
298189,8.375,3.507813,3.824219,0.089844,-0.234375,-0.279297,0.354004,0.56134,-0.003601,0.748047,down
298196,8.417969,3.507813,3.785156,0.111328,-0.216797,-0.300781,0.354004,0.56134,-0.003601,0.748047,down
298201,8.375,3.546875,3.710938,0.150391,-0.195312,-0.314453,0.354004,0.56134,-0.003601,0.748047,down
298207,8.375,3.585938,3.671875,0.212891,-0.173828,-0.345703,0.354004,0.56134,-0.003601,0.748047,down
298212,8.300781,3.660156,3.671875,0.212891,-0.173828,-0.345703,0.35614,0.563904,-0.001221,0.745117,down
298217,8.152344,3.738281,3.59375,0.261719,-0.158203,-0.365234,0.35614,0.563904,-0.001221,0.745117,down
298223,8.109375,3.851563,3.554688,0.292969,-0.177734,-0.376953,0.357178,0.565613,0.001282,0.743347,down
298228,8.074219,3.929688,3.632813,0.298828,-0.230469,-0.375,0.357483,0.566284,0.002258,0.742615,down
298233,8.074219,4.003906,3.671875,0.273438,-0.251953,-0.367188,0.357849,0.567017,0.003052,0.741882,down
298238,8.109375,4.003906,3.671875,0.273438,-0.251953,-0.367188,0.358154,0.567627,0.003723,0.741272,down
298243,8.152344,4.082031,3.632813,0.273438,-0.251953,-0.367188,0.358582,0.568298,0.004333,0.74054,down
298248,8.148438,4.082031,3.554688,0.111328,-0.279297,-0.335938,0.35907,0.56897,0.004883,0.739807,down
298253,8.109375,4.042969,3.554688,0.111328,-0.279297,-0.335938,0.359619,0.569641,0.005249,0.739014,down
298258,8.070313,4.160156,3.59375,0.111328,-0.279297,-0.335938,0.360107,0.570251,0.005432,0.738342,down
298263,8.070313,4.195312,3.632813,-0.035156,-0.390625,-0.279297,0.360107,0.570251,0.005432,0.738342,down
298268,8.109375,4.234375,3.632813,-0.035156,-0.390625,-0.279297,0.361389,0.571655,0.005371,0.736633,down
