timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
299317,-1.019531,6.359375,7.601562,0.177734,0.027344,-0.009766,0.928467,0.300476,0.121948,0.180908,up
299323,-1.058594,6.320312,7.679687,0.164062,0.023437,-0.017578,0.928467,0.300476,0.121948,0.180908,up
299328,-1.019531,6.28125,7.683594,0.164062,0.023437,-0.017578,0.92804,0.301453,0.12262,0.181335,up
299333,-1.058594,6.320312,7.640625,0.164062,0.023437,-0.017578,0.92804,0.301453,0.12262,0.181335,up
299338,-1.019531,6.320312,7.640625,0.121094,0.017578,-0.021484,0.92804,0.301453,0.12262,0.181335,up
299343,-0.980469,6.394531,7.640625,0.121094,0.017578,-0.021484,0.927612,0.302246,0.123108,0.181641,up
299348,-0.941406,6.359375,7.605469,0.121094,0.017578,-0.021484,0.92749,0.30249,0.123291,0.181824,up
299353,-0.980469,6.320312,7.5625,0.121094,0.017578,-0.021484,0.92749,0.30249,0.123291,0.181824,up
299358,-1.019531,6.28125,7.601562,0.105469,0.050781,-0.005859,0.927246,0.302856,0.123779,0.182129,up
299363,-1.09375,6.28125,7.601562,0.105469,0.050781,-0.005859,0.927246,0.302856,0.123779,0.182129,up
299368,-1.132813,6.242187,7.601562,0.134766,0.068359,0.005859,0.926941,0.303406,0.124329,0.182495,up
299373,-1.132813,6.164062,7.601562,0.150391,0.080078,0.007813,0.926941,0.303406,0.124329,0.182495,up
299378,-1.132813,6.164062,7.601562,0.150391,0.080078,0.007813,0.926758,0.303711,0.124634,0.182678,up
299383,-1.132813,6.242187,7.5625,0.150391,0.080078,0.007813,0.926392,0.304321,0.125244,0.183044,up
299388,-1.132813,6.242187,7.601562,0.150391,0.080078,0.007813,0.926392,0.304321,0.125244,0.183044,up
299393,-1.171875,6.203125,7.535156,0.177734,0.074219,0.001953,0.926025,0.305054,0.125854,0.18335,up
299398,-1.132813,6.164062,7.453125,0.177734,0.074219,0.001953,0.926025,0.305054,0.125854,0.18335,up
299403,-1.132813,6.164062,7.453125,0.214844,0.072266,-0.009766,0.925781,0.30542,0.12616,0.183533,up
299408,-1.132813,6.203125,7.492187,0.214844,0.072266,-0.009766,0.925598,0.305908,0.126526,0.183655,up
299413,-1.171875,6.242187,7.535156,0.226562,0.066406,-0.007813,0.925598,0.305908,0.126526,0.183655,up
299418,-1.171875,6.242187,7.535156,0.226562,0.066406,-0.007813,0.924927,0.307312,0.127441,0.18396,up
299423,-1.132813,6.242187,7.53125,0.226562,0.066406,-0.007813,0.924927,0.307312,0.127441,0.18396,up
299428,-1.132813,6.28125,7.53125,0.255859,0.056641,-0.001953,0.924927,0.307312,0.127441,0.18396,up
299433,-1.09375,6.28125,7.5625,0.251953,0.050781,-0.007813,0.924927,0.307312,0.127441,0.18396,up
299438,-1.132813,6.320312,7.535156,0.240234,0.0625,0.001953,0.924194,0.308899,0.128357,0.184265,up
299443,-1.09375,6.359375,7.53125,0.230469,0.072266,0.007813,0.92395,0.309448,0.128662,0.184387,up
299448,-1.132813,6.320312,7.457031,0.230469,0.072266,0.007813,0.923706,0.309937,0.128967,0.184509,up
299453,-1.132813,6.320312,7.496094,0.230469,0.072266,0.007813,0.923279,0.310852,0.129639,0.184875,up
299458,-1.171875,6.28125,7.496094,0.230469,0.072266,0.007813,0.923279,0.310852,0.129639,0.184875,up
299463,-1.171875,6.28125,7.496094,0.207031,0.097656,0.03125,0.923279,0.310852,0.129639,0.184875,up
299468,-1.25,6.203125,7.492187,0.197266,0.107422,0.029297,0.923279,0.310852,0.129639,0.184875,up
299473,-1.324219,6.164062,7.417969,0.197266,0.107422,0.029297,0.922546,0.312073,0.130676,0.185547,up
299478,-1.285156,6.164062,7.414062,0.224609,0.080078,0.019531,0.922302,0.312561,0.131042,0.185791,up
299483,-1.210938,6.28125,7.492187,0.224609,0.080078,0.019531,0.922058,0.312988,0.131409,0.185974,up
299489,-1.171875,6.203125,7.679687,0.224609,0.080078,0.019531,0.92157,0.314026,0.131897,0.186157,up
299494,-1.132813,6.242187,7.414062,0.332031,0.046875,-0.029297,0.921265,0.314819,0.132202,0.186096,up
299499,-1.25,6.359375,7.300781,0.363281,0.046875,-0.03125,0.920959,0.315552,0.132568,0.186096,up
299505,-1.171875,6.394531,7.535156,0.363281,0.046875,-0.03125,0.920715,0.316345,0.132874,0.186096,up
299510,-1.132813,6.433594,7.492187,0.363281,0.046875,-0.03125,0.920349,0.317261,0.133118,0.185974,up
299515,-1.171875,6.511719,7.414062,0.457031,0.007813,-0.042969,0.920349,0.317261,0.133118,0.185974,up
299521,-1.210938,6.585937,7.335937,0.453125,0.0,-0.027344,0.920349,0.317261,0.133118,0.185974,up
299526,-1.210938,6.703125,7.335937,0.453125,0.0,-0.027344,0.920349,0.317261,0.133118,0.185974,up
299532,-1.09375,6.703125,7.335937,0.390625,-0.013672,-0.009766,0.920349,0.317261,0.133118,0.185974,up
299537,-1.09375,6.777344,7.300781,0.351563,-0.003906,-0.017578,0.920349,0.317261,0.133118,0.185974,up
299542,-1.132813,6.816406,7.261719,0.351563,-0.003906,-0.017578,0.918274,0.322754,0.134705,0.185608,up
299548,-1.058594,6.742187,7.183594,0.351563,-0.003906,-0.017578,0.917847,0.32373,0.135193,0.185669,up
299553,-1.132813,6.777344,7.148437,0.351563,-0.003906,-0.017578,0.917847,0.32373,0.135193,0.185669,up
299558,-1.132813,6.777344,7.148437,0.117188,0.115234,-0.042969,0.917542,0.324097,0.135986,0.185791,up
299563,-1.09375,6.664062,7.375,0.117188,0.115234,-0.042969,0.917542,0.324097,0.135986,0.185791,up
299568,-1.058594,6.664062,7.414062,0.005859,0.164062,-0.046875,0.91748,0.324097,0.136414,0.185913,up
299573,-1.058594,6.550781,7.492187,0.005859,0.164062,-0.046875,0.917419,0.324036,0.136902,0.186035,up
299579,-1.132813,6.242187,7.5625,-0.001953,0.160156,-0.033203,0.917419,0.324036,0.136902,0.186035,up
299584,-1.171875,6.164062,7.605469,0.074219,0.148437,-0.013672,0.917297,0.323853,0.137756,0.186401,up
299589,-1.210938,6.242187,7.601562,0.074219,0.148437,-0.013672,0.916992,0.324036,0.138611,0.186768,up
299595,-1.25,6.472656,7.566406,0.074219,0.148437,-0.013672,0.916809,0.324402,0.139038,0.18689,up
299601,-1.25,6.664062,7.5625,0.074219,0.148437,-0.013672,0.916565,0.324829,0.139343,0.187012,up
299608,-1.210938,6.777344,7.53125,0.349609,0.048828,0.007813,0.916565,0.324829,0.139343,0.187012,up
299614,-1.25,6.933594,7.375,0.392578,0.044922,0.013672,0.916565,0.324829,0.139343,0.187012,up
299619,-1.25,7.046875,7.378906,0.392578,0.044922,0.013672,0.915161,0.328186,0.140625,0.187134,up
299624,-1.25,7.085937,7.492187,0.320313,0.0625,0.005859,0.914856,0.328796,0.14093,0.187195,up
299629,-1.210938,7.085937,7.375,0.232422,0.083984,0.001953,0.914856,0.328796,0.14093,0.187195,up
299634,-1.25,7.085937,7.300781,0.232422,0.083984,0.001953,0.914368,0.329773,0.141602,0.187439,up
299639,-1.285156,7.085937,7.300781,0.232422,0.083984,0.001953,0.914307,0.329773,0.141907,0.187561,up
299644,-1.25,7.046875,7.378906,-0.160156,0.130859,-0.013672,0.914307,0.329773,0.141907,0.187561,up
299649,-1.210938,6.816406,7.339844,-0.160156,0.130859,-0.013672,0.914307,0.329529,0.142212,0.187805,up
299655,-1.25,6.550781,7.375,-0.160156,0.130859,-0.013672,0.914551,0.328186,0.142822,0.188293,up
299660,-1.25,6.433594,7.453125,-0.365234,0.212891,-0.027344,0.914795,0.327271,0.143127,0.18866,up
299666,-1.285156,6.394531,7.492187,-0.355469,0.224609,-0.035156,0.914978,0.326294,0.143555,0.188965,up
299672,-1.285156,6.242187,7.644531,-0.355469,0.224609,-0.035156,0.914978,0.326294,0.143555,0.188965,up
299677,-1.285156,6.242187,7.71875,-0.214844,0.212891,-0.027344,0.914978,0.326294,0.143555,0.188965,up
299682,-1.285156,6.242187,7.757812,-0.091797,0.193359,-0.027344,0.914978,0.326294,0.143555,0.188965,up
299687,-1.324219,6.28125,7.722656,0.027344,0.169922,-0.011719,0.914978,0.326294,0.143555,0.188965,up
299692,-1.324219,6.320312,7.683594,0.027344,0.169922,-0.011719,0.914978,0.326294,0.143555,0.188965,up
299698,-1.324219,6.472656,7.601562,0.027344,0.169922,-0.011719,0.914917,0.324524,0.146179,0.190369,up
299704,-1.324219,6.585937,7.566406,0.361328,0.078125,0.027344,0.914917,0.324524,0.146179,0.190369,up
299709,-1.324219,6.703125,7.535156,0.361328,0.078125,0.027344,0.913879,0.326721,0.147278,0.190674,up
299714,-1.324219,6.742187,7.496094,0.361328,0.078125,0.027344,0.913879,0.326721,0.147278,0.190674,up
299719,-1.324219,6.816406,7.453125,0.339844,0.029297,0.025391,0.913879,0.326721,0.147278,0.190674,up
299724,-1.324219,6.777344,7.457031,0.339844,0.029297,0.025391,0.912903,0.328979,0.148071,0.190857,up
299730,-1.285156,6.855469,7.417969,0.339844,0.029297,0.025391,0.912598,0.329712,0.148254,0.190918,up
299735,-1.324219,6.894531,7.339844,0.173828,0.011719,0.009766,0.912415,0.330139,0.148437,0.190979,up
299740,-1.363281,6.933594,7.335937,0.173828,0.011719,0.009766,0.912292,0.330444,0.14856,0.19104,up
299746,-1.402344,6.933594,7.300781,0.173828,0.011719,0.009766,0.91217,0.330627,0.148621,0.191101,up
299751,-1.324219,6.855469,7.300781,0.058594,0.009766,-0.019531,0.91217,0.330627,0.148621,0.191101,up
299757,-1.363281,6.855469,7.417969,0.035156,0.023437,-0.037109,0.91217,0.330627,0.148621,0.191101,up
299763,-1.324219,6.742187,7.378906,0.035156,0.023437,-0.037109,0.911987,0.330933,0.148987,0.191162,up
299768,-1.402344,6.703125,7.453125,0.035156,0.023437,-0.037109,0.911987,0.330994,0.14917,0.191101,up
299774,-1.363281,6.664062,7.492187,0.074219,0.015625,-0.050781,0.911865,0.331238,0.149475,0.19104,up
299779,-1.363281,6.664062,7.492187,0.074219,0.015625,-0.050781,0.911804,0.33136,0.149597,0.190979,up
299784,-1.363281,6.664062,7.53125,0.074219,0.015625,-0.050781,0.911743,0.331543,0.149658,0.190918,up
299789,-1.363281,6.703125,7.492187,0.074219,0.015625,-0.050781,0.911743,0.331543,0.149658,0.190918,up
299794,-1.324219,6.703125,7.457031,0.119141,-0.023437,-0.019531,0.911499,0.332092,0.14978,0.190857,up
299799,-1.324219,6.703125,7.457031,0.119141,-0.023437,-0.019531,0.911377,0.332458,0.149841,0.190796,up
299804,-1.324219,6.703125,7.417969,0.167969,-0.039063,-0.001953,0.911377,0.332458,0.149841,0.190796,up
299809,-1.324219,6.777344,7.378906,0.199219,-0.048828,0.009766,0.911255,0.332825,0.149841,0.190796,up
299815,-1.324219,6.855469,7.335937,0.199219,-0.048828,0.009766,0.910889,0.33374,0.149841,0.190735,up
299821,-1.285156,6.894531,7.300781,0.199219,-0.048828,0.009766,0.910706,0.33429,0.149902,0.190735,up
299826,-1.285156,6.894531,7.335937,0.191406,-0.042969,0.001953,0.910583,0.334656,0.149902,0.190674,up
299831,-1.324219,6.933594,7.222656,0.191406,-0.042969,0.001953,0.9104,0.335144,0.149963,0.190674,up
299836,-1.25,6.933594,7.300781,0.191406,-0.042969,0.001953,0.9104,0.335144,0.149963,0.190674,up
299841,-1.285156,6.933594,7.21875,0.136719,-0.03125,-0.023437,0.9104,0.335144,0.149963,0.190674,up
299846,-1.285156,6.933594,7.21875,0.111328,-0.027344,-0.027344,0.910095,0.33606,0.150085,0.190552,up
299851,-1.285156,6.894531,7.257812,0.111328,-0.027344,-0.027344,0.910095,0.33606,0.150085,0.190552,up
299856,-1.285156,6.894531,7.257812,0.087891,-0.025391,-0.033203,0.909973,0.336304,0.150146,0.190491,up
299861,-1.285156,6.894531,7.300781,0.087891,-0.025391,-0.033203,0.909973,0.336487,0.150146,0.190369,up
299866,-1.285156,6.894531,7.300781,0.058594,-0.041016,-0.027344,0.909912,0.336731,0.150146,0.190186,up
299871,-1.285156,6.855469,7.296875,0.0625,-0.046875,-0.017578,0.909912,0.336731,0.150146,0.190186,up
299877,-1.25,6.855469,7.261719,0.0625,-0.046875,-0.017578,0.909912,0.336731,0.150146,0.190186,up
299882,-1.285156,6.855469,7.261719,0.078125,-0.054687,-0.009766,0.909912,0.336731,0.150146,0.190186,up
299887,-1.210938,6.816406,7.261719,0.087891,-0.046875,0.001953,0.909912,0.336731,0.150146,0.190186,up
299892,-1.210938,6.816406,7.261719,0.099609,-0.056641,0.001953,0.909912,0.336731,0.150146,0.190186,up
299897,-1.210938,6.816406,7.261719,0.109375,-0.066406,0.003906,0.909912,0.336731,0.150146,0.190186,up
299903,-1.171875,6.816406,7.257812,0.123047,-0.066406,0.007813,0.909912,0.336731,0.150146,0.190186,up
299909,-1.171875,6.855469,7.21875,0.123047,-0.066406,0.007813,0.909241,0.338867,0.149597,0.190002,up
299914,-1.171875,6.894531,7.261719,0.123047,-0.066406,0.007813,0.909241,0.338867,0.149597,0.190002,up
299919,-1.171875,6.933594,7.222656,0.142578,-0.080078,0.015625,0.908997,0.3396,0.149414,0.190002,up
299924,-1.171875,7.046875,7.183594,0.142578,-0.080078,0.015625,0.908997,0.3396,0.149414,0.190002,up
299930,-1.132813,7.007812,7.148437,0.123047,-0.074219,0.033203,0.908997,0.3396,0.149414,0.190002,up
299935,-1.132813,7.007812,7.109375,0.123047,-0.074219,0.033203,0.90863,0.340576,0.149109,0.190125,up
299940,-1.210938,7.007812,7.148437,0.123047,-0.074219,0.033203,0.908569,0.340881,0.148987,0.190186,up
299945,-1.210938,7.007812,7.109375,0.123047,-0.074219,0.033203,0.908447,0.341064,0.148926,0.190247,up
299950,-1.171875,7.046875,7.074219,0.076172,-0.039063,0.046875,0.908386,0.341309,0.148865,0.190308,up
299955,-1.132813,7.007812,7.074219,0.066406,-0.023437,0.050781,0.908264,0.341492,0.148804,0.190491,up
299961,-1.132813,6.933594,7.074219,0.066406,-0.023437,0.050781,0.908203,0.341614,0.148743,0.190613,up
299966,-1.132813,6.933594,7.074219,0.042969,0.0,0.060547,0.908142,0.341736,0.148743,0.190796,up
