timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
48539,8.492188,5.039062,1.105469,0.253906,0.150391,-0.228516,0.254028,0.65863,0.116272,0.698669,down
48544,8.453125,5.039062,1.105469,0.226562,0.21875,-0.228516,0.254028,0.65863,0.116272,0.698669,down
48549,8.492188,5.039062,1.179688,0.226562,0.21875,-0.228516,0.253784,0.657654,0.119995,0.699097,down
48554,8.492188,5.078125,1.179688,0.130859,0.279297,-0.244141,0.253784,0.657654,0.119995,0.699097,down
48559,8.5625,5.039062,1.179688,0.130859,0.279297,-0.244141,0.254028,0.656677,0.121704,0.699585,down
48564,8.679688,5.078125,1.144531,0.054687,0.34375,-0.257813,0.254028,0.656677,0.121704,0.699585,down
48570,8.605469,5.117187,1.144531,0.054687,0.34375,-0.257813,0.254517,0.655334,0.12323,0.700378,down
48575,8.496094,5.117187,1.144531,0.042969,0.423828,-0.257813,0.254517,0.655334,0.12323,0.700378,down
48580,8.414063,5.15625,1.105469,0.0625,0.4375,-0.246094,0.255005,0.653748,0.124878,0.701416,down
48585,8.378906,5.191406,1.066406,0.0625,0.4375,-0.246094,0.255127,0.652893,0.125732,0.702026,down
48590,8.378906,5.191406,1.066406,0.0625,0.4375,-0.246094,0.255249,0.6521,0.126465,0.702576,down
48595,8.257813,5.308594,1.066406,0.076172,0.447266,-0.197266,0.25531,0.651184,0.127319,0.703247,down
48600,8.183594,5.460937,1.179688,0.076172,0.447266,-0.197266,0.255371,0.650513,0.127991,0.703735,down
48606,8.152344,5.539062,1.335938,0.076172,0.447266,-0.197266,0.255432,0.649719,0.128784,0.704285,down
48611,8.148438,5.578125,1.296875,0.097656,0.423828,-0.207031,0.255432,0.649719,0.128784,0.704285,down
48616,8.113281,5.539062,1.371094,0.125,0.40625,-0.203125,0.255432,0.649719,0.128784,0.704285,down
48622,8.113281,5.539062,1.371094,0.125,0.40625,-0.203125,0.255554,0.647522,0.131226,0.705872,down
48628,8.179688,5.460937,1.335938,0.119141,0.361328,-0.216797,0.255554,0.647522,0.131226,0.705872,down
48633,8.179688,5.421875,1.296875,0.080078,0.345703,-0.222656,0.255554,0.647522,0.131226,0.705872,down
48639,8.21875,5.308594,1.296875,0.080078,0.345703,-0.222656,0.25592,0.645447,0.133606,0.707153,down
48645,8.21875,5.230469,1.335938,-0.125,0.259766,-0.212891,0.256165,0.644897,0.134094,0.707458,down
48650,8.261719,5.191406,1.449219,-0.125,0.259766,-0.212891,0.257202,0.643494,0.134766,0.708191,down
48656,8.257813,5.191406,1.527344,-0.125,0.259766,-0.212891,0.257629,0.643005,0.134949,0.708496,down
48661,8.21875,5.308594,1.566406,-0.125,0.259766,-0.212891,0.258179,0.642334,0.135132,0.708862,down
48666,8.148438,5.347656,1.527344,-0.152344,0.263672,-0.181641,0.258179,0.642334,0.135132,0.708862,down
48672,8.152344,5.386719,1.640625,-0.109375,0.285156,-0.173828,0.258179,0.642334,0.135132,0.708862,down
48677,7.992187,5.421875,1.679688,-0.109375,0.285156,-0.173828,0.259399,0.640442,0.135925,0.709961,down
48682,7.996094,5.460937,1.679688,0.013672,0.285156,-0.167969,0.259399,0.640442,0.135925,0.709961,down
48687,7.992187,5.5,1.71875,0.087891,0.277344,-0.173828,0.259399,0.640442,0.135925,0.709961,down
48692,7.878906,5.460937,1.679688,0.146484,0.283203,-0.179687,0.259399,0.640442,0.135925,0.709961,down
48697,7.839844,5.460937,1.640625,0.183594,0.289063,-0.175781,0.259399,0.640442,0.135925,0.709961,down
48703,7.875,5.460937,1.601563,0.212891,0.283203,-0.175781,0.259399,0.640442,0.135925,0.709961,down
48708,7.878906,5.460937,1.640625,0.222656,0.259766,-0.164062,0.259399,0.640442,0.135925,0.709961,down
48713,7.875,5.460937,1.757813,0.222656,0.259766,-0.164062,0.259399,0.640442,0.135925,0.709961,down
48718,7.957031,5.421875,1.792969,0.222656,0.259766,-0.164062,0.259155,0.636658,0.141907,0.71228,down
48724,7.957031,5.386719,1.792969,0.123047,0.228516,-0.138672,0.259155,0.636658,0.141907,0.71228,down
48730,7.992187,5.460937,1.832031,0.123047,0.228516,-0.138672,0.258972,0.635559,0.14386,0.712952,down
48735,7.992187,5.460937,1.871094,0.058594,0.228516,-0.119141,0.258972,0.635132,0.144348,0.713257,down
48740,7.957031,5.421875,1.832031,0.041016,0.238281,-0.117188,0.258972,0.634705,0.144775,0.713501,down
48745,7.957031,5.421875,1.832031,0.041016,0.238281,-0.117188,0.258972,0.634705,0.144775,0.713501,down
48750,7.957031,5.421875,1.871094,0.03125,0.234375,-0.121094,0.258972,0.634705,0.144775,0.713501,down
48755,7.957031,5.421875,1.871094,0.021484,0.234375,-0.117188,0.259155,0.633789,0.145691,0.714111,down
48760,7.839844,5.308594,1.949219,0.021484,0.234375,-0.117188,0.259216,0.633362,0.146057,0.714355,down
48765,7.878906,5.230469,1.910156,0.005859,0.210937,-0.152344,0.259399,0.632874,0.146423,0.714661,down
48771,7.914062,5.269531,1.910156,0.005859,0.210937,-0.152344,0.259705,0.632019,0.147278,0.715149,down
48776,7.878906,5.269531,1.949219,0.041016,0.21875,-0.195312,0.259705,0.632019,0.147278,0.715149,down
48782,7.992187,5.191406,1.984375,0.064453,0.230469,-0.212891,0.259705,0.632019,0.147278,0.715149,down
48788,8.03125,5.15625,1.949219,0.123047,0.248047,-0.232422,0.259705,0.632019,0.147278,0.715149,down
48793,8.113281,5.117187,1.910156,0.152344,0.271484,-0.253906,0.259705,0.632019,0.147278,0.715149,down
48798,8.179688,5.117187,1.871094,0.189453,0.296875,-0.28125,0.259705,0.632019,0.147278,0.715149,down
48803,8.070313,5.15625,1.792969,0.208984,0.333984,-0.291016,0.259705,0.632019,0.147278,0.715149,down
48808,8.035156,5.269531,1.757813,0.207031,0.367188,-0.324219,0.259705,0.632019,0.147278,0.715149,down
48813,7.917969,5.308594,1.640625,0.193359,0.384766,-0.337891,0.259705,0.632019,0.147278,0.715149,down
48818,7.878906,5.347656,1.527344,0.164062,0.40625,-0.359375,0.259705,0.632019,0.147278,0.715149,down
48824,7.796875,5.347656,1.488281,0.164062,0.40625,-0.359375,0.261536,0.625488,0.157532,0.718018,down
48829,7.765625,5.347656,1.566406,0.164062,0.40625,-0.359375,0.261536,0.625488,0.157532,0.718018,down
48834,7.730469,5.386719,1.679688,0.033203,0.3125,-0.412109,0.262634,0.624023,0.159485,0.718445,down
48839,7.726562,5.421875,1.71875,0.033203,0.3125,-0.412109,0.262634,0.624023,0.159485,0.718445,down
48844,7.6875,5.386719,1.71875,-0.060547,0.308594,-0.46875,0.263428,0.62323,0.1604,0.718628,down
48849,7.691406,5.421875,1.679688,-0.060547,0.308594,-0.46875,0.264099,0.622498,0.161194,0.718811,down
48854,7.652344,5.539062,1.679688,-0.083984,0.300781,-0.498047,0.264099,0.622498,0.161194,0.718811,down
48859,7.6875,5.613281,1.679688,-0.083984,0.300781,-0.498047,0.26593,0.62085,0.162964,0.719238,down
48864,7.726562,5.730469,1.71875,-0.083984,0.300781,-0.498047,0.266846,0.620117,0.163818,0.71936,down
48870,7.769531,5.730469,1.71875,-0.083984,0.257813,-0.550781,0.268921,0.61853,0.165649,0.719543,down
48876,7.800781,5.84375,1.832031,-0.083984,0.257813,-0.550781,0.269897,0.617798,0.166504,0.719543,down
