timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
200979,0.601562,7.839844,6.46875,-0.455078,0.482422,0.246094,0.909119,0.414917,-0.0354,-0.011414,up
200984,0.675781,7.71875,6.507812,-0.455078,0.482422,0.246094,0.909119,0.414917,-0.0354,-0.011414,up
200989,0.714844,7.679687,6.542969,-0.427734,0.501953,0.330078,0.910095,0.412964,-0.033691,-0.008911,up
200994,0.714844,7.640625,6.542969,-0.339844,0.554687,0.363281,0.910095,0.412964,-0.033691,-0.008911,up
200999,0.601562,7.457031,6.507812,-0.339844,0.554687,0.363281,0.910522,0.412109,-0.032837,-0.007568,up
201004,0.5625,7.496094,6.46875,-0.203125,0.59375,0.359375,0.910522,0.412109,-0.032837,-0.007568,up
201010,0.445312,7.417969,6.507812,-0.203125,0.59375,0.359375,0.911377,0.4104,-0.029785,-0.003296,up
201016,0.410156,7.457031,6.507812,-0.203125,0.59375,0.359375,0.91156,0.410156,-0.02887,-0.002014,up
201022,0.410156,7.417969,6.621094,-0.203125,0.59375,0.359375,0.911621,0.410034,-0.027771,-0.00061,up
201028,0.371094,7.457031,6.621094,0.054687,0.576172,0.314453,0.911621,0.410034,-0.027771,-0.00061,up
201034,0.292969,7.378906,6.621094,0.119141,0.558594,0.292969,0.911621,0.410034,-0.027771,-0.00061,up
201039,0.371094,7.339844,6.507812,0.244141,0.503906,0.251953,0.911621,0.410034,-0.027771,-0.00061,up
201044,0.332031,7.261719,6.507812,0.244141,0.503906,0.251953,0.911255,0.411133,-0.023865,0.004395,up
201050,0.332031,7.261719,6.507812,0.359375,0.4375,0.197266,0.910645,0.412476,-0.022156,0.006348,up
201055,0.332031,7.296875,6.542969,0.417969,0.412109,0.179687,0.910217,0.413452,-0.021301,0.007324,up
201061,0.292969,7.457031,6.46875,0.417969,0.412109,0.179687,0.909851,0.414368,-0.02063,0.008118,up
201066,0.292969,7.535156,6.46875,0.417969,0.412109,0.179687,0.909302,0.415527,-0.019836,0.00885,up
201072,0.140625,7.71875,6.46875,0.417969,0.412109,0.179687,0.909302,0.415527,-0.019836,0.00885,up
201078,0.0625,7.839844,6.46875,0.533203,0.308594,0.113281,0.908264,0.417908,-0.018555,0.010132,up
201083,0.101563,7.917969,6.46875,0.533203,0.308594,0.113281,0.907593,0.419312,-0.017883,0.010803,up
201089,0.0625,8.0625,6.46875,0.460937,0.216797,0.136719,0.907593,0.419312,-0.017883,0.010803,up
201094,0.027344,8.140625,6.390625,0.460937,0.216797,0.136719,0.906616,0.421387,-0.017029,0.011841,up
201099,0.0625,8.222656,6.316406,0.404297,0.185547,0.142578,0.906616,0.421387,-0.017029,0.011841,up
201104,0.0625,8.222656,6.316406,0.404297,0.185547,0.142578,0.905457,0.423889,-0.016235,0.013428,up
201109,0.0625,8.105469,6.316406,0.404297,0.185547,0.142578,0.905457,0.423889,-0.016235,0.013428,up
201114,0.101563,8.0625,6.277344,0.126953,0.099609,0.183594,0.905457,0.423889,-0.016235,0.013428,up
201119,0.140625,7.835937,6.238281,0.027344,0.085937,0.193359,0.905457,0.423889,-0.016235,0.013428,up
201124,0.21875,7.722656,6.238281,0.027344,0.085937,0.193359,0.905151,0.4245,-0.016113,0.015015,up
201129,0.253906,7.601562,6.199219,-0.166016,0.068359,0.208984,0.905151,0.4245,-0.016113,0.015015,up
201134,0.292969,7.492187,6.199219,-0.166016,0.068359,0.208984,0.905396,0.42395,-0.016235,0.016052,up
201139,0.410156,7.300781,6.199219,-0.166016,0.068359,0.208984,0.905579,0.423584,-0.016296,0.016602,up
201144,0.410156,7.257812,6.199219,-0.208984,0.101563,0.197266,0.905762,0.423096,-0.016357,0.01709,up
201149,0.410156,7.152344,6.238281,-0.208984,0.101563,0.197266,0.906006,0.422607,-0.016357,0.0177,up
201154,0.410156,7.109375,6.199219,-0.142578,0.150391,0.171875,0.906189,0.42218,-0.016296,0.01825,up
