timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
268371,-4.6875,5.886719,4.933594,0.623047,0.103516,0.90625,0.883301,0.380066,0.256775,-0.096924,up
268376,-4.570312,6.03125,4.859375,0.621094,0.142578,0.892578,0.883301,0.380066,0.256775,-0.096924,up
268381,-4.609375,6.035156,4.898437,0.621094,0.142578,0.892578,0.880188,0.394043,0.250549,-0.085327,up
268387,-4.609375,6.070312,4.898437,0.583984,0.226562,0.859375,0.880188,0.394043,0.250549,-0.085327,up
268392,-4.6875,6.074219,4.898437,0.583984,0.226562,0.859375,0.87854,0.399719,0.248962,-0.0802,up
268398,-4.800781,6.113281,4.859375,0.583984,0.226562,0.859375,0.87793,0.40155,0.248596,-0.078552,up
268403,-4.761719,6.148437,4.859375,0.585937,0.287109,0.763672,0.877319,0.403381,0.248352,-0.076965,up
268408,-4.761719,6.148437,4.898437,0.585937,0.287109,0.763672,0.876648,0.405334,0.248047,-0.075256,up
268413,-4.722656,6.191406,4.898437,0.585937,0.287109,0.763672,0.876038,0.406921,0.247864,-0.073975,up
268418,-4.761719,6.265625,4.933594,0.585937,0.287109,0.763672,0.875427,0.40863,0.24762,-0.072693,up
268424,-4.722656,6.304687,4.933594,0.591797,0.203125,0.607422,0.874817,0.410339,0.247375,-0.071533,up
268430,-4.761719,6.453125,4.859375,0.591797,0.203125,0.607422,0.874084,0.412292,0.247009,-0.070312,up
268436,-4.761719,6.496094,4.820312,0.603516,0.166016,0.539062,0.874084,0.412292,0.247009,-0.070312,up
268442,-4.761719,6.609375,4.78125,0.59375,0.140625,0.517578,0.872314,0.417053,0.246094,-0.067688,up
268447,-4.761719,6.691406,4.859375,0.59375,0.140625,0.517578,0.871765,0.418579,0.245728,-0.066895,up
268452,-4.722656,6.765625,4.859375,0.59375,0.140625,0.517578,0.871765,0.418579,0.245728,-0.066895,up
268457,-4.722656,6.765625,4.859375,0.470703,0.089844,0.480469,0.871216,0.419983,0.245361,-0.06604,up
268462,-4.6875,6.769531,4.820312,0.398438,0.089844,0.480469,0.871216,0.419983,0.245361,-0.06604,up
268467,-4.761719,6.835937,4.859375,0.34375,0.083984,0.488281,0.870422,0.422363,0.244629,-0.064331,up
268472,-4.761719,6.835937,4.859375,0.34375,0.083984,0.488281,0.870422,0.422363,0.244629,-0.064331,up
