timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
69937,7.992187,3.316406,4.324219,-0.058594,-0.154297,-0.111328,0.194702,0.502319,0.088135,0.837891,down
69942,7.992187,3.355469,4.398437,-0.058594,-0.154297,-0.111328,0.195068,0.502563,0.088013,0.837646,down
69948,7.992187,3.355469,4.324219,-0.080078,-0.15625,-0.107422,0.195435,0.502747,0.087952,0.837463,down
69953,8.035156,3.316406,4.359375,-0.078125,-0.160156,-0.101563,0.195435,0.502747,0.087952,0.837463,down
69958,8.035156,3.355469,4.398437,-0.078125,-0.152344,-0.125,0.195435,0.502747,0.087952,0.837463,down
69963,8.070313,3.394531,4.476562,-0.058594,-0.152344,-0.142578,0.195435,0.502747,0.087952,0.837463,down
69969,8.183594,3.394531,4.398437,-0.042969,-0.146484,-0.150391,0.195435,0.502747,0.087952,0.837463,down
69974,8.257813,3.394531,4.398437,-0.023437,-0.140625,-0.173828,0.195435,0.502747,0.087952,0.837463,down
69979,8.257813,3.277344,4.398437,-0.023437,-0.140625,-0.173828,0.197876,0.503967,0.088013,0.836121,down
69984,8.300781,3.238281,4.398437,-0.046875,-0.107422,-0.195312,0.197876,0.503967,0.088013,0.836121,down
69989,8.300781,3.277344,4.359375,-0.064453,-0.09375,-0.201172,0.197876,0.503967,0.088013,0.836121,down
69994,8.296875,3.238281,4.285156,-0.064453,-0.09375,-0.201172,0.197876,0.503967,0.088013,0.836121,down
70000,8.300781,3.238281,4.324219,-0.064453,-0.09375,-0.201172,0.200012,0.504211,0.088257,0.835449,down
70006,8.300781,3.238281,4.398437,-0.140625,-0.042969,-0.195312,0.200012,0.504211,0.088257,0.835449,down
70011,8.21875,3.238281,4.359375,-0.146484,-0.023437,-0.191406,0.201843,0.503906,0.088196,0.835205,down
70016,8.148438,3.277344,4.359375,-0.146484,-0.023437,-0.191406,0.201843,0.503906,0.088196,0.835205,down
70021,8.109375,3.277344,4.359375,-0.087891,0.023437,-0.210937,0.201843,0.503906,0.088196,0.835205,down
70026,8.035156,3.316406,4.398437,-0.087891,0.023437,-0.210937,0.203552,0.503296,0.08844,0.835144,down
