timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
480784,-8.71875,4.074219,1.144531,0.115234,-0.035156,-0.003906,0.50061,-0.261719,0.610168,0.555481,up
480789,-8.71875,4.074219,1.144531,0.09375,-0.039063,-0.005859,0.50061,-0.261719,0.610168,0.555481,up
480795,-8.683594,4.074219,1.144531,0.064453,-0.041016,-0.003906,0.50061,-0.261719,0.610168,0.555481,up
480800,-8.71875,4.109375,1.144531,0.068359,-0.037109,-0.003906,0.50061,-0.261719,0.610168,0.555481,up
480805,-8.683594,4.109375,1.144531,0.072266,-0.046875,-0.007813,0.50061,-0.261719,0.610168,0.555481,up
480811,-8.644531,4.109375,1.144531,0.074219,-0.046875,-0.007813,0.50061,-0.261719,0.610168,0.555481,up
480816,-8.683594,4.074219,1.144531,0.074219,-0.046875,-0.007813,0.503052,-0.258667,0.611694,0.553101,up
480821,-8.683594,4.074219,1.144531,0.074219,-0.046875,-0.007813,0.503052,-0.258667,0.611694,0.553101,up
480826,-8.683594,4.074219,1.144531,0.074219,-0.046875,-0.007813,0.503601,-0.257935,0.612,0.552551,up
480831,-8.605469,4.074219,1.105469,0.091797,-0.046875,-0.001953,0.503601,-0.257935,0.612,0.552551,up
480836,-8.644531,4.109375,1.144531,0.091797,-0.046875,-0.001953,0.503845,-0.257629,0.612122,0.552307,up
480841,-8.605469,4.074219,1.066406,0.091797,-0.046875,-0.001953,0.504395,-0.256958,0.612427,0.551819,up
480846,-8.679688,4.109375,1.105469,0.091797,-0.046875,-0.001953,0.504395,-0.256958,0.612427,0.551819,up
480851,-8.640625,4.074219,1.066406,0.074219,-0.03125,0.0,0.504822,-0.256409,0.612671,0.551392,up
480856,-8.640625,4.109375,1.105469,0.074219,-0.03125,0.0,0.505005,-0.256104,0.612854,0.551208,up
480861,-8.679688,4.074219,1.066406,0.074219,-0.03125,0.0,0.505188,-0.25592,0.612915,0.551025,up
480866,-8.640625,4.074219,1.105469,0.039063,-0.011719,0.005859,0.505188,-0.25592,0.612915,0.551025,up
480871,-8.644531,4.035156,1.105469,0.039063,-0.011719,0.005859,0.505371,-0.255615,0.613098,0.550842,up
480877,-8.644531,3.957031,1.105469,0.039063,-0.011719,0.005859,0.505676,-0.255249,0.613342,0.550476,up
480883,-8.644531,3.996094,1.105469,0.029297,0.011719,0.003906,0.505737,-0.255066,0.613464,0.550293,up
480889,-8.640625,3.996094,1.144531,0.037109,0.007813,0.015625,0.505737,-0.255066,0.613464,0.550293,up
480896,-8.683594,4.035156,1.105469,0.037109,0.007813,0.015625,0.505737,-0.255066,0.613464,0.550293,up
480901,-8.679688,4.074219,1.105469,0.058594,0.013672,0.019531,0.505737,-0.255066,0.613464,0.550293,up
480906,-8.679688,4.074219,1.105469,0.074219,0.013672,0.015625,0.506348,-0.253967,0.614319,0.549316,up
480911,-8.679688,4.109375,1.105469,0.074219,0.013672,0.015625,0.50647,-0.253662,0.614563,0.549072,up
480916,-8.640625,4.074219,1.105469,0.074219,0.013672,0.015625,0.506592,-0.253418,0.614807,0.548828,up
480921,-8.644531,4.035156,1.105469,0.087891,0.021484,0.019531,0.506592,-0.253418,0.614807,0.548828,up
480926,-8.640625,4.074219,1.105469,0.087891,0.021484,0.019531,0.506653,-0.253174,0.615051,0.548584,up
480932,-8.640625,4.074219,1.105469,0.076172,0.025391,0.029297,0.506836,-0.252686,0.615417,0.548157,up
480937,-8.605469,4.074219,1.066406,0.060547,0.025391,0.035156,0.506897,-0.252502,0.615662,0.547974,up
480942,-8.601563,4.035156,1.105469,0.060547,0.025391,0.035156,0.506958,-0.252258,0.615845,0.547791,up
480947,-8.640625,4.074219,1.105469,0.060547,0.025391,0.035156,0.506958,-0.252075,0.616028,0.547668,up
