timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
202076,4.703125,7.464844,-3.222656,-0.386719,-0.142578,-0.025391,0.334595,0.077148,-0.807007,-0.480469,down
202081,4.703125,7.503906,-3.261719,-0.154297,-0.035156,-0.041016,0.334595,0.077148,-0.807007,-0.480469,down
202086,4.664062,7.503906,-3.261719,-0.154297,-0.035156,-0.041016,0.334351,0.077026,-0.806641,-0.481201,down
202091,4.628906,7.648437,-3.183594,-0.154297,-0.035156,-0.041016,0.334229,0.077087,-0.806641,-0.481384,down
202096,4.589844,7.730469,-3.183594,-0.154297,-0.035156,-0.041016,0.334106,0.077271,-0.806641,-0.481323,down
202101,4.550781,7.804687,-3.105469,-0.154297,-0.035156,-0.041016,0.334106,0.077271,-0.806641,-0.481323,down
202106,4.550781,7.914062,-3.070313,0.208984,-0.023437,-0.066406,0.334106,0.077271,-0.806641,-0.481323,down
202111,4.472656,7.992187,-2.953125,0.208984,-0.023437,-0.066406,0.333618,0.078064,-0.807251,-0.48053,down
202116,4.433594,7.992187,-2.878906,0.164062,-0.058594,-0.0625,0.333618,0.078064,-0.807251,-0.48053,down
202121,4.433594,7.953125,-2.878906,0.164062,-0.058594,-0.0625,0.33313,0.078491,-0.807739,-0.480042,down
202126,4.511719,7.917969,-2.839844,0.017578,-0.095703,-0.068359,0.33313,0.078491,-0.807739,-0.480042,down
202131,4.472656,7.953125,-2.953125,0.017578,-0.095703,-0.068359,0.33252,0.078613,-0.807922,-0.480164,down
202136,4.472656,7.914062,-2.992188,-0.150391,-0.117188,-0.078125,0.33252,0.078613,-0.807922,-0.480164,down
202141,4.511719,7.992187,-3.183594,-0.226562,-0.107422,-0.0625,0.332153,0.078552,-0.807861,-0.480469,down
202146,4.472656,7.996094,-3.222656,-0.226562,-0.107422,-0.0625,0.331604,0.078247,-0.807495,-0.481567,down
202151,4.589844,7.996094,-3.296875,-0.226562,-0.107422,-0.0625,0.331421,0.078003,-0.80719,-0.482239,down
202156,4.628906,7.914062,-3.414063,-0.226562,-0.107422,-0.0625,0.331421,0.078003,-0.80719,-0.482239,down
202161,4.628906,7.847656,-3.453125,-0.308594,-0.048828,-0.003906,0.331238,0.077454,-0.806519,-0.483521,down
202166,4.664062,7.84375,-3.414063,-0.308594,-0.048828,-0.003906,0.331238,0.077271,-0.806213,-0.484009,down
202171,4.628906,7.886719,-3.414063,-0.308594,-0.048828,-0.003906,0.331299,0.077148,-0.80603,-0.484375,down
202176,4.664062,7.917969,-3.375,0.023437,0.041016,0.042969,0.331299,0.077148,-0.80603,-0.484375,down
202181,4.589844,7.996094,-3.296875,0.023437,0.041016,0.042969,0.33136,0.077087,-0.805969,-0.484436,down
202186,4.550781,7.992187,-3.222656,0.023437,0.041016,0.042969,0.331543,0.077332,-0.806213,-0.483887,down
202191,4.550781,7.992187,-3.222656,0.316406,0.035156,0.035156,0.331543,0.077332,-0.806213,-0.483887,down
202196,4.550781,7.996094,-3.183594,0.316406,0.035156,0.035156,0.331604,0.077576,-0.806519,-0.483276,down
202201,4.550781,8.035156,-3.070313,0.361328,0.027344,0.023437,0.331604,0.077576,-0.806519,-0.483276,down
202206,4.550781,8.035156,-3.070313,0.353516,-0.005859,-0.019531,0.331543,0.078186,-0.807251,-0.481934,down
202211,4.550781,8.074219,-3.03125,0.353516,-0.005859,-0.019531,0.331299,0.078857,-0.808105,-0.480591,down
202216,4.511719,7.914062,-2.914063,0.353516,-0.005859,-0.019531,0.331299,0.078857,-0.808105,-0.480591,down
202221,4.511719,7.886719,-2.800781,0.353516,-0.005859,-0.019531,0.330811,0.079407,-0.808716,-0.479858,down
202226,4.511719,7.804687,-2.800781,0.353516,-0.005859,-0.019531,0.330811,0.079407,-0.808716,-0.479858,down
202231,4.511719,7.808594,-2.761719,-0.007813,-0.091797,-0.101563,0.330139,0.079651,-0.808777,-0.480103,down
202236,4.511719,7.691406,-2.800781,-0.007813,-0.091797,-0.101563,0.330139,0.079651,-0.808777,-0.480103,down
202241,4.511719,7.652344,-2.761719,-0.326172,-0.136719,-0.179687,0.329773,0.079651,-0.808655,-0.480652,down
202246,4.511719,7.652344,-2.839844,-0.326172,-0.136719,-0.179687,0.328857,0.07959,-0.808044,-0.4823,down
202251,4.511719,7.648437,-2.914063,-0.326172,-0.136719,-0.179687,0.328857,0.07959,-0.808044,-0.4823,down
202256,4.550781,7.652344,-2.953125,-0.326172,-0.136719,-0.179687,0.328369,0.079529,-0.807617,-0.483337,down
202261,4.589844,7.648437,-2.953125,-0.363281,-0.132812,-0.246094,0.327881,0.079529,-0.807251,-0.484253,down
202266,4.550781,7.613281,-2.992188,-0.363281,-0.132812,-0.246094,0.327332,0.079529,-0.806824,-0.485352,down
202271,4.550781,7.613281,-3.03125,-0.363281,-0.132812,-0.246094,0.326904,0.079651,-0.806458,-0.486267,down
202276,4.550781,7.613281,-3.03125,-0.363281,-0.132812,-0.246094,0.325928,0.080078,-0.805847,-0.487854,down
202281,4.589844,7.574219,-2.992188,-0.363281,-0.132812,-0.246094,0.325928,0.080078,-0.805847,-0.487854,down
202286,4.589844,7.648437,-2.992188,-0.091797,-0.058594,-0.261719,0.325928,0.080078,-0.805847,-0.487854,down
202291,4.550781,7.726562,-2.914063,-0.046875,-0.052734,-0.253906,0.325012,0.080811,-0.805481,-0.488953,down
202296,4.550781,7.808594,-2.914063,-0.046875,-0.052734,-0.253906,0.324524,0.081238,-0.805359,-0.489319,down
202301,4.550781,7.804687,-2.878906,-0.001953,-0.042969,-0.216797,0.324097,0.081726,-0.805298,-0.489624,down
202306,4.550781,7.847656,-2.839844,-0.001953,-0.042969,-0.216797,0.32373,0.082153,-0.805298,-0.489868,down
202312,4.550781,7.882812,-2.800781,-0.001953,-0.042969,-0.216797,0.323059,0.082825,-0.805298,-0.490173,down
202317,4.511719,7.84375,-2.761719,0.013672,-0.048828,-0.164062,0.322693,0.083191,-0.805298,-0.490356,down
202323,4.511719,7.914062,-2.800781,0.013672,-0.048828,-0.164062,0.322388,0.083496,-0.805298,-0.490479,down
202328,4.511719,7.957031,-2.878906,0.013672,-0.048828,-0.164062,0.322083,0.08374,-0.805359,-0.490601,down
202335,4.511719,7.996094,-2.878906,0.017578,-0.054687,-0.126953,0.322083,0.08374,-0.805359,-0.490601,down
202340,4.511719,8.03125,-2.839844,0.035156,-0.046875,-0.115234,0.322083,0.08374,-0.805359,-0.490601,down
202346,4.472656,7.992187,-2.914063,0.066406,-0.023437,-0.087891,0.322083,0.08374,-0.805359,-0.490601,down
202351,4.472656,7.992187,-2.953125,0.066406,-0.023437,-0.087891,0.321106,0.084595,-0.805542,-0.490784,down
202357,4.472656,7.992187,-2.953125,0.089844,-0.027344,-0.076172,0.32074,0.085022,-0.805725,-0.490601,down
202362,4.472656,8.03125,-2.878906,0.089844,-0.027344,-0.076172,0.320557,0.085266,-0.805908,-0.490356,down
202367,4.472656,8.070313,-2.914063,0.089844,-0.027344,-0.076172,0.320435,0.085449,-0.806091,-0.490112,down
202372,4.472656,8.070313,-2.914063,0.203125,-0.005859,-0.064453,0.320435,0.085449,-0.806091,-0.490112,down
202377,4.398437,8.070313,-2.878906,0.203125,-0.005859,-0.064453,0.320129,0.08606,-0.80658,-0.48938,down
202382,4.433594,8.152344,-2.878906,0.203125,-0.005859,-0.064453,0.319946,0.086365,-0.806824,-0.489014,down
202388,4.359375,8.230469,-2.800781,0.203125,-0.005859,-0.064453,0.319763,0.086731,-0.807129,-0.488647,down
202393,4.320312,8.226563,-2.800781,0.193359,-0.052734,-0.089844,0.319458,0.087036,-0.807434,-0.488281,down
202398,4.28125,8.152344,-2.722656,0.193359,-0.052734,-0.089844,0.319214,0.08728,-0.807617,-0.488037,down
202404,4.28125,8.070313,-2.722656,0.193359,-0.052734,-0.089844,0.318848,0.087524,-0.807861,-0.487854,down
202409,4.242187,8.070313,-2.722656,0.082031,-0.107422,-0.130859,0.318848,0.087524,-0.807861,-0.487854,down
202414,4.242187,8.035156,-2.761719,0.042969,-0.121094,-0.146484,0.318848,0.087524,-0.807861,-0.487854,down
202419,4.28125,8.035156,-2.839844,0.042969,-0.121094,-0.146484,0.317627,0.088135,-0.808228,-0.487915,down
202424,4.28125,8.074219,-2.914063,-0.048828,-0.134766,-0.158203,0.317627,0.088135,-0.808228,-0.487915,down
202430,4.28125,8.109375,-2.992188,-0.085937,-0.126953,-0.15625,0.317627,0.088135,-0.808228,-0.487915,down
202435,4.28125,8.148438,-3.144531,-0.117188,-0.107422,-0.158203,0.317627,0.088135,-0.808228,-0.487915,down
202440,4.28125,8.191406,-3.183594,-0.121094,-0.091797,-0.150391,0.317627,0.088135,-0.808228,-0.487915,down
202446,4.28125,8.226563,-3.261719,-0.125,-0.066406,-0.148437,0.317627,0.088135,-0.808228,-0.487915,down
202451,4.320312,8.230469,-3.261719,-0.107422,-0.052734,-0.128906,0.315063,0.088989,-0.807739,-0.490295,down
202456,4.242187,8.230469,-3.183594,-0.107422,-0.052734,-0.128906,0.315063,0.088989,-0.807739,-0.490295,down
202461,4.242187,8.335938,-3.183594,-0.107422,-0.052734,-0.128906,0.314819,0.089172,-0.807678,-0.49054,down
202467,4.207031,8.339844,-3.144531,0.041016,-0.013672,-0.113281,0.314819,0.089172,-0.807678,-0.49054,down
202472,4.167969,8.296875,-3.03125,0.041016,-0.013672,-0.113281,0.31427,0.089966,-0.807678,-0.490723,down
202477,4.167969,8.296875,-2.992188,0.041016,-0.013672,-0.113281,0.314026,0.09021,-0.8078,-0.490662,down
202482,4.128906,8.296875,-2.953125,0.123047,-0.041016,-0.0625,0.314026,0.09021,-0.8078,-0.490662,down
202487,4.167969,8.269531,-2.953125,0.123047,-0.041016,-0.0625,0.313599,0.090576,-0.808105,-0.490356,down
202492,4.128906,8.1875,-2.953125,0.123047,-0.041016,-0.0625,0.313354,0.090698,-0.808289,-0.490173,down
202497,4.167969,8.191406,-2.878906,0.134766,-0.082031,-0.025391,0.313049,0.09082,-0.808533,-0.489929,down
202502,4.167969,8.148438,-2.878906,0.128906,-0.095703,-0.019531,0.313049,0.09082,-0.808533,-0.489929,down
202507,4.207031,8.148438,-2.839844,0.128906,-0.095703,-0.019531,0.312561,0.090881,-0.80896,-0.489563,down
202513,4.207031,8.148438,-2.839844,0.128906,-0.095703,-0.019531,0.312256,0.090881,-0.809143,-0.489441,down
202518,4.207031,8.148438,-2.878906,0.070312,-0.117188,-0.03125,0.311951,0.090881,-0.809326,-0.489319,down
202523,4.207031,8.113281,-2.914063,0.050781,-0.123047,-0.052734,0.311951,0.090881,-0.809326,-0.489319,down
202528,4.167969,8.113281,-2.953125,0.050781,-0.123047,-0.052734,0.311218,0.090942,-0.80957,-0.489319,down
202534,4.207031,8.152344,-3.03125,0.050781,-0.123047,-0.052734,0.310852,0.090942,-0.809692,-0.48938,down
202541,4.207031,8.148438,-3.105469,-0.015625,-0.136719,-0.107422,0.310852,0.090942,-0.809692,-0.48938,down
202546,4.28125,8.070313,-3.105469,-0.042969,-0.140625,-0.136719,0.310852,0.090942,-0.809692,-0.48938,down
202551,4.28125,8.070313,-3.105469,-0.066406,-0.140625,-0.146484,0.309509,0.091187,-0.809814,-0.48999,down
202556,4.207031,8.070313,-3.144531,-0.066406,-0.140625,-0.146484,0.309082,0.091309,-0.809753,-0.490356,down
202562,4.207031,8.113281,-3.183594,-0.109375,-0.121094,-0.152344,0.308167,0.091431,-0.809631,-0.491089,down
202567,4.207031,8.152344,-3.183594,-0.109375,-0.121094,-0.152344,0.3078,0.091553,-0.809509,-0.491455,down
202572,4.207031,8.152344,-3.144531,-0.109375,-0.121094,-0.152344,0.3078,0.091553,-0.809509,-0.491455,down
202577,4.242187,8.191406,-3.144531,-0.109375,-0.111328,-0.138672,0.307007,0.091736,-0.809326,-0.492249,down
202582,4.167969,8.1875,-3.183594,-0.109375,-0.111328,-0.138672,0.306641,0.091797,-0.809265,-0.492554,down
202587,4.207031,8.1875,-3.183594,-0.109375,-0.111328,-0.138672,0.306274,0.091858,-0.809204,-0.492859,down
