timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
665639,-8.75,1.375,2.816406,0.226562,0.115234,0.175781,0.680298,-0.224121,0.553406,0.42511,up
665644,-8.789063,1.453125,2.890625,0.142578,0.115234,0.152344,0.680298,-0.224121,0.553406,0.42511,up
665649,-8.871094,1.527344,2.851563,0.142578,0.115234,0.152344,0.679382,-0.222046,0.555603,0.424744,up
665654,-8.871094,1.566406,2.890625,0.080078,0.107422,0.136719,0.679382,-0.222046,0.555603,0.424744,up
665660,-8.984375,1.492188,2.890625,0.041016,0.091797,0.130859,0.679382,-0.222046,0.555603,0.424744,up
665666,-8.984375,1.492188,2.890625,-0.023437,0.066406,0.101563,0.678345,-0.221375,0.556824,0.425171,up
665671,-8.949219,1.300781,2.929688,-0.023437,0.066406,0.101563,0.678162,-0.221375,0.556946,0.425354,up
665676,-8.949219,1.300781,2.929688,-0.066406,0.041016,0.048828,0.677979,-0.221436,0.557007,0.425537,up
665681,-8.90625,1.183594,2.929688,-0.066406,0.041016,0.048828,0.677795,-0.221558,0.557068,0.42572,up
665686,-8.90625,1.03125,2.929688,-0.121094,0.025391,0.005859,0.677673,-0.221741,0.557007,0.425903,up
665692,-8.871094,1.109375,2.851563,-0.121094,0.025391,0.005859,0.677551,-0.221924,0.556885,0.426025,up
665698,-8.792969,1.144531,2.851563,-0.121094,0.025391,0.005859,0.67749,-0.222229,0.556763,0.426208,up
665704,-8.789063,1.222656,2.851563,-0.095703,-0.017578,-0.029297,0.67749,-0.222229,0.556763,0.426208,up
665709,-8.792969,1.335938,2.777344,-0.072266,-0.025391,-0.001953,0.67749,-0.222229,0.556763,0.426208,up
665714,-8.832031,1.453125,2.738281,-0.033203,-0.025391,0.023437,0.67749,-0.222229,0.556763,0.426208,up
665719,-8.789063,1.566406,2.738281,-0.033203,-0.025391,0.023437,0.67749,-0.222229,0.556763,0.426208,up
665725,-8.71875,1.644531,2.738281,0.042969,-0.029297,0.128906,0.67749,-0.222229,0.556763,0.426208,up
665730,-8.722656,1.683594,2.699219,0.042969,-0.029297,0.128906,0.677185,-0.221741,0.556641,0.427063,up
665735,-8.753906,1.683594,2.660156,0.042969,-0.029297,0.128906,0.677063,-0.221375,0.556763,0.427307,up
665740,-8.792969,1.492188,2.660156,0.042969,-0.029297,0.128906,0.677063,-0.221375,0.556763,0.427307,up
665745,-8.832031,1.375,2.625,0.029297,0.025391,0.238281,0.677063,-0.221375,0.556763,0.427307,up
665750,-8.828125,1.222656,2.625,0.029297,0.025391,0.238281,0.676514,-0.220642,0.55719,0.427979,up
665755,-8.871094,1.183594,2.660156,0.011719,0.068359,0.216797,0.676514,-0.220642,0.55719,0.427979,up
665760,-8.867188,1.070313,2.660156,0.011719,0.068359,0.216797,0.675903,-0.220032,0.557678,0.428711,up
665766,-8.910156,1.070313,2.699219,0.009766,0.083984,0.1875,0.675232,-0.219604,0.558228,0.429199,up
665771,-9.027344,0.953125,2.660156,0.044922,0.107422,0.130859,0.674927,-0.219421,0.558533,0.429382,up
665777,-9.027344,1.03125,2.660156,0.044922,0.107422,0.130859,0.674683,-0.219299,0.558838,0.429382,up
665782,-8.988281,1.109375,2.660156,0.152344,0.089844,0.037109,0.674683,-0.219299,0.558838,0.429382,up
665789,-8.949219,1.261719,2.660156,0.197266,0.101563,-0.001953,0.674683,-0.219299,0.558838,0.429382,up
665795,-8.910156,1.492188,2.585938,0.197266,0.101563,-0.001953,0.674438,-0.218628,0.559998,0.42865,up
665800,-8.867188,1.644531,2.546875,0.296875,0.132812,-0.046875,0.674438,-0.218628,0.559998,0.42865,up
