timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
268999,-8.402344,3.628906,-0.003906,-0.078125,0.123047,0.300781,0.440735,-0.329041,0.614746,0.565308,up
269004,-8.4375,3.707031,-0.003906,-0.078125,0.123047,0.300781,0.440735,-0.329041,0.614746,0.565308,up
269009,-8.4375,3.707031,-0.003906,-0.078125,0.123047,0.300781,0.439331,-0.328918,0.615356,0.565796,up
269014,-8.4375,3.742188,0.035156,-0.078125,0.123047,0.300781,0.439331,-0.328918,0.615356,0.565796,up
269019,-8.441406,3.78125,0.074219,-0.091797,0.210937,0.214844,0.439331,-0.328918,0.615356,0.565796,up
269024,-8.363281,3.820313,0.074219,-0.091797,0.210937,0.214844,0.437866,-0.329041,0.615967,0.566223,up
269029,-8.359375,3.820313,0.035156,-0.091797,0.210937,0.214844,0.436401,-0.329224,0.616577,0.566589,up
269034,-8.242188,3.742188,0.074219,-0.091797,0.210937,0.214844,0.436401,-0.329224,0.616577,0.566589,up
269039,-8.246094,3.742188,0.035156,-0.082031,0.240234,0.207031,0.434937,-0.329468,0.617249,0.566833,up
269044,-8.207031,3.707031,0.074219,-0.082031,0.240234,0.207031,0.434937,-0.329468,0.617249,0.566833,up
269049,-8.246094,3.667969,0.074219,-0.017578,0.273438,0.232422,0.434204,-0.329529,0.617615,0.566956,up
269054,-8.246094,3.628906,0.074219,-0.017578,0.273438,0.232422,0.433411,-0.329651,0.618103,0.567017,up
269060,-8.324219,3.550781,0.074219,-0.017578,0.273438,0.232422,0.431885,-0.329651,0.619141,0.566956,up
269066,-8.359375,3.515625,-0.003906,-0.017578,0.273438,0.232422,0.431213,-0.329651,0.619751,0.566895,up
269072,-8.398438,3.515625,0.074219,0.154297,0.271484,0.232422,0.431213,-0.329651,0.619751,0.566895,up
269077,-8.363281,3.476563,0.148437,0.195312,0.265625,0.208984,0.431213,-0.329651,0.619751,0.566895,up
269082,-8.4375,3.589844,0.074219,0.195312,0.265625,0.208984,0.429382,-0.329224,0.621948,0.56604,up
269087,-8.550781,3.628906,0.035156,0.308594,0.269531,0.177734,0.429382,-0.329224,0.621948,0.56604,up
269092,-8.628906,3.742188,0.035156,0.376953,0.263672,0.15625,0.429382,-0.329224,0.621948,0.56604,up
269098,-8.667969,3.859375,0.035156,0.416016,0.25,0.128906,0.429382,-0.329224,0.621948,0.56604,up
269103,-8.785156,3.972656,0.109375,0.416016,0.25,0.128906,0.429382,-0.329224,0.621948,0.56604,up
269108,-8.824219,4.050781,0.109375,0.416016,0.25,0.128906,0.427917,-0.327942,0.626587,0.562805,up
269114,-8.851563,4.164062,0.148437,0.412109,0.210937,0.060547,0.427917,-0.327942,0.626587,0.562805,up
269120,-8.894531,4.203125,0.148437,0.373047,0.179687,0.039063,0.427673,-0.327271,0.629028,0.560608,up
269125,-8.96875,4.242187,0.109375,0.289063,0.130859,-0.029297,0.427734,-0.327209,0.6297,0.559875,up
269130,-8.96875,4.28125,0.109375,0.222656,0.103516,-0.058594,0.427795,-0.327148,0.630127,0.559326,up
269136,-9.007813,4.242187,0.148437,0.15625,0.072266,-0.091797,0.427917,-0.327209,0.630432,0.558899,up
269141,-9.046875,4.355469,0.109375,0.15625,0.072266,-0.091797,0.42804,-0.327332,0.630554,0.558533,up
269146,-9.085938,4.394531,0.074219,0.005859,0.025391,-0.150391,0.42804,-0.327332,0.630554,0.558533,up
269152,-9.011719,4.355469,0.109375,-0.056641,0.009766,-0.167969,0.42804,-0.327332,0.630554,0.558533,up
269157,-9.007813,4.320312,0.035156,-0.056641,0.009766,-0.167969,0.42804,-0.327332,0.630554,0.558533,up
269162,-9.011719,4.320312,-0.003906,-0.136719,-0.009766,-0.199219,0.42804,-0.327332,0.630554,0.558533,up
269167,-8.933594,4.28125,-0.003906,-0.152344,-0.027344,-0.191406,0.42804,-0.327332,0.630554,0.558533,up
269172,-8.894531,4.28125,-0.042969,-0.152344,-0.027344,-0.191406,0.42804,-0.327332,0.630554,0.558533,up
269178,-8.855469,4.242187,0.035156,-0.130859,-0.025391,-0.179687,0.42804,-0.327332,0.630554,0.558533,up
269183,-8.855469,4.242187,0.035156,-0.105469,-0.023437,-0.166016,0.42804,-0.327332,0.630554,0.558533,up
269188,-8.78125,4.242187,-0.003906,-0.105469,-0.023437,-0.166016,0.429504,-0.33075,0.628296,0.557983,up
