timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
463562,-9.203125,2.121094,2.582031,0.042969,-0.134766,0.181641,0.539551,-0.333618,0.504944,0.585327,up
463567,-9.207031,1.964844,2.429688,0.042969,-0.134766,0.181641,0.53949,-0.333252,0.504944,0.585571,up
463573,-9.167969,2.003906,2.390625,0.015625,-0.117188,0.144531,0.539368,-0.332886,0.505005,0.585876,up
463578,-9.164063,2.003906,2.46875,0.072266,-0.132812,0.121094,0.539368,-0.332458,0.505005,0.586121,up
463583,-9.085938,2.15625,2.429688,0.072266,-0.132812,0.121094,0.539429,-0.332031,0.505127,0.586243,up
463589,-9.050781,2.234375,2.429688,0.195312,-0.109375,0.076172,0.539429,-0.332031,0.505127,0.586243,up
463594,-9.019531,2.3125,2.390625,0.203125,-0.113281,0.070312,0.539429,-0.332031,0.505127,0.586243,up
463600,-9.019531,2.386719,2.390625,0.203125,-0.113281,0.070312,0.539429,-0.332031,0.505127,0.586243,up
463605,-8.9375,2.464844,2.390625,0.169922,-0.064453,0.074219,0.539429,-0.332031,0.505127,0.586243,up
463611,-8.976563,2.464844,2.355469,0.126953,-0.029297,0.089844,0.539429,-0.332031,0.505127,0.586243,up
463616,-8.980469,2.425781,2.390625,0.126953,-0.029297,0.089844,0.540161,-0.329041,0.506653,0.585937,up
463621,-8.980469,2.386719,2.46875,0.126953,-0.029297,0.089844,0.5401,-0.328674,0.506836,0.585999,up
463626,-9.015625,2.3125,2.46875,0.126953,-0.029297,0.089844,0.5401,-0.328674,0.506836,0.585999,up
463631,-8.902344,2.273438,2.46875,0.039063,-0.015625,0.132812,0.5401,-0.328674,0.506836,0.585999,up
463637,-8.902344,2.234375,2.46875,0.039063,-0.015625,0.132812,0.539551,-0.328003,0.507324,0.586426,up
463642,-8.9375,2.234375,2.582031,0.017578,0.021484,0.162109,0.539307,-0.32782,0.507507,0.586609,up
463647,-8.941406,2.234375,2.546875,0.060547,0.033203,0.164062,0.539062,-0.327576,0.507751,0.586792,up
463653,-8.980469,2.386719,2.507813,0.060547,0.033203,0.164062,0.538818,-0.327393,0.507996,0.586853,up
463658,-8.976563,2.425781,2.46875,0.154297,0.037109,0.166016,0.538818,-0.327393,0.507996,0.586853,up
463663,-8.980469,2.425781,2.546875,0.183594,0.027344,0.171875,0.538818,-0.327393,0.507996,0.586853,up
463668,-8.980469,2.425781,2.546875,0.205078,0.033203,0.183594,0.53833,-0.326233,0.509338,0.586853,up
463673,-8.976563,2.503906,2.546875,0.205078,0.033203,0.183594,0.53833,-0.326233,0.509338,0.586853,up
463680,-9.015625,2.464844,2.507813,0.21875,0.044922,0.1875,0.53833,-0.326233,0.509338,0.586853,up
463685,-9.015625,2.464844,2.507813,0.220703,0.042969,0.189453,0.53833,-0.326233,0.509338,0.586853,up
463691,-8.980469,2.425781,2.546875,0.220703,0.042969,0.189453,0.537659,-0.324402,0.511475,0.586609,up
463696,-9.019531,2.425781,2.582031,0.140625,0.044922,0.205078,0.537476,-0.323975,0.511963,0.586548,up
463701,-9.085938,2.386719,2.582031,0.140625,0.044922,0.205078,0.537231,-0.323547,0.512451,0.586609,up
463706,-9.050781,2.347656,2.582031,0.140625,0.044922,0.205078,0.536987,-0.323181,0.512878,0.58667,up
463712,-9.050781,2.3125,2.621094,0.070312,0.037109,0.1875,0.536438,-0.322632,0.513489,0.586914,up
463717,-8.976563,2.234375,2.582031,0.033203,0.017578,0.181641,0.536133,-0.322388,0.513733,0.587097,up
463722,-8.9375,2.273438,2.582031,0.033203,0.017578,0.181641,0.535889,-0.322083,0.513977,0.58728,up
463727,-8.898438,2.3125,2.582031,0.033203,0.017578,0.181641,0.535645,-0.321838,0.514221,0.587463,up
463732,-8.859375,2.386719,2.582031,0.109375,-0.017578,0.175781,0.535461,-0.321411,0.514526,0.587585,up
