timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
460441,1.625,8.070313,-4.867187,-0.070312,-0.037109,-0.083984,0.024536,-0.119385,-0.858276,-0.498535,down
460446,1.625,8.035156,-4.828125,-0.070312,-0.037109,-0.083984,0.024231,-0.118347,-0.858215,-0.49884,down
460451,1.664063,7.992187,-4.828125,-0.070312,-0.037109,-0.083984,0.02417,-0.117981,-0.858215,-0.498962,down
460457,1.664063,7.953125,-4.867187,-0.070312,-0.037109,-0.083984,0.024048,-0.117554,-0.858215,-0.499084,down
460462,1.664063,7.953125,-4.867187,0.015625,-0.013672,-0.126953,0.023987,-0.117065,-0.858276,-0.499084,down
460467,1.664063,8.03125,-4.792969,0.015625,-0.013672,-0.126953,0.023987,-0.116577,-0.858398,-0.498962,down
460472,1.625,8.074219,-4.792969,0.015625,-0.013672,-0.126953,0.023926,-0.116089,-0.858582,-0.498779,down
460477,1.625,8.21875,-4.792969,0.015625,-0.013672,-0.126953,0.023865,-0.115601,-0.858765,-0.498535,down
460482,1.625,8.261719,-4.828125,0.138672,-0.041016,-0.136719,0.023865,-0.115601,-0.858765,-0.498535,down
460487,1.625,8.296875,-4.867187,0.134766,-0.041016,-0.130859,0.023682,-0.114624,-0.859253,-0.497986,down
460493,1.625,8.296875,-4.90625,0.134766,-0.041016,-0.130859,0.02356,-0.114197,-0.859497,-0.497681,down
460498,1.625,8.335938,-4.945312,0.097656,-0.068359,-0.107422,0.023376,-0.113831,-0.85968,-0.497437,down
460504,1.664063,8.339844,-4.984375,0.076172,-0.078125,-0.107422,0.023376,-0.113831,-0.85968,-0.497437,down
460510,1.625,8.417969,-5.019531,0.076172,-0.078125,-0.107422,0.023376,-0.113831,-0.85968,-0.497437,down
460515,1.625,8.417969,-5.019531,0.023437,-0.080078,-0.091797,0.023376,-0.113831,-0.85968,-0.497437,down
460520,1.625,8.492188,-5.097656,0.011719,-0.082031,-0.082031,0.022522,-0.112244,-0.860229,-0.496887,down
460525,1.625,8.53125,-5.097656,0.011719,-0.082031,-0.082031,0.022522,-0.112244,-0.860229,-0.496887,down
460530,1.664063,8.535156,-5.175781,0.011719,-0.082031,-0.082031,0.022339,-0.112,-0.860229,-0.496887,down
460535,1.625,8.535156,-5.175781,-0.021484,-0.0625,-0.072266,0.022339,-0.112,-0.860229,-0.496887,down
460541,1.625,8.417969,-5.175781,-0.021484,-0.058594,-0.078125,0.022339,-0.112,-0.860229,-0.496887,down
460546,1.664063,8.417969,-5.210937,-0.021484,-0.058594,-0.078125,0.021851,-0.110901,-0.860413,-0.496948,down
460551,1.625,8.417969,-5.175781,0.048828,-0.046875,-0.058594,0.021851,-0.110901,-0.860413,-0.496948,down
460556,1.625,8.375,-5.097656,0.048828,-0.046875,-0.058594,0.021729,-0.110413,-0.860596,-0.496704,down
460561,1.625,8.375,-5.136719,0.048828,-0.046875,-0.058594,0.021729,-0.110168,-0.860718,-0.496521,down
460566,1.625,8.378906,-5.058594,0.048828,-0.046875,-0.058594,0.021729,-0.109924,-0.860901,-0.496338,down
460571,1.625,8.339844,-5.058594,0.109375,-0.027344,-0.023437,0.021729,-0.109924,-0.860901,-0.496338,down
460576,1.625,8.296875,-4.984375,0.109375,-0.027344,-0.023437,0.02179,-0.109558,-0.861206,-0.49585,down
460581,1.589844,8.339844,-4.945312,0.109375,-0.027344,-0.023437,0.021851,-0.109375,-0.861389,-0.495544,down
460586,1.589844,8.375,-4.984375,0.142578,-0.039063,0.0,0.021851,-0.109375,-0.861389,-0.495544,down
460591,1.589844,8.335938,-5.019531,0.142578,-0.037109,0.0,0.021851,-0.109253,-0.861572,-0.495239,down
460596,1.589844,8.375,-4.984375,0.142578,-0.037109,0.0,0.021973,-0.109009,-0.862,-0.494629,down
460601,1.589844,8.414063,-4.984375,0.142578,-0.037109,0.0,0.021973,-0.108887,-0.862183,-0.494324,down
460606,1.589844,8.453125,-4.984375,0.142578,-0.037109,0.0,0.021973,-0.108887,-0.862183,-0.494324,down
460611,1.625,8.417969,-5.019531,0.111328,-0.0625,-0.001953,0.021912,-0.108704,-0.862488,-0.493774,down
460616,1.589844,8.492188,-5.058594,0.070312,-0.066406,-0.013672,0.021851,-0.108643,-0.86261,-0.493591,down
460621,1.589844,8.417969,-5.136719,0.070312,-0.066406,-0.013672,0.021851,-0.108643,-0.86261,-0.493591,down
460626,1.589844,8.417969,-5.136719,0.070312,-0.066406,-0.013672,0.021606,-0.108459,-0.862793,-0.493286,down
460631,1.625,8.375,-5.136719,0.070312,-0.066406,-0.013672,0.021606,-0.108459,-0.862793,-0.493286,down
460636,1.589844,8.378906,-5.136719,0.009766,-0.068359,-0.029297,0.021484,-0.108337,-0.862915,-0.493164,down
460642,1.589844,8.378906,-5.136719,-0.005859,-0.068359,-0.029297,0.021301,-0.108093,-0.862976,-0.493103,down
460647,1.625,8.257813,-5.097656,-0.019531,-0.054687,-0.035156,0.021179,-0.107971,-0.862976,-0.493103,down
460653,1.625,8.1875,-5.019531,-0.019531,-0.054687,-0.035156,0.021118,-0.107788,-0.862976,-0.493164,down
460658,1.589844,8.148438,-5.019531,-0.033203,-0.025391,-0.041016,0.021118,-0.107788,-0.862976,-0.493164,down
460664,1.625,8.113281,-4.984375,-0.015625,-0.029297,-0.042969,0.021118,-0.107788,-0.862976,-0.493164,down
460669,1.550781,8.1875,-4.984375,-0.001953,-0.017578,-0.041016,0.021118,-0.107788,-0.862976,-0.493164,down
460674,1.589844,8.148438,-5.019531,0.017578,-0.009766,-0.042969,0.021118,-0.107788,-0.862976,-0.493164,down
460680,1.589844,8.191406,-4.984375,0.023437,-0.005859,-0.054687,0.021118,-0.107788,-0.862976,-0.493164,down
460685,1.550781,8.191406,-4.945312,0.041016,-0.019531,-0.044922,0.021118,-0.107788,-0.862976,-0.493164,down
460690,1.511719,8.191406,-4.984375,0.041016,-0.019531,-0.044922,0.020935,-0.106323,-0.863281,-0.492981,down
460695,1.589844,8.1875,-4.945312,0.041016,-0.019531,-0.044922,0.020935,-0.106079,-0.863342,-0.49292,down
460701,1.550781,8.222656,-4.984375,0.052734,-0.025391,-0.039063,0.020874,-0.105713,-0.863525,-0.492615,down
460706,1.589844,8.191406,-4.984375,0.052734,-0.025391,-0.039063,0.020874,-0.105591,-0.863647,-0.492493,down
460711,1.550781,8.222656,-4.984375,0.048828,-0.039063,-0.019531,0.020874,-0.105591,-0.863647,-0.492493,down
460716,1.550781,8.261719,-5.019531,0.048828,-0.039063,-0.019531,0.020813,-0.105469,-0.863708,-0.492371,down
460721,1.550781,8.261719,-5.019531,0.023437,-0.044922,-0.019531,0.020813,-0.105469,-0.863708,-0.492371,down
460726,1.550781,8.300781,-5.136719,0.023437,-0.044922,-0.019531,0.020752,-0.105225,-0.863892,-0.492187,down
460731,1.550781,8.375,-5.136719,-0.011719,-0.035156,-0.035156,0.020691,-0.105103,-0.863892,-0.492126,down
460736,1.550781,8.378906,-5.210937,-0.011719,-0.035156,-0.035156,0.02063,-0.10498,-0.863953,-0.492126,down
460741,1.589844,8.375,-5.210937,-0.011719,-0.035156,-0.035156,0.020569,-0.104797,-0.863953,-0.492126,down
460746,1.589844,8.335938,-5.210937,-0.050781,-0.025391,-0.070312,0.020447,-0.104614,-0.863953,-0.492187,down
460751,1.589844,8.335938,-5.25,-0.050781,-0.025391,-0.070312,0.020386,-0.104431,-0.863892,-0.492249,down
460756,1.589844,8.335938,-5.25,-0.050781,-0.025391,-0.070312,0.020264,-0.104187,-0.863892,-0.492371,down
460761,1.550781,8.296875,-5.210937,-0.080078,-0.017578,-0.083984,0.020264,-0.104187,-0.863892,-0.492371,down
460766,1.550781,8.339844,-5.175781,-0.080078,-0.017578,-0.083984,0.020081,-0.103577,-0.86377,-0.492676,down
460771,1.550781,8.339844,-5.210937,-0.080078,0.0,-0.080078,0.02002,-0.103333,-0.863708,-0.492859,down
460776,1.550781,8.296875,-5.210937,-0.080078,0.0,-0.080078,0.019958,-0.103027,-0.863647,-0.493042,down
