timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
43138,-9.046875,2.769531,2.238281,-0.017578,0.050781,0.074219,0.575134,-0.263794,0.571899,0.522095,up
43143,-9.046875,2.769531,2.203125,0.015625,0.019531,0.056641,0.575134,-0.263794,0.571899,0.522095,up
43148,-9.046875,2.769531,2.238281,0.015625,0.019531,0.056641,0.57489,-0.263611,0.572083,0.522217,up
43153,-9.011719,2.84375,2.203125,0.015625,0.019531,0.056641,0.574829,-0.263489,0.572144,0.522278,up
43158,-9.011719,2.769531,2.203125,0.021484,-0.001953,0.048828,0.574829,-0.263489,0.572144,0.522278,up
43163,-8.972656,2.808594,2.203125,0.021484,-0.001953,0.048828,0.574829,-0.263367,0.572205,0.522339,up
43169,-8.929688,2.84375,2.164063,0.021484,-0.001953,0.048828,0.574768,-0.263123,0.572266,0.5224,up
43174,-8.972656,2.84375,2.203125,0.013672,-0.013672,0.027344,0.574707,-0.263062,0.572327,0.522461,up
43179,-9.011719,2.882813,2.238281,0.009766,-0.009766,0.025391,0.574707,-0.262939,0.572327,0.522461,up
43185,-8.972656,2.882813,2.164063,0.007813,-0.009766,0.021484,0.574707,-0.262939,0.572327,0.522461,up
43190,-8.96875,2.921875,2.164063,-0.007813,-0.009766,0.017578,0.574707,-0.262939,0.572327,0.522461,up
43196,-8.972656,2.84375,2.164063,-0.023437,0.007813,0.013672,0.574707,-0.262939,0.572327,0.522461,up
43201,-8.972656,2.84375,2.203125,-0.033203,0.007813,0.009766,0.574707,-0.262939,0.572327,0.522461,up
43207,-8.972656,2.882813,2.164063,-0.033203,0.007813,0.009766,0.574707,-0.262939,0.572327,0.522461,up
43212,-8.929688,2.84375,2.238281,-0.041016,0.027344,0.005859,0.574707,-0.262939,0.572327,0.522461,up
43217,-8.929688,2.808594,2.238281,-0.041016,0.027344,0.005859,0.574402,-0.263062,0.572266,0.522888,up
43223,-8.929688,2.84375,2.238281,-0.041016,0.027344,0.005859,0.574219,-0.263184,0.572205,0.52301,up
43228,-8.929688,2.84375,2.203125,-0.035156,0.037109,0.015625,0.574219,-0.263184,0.572205,0.52301,up
43233,-8.890625,2.882813,2.238281,-0.033203,0.039063,0.013672,0.574097,-0.263245,0.572266,0.523071,up
43238,-8.929688,2.84375,2.238281,-0.033203,0.039063,0.013672,0.573914,-0.263367,0.572266,0.523193,up
43243,-8.929688,2.882813,2.238281,-0.033203,0.039063,0.013672,0.573853,-0.263428,0.572327,0.523254,up
43248,-8.890625,2.84375,2.164063,-0.013672,0.023437,0.033203,0.573853,-0.263428,0.572327,0.523254,up
43253,-8.855469,2.882813,2.277344,0.001953,0.029297,0.033203,0.57373,-0.263428,0.572388,0.523315,up
43258,-8.890625,2.84375,2.238281,0.001953,0.029297,0.033203,0.573547,-0.263367,0.57251,0.523376,up
43263,-8.816406,2.808594,2.164063,0.001953,0.029297,0.033203,0.573486,-0.263306,0.572571,0.523376,up
43268,-8.855469,2.882813,2.125,0.021484,0.037109,0.035156,0.573486,-0.263306,0.572571,0.523376,up
43273,-8.855469,2.882813,2.164063,0.021484,0.037109,0.035156,0.573364,-0.263245,0.572693,0.523376,up
43278,-8.816406,2.882813,2.125,0.021484,0.037109,0.035156,0.573242,-0.263184,0.572876,0.523437,up
43283,-8.816406,2.882813,2.164063,0.021484,0.037109,0.035156,0.573242,-0.263184,0.572876,0.523437,up
43288,-8.816406,2.882813,2.125,0.001953,0.052734,0.029297,0.572998,-0.263184,0.573059,0.523437,up
43293,-8.8125,2.921875,2.085938,0.001953,0.052734,0.029297,0.572876,-0.263245,0.573181,0.523499,up
43298,-8.855469,2.921875,2.046875,-0.017578,0.074219,0.015625,0.572876,-0.263245,0.573181,0.523499,up
43303,-8.855469,2.882813,2.125,-0.017578,0.074219,0.015625,0.572754,-0.263306,0.573242,0.523499,up
43308,-8.816406,2.960938,2.085938,-0.025391,0.078125,0.021484,0.572388,-0.263489,0.573425,0.52356,up
43313,-8.777344,2.921875,2.085938,-0.025391,0.078125,0.021484,0.572266,-0.263611,0.573486,0.52356,up
43318,-8.851563,2.921875,2.085938,-0.052734,0.085937,0.025391,0.572266,-0.263611,0.573486,0.52356,up
43323,-8.855469,2.960938,2.085938,-0.052734,0.085937,0.025391,0.572083,-0.263733,0.573547,0.523621,up
43328,-8.855469,2.960938,2.085938,-0.046875,0.082031,0.029297,0.572083,-0.263733,0.573547,0.523621,up
43333,-8.855469,2.960938,2.085938,-0.046875,0.082031,0.029297,0.571472,-0.264099,0.573792,0.523865,up
43338,-8.894531,2.960938,2.046875,-0.046875,0.082031,0.029297,0.571472,-0.264099,0.573792,0.523865,up
43343,-8.894531,3.0,2.046875,-0.052734,0.078125,0.052734,0.571045,-0.264343,0.573914,0.524109,up
43348,-8.929688,3.035156,2.085938,-0.052734,0.078125,0.052734,0.570801,-0.264404,0.573975,0.524231,up
43353,-8.933594,3.074219,2.125,-0.054687,0.058594,0.097656,0.570801,-0.264404,0.573975,0.524231,up
43358,-8.929688,3.035156,2.085938,-0.054687,0.058594,0.097656,0.570312,-0.264404,0.574158,0.524597,up
43363,-8.933594,3.0,2.011719,-0.050781,0.066406,0.117188,0.570312,-0.264404,0.574158,0.524597,up
43368,-8.933594,3.0,2.011719,-0.050781,0.066406,0.117188,0.569763,-0.264343,0.574341,0.524963,up
43373,-8.972656,3.0,2.085938,-0.050781,0.066406,0.117188,0.569763,-0.264343,0.574341,0.524963,up
